run,totalPassengers,totalWaitingTime,averageWaitingTime,maxWaitingTime,csTotalDepartures,csTotalDelays,csTotalDelayTime,csMaximumDelay,csAverageDelay,csPercentageOfDelays,csTotalJunctionWaitingTime,csAverageJunctionWaitingTime,csMaximumJunctionWaitingTime,csJunctionArrivals,prTotalDepartures,prTotalDelays,prTotalDelayTime,prMaximumDelay,prAverageDelay,prPercentageOfDelays,prTotalJunctionWaitingTime,prAverageJunctionWaitingTime,prMaximumJunctionWaitingTime,prJunctionArrivals
214,50981,7208420,141,2062,192,6,653,172,108,3.125,35511,97,488,366,193,0,0,0,0,0.0,70828,193,649,366,
215,50781,7594050,149,1407,193,10,1730,325,173,5.1813474,38577,105,513,366,193,0,0,0,0,0.0,66136,181,666,365,
216,50953,7650437,150,2373,192,19,2992,285,157,9.895834,34249,93,477,366,193,0,0,0,0,0.0,65327,178,689,365,
217,51116,7907751,154,1951,192,8,1161,232,145,4.166667,35764,97,459,367,193,0,0,0,0,0.0,71293,195,737,364,
218,51051,7773935,152,2376,192,3,302,135,100,1.5625,35000,95,499,367,193,0,0,0,0,0.0,66316,181,587,366,
219,50991,7853889,154,1381,192,10,1098,184,109,5.208333,35243,96,457,367,193,0,0,0,0,0.0,65789,180,638,365,
220,50693,8698843,171,3100,192,9,1976,403,219,4.6875,36929,100,586,366,193,1,82,82,82,0.5181347,65404,179,648,365,
221,50993,7563723,148,1906,192,5,497,135,99,2.6041665,35401,96,489,366,193,0,0,0,0,0.0,64447,176,709,365,
222,50335,6905427,137,1000,192,2,256,135,128,1.0416667,37301,101,519,367,193,4,507,189,126,2.0725389,70140,191,658,366,
223,50744,7188380,141,1645,192,3,241,110,80,1.5625,35084,95,502,367,193,3,300,165,100,1.5544041,64878,177,683,365,
224,50965,7591743,148,1473,192,4,458,162,114,2.0833335,33788,92,460,366,193,0,0,0,0,0.0,67477,184,663,365,
225,50401,7512539,149,1682,192,8,869,186,108,4.166667,34838,94,461,368,193,0,0,0,0,0.0,62661,171,706,365,
226,50945,7181816,140,1034,192,1,65,65,65,0.5208334,33410,91,449,366,193,0,0,0,0,0.0,68056,185,641,366,
227,51244,7754265,151,1013,192,7,864,190,123,3.6458333,34301,93,504,367,193,0,0,0,0,0.0,68383,187,683,365,
228,50770,7798303,153,1984,192,5,594,209,118,2.6041665,37893,103,483,366,193,0,0,0,0,0.0,68948,188,646,365,
229,50747,8174649,161,2053,192,1,82,82,82,0.5208334,32175,87,494,366,193,1,86,86,86,0.5181347,76095,208,709,365,
230,51195,9200647,179,3620,192,7,839,180,119,3.6458333,36324,99,499,366,193,0,0,0,0,0.0,66730,182,639,365,
231,50643,10961962,216,2803,192,12,1551,255,129,6.25,34220,93,430,366,193,0,0,0,0,0.0,65394,179,652,364,
232,50867,8104167,159,1744,192,6,775,206,129,3.125,36196,98,537,366,193,0,0,0,0,0.0,66873,183,679,364,
233,50908,7380987,144,1172,192,15,2450,309,163,7.8125,36125,98,516,366,193,0,0,0,0,0.0,67412,184,643,366,
234,51008,7774139,152,1596,192,11,1220,186,110,5.729167,34429,93,451,367,193,1,68,68,68,0.5181347,66213,181,650,365,
235,51536,8210539,159,1451,192,8,1635,373,204,4.166667,35615,97,516,366,193,0,0,0,0,0.0,66341,181,624,365,
236,50240,8399916,167,1658,192,10,1142,210,114,5.208333,33222,90,478,366,193,0,0,0,0,0.0,68734,187,663,366,
237,50478,7709345,152,1481,192,9,1524,340,169,4.6875,31048,84,463,367,193,1,76,76,76,0.5181347,63406,173,711,365,
238,50709,7250279,142,1991,192,2,185,123,92,1.0416667,34808,95,554,366,193,0,0,0,0,0.0,67291,184,656,365,
239,50954,7684576,150,1206,192,6,646,184,107,3.125,31337,85,528,366,193,0,0,0,0,0.0,67559,185,651,365,
240,50975,7144182,140,1269,192,7,773,185,110,3.6458333,35427,96,516,366,193,1,135,135,135,0.5181347,66813,183,743,365,
241,51143,7052406,137,1567,192,7,1008,262,144,3.6458333,32395,88,576,366,193,0,0,0,0,0.0,63231,173,636,365,
242,51016,7923092,155,2124,192,4,352,135,88,2.0833335,33670,91,465,366,193,8,1343,336,167,4.1450777,66495,181,632,366,
243,50535,7470921,147,1956,192,10,1322,238,132,5.208333,33754,92,487,366,193,0,0,0,0,0.0,64951,177,621,365,
244,51005,8072131,158,2342,192,9,1083,193,120,4.6875,29190,79,501,366,193,0,0,0,0,0.0,66127,181,647,365,
245,51240,8271094,161,2803,192,9,1358,278,150,4.6875,35638,97,474,367,193,0,0,0,0,0.0,66628,181,701,367,
246,51210,7333844,143,1701,192,14,1672,243,119,7.2916665,34628,94,508,367,193,0,0,0,0,0.0,67151,184,629,364,
247,51024,7182887,140,1642,192,9,1296,288,144,4.6875,34290,93,551,366,193,0,0,0,0,0.0,68719,188,716,365,
248,51138,8122607,158,1789,192,4,557,199,139,2.0833335,37778,103,522,366,193,0,0,0,0,0.0,68748,188,624,365,
249,50645,8422269,166,2562,192,14,2770,387,197,7.2916665,37095,101,502,366,193,0,0,0,0,0.0,64323,176,625,365,
250,50970,7479890,146,2635,191,9,1003,197,111,4.712042,35153,96,494,365,193,0,0,0,0,0.0,67716,185,662,365,
251,51322,7638093,148,2470,192,10,1712,342,171,5.208333,35279,96,501,367,193,0,0,0,0,0.0,65528,180,647,364,
252,51238,8694121,169,2327,192,10,1258,197,125,5.208333,34756,94,498,367,193,0,0,0,0,0.0,67512,185,667,364,
253,51269,8192048,159,1937,192,8,933,186,116,4.166667,34443,94,465,366,193,0,0,0,0,0.0,68552,187,748,365,
254,50982,7099116,139,1042,192,1,86,86,86,0.5208334,35508,96,478,367,193,0,0,0,0,0.0,68824,188,637,366,
255,50925,8445053,165,1677,192,11,2339,401,212,5.729167,35480,96,459,366,193,1,135,135,135,0.5181347,68714,188,627,365,
256,51115,8232198,161,1884,192,4,425,135,106,2.0833335,36275,98,531,367,193,0,0,0,0,0.0,70184,192,673,365,
257,50674,7562177,149,1352,192,9,1151,213,127,4.6875,36346,99,496,367,193,1,67,67,67,0.5181347,64801,177,636,365,
258,51055,7911285,154,2686,192,1,68,68,68,0.5208334,32728,88,436,368,193,0,0,0,0,0.0,64736,177,657,365,
259,51136,8388836,164,2038,192,14,3313,513,236,7.2916665,36921,100,673,367,193,0,0,0,0,0.0,65984,180,695,365,
260,51167,7476421,146,1703,192,5,556,208,111,2.6041665,35363,96,455,367,193,0,0,0,0,0.0,69279,189,662,365,
261,50955,7137433,140,1546,192,7,767,135,109,3.6458333,34696,94,512,366,193,0,0,0,0,0.0,67202,184,631,364,
262,50936,7419641,145,970,192,3,323,155,107,1.5625,35806,97,540,367,193,0,0,0,0,0.0,71341,195,700,365,
263,50848,7234069,142,1215,192,2,202,137,101,1.0416667,36311,98,534,367,193,2,238,124,119,1.0362694,66465,182,652,365,
264,51083,7608168,148,2133,192,5,568,182,113,2.6041665,34721,94,477,366,193,0,0,0,0,0.0,70138,192,688,365,
265,51148,7397763,144,1064,192,9,1119,194,124,4.6875,29630,80,483,366,193,0,0,0,0,0.0,62949,172,639,365,
266,50889,7789133,153,1522,192,14,2128,238,152,7.2916665,31768,86,466,366,193,0,0,0,0,0.0,65358,179,733,365,
267,50867,7801625,153,1929,192,2,219,137,109,1.0416667,34354,93,506,367,193,0,0,0,0,0.0,66524,182,694,365,
268,51101,7809451,152,1082,192,1,94,94,94,0.5208334,34970,95,416,366,193,0,0,0,0,0.0,70835,194,716,365,
269,50709,8098311,159,3453,192,8,1293,308,161,4.166667,31403,85,450,366,193,0,0,0,0,0.0,65513,178,621,366,
270,51382,8581288,167,3378,192,9,1301,283,144,4.6875,35341,96,527,367,193,0,0,0,0,0.0,71895,196,649,365,
271,50853,7560739,148,1502,192,6,665,174,110,3.125,34654,94,507,366,193,0,0,0,0,0.0,70353,192,772,365,
272,50450,8786652,174,2928,192,4,411,147,102,2.0833335,33187,90,575,367,193,3,348,181,116,1.5544041,64110,175,645,365,
273,51030,6808938,133,1211,192,1,135,135,135,0.5208334,31872,87,475,366,193,0,0,0,0,0.0,69381,190,652,365,
274,50962,7674156,150,1025,192,6,754,152,125,3.125,31841,87,474,365,193,0,0,0,0,0.0,69512,189,686,366,
275,51271,8053246,157,1810,192,2,170,94,85,1.0416667,35100,95,473,367,193,0,0,0,0,0.0,68086,186,608,365,
276,51094,7478296,146,1337,192,6,564,171,94,3.125,34897,95,461,366,193,1,88,88,88,0.5181347,71264,195,698,365,
277,50783,7967738,156,1731,192,10,1596,347,159,5.208333,35875,97,483,367,193,1,94,94,94,0.5181347,65820,179,648,366,
278,50661,7647073,150,2304,192,0,0,0,0,0.0,35277,96,479,367,193,0,0,0,0,0.0,69203,189,683,365,
279,51038,7412084,145,1407,192,6,774,186,129,3.125,33536,91,473,367,193,0,0,0,0,0.0,70895,193,649,366,
280,50549,7706806,152,2738,192,1,135,135,135,0.5208334,35556,97,509,366,193,5,755,265,151,2.5906737,70016,191,670,365,
281,50864,7535340,148,2375,192,4,458,150,114,2.0833335,36363,99,494,367,193,0,0,0,0,0.0,66017,180,742,365,
282,50970,7577269,148,3091,192,2,155,87,77,1.0416667,33120,90,502,366,193,0,0,0,0,0.0,69901,191,642,365,
283,50858,7261874,142,1360,192,12,1639,215,136,6.25,33310,91,568,366,193,1,62,62,62,0.5181347,66992,183,723,365,
284,50464,7367873,146,1777,192,5,644,210,128,2.6041665,36611,100,544,366,193,0,0,0,0,0.0,63759,174,694,366,
285,50725,7410006,146,1084,192,7,964,241,137,3.6458333,33082,90,530,366,193,0,0,0,0,0.0,68623,188,711,365,
286,50857,7512589,147,1170,192,4,364,152,91,2.0833335,34281,93,480,367,193,3,338,168,112,1.5544041,67504,184,686,365,
287,50727,7282780,143,1184,193,15,2227,284,148,7.772021,34711,94,492,367,193,0,0,0,0,0.0,66644,182,650,365,
288,50925,8203817,161,2837,192,10,1053,197,105,5.208333,34779,95,487,366,193,1,69,69,69,0.5181347,68601,187,676,365,
289,50747,7511095,148,1294,192,7,821,247,117,3.6458333,31635,86,459,366,193,0,0,0,0,0.0,70406,193,686,364,
290,50851,9047373,177,1643,192,7,753,177,107,3.6458333,34597,94,503,368,193,0,0,0,0,0.0,67727,185,644,365,
291,51117,8193366,160,1577,191,13,3188,520,245,6.8062825,35210,96,575,365,192,0,0,0,0,0.0,70575,193,712,364,
292,51038,9173332,179,1934,192,7,967,217,138,3.6458333,36494,99,483,367,193,0,0,0,0,0.0,63575,174,670,364,
293,50749,8244655,162,1514,192,5,546,170,109,2.6041665,35657,97,483,366,193,0,0,0,0,0.0,69178,189,650,365,
294,51261,8391967,163,1733,192,8,1040,217,130,4.166667,31661,86,482,366,193,5,890,292,178,2.5906737,69203,189,669,365,
295,50933,7335012,144,1179,192,3,349,152,116,1.5625,35095,95,507,366,193,1,65,65,65,0.5181347,64265,176,664,365,
296,50965,7604744,149,1991,192,12,1488,211,124,6.25,37340,101,449,368,193,0,0,0,0,0.0,66912,183,649,365,
297,50953,8667683,170,1578,192,6,657,184,109,3.125,34134,93,514,367,193,1,93,93,93,0.5181347,66687,182,672,366,
298,51214,7971558,155,2033,192,3,212,74,70,1.5625,36077,98,507,366,193,0,0,0,0,0.0,68138,186,693,365,
299,50788,7474919,147,2293,192,4,600,220,150,2.0833335,35961,98,475,366,193,0,0,0,0,0.0,62055,169,651,366,
300,50925,7734935,151,1436,192,5,546,190,109,2.6041665,30996,84,415,366,193,0,0,0,0,0.0,65631,179,641,365,
301,51272,7764363,151,2593,192,14,2246,343,160,7.2916665,35580,96,500,367,193,2,210,110,105,1.0362694,67198,183,741,366,
302,51099,8388263,164,3010,191,3,339,135,113,1.5706805,36024,98,462,364,193,3,462,219,154,1.5544041,67558,185,673,365,
303,51048,7197122,140,1112,192,10,1348,266,134,5.208333,32841,89,449,366,193,0,0,0,0,0.0,69217,189,681,366,
304,50513,7521079,148,1518,192,3,423,206,141,1.5625,33830,92,510,366,193,1,66,66,66,0.5181347,67751,185,667,365,
305,51233,9180362,179,2383,192,11,1458,289,132,5.729167,34851,95,486,366,193,0,0,0,0,0.0,63259,173,667,365,
306,50940,9066675,177,2839,192,9,1068,203,118,4.6875,32470,88,545,367,193,0,0,0,0,0.0,69701,190,698,365,
307,50379,8174028,162,1447,192,19,3714,489,195,9.895834,37783,102,574,367,193,0,0,0,0,0.0,66056,180,713,366,
308,51113,8212964,160,1415,192,3,320,135,106,1.5625,33831,92,429,367,193,0,0,0,0,0.0,70134,192,628,365,
309,50953,8058048,158,2412,192,5,560,135,112,2.6041665,36145,98,451,367,193,0,0,0,0,0.0,67673,185,720,365,
310,50905,8870756,174,2361,192,8,1485,317,185,4.166667,34286,93,469,366,193,1,135,135,135,0.5181347,64001,175,656,365,
311,51221,7057950,137,1178,192,2,149,75,74,1.0416667,33681,91,482,367,193,11,1970,333,179,5.699482,63408,173,590,366,
312,50786,7454708,146,1125,192,9,1115,187,123,4.6875,31153,85,481,366,193,2,173,96,86,1.0362694,64077,175,658,365,
313,51173,7693497,150,1944,192,11,1868,322,169,5.729167,32892,89,455,367,193,0,0,0,0,0.0,69396,189,640,366,
314,50862,7646143,150,1281,192,5,714,213,142,2.6041665,35897,97,487,367,193,0,0,0,0,0.0,68439,187,633,365,
315,50915,8028540,157,2595,192,12,1963,359,163,6.25,34748,94,518,367,193,0,0,0,0,0.0,69264,189,669,365,
316,51163,8075065,157,2686,192,5,509,171,101,2.6041665,33830,92,482,366,193,2,251,133,125,1.0362694,66004,180,698,365,
317,51076,8810024,172,2243,192,8,1446,342,180,4.166667,37563,102,522,367,193,0,0,0,0,0.0,62979,172,684,365,
318,51046,10110645,198,2353,192,7,1242,323,177,3.6458333,34174,93,505,367,193,0,0,0,0,0.0,70972,194,647,365,
319,50606,9821940,194,3056,192,0,0,0,0,0.0,34868,95,478,366,193,1,107,107,107,0.5181347,67747,186,655,364,
320,50779,7349150,144,1140,192,11,1606,293,146,5.729167,31789,86,456,366,193,0,0,0,0,0.0,64713,177,654,365,
321,51129,10496595,205,1725,192,7,1808,419,258,3.6458333,33681,91,537,367,193,0,0,0,0,0.0,69291,189,631,365,
322,50448,6951506,137,1312,192,0,0,0,0,0.0,34631,94,524,367,193,1,90,90,90,0.5181347,69803,191,680,365,
323,51149,8136944,159,2059,192,7,879,224,125,3.6458333,35822,97,477,367,193,0,0,0,0,0.0,65874,180,657,364,
324,51118,8138973,159,1060,192,6,830,227,138,3.125,35928,98,455,366,193,0,0,0,0,0.0,68016,185,676,366,
325,51073,7603781,148,2255,192,2,168,107,84,1.0416667,33532,91,491,367,193,0,0,0,0,0.0,65831,180,659,365,
326,50866,7052718,138,1176,192,2,155,90,77,1.0416667,33456,91,461,366,193,0,0,0,0,0.0,71483,195,707,365,
327,51014,7798991,152,1139,192,12,1726,332,143,6.25,34916,95,525,367,193,1,72,72,72,0.5181347,65275,178,737,365,
328,50911,7148452,140,2222,192,4,604,237,151,2.0833335,35834,97,504,366,193,2,210,150,105,1.0362694,67046,183,624,365,
329,50932,8745292,171,1937,192,27,6248,444,231,14.0625,33451,91,530,367,193,18,5181,613,287,9.326426,64010,174,691,366,
330,50944,9048287,177,3579,192,4,432,188,108,2.0833335,37416,101,509,367,193,0,0,0,0,0.0,67471,184,602,365,
331,50513,8043785,159,1799,192,3,219,90,73,1.5625,34961,95,502,367,193,0,0,0,0,0.0,70199,192,656,365,
332,50786,6984109,137,796,192,3,294,138,98,1.5625,34444,94,471,366,193,0,0,0,0,0.0,73462,201,679,365,
333,51178,7947198,155,1153,192,17,3748,476,220,8.854166,38903,106,490,367,193,0,0,0,0,0.0,65012,178,624,365,
334,50817,8413559,165,3225,192,3,281,135,93,1.5625,33806,92,468,365,193,3,311,158,103,1.5544041,67850,185,657,366,
335,51106,8983603,175,2673,192,18,3185,344,176,9.375,31960,87,499,366,193,1,61,61,61,0.5181347,63451,173,647,366,
336,51166,7771798,151,1650,192,1,127,127,127,0.5208334,33168,90,472,367,193,1,85,85,85,0.5181347,67237,184,619,365,
337,50988,8212009,161,2148,192,12,1442,242,120,6.25,34144,93,488,367,193,0,0,0,0,0.0,68124,186,641,365,
338,50731,7925282,156,1277,192,4,447,160,111,2.0833335,36890,100,507,366,193,0,0,0,0,0.0,67501,184,654,366,
339,50943,7648338,150,1780,192,0,0,0,0,0.0,34619,94,456,367,193,0,0,0,0,0.0,70208,192,627,365,
340,50555,7705470,152,1389,192,2,169,91,84,1.0416667,33826,91,465,368,193,0,0,0,0,0.0,65968,180,642,365,
341,51014,8364740,163,2893,192,2,254,135,127,1.0416667,35790,97,550,367,193,0,0,0,0,0.0,69839,191,673,365,
342,51213,7505623,146,2609,192,1,65,65,65,0.5208334,37677,102,483,366,193,0,0,0,0,0.0,66935,183,620,365,
343,51160,8438084,164,3042,192,6,977,294,162,3.125,39032,106,475,368,193,1,135,135,135,0.5181347,67064,183,701,365,
344,51014,7344719,143,2399,192,4,427,156,106,2.0833335,36356,98,465,368,193,0,0,0,0,0.0,68907,188,614,365,
345,51182,7018908,137,1032,192,9,1089,213,121,4.6875,35898,97,454,367,193,0,0,0,0,0.0,71052,194,684,365,
346,50942,7747263,152,1253,192,9,1556,312,172,4.6875,34365,93,504,366,193,1,78,78,78,0.5181347,62097,169,627,366,
347,50960,7457404,146,1801,192,5,747,224,149,2.6041665,33626,91,442,366,193,1,135,135,135,0.5181347,71358,195,661,365,
348,51048,8086027,158,1997,192,7,955,225,136,3.6458333,32584,89,629,366,193,0,0,0,0,0.0,62856,172,684,365,
349,50637,8071520,159,1817,192,9,1266,270,140,4.6875,37804,103,539,367,193,0,0,0,0,0.0,70817,194,701,365,
350,50921,7271898,142,1072,192,0,0,0,0,0.0,33490,91,461,368,193,0,0,0,0,0.0,67931,186,651,365,
351,51106,7596672,148,2637,192,6,636,186,106,3.125,31974,87,467,367,193,0,0,0,0,0.0,66675,183,653,364,
352,51217,8044855,157,1686,192,13,2417,400,185,6.7708335,38456,104,558,367,193,0,0,0,0,0.0,65680,179,730,365,
353,50987,8406542,164,2262,192,5,655,213,131,2.6041665,33001,90,476,366,192,0,0,0,0,0.0,65866,180,657,365,
354,50575,7377903,145,1220,192,6,1115,317,185,3.125,33264,90,557,367,193,0,0,0,0,0.0,67194,184,678,365,
355,50854,8255924,162,2975,192,14,2143,326,153,7.2916665,33645,91,454,366,193,0,0,0,0,0.0,69038,189,664,365,
356,51163,7851543,153,2767,192,8,1149,277,143,4.166667,33173,90,479,367,193,3,399,198,133,1.5544041,65623,179,656,365,
357,51045,8044467,157,1337,192,8,1029,213,128,4.166667,31434,85,425,366,193,0,0,0,0,0.0,67993,186,661,364,
358,50694,7932893,156,1983,192,9,1581,324,175,4.6875,36084,98,545,366,193,0,0,0,0,0.0,65129,177,680,366,
359,51095,7830548,153,2843,192,1,118,118,118,0.5208334,32024,87,489,367,193,0,0,0,0,0.0,70434,192,659,365,
360,50927,8743873,171,5122,192,6,633,159,105,3.125,30915,84,489,367,193,0,0,0,0,0.0,69604,190,685,365,
361,51350,7984814,155,1621,192,5,686,222,137,2.6041665,34277,93,442,367,193,0,0,0,0,0.0,69386,189,714,366,
362,51093,7839923,153,1767,192,8,1237,283,154,4.166667,32541,88,428,367,193,0,0,0,0,0.0,64053,175,671,365,
363,50706,7961750,157,1551,192,4,331,135,82,2.0833335,33309,91,450,366,193,0,0,0,0,0.0,67575,185,669,365,
364,50960,8589018,168,2376,192,9,896,136,99,4.6875,33895,92,509,366,193,1,135,135,135,0.5181347,64434,176,638,366,
365,50907,8215522,161,2432,191,12,2317,376,193,6.282722,34029,93,466,363,193,3,345,180,115,1.5544041,67893,186,661,365,
366,50994,6975702,136,1124,192,9,1500,296,166,4.6875,32757,89,442,367,193,0,0,0,0,0.0,71829,197,673,364,
367,50679,7585252,149,1486,192,7,760,178,108,3.6458333,34404,94,506,366,193,0,0,0,0,0.0,68812,189,682,364,
368,50973,7922140,155,3181,192,4,518,162,129,2.0833335,34259,93,470,367,193,0,0,0,0,0.0,63457,173,690,366,
369,50886,7538408,148,1913,192,3,410,145,136,1.5625,34378,93,477,367,193,0,0,0,0,0.0,67779,185,640,365,
370,50988,7357276,144,2371,192,18,3360,355,186,9.375,35745,97,619,366,193,0,0,0,0,0.0,65832,180,658,364,
371,50510,7408690,146,1622,192,1,137,137,137,0.5208334,34117,92,480,367,193,1,70,70,70,0.5181347,65937,180,663,365,
372,50800,8007890,157,1579,192,6,920,284,153,3.125,37474,102,555,367,193,0,0,0,0,0.0,70894,194,618,364,
373,51115,9185040,179,2302,192,8,1392,341,174,4.166667,34344,93,450,366,193,1,109,109,109,0.5181347,66930,183,646,364,
374,51063,7829839,153,2124,192,7,927,264,132,3.6458333,37087,101,465,367,193,1,74,74,74,0.5181347,64825,177,682,365,
375,50881,9905068,194,3552,192,18,3718,389,206,9.375,37003,100,458,368,193,4,462,151,115,2.0725389,65209,178,668,365,
376,50558,7872816,155,2279,192,4,570,210,142,2.0833335,36749,100,510,366,193,0,0,0,0,0.0,66274,180,684,367,
377,50637,7783732,153,1871,192,11,2112,401,192,5.729167,35596,96,561,367,193,0,0,0,0,0.0,67854,185,682,366,
378,51205,7943926,155,2124,192,11,2100,403,190,5.729167,36806,100,587,367,193,0,0,0,0,0.0,69760,191,673,365,
379,50714,9024089,177,1951,192,4,439,145,109,2.0833335,35059,95,498,367,193,0,0,0,0,0.0,70709,193,684,365,
380,50577,9069533,179,3565,192,4,482,184,120,2.0833335,34520,94,440,366,193,0,0,0,0,0.0,64777,177,661,365,
381,50719,7689776,151,1812,192,6,864,230,144,3.125,36942,100,484,368,193,0,0,0,0,0.0,67657,185,622,365,
382,51203,8856600,172,3377,192,6,652,181,108,3.125,35633,97,532,367,193,0,0,0,0,0.0,69299,189,675,365,
383,50804,9001383,177,3311,192,11,1267,209,115,5.729167,37136,101,475,366,193,0,0,0,0,0.0,64609,176,631,366,
384,51197,8683450,169,1832,192,2,208,142,104,1.0416667,33370,91,493,366,193,0,0,0,0,0.0,68795,188,688,365,
385,51028,7985774,156,1257,192,14,2065,270,147,7.2916665,33423,91,533,367,193,0,0,0,0,0.0,67163,184,670,365,
386,50910,10330234,202,3946,192,13,1871,249,143,6.7708335,36887,100,544,367,193,0,0,0,0,0.0,64658,177,660,365,
387,51064,8354735,163,1470,192,15,2363,290,157,7.8125,33885,92,552,366,193,0,0,0,0,0.0,68874,188,733,365,
388,50911,8123269,159,1711,192,5,648,186,129,2.6041665,37992,103,478,366,193,0,0,0,0,0.0,65475,178,644,366,
389,51096,8224062,160,2156,192,11,2286,411,207,5.729167,35797,97,572,368,193,0,0,0,0,0.0,68321,187,657,365,
390,50839,7145885,140,1115,192,10,1332,276,133,5.208333,33052,90,507,366,193,0,0,0,0,0.0,64725,177,711,364,
391,51070,9511332,186,2084,192,23,3556,346,154,11.979166,32334,88,487,366,193,5,715,257,143,2.5906737,68264,187,687,365,
392,51124,6918513,135,907,192,3,392,135,130,1.5625,34794,95,477,366,193,0,0,0,0,0.0,67420,184,735,365,
393,50633,7925005,156,1807,192,6,770,211,128,3.125,32793,89,460,366,193,1,135,135,135,0.5181347,70762,193,614,365,
394,51170,7778440,152,3107,192,11,2039,391,185,5.729167,34619,94,476,366,193,2,275,145,137,1.0362694,64064,175,689,365,
395,50910,7442964,146,1586,192,1,68,68,68,0.5208334,32950,89,479,367,193,0,0,0,0,0.0,72565,198,654,366,
396,50844,7785761,153,2023,192,16,1972,255,123,8.333334,37475,102,475,366,193,0,0,0,0,0.0,64223,175,678,365,
397,50961,7950296,156,2699,192,7,1004,244,143,3.6458333,34855,95,515,366,193,0,0,0,0,0.0,68316,187,656,364,
398,51157,8572470,167,2933,192,13,1838,339,141,6.7708335,36149,98,548,367,193,4,486,203,121,2.0725389,66665,182,713,366,
399,50829,7540634,148,1236,192,0,0,0,0,0.0,34034,92,462,366,193,1,135,135,135,0.5181347,68241,186,653,365,
400,50931,7955887,156,2062,192,5,636,186,127,2.6041665,32918,89,457,367,193,0,0,0,0,0.0,65823,180,631,365,
401,51037,7642280,149,2749,192,7,1059,282,151,3.6458333,34924,95,444,367,193,0,0,0,0,0.0,68472,187,681,365,
402,50843,8379289,164,2236,192,8,1019,243,127,4.166667,33177,90,451,367,193,0,0,0,0,0.0,67386,184,634,365,
403,51086,7832277,153,1486,192,4,560,228,140,2.0833335,35383,96,463,367,193,1,135,135,135,0.5181347,65814,180,650,364,
404,50880,8334427,163,2234,192,4,495,185,123,2.0833335,36354,99,528,367,193,0,0,0,0,0.0,67600,185,621,365,
405,51081,7749789,151,1296,192,6,687,149,114,3.125,33024,89,476,367,193,0,0,0,0,0.0,67901,186,710,365,
406,51450,8049084,156,1265,192,12,1732,335,144,6.25,33046,90,472,367,193,0,0,0,0,0.0,65640,179,666,365,
407,51187,7507107,146,1515,192,5,531,174,106,2.6041665,35986,98,510,366,193,0,0,0,0,0.0,70709,193,645,365,
408,51275,8240278,160,2154,192,3,432,209,144,1.5625,39670,108,469,366,193,0,0,0,0,0.0,65112,178,646,365,
409,50786,7342117,144,1904,192,5,487,153,97,2.6041665,32586,89,485,366,193,0,0,0,0,0.0,69366,190,695,365,
410,50900,7913992,155,2229,192,14,1749,235,124,7.2916665,35487,96,474,367,193,10,2647,486,264,5.1813474,65917,180,703,365,
411,50896,7131830,140,1985,192,11,1731,320,157,5.729167,36191,98,520,367,193,2,256,135,128,1.0362694,67051,183,681,365,
412,50530,7649133,151,1768,192,8,1027,185,128,4.166667,33658,91,488,366,193,0,0,0,0,0.0,65827,180,637,365,
413,50934,8831169,173,3382,192,7,957,273,136,3.6458333,34392,93,515,366,193,0,0,0,0,0.0,65876,180,651,365,
414,50898,8000457,157,1944,192,25,3724,305,148,13.020833,34193,93,542,366,193,0,0,0,0,0.0,64749,177,647,364,
415,50572,7644478,151,1257,192,6,719,194,119,3.125,35764,97,477,367,193,0,0,0,0,0.0,68327,187,639,365,
416,50712,7930023,156,2686,192,10,1680,318,168,5.208333,37671,102,493,367,193,0,0,0,0,0.0,66507,182,684,365,
417,51377,8414373,163,1544,192,7,834,208,119,3.6458333,35606,97,476,366,193,0,0,0,0,0.0,66102,181,596,364,
418,50798,8066865,158,1631,192,9,1167,245,129,4.6875,33455,91,525,366,193,0,0,0,0,0.0,65743,180,662,364,
419,50886,7297790,143,1323,192,3,393,135,131,1.5625,33446,91,468,366,193,0,0,0,0,0.0,68260,187,674,365,
420,50733,8861387,174,2354,192,8,949,193,118,4.166667,34566,94,448,366,193,6,1129,321,188,3.1088083,65305,177,678,367,
421,51165,7686852,150,2987,192,12,1866,356,155,6.25,33787,92,486,365,193,0,0,0,0,0.0,66355,181,645,366,
422,50846,7650716,150,1228,192,7,849,210,121,3.6458333,37222,101,488,367,193,0,0,0,0,0.0,69606,190,648,366,
423,51024,8690944,170,2934,192,3,337,157,112,1.5625,32849,89,502,365,193,0,0,0,0,0.0,68698,188,755,365,
424,51159,8587757,167,2236,192,9,1462,320,162,4.6875,32671,89,506,367,193,0,0,0,0,0.0,66715,182,677,365,
425,50420,7169170,142,1737,192,11,1148,152,104,5.729167,34564,94,471,366,193,0,0,0,0,0.0,66079,181,721,365,
426,50997,7424177,145,2127,192,16,3458,484,216,8.333334,38672,105,611,366,193,2,228,128,114,1.0362694,64519,177,673,364,
427,51181,8008730,156,1085,192,15,2785,450,185,7.8125,33467,91,488,367,193,0,0,0,0,0.0,63613,173,649,366,
428,50725,8428874,166,2051,192,4,481,135,120,2.0833335,35101,96,504,365,193,1,96,96,96,0.5181347,66801,182,658,366,
429,50916,8290035,162,1776,192,16,3833,488,239,8.333334,37294,101,607,366,193,0,0,0,0,0.0,62856,172,627,365,
430,51007,7504668,147,1633,192,6,837,211,139,3.125,34269,93,462,366,193,0,0,0,0,0.0,67754,185,691,366,
