run,totalPassengers,totalWaitingTime,averageWaitingTime,maxWaitingTime,csTotalDepartures,csTotalDelays,csTotalDelayTime,csMaximumDelay,csAverageDelay,csPercentageOfDelays,csTotalJunctionWaitingTime,csAverageJunctionWaitingTime,csMaximumJunctionWaitingTime,csJunctionArrivals,prTotalDepartures,prTotalDelays,prTotalDelayTime,prMaximumDelay,prAverageDelay,prPercentageOfDelays,prTotalJunctionWaitingTime,prAverageJunctionWaitingTime,prMaximumJunctionWaitingTime,prJunctionArrivals
229,3287,386432,117,649,32,1,118,118,118,3.125,7124,116,453,61,33,0,0,0,0,0.0,12350,202,650,61,
230,3437,401492,116,510,32,0,0,0,0,0.0,6075,96,418,63,33,0,0,0,0,0.0,12158,199,679,61,
231,3248,389609,119,529,32,1,65,65,65,3.125,6646,107,415,62,33,0,0,0,0,0.0,9172,150,484,61,
232,3338,405553,121,664,32,0,0,0,0,0.0,6732,108,451,62,33,0,0,0,0,0.0,11979,196,629,61,
233,3331,399910,120,626,32,0,0,0,0,0.0,5739,91,479,63,33,0,0,0,0,0.0,10405,173,563,60,
234,3350,407164,121,748,32,3,312,169,104,9.375,7024,113,481,62,33,0,0,0,0,0.0,10876,178,644,61,
235,3433,418282,121,587,32,1,124,124,124,3.125,7407,119,464,62,33,0,0,0,0,0.0,12043,197,628,61,
236,3310,395574,119,459,32,1,89,89,89,3.125,6288,101,384,62,33,0,0,0,0,0.0,13676,220,692,62,
237,3385,390631,115,524,32,0,0,0,0,0.0,6469,104,384,62,33,0,0,0,0,0.0,12551,205,672,61,
238,3264,380613,116,525,32,1,114,114,114,3.125,6294,101,498,62,33,0,0,0,0,0.0,11848,197,654,60,
239,3377,379629,112,513,33,1,103,103,103,3.030303,7325,114,464,64,33,0,0,0,0,0.0,10319,169,629,61,
240,3306,394889,119,532,32,0,0,0,0,0.0,5256,83,398,63,33,0,0,0,0,0.0,11623,187,661,62,
241,3313,378501,114,523,32,0,0,0,0,0.0,7902,127,416,62,33,0,0,0,0,0.0,10627,171,586,62,
242,3351,390307,116,487,32,0,0,0,0,0.0,7600,122,505,62,33,0,0,0,0,0.0,11285,182,584,62,
243,3322,379246,114,452,32,0,0,0,0,0.0,7104,114,434,62,33,0,0,0,0,0.0,11518,188,526,61,
244,3410,391676,114,433,32,0,0,0,0,0.0,6158,99,449,62,33,0,0,0,0,0.0,10399,170,578,61,
245,3304,382481,115,585,32,0,0,0,0,0.0,7259,115,516,63,33,0,0,0,0,0.0,10359,169,613,61,
246,3466,412783,119,783,32,2,165,104,82,6.25,6142,99,448,62,33,0,0,0,0,0.0,11110,182,544,61,
247,3340,396674,118,665,32,1,65,65,65,3.125,6483,104,394,62,33,0,0,0,0,0.0,12180,199,629,61,
248,3388,374976,110,434,32,0,0,0,0,0.0,7695,122,500,63,33,0,0,0,0,0.0,11574,186,684,62,
249,3292,377059,114,635,32,0,0,0,0,0.0,6672,107,393,62,33,0,0,0,0,0.0,11038,175,565,63,
250,3326,374120,112,504,32,0,0,0,0,0.0,6780,107,460,63,33,0,0,0,0,0.0,13131,211,595,62,
251,3390,386628,114,602,32,0,0,0,0,0.0,6680,107,472,62,33,0,0,0,0,0.0,11775,193,571,61,
252,3339,417685,125,687,32,1,110,110,110,3.125,4647,74,328,62,33,3,312,169,104,9.090909,10094,165,647,61,
253,3335,380213,114,480,32,0,0,0,0,0.0,6950,112,448,62,33,0,0,0,0,0.0,11347,180,585,63,
254,3447,397351,115,488,32,0,0,0,0,0.0,6645,107,411,62,33,0,0,0,0,0.0,10122,165,550,61,
255,3266,376322,115,595,32,0,0,0,0,0.0,6612,106,460,62,33,0,0,0,0,0.0,11035,180,643,61,
256,3401,412930,121,603,32,3,309,168,103,9.375,6554,105,437,62,33,0,0,0,0,0.0,12001,196,592,61,
257,3398,390343,114,510,32,0,0,0,0,0.0,6430,103,519,62,33,0,0,0,0,0.0,12709,208,577,61,
258,3445,399472,115,469,32,0,0,0,0,0.0,6142,97,392,63,33,0,0,0,0,0.0,12109,198,593,61,
259,3370,484823,143,913,32,7,1528,379,218,21.875,7151,113,438,63,33,0,0,0,0,0.0,9619,157,542,61,
260,3459,431676,124,601,32,3,372,189,124,9.375,7619,122,486,62,33,0,0,0,0,0.0,10886,175,581,62,
261,3300,372649,112,516,32,0,0,0,0,0.0,5563,89,431,62,33,0,0,0,0,0.0,10363,169,548,61,
262,3358,390460,116,694,32,0,0,0,0,0.0,6511,103,441,63,33,0,0,0,0,0.0,12143,199,575,61,
263,3351,387143,115,467,32,0,0,0,0,0.0,5337,86,459,62,33,0,0,0,0,0.0,10572,173,550,61,
264,3339,383592,114,525,32,0,0,0,0,0.0,7444,120,427,62,33,0,0,0,0,0.0,10477,174,610,60,
265,3302,376007,113,493,32,0,0,0,0,0.0,7439,119,451,62,33,0,0,0,0,0.0,11261,184,599,61,
266,3328,400908,120,589,32,1,135,135,135,3.125,6985,112,494,62,33,0,0,0,0,0.0,9585,159,582,60,
267,3348,389578,116,445,32,0,0,0,0,0.0,7732,124,423,62,33,0,0,0,0,0.0,11301,185,532,61,
268,3374,393402,116,642,32,0,0,0,0,0.0,4226,67,373,63,33,0,0,0,0,0.0,11982,196,623,61,
269,3261,374941,114,495,32,0,0,0,0,0.0,7147,115,461,62,33,0,0,0,0,0.0,10943,176,609,62,
270,3257,372400,114,509,32,0,0,0,0,0.0,7141,115,419,62,33,0,0,0,0,0.0,12599,203,651,62,
271,3318,385768,116,479,32,1,78,78,78,3.125,6243,99,446,63,33,0,0,0,0,0.0,10865,178,586,61,
272,3359,386236,114,466,32,0,0,0,0,0.0,7011,113,453,62,33,0,0,0,0,0.0,11320,185,566,61,
273,3334,391475,117,632,32,0,0,0,0,0.0,6897,111,398,62,33,0,0,0,0,0.0,12632,203,568,62,
274,3356,387589,115,542,32,0,0,0,0,0.0,6588,106,415,62,33,0,0,0,0,0.0,11531,189,657,61,
275,3351,388658,115,493,32,0,0,0,0,0.0,6106,96,450,63,33,0,0,0,0,0.0,10186,164,639,62,
276,3343,395145,118,544,32,0,0,0,0,0.0,6231,100,414,62,33,0,0,0,0,0.0,10888,175,656,62,
277,3357,407980,121,635,32,1,135,135,135,3.125,6717,108,468,62,33,0,0,0,0,0.0,11320,185,687,61,
278,3413,415250,121,740,32,1,100,100,100,3.125,6719,108,429,62,33,0,0,0,0,0.0,10627,174,592,61,
279,3402,397406,116,542,33,1,96,96,96,3.030303,6601,103,494,64,33,0,0,0,0,0.0,12420,200,571,62,
280,3257,376501,115,469,32,0,0,0,0,0.0,6229,100,402,62,33,0,0,0,0,0.0,10353,169,642,61,
281,3272,374392,114,516,32,0,0,0,0,0.0,8039,127,438,63,33,0,0,0,0,0.0,10295,168,587,61,
282,3334,387462,116,661,32,0,0,0,0,0.0,6662,107,418,62,33,0,0,0,0,0.0,11857,194,597,61,
283,3388,397474,117,670,32,0,0,0,0,0.0,6655,107,493,62,33,0,0,0,0,0.0,10480,174,647,60,
284,3379,412164,121,560,32,1,144,144,144,3.125,7526,119,450,63,33,0,0,0,0,0.0,11073,184,549,60,
285,3477,433278,124,634,31,0,0,0,0,0.0,5745,92,363,62,33,0,0,0,0,0.0,11534,186,637,62,
286,3442,402936,117,613,32,0,0,0,0,0.0,7785,125,430,62,33,0,0,0,0,0.0,12365,199,635,62,
287,3400,397579,116,501,32,0,0,0,0,0.0,6528,103,443,63,33,0,0,0,0,0.0,10568,176,592,60,
288,3332,382826,114,524,32,0,0,0,0,0.0,5217,84,441,62,33,0,0,0,0,0.0,10656,177,557,60,
289,3345,373893,111,405,32,0,0,0,0,0.0,9347,148,553,63,33,0,0,0,0,0.0,10704,178,628,60,
290,3274,373696,114,541,33,3,486,225,162,9.090909,8377,132,454,63,33,0,0,0,0,0.0,11280,184,611,61,
291,3373,395507,117,552,32,0,0,0,0,0.0,6131,98,432,62,33,1,81,81,81,3.030303,11939,186,602,64,
292,3340,383410,114,618,32,0,0,0,0,0.0,6083,96,460,63,33,0,0,0,0,0.0,11291,182,582,62,
293,3300,385399,116,448,32,0,0,0,0,0.0,6769,109,512,62,33,0,0,0,0,0.0,12494,201,748,62,
294,3219,373755,116,440,32,0,0,0,0,0.0,6207,101,451,61,33,0,0,0,0,0.0,11480,191,601,60,
295,3343,389604,116,504,32,0,0,0,0,0.0,6198,99,439,62,33,0,0,0,0,0.0,11167,180,596,62,
296,3357,378213,112,564,32,0,0,0,0,0.0,6636,107,400,62,33,0,0,0,0,0.0,11640,190,624,61,
297,3334,385676,115,551,32,0,0,0,0,0.0,7395,119,469,62,33,0,0,0,0,0.0,10559,173,574,61,
298,3397,389533,114,519,32,0,0,0,0,0.0,6589,106,420,62,33,0,0,0,0,0.0,11228,184,502,61,
299,3380,466983,138,598,32,6,828,221,138,18.75,7313,116,421,63,33,0,0,0,0,0.0,9301,155,571,60,
300,3347,394347,117,537,32,2,135,75,67,6.25,6565,105,459,62,33,0,0,0,0,0.0,11117,179,611,62,
301,3377,393327,116,579,32,0,0,0,0,0.0,6955,110,441,63,33,0,0,0,0,0.0,12467,201,624,62,
302,3363,377407,112,507,32,0,0,0,0,0.0,5958,97,428,61,33,0,0,0,0,0.0,11735,186,598,63,
303,3410,385549,113,552,32,0,0,0,0,0.0,4940,79,334,62,33,0,0,0,0,0.0,12571,206,752,61,
304,3273,389166,118,573,32,0,0,0,0,0.0,6699,108,432,62,33,0,0,0,0,0.0,12817,210,591,61,
305,3396,423066,124,632,32,1,135,135,135,3.125,6205,98,504,63,33,0,0,0,0,0.0,10020,161,511,62,
306,3440,438903,127,556,31,3,408,189,136,9.677419,6540,105,487,62,33,0,0,0,0,0.0,10045,164,551,61,
307,3428,404124,117,501,32,0,0,0,0,0.0,6290,101,489,62,33,0,0,0,0,0.0,11482,188,648,61,
308,3366,382498,113,457,32,0,0,0,0,0.0,6453,104,375,62,33,0,0,0,0,0.0,12450,204,632,61,
309,3403,426308,125,757,32,4,706,274,176,12.5,6417,103,405,62,33,0,0,0,0,0.0,11361,183,562,62,
310,3358,385323,114,463,32,0,0,0,0,0.0,7611,122,475,62,33,0,0,0,0,0.0,9668,155,576,62,
311,3271,372524,113,557,32,0,0,0,0,0.0,4810,76,423,63,33,0,0,0,0,0.0,9608,157,622,61,
312,3257,385357,118,650,32,0,0,0,0,0.0,6065,97,475,62,33,0,0,0,0,0.0,10398,173,652,60,
313,3257,373555,114,555,32,0,0,0,0,0.0,7250,116,503,62,33,0,0,0,0,0.0,9818,160,571,61,
314,3346,385804,115,503,32,0,0,0,0,0.0,8267,131,491,63,33,0,0,0,0,0.0,12226,200,522,61,
315,3315,386004,116,522,32,0,0,0,0,0.0,6332,100,436,63,33,0,0,0,0,0.0,11015,180,530,61,
316,3340,385271,115,658,32,0,0,0,0,0.0,6546,105,480,62,33,0,0,0,0,0.0,11546,189,564,61,
317,3369,389962,115,521,32,0,0,0,0,0.0,6462,104,465,62,33,0,0,0,0,0.0,11074,181,560,61,
318,3406,414325,121,593,32,1,97,97,97,3.125,4569,73,415,62,33,0,0,0,0,0.0,11198,180,611,62,
319,3337,384137,115,507,32,0,0,0,0,0.0,5919,95,369,62,33,0,0,0,0,0.0,12598,206,587,61,
320,3293,392788,119,606,32,0,0,0,0,0.0,6585,106,448,62,33,0,0,0,0,0.0,12437,203,619,61,
321,3322,397520,119,543,32,0,0,0,0,0.0,6665,105,427,63,33,0,0,0,0,0.0,14022,229,655,61,
322,3224,368511,114,432,32,0,0,0,0,0.0,6338,102,448,62,33,0,0,0,0,0.0,11200,183,632,61,
323,3330,383284,115,601,32,0,0,0,0,0.0,6846,110,464,62,33,0,0,0,0,0.0,12234,200,623,61,
324,3359,495553,147,909,30,4,1734,531,433,13.333334,7250,120,597,60,33,0,0,0,0,0.0,10349,169,543,61,
325,3396,400469,117,800,32,0,0,0,0,0.0,6935,110,459,63,33,0,0,0,0,0.0,9807,160,561,61,
326,3366,392031,116,582,32,0,0,0,0,0.0,6408,103,436,62,33,0,0,0,0,0.0,11192,183,555,61,
327,3314,382000,115,422,32,0,0,0,0,0.0,7456,120,424,62,33,0,0,0,0,0.0,11555,189,577,61,
328,3419,391009,114,671,32,0,0,0,0,0.0,5457,88,409,62,33,0,0,0,0,0.0,11200,183,590,61,
329,3355,380825,113,442,32,0,0,0,0,0.0,7020,111,461,63,33,0,0,0,0,0.0,12738,208,628,61,
330,3320,378830,114,581,32,0,0,0,0,0.0,8035,127,410,63,33,0,0,0,0,0.0,12173,199,619,61,
331,3371,391635,116,524,32,1,61,61,61,3.125,5769,93,438,62,33,0,0,0,0,0.0,10360,169,556,61,
332,3309,381899,115,657,32,0,0,0,0,0.0,6442,102,470,63,33,0,0,0,0,0.0,12396,203,607,61,
333,3357,393159,117,630,32,0,0,0,0,0.0,7292,115,460,63,33,0,0,0,0,0.0,10531,172,607,61,
334,3426,393856,114,529,32,0,0,0,0,0.0,7067,113,379,62,33,0,0,0,0,0.0,11804,193,605,61,
335,3342,388388,116,606,32,0,0,0,0,0.0,7265,115,434,63,33,0,0,0,0,0.0,10654,174,589,61,
336,3414,425256,124,584,33,3,348,149,116,9.090909,7331,112,490,65,33,0,0,0,0,0.0,11463,187,572,61,
337,3383,407088,120,537,32,1,135,135,135,3.125,5979,96,441,62,33,0,0,0,0,0.0,13000,209,676,62,
338,3312,406148,122,665,32,2,199,135,99,6.25,7483,118,456,63,33,0,0,0,0,0.0,10787,176,511,61,
339,3442,395402,114,525,32,0,0,0,0,0.0,6912,109,407,63,33,0,0,0,0,0.0,13324,214,634,62,
340,3282,372761,113,390,32,0,0,0,0,0.0,6744,110,443,61,33,0,0,0,0,0.0,10644,171,557,62,
341,3398,392379,115,476,32,0,0,0,0,0.0,6516,103,438,63,33,0,0,0,0,0.0,13319,218,708,61,
342,3276,425783,129,787,32,4,633,252,158,12.5,6069,97,515,62,32,1,129,129,129,3.125,9317,155,565,60,
343,3291,403458,122,635,32,3,450,215,150,9.375,5265,84,336,62,33,0,0,0,0,0.0,12172,196,637,62,
344,3341,382063,114,446,32,0,0,0,0,0.0,7206,114,458,63,33,0,0,0,0,0.0,10702,175,575,61,
345,3364,411349,122,684,32,2,170,98,85,6.25,6940,108,419,64,33,0,0,0,0,0.0,12913,211,598,61,
346,3328,394412,118,729,32,0,0,0,0,0.0,6143,99,444,62,33,0,0,0,0,0.0,10707,175,597,61,
347,3304,376149,113,467,32,0,0,0,0,0.0,6788,109,530,62,33,0,0,0,0,0.0,10895,178,608,61,
348,3443,421252,122,630,32,2,270,135,135,6.25,6713,104,468,64,33,0,0,0,0,0.0,11523,188,584,61,
349,3378,449077,132,591,32,4,555,210,138,12.5,6531,103,444,63,33,0,0,0,0,0.0,10530,172,658,61,
350,3338,416075,124,487,32,2,204,135,102,6.25,5589,88,371,63,33,0,0,0,0,0.0,11647,190,568,61,
351,3343,432440,129,529,32,3,453,216,151,9.375,5322,85,433,62,33,0,0,0,0,0.0,11213,183,543,61,
352,3336,380298,113,426,32,0,0,0,0,0.0,7203,116,461,62,33,0,0,0,0,0.0,10933,179,648,61,
353,3407,392254,115,570,32,0,0,0,0,0.0,5965,93,410,64,33,0,0,0,0,0.0,11202,183,617,61,
354,3357,405515,120,472,32,1,135,135,135,3.125,8076,130,494,62,33,0,0,0,0,0.0,12563,202,638,62,
355,3384,409123,120,622,32,2,218,154,109,6.25,7167,113,424,63,33,0,0,0,0,0.0,11275,187,532,60,
356,3424,390449,114,553,32,0,0,0,0,0.0,5924,94,469,63,33,0,0,0,0,0.0,12097,198,617,61,
357,3329,382930,115,554,32,0,0,0,0,0.0,6373,101,445,63,33,0,0,0,0,0.0,9816,160,553,61,
358,3304,375603,113,446,32,0,0,0,0,0.0,7105,114,464,62,33,0,0,0,0,0.0,12167,196,571,62,
359,3365,434991,129,728,32,4,637,253,159,12.5,7085,112,449,63,33,0,0,0,0,0.0,12400,203,640,61,
360,3296,375866,114,415,32,0,0,0,0,0.0,7558,119,533,63,33,0,0,0,0,0.0,12354,202,607,61,
361,3326,391864,117,559,32,0,0,0,0,0.0,5829,92,417,63,33,0,0,0,0,0.0,11218,186,693,60,
362,3250,391576,120,523,32,1,60,60,60,3.125,5048,80,434,63,33,0,0,0,0,0.0,13164,212,702,62,
363,3306,375929,113,387,32,0,0,0,0,0.0,7571,120,435,63,33,0,0,0,0,0.0,13742,225,670,61,
364,3275,385183,117,587,32,1,72,72,72,3.125,5841,94,398,62,33,0,0,0,0,0.0,11926,192,590,62,
365,3384,399082,117,564,32,0,0,0,0,0.0,7383,119,505,62,33,0,0,0,0,0.0,11084,181,584,61,
366,3223,380353,118,710,32,0,0,0,0,0.0,5396,85,522,63,33,0,0,0,0,0.0,9810,160,599,61,
367,3321,383418,115,488,32,0,0,0,0,0.0,7224,116,430,62,33,0,0,0,0,0.0,12592,203,577,62,
368,3246,377727,116,510,32,0,0,0,0,0.0,6799,107,423,63,33,0,0,0,0,0.0,12001,200,642,60,
369,3306,384273,116,516,32,0,0,0,0,0.0,6010,95,467,63,33,0,0,0,0,0.0,9532,158,589,60,
370,3384,393612,116,580,32,0,0,0,0,0.0,6789,107,457,63,33,0,0,0,0,0.0,11446,187,575,61,
371,3320,391596,117,422,32,1,67,67,67,3.125,7353,116,439,63,33,0,0,0,0,0.0,11365,189,578,60,
372,3348,465255,138,818,32,9,2235,455,248,28.125,8263,133,674,62,32,2,227,166,113,6.25,9646,158,529,61,
373,3273,408418,124,787,32,5,1040,322,208,15.625,6800,109,499,62,33,0,0,0,0,0.0,9653,160,503,60,
374,3328,432425,129,626,32,5,687,214,137,15.625,6325,102,399,62,33,0,0,0,0,0.0,10294,166,636,62,
375,3223,375328,116,515,32,0,0,0,0,0.0,5458,86,394,63,33,0,0,0,0,0.0,11615,190,550,61,
376,3366,411489,122,531,32,4,609,246,152,12.5,6675,107,639,62,33,0,0,0,0,0.0,11609,190,629,61,
377,3283,379955,115,531,32,0,0,0,0,0.0,6060,96,393,63,33,0,0,0,0,0.0,11173,183,548,61,
378,3357,392346,116,552,32,0,0,0,0,0.0,7172,115,511,62,33,0,0,0,0,0.0,14577,235,599,62,
379,3405,392898,115,552,32,0,0,0,0,0.0,6611,106,387,62,33,0,0,0,0,0.0,10238,167,567,61,
380,3422,396639,115,428,32,0,0,0,0,0.0,7738,124,523,62,33,0,0,0,0,0.0,11291,185,638,61,
381,3304,380110,115,452,32,0,0,0,0,0.0,6478,102,390,63,33,0,0,0,0,0.0,10569,173,526,61,
382,3324,405507,121,623,32,0,0,0,0,0.0,6311,98,382,64,33,0,0,0,0,0.0,11709,191,571,61,
383,3287,393388,119,666,32,1,135,135,135,3.125,5559,88,394,63,33,0,0,0,0,0.0,11402,186,616,61,
384,3410,383826,112,490,32,0,0,0,0,0.0,6886,111,447,62,33,0,0,0,0,0.0,9136,152,501,60,
385,3316,407219,122,707,31,0,0,0,0,0.0,5233,85,353,61,33,0,0,0,0,0.0,10478,171,511,61,
386,3330,391731,117,532,32,0,0,0,0,0.0,6164,97,474,63,33,0,0,0,0,0.0,10261,171,571,60,
387,3459,396900,114,553,32,0,0,0,0,0.0,6441,103,407,62,33,0,0,0,0,0.0,12067,197,584,61,
388,3267,372729,114,577,32,0,0,0,0,0.0,6778,105,421,64,33,0,0,0,0,0.0,11570,189,574,61,
389,3455,403042,116,619,32,0,0,0,0,0.0,6474,104,489,62,33,0,0,0,0,0.0,12980,209,667,62,
390,3337,386203,115,379,32,0,0,0,0,0.0,6649,105,443,63,33,0,0,0,0,0.0,11871,191,588,62,
391,3365,382415,113,521,32,0,0,0,0,0.0,7127,113,456,63,33,0,0,0,0,0.0,10931,179,630,61,
392,3370,397216,117,499,32,0,0,0,0,0.0,6023,97,441,62,33,0,0,0,0,0.0,11661,194,584,60,
393,3263,390387,119,539,32,0,0,0,0,0.0,6824,108,489,63,33,0,0,0,0,0.0,11655,187,585,62,
394,3239,380445,117,652,32,0,0,0,0,0.0,7395,119,445,62,33,0,0,0,0,0.0,11362,186,548,61,
395,3361,408767,121,622,32,0,0,0,0,0.0,5067,81,350,62,33,0,0,0,0,0.0,10653,174,507,61,
396,3349,383356,114,599,32,0,0,0,0,0.0,6546,105,419,62,33,0,0,0,0,0.0,10927,179,525,61,
397,3468,406535,117,526,32,0,0,0,0,0.0,6596,106,407,62,33,0,0,0,0,0.0,12037,197,587,61,
398,3386,438168,129,595,33,6,861,230,143,18.181818,6028,94,480,64,33,1,81,81,81,3.030303,8943,146,536,61,
399,3362,393992,117,625,32,0,0,0,0,0.0,6385,102,560,62,33,0,0,0,0,0.0,13338,222,633,60,
400,3332,389755,116,523,32,0,0,0,0,0.0,7388,119,496,62,33,0,0,0,0,0.0,12258,197,639,62,
401,3375,389394,115,427,32,0,0,0,0,0.0,5919,93,437,63,33,0,0,0,0,0.0,10211,167,562,61,
402,3420,392537,114,512,32,0,0,0,0,0.0,7974,128,449,62,33,0,0,0,0,0.0,12018,197,662,61,
403,3441,409141,118,634,32,0,0,0,0,0.0,6764,109,408,62,33,0,0,0,0,0.0,11574,189,680,61,
404,3298,373811,113,446,32,0,0,0,0,0.0,7709,124,430,62,33,0,0,0,0,0.0,11049,181,565,61,
405,3302,391469,118,637,32,0,0,0,0,0.0,6239,99,423,63,33,0,0,0,0,0.0,12060,197,626,61,
406,3370,398194,118,541,32,0,0,0,0,0.0,6595,106,437,62,33,0,0,0,0,0.0,10827,177,583,61,
407,3376,390822,115,588,32,3,294,154,98,9.375,6175,98,470,63,33,0,0,0,0,0.0,11108,182,570,61,
408,3326,379011,113,444,32,0,0,0,0,0.0,5884,94,423,62,33,0,0,0,0,0.0,13217,216,707,61,
409,3403,387360,113,449,32,0,0,0,0,0.0,7011,113,469,62,33,0,0,0,0,0.0,11904,192,597,62,
410,3369,393361,116,550,32,0,0,0,0,0.0,6779,107,397,63,33,0,0,0,0,0.0,11899,195,533,61,
411,3444,406528,118,650,32,3,321,172,107,9.375,7765,121,405,64,33,0,0,0,0,0.0,10967,179,580,61,
412,3395,395370,116,512,32,1,69,69,69,3.125,5930,95,402,62,33,0,0,0,0,0.0,11981,196,570,61,
413,3432,393046,114,488,32,0,0,0,0,0.0,7224,116,443,62,33,0,0,0,0,0.0,9010,147,530,61,
414,3379,383447,113,420,32,0,0,0,0,0.0,6090,98,441,62,33,0,0,0,0,0.0,13205,216,629,61,
415,3387,391362,115,505,32,0,0,0,0,0.0,5781,93,394,62,33,0,0,0,0,0.0,12498,208,595,60,
416,3319,387546,116,419,32,0,0,0,0,0.0,5893,95,482,62,33,0,0,0,0,0.0,11212,180,606,62,
417,3352,422641,126,756,32,6,864,273,144,18.75,7247,115,453,63,33,0,0,0,0,0.0,10551,170,548,62,
418,3272,382079,116,577,32,1,111,111,111,3.125,6073,97,447,62,33,0,0,0,0,0.0,11442,187,563,61,
419,3271,379456,116,554,32,0,0,0,0,0.0,6163,99,444,62,33,0,0,0,0,0.0,11857,191,667,62,
420,3297,386706,117,622,32,0,0,0,0,0.0,5391,85,414,63,33,0,0,0,0,0.0,11262,181,631,62,
421,3452,393785,114,459,32,0,0,0,0,0.0,5935,95,377,62,33,0,0,0,0,0.0,10908,178,593,61,
422,3357,386043,114,533,32,0,0,0,0,0.0,6064,96,413,63,33,0,0,0,0,0.0,10310,169,538,61,
423,3476,441197,126,910,32,5,810,276,162,15.625,5833,94,502,62,33,9,2253,457,250,27.272728,11681,194,687,60,
424,3316,386310,116,500,32,0,0,0,0,0.0,7069,114,404,62,33,0,0,0,0,0.0,10586,173,561,61,
425,3387,393132,116,518,32,0,0,0,0,0.0,6322,101,454,62,33,0,0,0,0,0.0,11210,183,623,61,
426,3345,388108,116,499,32,0,0,0,0,0.0,5922,94,397,63,33,0,0,0,0,0.0,9880,161,542,61,
427,3358,374608,111,453,32,0,0,0,0,0.0,6681,107,548,62,33,0,0,0,0,0.0,12426,197,548,63,
428,3338,377144,112,456,32,0,0,0,0,0.0,6865,108,435,63,33,0,0,0,0,0.0,9766,160,614,61,
429,3336,402999,120,557,32,1,137,137,137,3.125,7626,123,445,62,33,0,0,0,0,0.0,12349,202,694,61,
430,3335,434361,130,628,32,3,477,224,159,9.375,6356,100,416,63,33,0,0,0,0,0.0,9901,165,571,60,
431,3265,376546,115,477,32,0,0,0,0,0.0,6377,102,372,62,33,0,0,0,0,0.0,10807,177,527,61,
432,3334,410143,123,800,32,1,135,135,135,3.125,8320,134,522,62,33,0,0,0,0,0.0,10863,178,537,61,
433,3377,391724,115,524,32,0,0,0,0,0.0,6956,110,489,63,33,0,0,0,0,0.0,10887,178,600,61,
434,3403,387174,113,515,32,0,0,0,0,0.0,7091,112,418,63,33,0,0,0,0,0.0,12774,209,657,61,
435,3319,396892,119,548,32,0,0,0,0,0.0,6277,99,489,63,33,0,0,0,0,0.0,11686,191,577,61,
436,3431,395767,115,461,32,0,0,0,0,0.0,6616,106,437,62,33,0,0,0,0,0.0,11592,190,579,61,
437,3275,408306,124,628,32,1,102,102,102,3.125,6219,101,373,61,33,0,0,0,0,0.0,10700,172,609,62,
438,3302,396030,119,695,32,0,0,0,0,0.0,5953,97,430,61,33,0,0,0,0,0.0,11197,183,601,61,
439,3349,385985,115,524,32,0,0,0,0,0.0,7207,116,447,62,33,0,0,0,0,0.0,11581,186,624,62,
440,3234,389615,120,584,32,1,82,82,82,3.125,5646,91,432,62,33,1,94,94,94,3.030303,10460,174,627,60,
441,3304,382367,115,453,32,0,0,0,0,0.0,6959,112,426,62,33,0,0,0,0,0.0,10698,175,557,61,
442,3446,418205,121,694,32,3,312,169,104,9.375,6647,107,520,62,33,0,0,0,0,0.0,12930,211,586,61,
443,3396,387041,113,545,32,0,0,0,0,0.0,7552,121,416,62,33,0,0,0,0,0.0,10772,176,520,61,
444,3292,376691,114,465,32,0,0,0,0,0.0,7823,126,448,62,33,0,0,0,0,0.0,11838,190,592,62,
445,3319,387907,116,505,32,0,0,0,0,0.0,7735,124,417,62,33,0,0,0,0,0.0,10817,177,696,61,
446,3280,398278,121,586,32,1,135,135,135,3.125,7829,124,427,63,33,0,0,0,0,0.0,11439,181,531,63,
447,3410,388045,113,559,32,0,0,0,0,0.0,7684,123,408,62,33,0,0,0,0,0.0,10012,164,543,61,
448,3383,408747,120,550,33,1,138,138,138,3.030303,6468,101,476,64,33,0,0,0,0,0.0,10928,179,553,61,
449,3273,382359,116,500,32,0,0,0,0,0.0,8121,130,505,62,33,0,0,0,0,0.0,11788,190,573,62,
450,3379,431803,127,789,32,3,480,225,160,9.375,7103,114,411,62,33,0,0,0,0,0.0,9198,148,537,62,
451,3389,393993,116,506,32,0,0,0,0,0.0,6382,102,403,62,33,0,0,0,0,0.0,11455,187,577,61,
452,3308,415481,125,591,32,1,135,135,135,3.125,7058,112,424,63,33,0,0,0,0,0.0,11067,178,563,62,
453,3293,396685,120,758,33,5,596,173,119,15.151516,7053,113,437,62,33,0,0,0,0,0.0,9036,150,630,60,
454,3324,399536,120,557,32,1,72,72,72,3.125,5873,96,465,61,33,0,0,0,0,0.0,10064,164,575,61,
455,3350,387143,115,694,32,0,0,0,0,0.0,5617,90,389,62,33,0,0,0,0,0.0,10906,178,591,61,
456,3455,416558,120,577,32,3,360,185,120,9.375,7093,114,477,62,33,0,0,0,0,0.0,12392,203,554,61,
457,3330,387285,116,593,32,0,0,0,0,0.0,5954,96,467,62,33,0,0,0,0,0.0,11580,193,608,60,
458,3357,379492,113,494,32,0,0,0,0,0.0,6387,103,357,62,33,0,0,0,0,0.0,12289,201,562,61,
459,3308,388426,117,513,32,0,0,0,0,0.0,4957,79,458,62,33,0,0,0,0,0.0,11835,194,625,61,
460,3389,387819,114,533,32,0,0,0,0,0.0,6254,100,412,62,33,0,0,0,0,0.0,11828,193,594,61,
