run,totalPassengers,totalWaitingTime,averageWaitingTime,maxWaitingTime,csTotalDepartures,csTotalDelays,csTotalDelayTime,csMaximumDelay,csAverageDelay,csPercentageOfDelays,csTotalJunctionWaitingTime,csAverageJunctionWaitingTime,csMaximumJunctionWaitingTime,csJunctionArrivals,prTotalDepartures,prTotalDelays,prTotalDelayTime,prMaximumDelay,prAverageDelay,prPercentageOfDelays,prTotalJunctionWaitingTime,prAverageJunctionWaitingTime,prMaximumJunctionWaitingTime,prJunctionArrivals
199,16993,2200442,129,950,242,224,441889,3942,1972,92.56198,5326,11,202,461,241,241,571540,4420,2371,100.0,272709,602,1642,453,
200,16980,2001782,117,569,241,218,429956,3789,1972,90.45643,4576,9,184,458,241,241,571540,4420,2371,100.0,280191,618,1608,453,
201,17128,2159117,126,761,242,225,441135,3953,1960,92.975204,6483,14,297,460,241,241,571540,4420,2371,100.0,276937,611,1546,453,
202,16857,1963032,116,647,241,221,431338,4110,1951,91.70125,4617,10,218,457,241,241,571540,4420,2371,100.0,274907,604,1654,455,
203,16862,2006960,119,808,242,222,430508,3834,1939,91.735535,4014,8,198,460,241,241,571540,4420,2371,100.0,280102,619,1686,452,
204,17177,2140115,124,755,242,226,438110,3942,1938,93.388435,5950,12,335,460,241,241,571540,4420,2371,100.0,278251,614,1623,453,
205,16999,2117489,124,850,241,223,440889,3770,1977,92.53112,6586,14,255,461,241,241,571540,4420,2371,100.0,264371,583,1646,453,
206,17044,2063005,121,826,242,221,433179,3902,1960,91.32231,5758,12,204,460,241,241,571540,4420,2371,100.0,280698,616,1628,455,
207,17117,2033378,118,682,243,227,436345,3891,1922,93.415634,5334,11,244,462,241,241,571540,4420,2371,100.0,280078,619,1551,452,
208,16964,2024504,119,640,241,227,426922,3826,1880,94.19087,3582,7,183,458,241,241,571540,4420,2371,100.0,282607,622,1633,454,
209,16710,1992997,119,789,242,222,428465,3778,1930,91.735535,3772,8,169,460,241,241,571540,4420,2371,100.0,278833,616,1576,452,
210,16947,1976429,116,584,242,222,434685,3889,1958,91.735535,4202,9,206,461,241,241,571540,4420,2371,100.0,280144,619,1577,452,
211,17041,2153098,126,1101,242,222,438659,4014,1975,91.735535,6253,13,326,461,241,241,571540,4420,2371,100.0,269632,595,1657,453,
212,16938,2126136,125,555,242,219,440151,3908,2009,90.495865,5863,12,365,460,241,241,571540,4420,2371,100.0,274428,607,1615,452,
213,17015,2075899,122,1236,241,220,435551,4297,1979,91.28631,6074,13,235,460,241,241,571540,4420,2371,100.0,273594,605,1567,452,
214,16783,1976393,117,619,242,224,430829,3907,1923,92.56198,4628,10,244,462,241,241,571540,4420,2371,100.0,279490,616,1546,453,
215,16930,2054426,121,779,241,221,436002,3938,1972,91.70125,5215,11,221,459,241,241,571540,4420,2371,100.0,270334,595,1568,454,
216,16837,2111139,125,1089,241,219,430762,3958,1966,90.87137,5136,11,180,458,241,241,571540,4420,2371,100.0,272625,601,1595,453,
217,16838,1968512,116,711,242,224,435758,3809,1945,92.56198,4504,9,190,460,241,241,571540,4420,2371,100.0,275057,605,1668,454,
218,16915,1982154,117,594,241,218,432522,4207,1984,90.45643,4404,9,230,458,241,241,571540,4420,2371,100.0,280624,619,1707,453,
219,16989,2050157,120,638,241,222,427390,3986,1925,92.11618,5839,12,196,458,241,241,571540,4420,2371,100.0,280130,617,1584,454,
220,17002,2111343,124,882,242,219,440977,3999,2013,90.495865,5475,11,333,461,241,241,571540,4420,2371,100.0,270317,596,1577,453,
221,17134,1970849,115,799,241,223,429741,3911,1927,92.53112,5111,11,239,459,241,241,571540,4420,2371,100.0,272498,601,1696,453,
222,16701,2052302,122,696,242,227,445423,3813,1962,93.80165,6982,15,254,461,241,241,571540,4420,2371,100.0,264527,583,1618,453,
223,16963,2077012,122,728,245,230,444752,3904,1933,93.877556,5075,11,164,461,241,241,571540,4420,2371,100.0,273664,602,1559,454,
224,16641,2120589,127,816,243,222,437971,3887,1972,91.358025,5217,11,222,460,241,241,571540,4420,2371,100.0,272013,601,1650,452,
225,16926,1985966,117,719,241,221,435090,3929,1968,91.70125,4998,10,166,458,241,241,571540,4420,2371,100.0,273957,604,1583,453,
226,17110,2045364,119,762,242,222,433383,3889,1952,91.735535,5560,12,313,461,241,241,571540,4420,2371,100.0,272784,602,1613,453,
227,16849,1996684,118,945,243,222,446560,3901,2011,91.358025,7889,17,296,463,241,241,571540,4420,2371,100.0,274979,608,1606,452,
228,17060,2034950,119,805,243,226,437812,3857,1937,93.00411,5482,11,200,460,241,241,571540,4420,2371,100.0,274030,606,1616,452,
229,16828,2060284,122,853,242,229,439226,3843,1918,94.628105,5061,10,174,462,241,241,571540,4420,2371,100.0,266678,588,1620,453,
230,17030,2038798,119,594,242,221,443093,3905,2004,91.32231,5637,12,308,462,241,241,571540,4420,2371,100.0,268962,595,1592,452,
231,16996,2033734,119,637,240,217,426874,3924,1967,90.416664,4565,9,214,457,241,241,571540,4420,2371,100.0,281010,618,1649,454,
232,17176,2173639,126,930,243,220,445680,4109,2025,90.53498,5307,11,211,462,241,241,571540,4420,2371,100.0,274089,605,1631,453,
233,16738,1983073,118,974,242,219,433100,3882,1977,90.495865,5775,12,243,461,241,241,571540,4420,2371,100.0,277967,613,1663,453,
234,16849,1980620,117,724,241,223,436374,4015,1956,92.53112,5132,11,246,459,241,241,571540,4420,2371,100.0,271714,599,1594,453,
235,17055,2124680,124,971,241,229,435337,3968,1901,95.020744,6973,15,327,461,241,241,571540,4420,2371,100.0,275630,608,1645,453,
236,16984,2053321,120,815,242,222,439607,3911,1980,91.735535,6137,13,250,460,241,241,571540,4420,2371,100.0,272981,602,1707,453,
237,16909,2110206,124,828,242,225,438653,3800,1949,92.975204,6032,13,226,460,241,241,571540,4420,2371,100.0,271614,599,1579,453,
238,16955,2033931,119,683,241,219,435244,4021,1987,90.87137,6259,13,242,459,241,241,571540,4420,2371,100.0,268706,593,1569,453,
239,16996,2036557,119,755,242,229,435132,3931,1900,94.628105,5076,11,383,460,241,241,571540,4420,2371,100.0,275932,609,1670,453,
240,17043,2154639,126,677,242,225,438507,4075,1948,92.975204,6383,13,203,459,241,241,571540,4420,2371,100.0,273150,602,1562,453,
241,16998,1962446,115,613,242,220,438372,4073,1992,90.909096,4142,8,239,461,241,241,571540,4420,2371,100.0,272394,602,1675,452,
242,16867,2007892,119,757,242,222,431080,3846,1941,91.735535,4803,10,227,462,241,241,571540,4420,2371,100.0,278916,615,1602,453,
243,16977,2133100,125,704,242,221,446651,3797,2021,91.32231,5741,12,235,460,241,241,571540,4420,2371,100.0,263400,581,1564,453,
244,16995,1988347,116,671,241,223,430988,4092,1932,92.53112,5464,11,240,460,241,241,571540,4420,2371,100.0,281880,622,1649,453,
245,16972,2058383,121,891,242,225,439564,3955,1953,92.975204,6421,13,362,461,241,241,571540,4420,2371,100.0,273220,603,1653,453,
246,17111,2050140,119,672,242,223,434551,3784,1948,92.148766,5533,12,231,460,241,241,571540,4420,2371,100.0,281938,621,1555,454,
247,16801,2085698,124,670,242,227,440667,3874,1941,93.80165,6511,14,220,461,241,241,571540,4420,2371,100.0,271313,598,1678,453,
248,17299,2067483,119,871,242,224,440217,3886,1965,92.56198,4562,9,220,460,241,241,571540,4420,2371,100.0,271100,598,1690,453,
249,17037,2059648,120,728,242,225,435402,3963,1935,92.975204,4660,10,226,461,241,241,571540,4420,2371,100.0,268235,592,1540,453,
250,17077,2032596,119,644,241,223,433797,3988,1945,92.53112,4778,10,307,458,241,241,571540,4420,2371,100.0,276195,609,1586,453,
251,17207,2014209,117,704,242,219,435381,3869,1988,90.495865,5590,12,226,461,241,241,571540,4420,2371,100.0,281430,621,1727,453,
252,16959,2088928,123,834,241,225,435576,3903,1935,93.36099,6173,13,248,458,241,241,571540,4420,2371,100.0,266785,588,1649,453,
253,17028,2026500,119,575,240,221,432724,3844,1958,92.083336,6062,13,342,456,241,241,571540,4420,2371,100.0,264522,583,1643,453,
254,16821,2043530,121,632,241,216,426029,3855,1972,89.62656,5417,11,230,458,241,241,571540,4420,2371,100.0,280960,620,1650,453,
255,16815,2007622,119,677,242,226,435097,3807,1925,93.388435,4766,10,229,463,241,241,571540,4420,2371,100.0,277146,611,1697,453,
256,17106,2122571,124,788,241,221,430833,3890,1949,91.70125,3847,8,335,459,241,241,571540,4420,2371,100.0,269990,596,1521,453,
257,16933,2027460,119,667,242,219,434153,3938,1982,90.495865,5686,12,215,460,241,241,571540,4420,2371,100.0,274256,605,1598,453,
258,16946,2138645,126,729,242,230,437456,3924,1901,95.04132,5511,11,192,464,241,241,571540,4420,2371,100.0,276605,609,1620,454,
259,16925,2094532,123,696,242,224,438995,4026,1959,92.56198,4621,10,200,461,241,241,571540,4420,2371,100.0,275573,609,1651,452,
260,16932,1983837,117,776,241,223,434884,4067,1950,92.53112,6620,14,325,459,241,241,571540,4420,2371,100.0,275874,608,1600,453,
261,16910,1981176,117,672,243,221,435259,3860,1969,90.9465,3445,7,143,462,241,241,571540,4420,2371,100.0,278967,615,1633,453,
262,16992,2030525,119,635,243,225,437512,3844,1944,92.59259,4565,9,197,462,241,241,571540,4420,2371,100.0,276540,609,1608,454,
263,16913,2020641,119,652,242,226,437775,3957,1937,93.388435,4934,10,225,460,241,241,571540,4420,2371,100.0,277196,613,1627,452,
264,17053,2078611,121,794,241,215,431743,3937,2008,89.21162,4781,10,220,460,241,241,571540,4420,2371,100.0,279982,618,1648,453,
265,16920,2095873,123,721,242,224,436608,3820,1949,92.56198,4786,10,196,459,241,241,571540,4420,2371,100.0,273502,605,1619,452,
266,16979,2068560,121,735,242,223,438456,3895,1966,92.148766,5659,12,259,461,241,241,571540,4420,2371,100.0,276709,609,1644,454,
267,16831,2084686,123,751,242,224,443439,4551,1979,92.56198,7354,15,351,460,241,241,571540,4420,2371,100.0,272736,603,1624,452,
268,17027,1989219,116,714,241,225,434493,3895,1931,93.36099,5050,11,204,459,241,241,571540,4420,2371,100.0,273347,603,1643,453,
269,16997,2000640,117,639,242,226,433241,4115,1916,93.388435,6584,14,289,462,241,241,571540,4420,2371,100.0,281920,622,1632,453,
270,16853,1989410,118,836,242,228,436186,3908,1913,94.214874,5513,11,297,460,241,241,571540,4420,2371,100.0,279931,617,1608,453,
271,17079,2062253,120,708,240,220,428468,3900,1947,91.66667,4765,10,206,460,241,241,571540,4420,2371,100.0,279264,613,1663,455,
272,17052,2136393,125,783,240,225,430735,4073,1914,93.75,6000,12,216,462,241,241,571540,4420,2371,100.0,273270,604,1645,452,
273,16951,2033835,119,713,241,223,437304,3944,1961,92.53112,6441,14,306,459,241,241,571540,4420,2371,100.0,275128,606,1674,454,
274,17078,2078681,121,820,241,223,439323,3914,1970,92.53112,6759,14,240,459,241,241,571540,4420,2371,100.0,261849,579,1604,452,
275,16816,2006056,119,727,242,218,438392,4053,2010,90.08264,5203,11,238,461,241,241,571540,4420,2371,100.0,275535,608,1547,453,
276,16693,2096713,125,908,242,231,439340,3890,1901,95.454544,4688,10,192,463,241,241,571540,4420,2371,100.0,275903,609,1652,453,
277,17048,2102483,123,630,242,227,438891,3825,1933,93.80165,5136,11,178,460,241,241,571540,4420,2371,100.0,278768,615,1549,453,
278,17059,1970559,115,815,241,221,429153,3920,1941,91.70125,4027,8,209,459,241,241,571540,4420,2371,100.0,278654,615,1653,453,
279,16963,2029556,119,679,242,225,434815,3968,1932,92.975204,4665,10,203,461,241,241,571540,4420,2371,100.0,280413,617,1620,454,
280,17017,2022625,118,749,242,220,442715,4038,2012,90.909096,6918,15,280,460,241,241,571540,4420,2371,100.0,276597,610,1711,453,
281,16872,2043702,121,666,242,227,439045,3963,1934,93.80165,6796,14,405,461,241,241,571540,4420,2371,100.0,278628,615,1634,453,
282,16868,2009017,119,648,243,220,444412,3970,2020,90.53498,5586,12,253,463,241,241,571540,4420,2371,100.0,277122,610,1601,454,
283,17041,2042474,119,792,242,222,439207,3985,1978,91.735535,4836,10,183,460,241,241,571540,4420,2371,100.0,272760,600,1652,454,
284,17063,2019846,118,765,242,218,437514,3859,2006,90.08264,4878,10,288,461,241,241,571540,4420,2371,100.0,273977,606,1595,452,
285,16865,2090761,123,962,241,217,437346,3852,2015,90.0415,7783,16,502,458,241,241,571540,4420,2371,100.0,267721,589,1670,454,
286,17099,2155776,126,1070,241,227,437868,3855,1928,94.19087,5850,12,240,462,241,241,571540,4420,2371,100.0,270509,595,1586,454,
287,16984,2057373,121,771,242,226,435816,3798,1928,93.388435,5166,11,328,460,241,241,571540,4420,2371,100.0,274545,604,1650,454,
288,17092,2013399,117,617,242,227,437199,3875,1925,93.80165,6694,14,237,460,241,241,571540,4420,2371,100.0,274362,605,1576,453,
289,16955,2009899,118,698,241,222,430021,3856,1937,92.11618,4004,8,240,459,241,241,571540,4420,2371,100.0,273825,605,1619,452,
290,16820,1969092,117,599,242,221,435797,3865,1971,91.32231,5091,11,216,461,241,241,571540,4420,2371,100.0,277522,613,1582,452,
291,16991,2033856,119,784,240,225,429859,4190,1910,93.75,5044,11,231,457,241,241,571540,4420,2371,100.0,276353,610,1721,453,
292,16958,2111000,124,713,242,225,441957,3901,1964,92.975204,5886,12,232,460,241,241,571540,4420,2371,100.0,268336,592,1560,453,
293,16817,2041709,121,722,242,221,435338,3858,1969,91.32231,4601,10,205,460,241,241,571540,4420,2371,100.0,273688,604,1623,453,
294,16848,2001722,118,607,241,220,434743,3963,1976,91.28631,5106,11,211,458,241,241,571540,4420,2371,100.0,270400,596,1529,453,
295,17025,2053137,120,680,242,229,444139,3935,1939,94.628105,6266,13,201,460,241,241,571540,4420,2371,100.0,268022,591,1553,453,
296,16884,2021435,119,803,238,217,424321,3850,1955,91.17647,6297,13,327,453,241,241,571540,4420,2371,100.0,276236,609,1644,453,
297,16921,2111363,124,765,241,224,432952,4100,1932,92.94606,5178,11,265,458,241,241,571540,4420,2371,100.0,269079,595,1624,452,
298,16964,2100487,123,821,242,222,439053,3914,1977,91.735535,7265,15,301,462,241,241,571540,4420,2371,100.0,269988,596,1551,453,
299,16911,2107312,124,603,242,225,441128,3914,1960,92.975204,4340,9,176,462,241,241,571540,4420,2371,100.0,276846,609,1597,454,
300,16864,2012688,119,850,242,223,436738,3952,1958,92.148766,5055,11,216,459,241,241,571540,4420,2371,100.0,278440,614,1601,453,
301,17074,1994920,116,654,242,222,432002,3959,1945,91.735535,3572,7,162,461,241,241,571540,4420,2371,100.0,284399,626,1615,454,
302,16896,2047454,121,694,241,225,440299,4051,1956,93.36099,5147,11,319,459,241,241,571540,4420,2371,100.0,273311,603,1647,453,
303,16998,2099917,123,775,242,217,436877,3960,2013,89.669426,5102,11,228,460,241,241,571540,4420,2371,100.0,279446,616,1565,453,
304,17046,2115959,124,671,242,219,430220,4022,1964,90.495865,4520,9,205,458,241,241,571540,4420,2371,100.0,277032,610,1663,454,
305,16947,2020107,119,707,241,221,435900,3855,1972,91.70125,5229,11,223,459,241,241,571540,4420,2371,100.0,278640,615,1691,453,
306,16955,2072568,122,672,242,222,435852,4139,1963,91.735535,5145,11,218,461,241,241,571540,4420,2371,100.0,274683,607,1613,452,
307,16905,2067155,122,941,242,228,440681,3851,1932,94.214874,5357,11,203,462,241,241,571540,4420,2371,100.0,263754,580,1689,454,
308,16922,2072318,122,881,243,228,434885,3812,1907,93.827156,5043,10,276,461,241,241,571540,4420,2371,100.0,277022,612,1607,452,
309,17082,2043667,119,775,241,222,435151,4158,1960,92.11618,6580,14,308,459,241,241,571540,4420,2371,100.0,276236,611,1643,452,
310,17203,2160773,125,773,242,221,439125,3819,1986,91.32231,6519,14,180,459,241,241,571540,4420,2371,100.0,272611,600,1613,454,
311,17100,2129898,124,732,242,219,439274,3834,2005,90.495865,6436,13,218,461,241,241,571540,4420,2371,100.0,275894,609,1586,453,
312,17088,2096294,122,823,243,221,441135,3835,1996,90.9465,5167,11,290,461,241,241,571540,4420,2371,100.0,272214,600,1630,453,
313,17021,2110160,123,956,242,225,437319,3849,1943,92.975204,5944,12,277,460,241,241,571540,4420,2371,100.0,271175,598,1607,453,
314,17084,1939046,113,618,241,224,426375,3884,1903,92.94606,4201,9,229,459,241,241,571540,4420,2371,100.0,281841,622,1689,453,
315,16841,2100835,124,762,242,221,441031,3930,1995,91.32231,5463,11,200,461,241,241,571540,4420,2371,100.0,269513,593,1675,454,
316,17036,2098541,123,766,242,226,440106,3848,1947,93.388435,5791,12,208,461,241,241,571540,4420,2371,100.0,272929,602,1651,453,
317,17202,2067313,120,757,241,222,437893,3878,1972,92.11618,6584,14,312,458,241,241,571540,4420,2371,100.0,275644,605,1582,455,
318,16970,2060814,121,685,241,225,432949,3926,1924,93.36099,4322,9,190,458,241,241,571540,4420,2371,100.0,277276,612,1641,453,
319,17034,2046958,120,673,241,222,429101,3973,1932,92.11618,5696,12,311,458,241,241,571540,4420,2371,100.0,272938,602,1610,453,
320,17014,2030353,119,652,242,222,440654,3943,1984,91.735535,5557,12,215,461,241,241,571540,4420,2371,100.0,272516,600,1544,454,
321,16906,2072993,122,816,242,225,436130,3905,1938,92.975204,5674,12,242,460,241,241,571540,4420,2371,100.0,273460,603,1627,453,
322,16896,2138184,126,800,242,223,438061,3884,1964,92.148766,5513,11,285,460,241,241,571540,4420,2371,100.0,274836,608,1670,452,
323,16810,2067599,122,768,240,219,433386,4214,1978,91.25,5829,12,223,456,241,241,571540,4420,2371,100.0,272807,603,1635,452,
324,16894,2034043,120,699,242,225,433348,3787,1925,92.975204,4639,10,213,460,241,241,571540,4420,2371,100.0,277000,610,1616,454,
325,16995,2009316,118,651,241,227,429958,3883,1894,94.19087,5565,12,213,461,241,241,571540,4420,2371,100.0,276519,611,1657,452,
326,16958,2038428,120,831,242,225,436201,3870,1938,92.975204,6384,13,301,461,241,241,571540,4420,2371,100.0,275975,610,1614,452,
327,16756,2094292,124,753,241,220,441229,4173,2005,91.28631,7098,15,301,460,241,241,571540,4420,2371,100.0,271090,599,1531,452,
328,17011,2072206,121,657,242,225,435875,3761,1937,92.975204,5185,11,234,461,241,241,571540,4420,2371,100.0,273416,604,1606,452,
329,17219,2049106,119,664,242,224,435818,3840,1945,92.56198,5355,11,227,459,241,241,571540,4420,2371,100.0,270094,597,1573,452,
330,17116,2071790,121,595,241,223,436454,4014,1957,92.53112,5822,12,243,459,241,241,571540,4420,2371,100.0,268960,593,1647,453,
331,16953,1930585,113,714,242,222,429994,3843,1936,91.735535,4208,9,322,462,241,241,571540,4420,2371,100.0,280436,619,1663,453,
332,16889,2136567,126,801,241,230,437970,3994,1904,95.435684,6762,14,252,458,241,241,571540,4420,2371,100.0,262195,578,1608,453,
333,17027,2082003,122,816,241,228,433321,4070,1900,94.60581,5901,12,214,458,241,241,571540,4420,2371,100.0,276905,609,1700,454,
334,17253,2051386,118,794,241,229,436812,4029,1907,95.020744,4416,9,233,460,241,241,571540,4420,2371,100.0,268864,593,1570,453,
335,16945,1973456,116,763,242,221,433442,3855,1961,91.32231,5449,11,211,460,241,241,571540,4420,2371,100.0,279964,619,1586,452,
336,17111,2019138,118,765,242,225,433391,3845,1926,92.975204,4308,9,229,463,241,241,571540,4420,2371,100.0,278494,616,1554,452,
337,17148,2030161,118,732,242,219,433527,3946,1979,90.495865,5983,12,354,461,241,241,571540,4420,2371,100.0,277236,613,1606,452,
338,16823,2037362,121,758,242,223,433506,3972,1943,92.148766,4909,10,222,460,241,241,571540,4420,2371,100.0,280561,617,1615,454,
339,16849,1950742,115,771,242,223,436981,3939,1959,92.148766,4656,10,203,460,241,241,571540,4420,2371,100.0,278423,614,1668,453,
340,16909,2012554,119,738,242,225,436263,3782,1938,92.975204,4598,9,198,461,241,241,571540,4420,2371,100.0,271873,598,1579,454,
341,17159,2096411,122,765,242,223,437232,3820,1960,92.148766,5692,12,266,460,241,241,571540,4420,2371,100.0,267366,590,1556,453,
342,17299,2102292,121,673,242,224,436500,3952,1948,92.56198,4893,10,174,461,241,241,571540,4420,2371,100.0,275486,606,1612,454,
343,16982,2137698,125,671,241,227,436648,3791,1923,94.19087,6199,13,283,459,241,241,571540,4420,2371,100.0,268020,592,1602,452,
344,17162,2135733,124,810,243,227,445225,3920,1961,93.415634,7451,16,443,462,241,241,571540,4420,2371,100.0,267807,592,1636,452,
345,17041,2132425,125,744,242,225,434736,3998,1932,92.975204,4924,10,251,458,241,241,571540,4420,2371,100.0,278502,616,1647,452,
346,16907,2089538,123,851,241,224,437870,3867,1954,92.94606,6430,14,247,458,241,241,571540,4420,2371,100.0,267103,589,1605,453,
347,16886,2000469,118,659,242,224,432040,3802,1928,92.56198,3739,8,186,460,241,241,571540,4420,2371,100.0,281999,622,1612,453,
348,16682,1962716,117,622,242,225,433540,3836,1926,92.975204,4719,10,196,461,241,241,571540,4420,2371,100.0,274419,605,1562,453,
349,17030,1991415,116,739,240,218,424872,4093,1948,90.833336,4271,9,284,458,241,241,571540,4420,2371,100.0,280548,616,1687,455,
350,16997,2066859,121,1084,242,222,432647,3870,1948,91.735535,4757,10,219,463,241,241,571540,4420,2371,100.0,274746,606,1624,453,
351,16754,2036928,121,722,242,226,437762,3895,1937,93.388435,4577,9,182,460,241,241,571540,4420,2371,100.0,275951,610,1616,452,
352,16972,2081147,122,705,242,223,441802,3957,1981,92.148766,6025,13,229,460,241,241,571540,4420,2371,100.0,272300,598,1621,455,
353,17129,2036397,118,715,241,222,433927,4002,1954,92.11618,5680,12,205,457,241,241,571540,4420,2371,100.0,277025,611,1573,453,
354,16925,2082894,123,681,243,222,441998,3829,1990,91.358025,5449,11,195,461,241,241,571540,4420,2371,100.0,272950,599,1585,455,
355,16935,2128860,125,959,242,226,440132,3926,1947,93.388435,5986,12,220,461,241,241,571540,4420,2371,100.0,271079,598,1590,453,
356,17034,2055081,120,720,240,225,429352,4024,1908,93.75,5498,12,242,457,241,241,571540,4420,2371,100.0,281139,620,1661,453,
357,16953,2004978,118,686,242,228,437394,3826,1918,94.214874,5931,12,262,459,241,241,571540,4420,2371,100.0,273209,603,1597,453,
358,17043,2022421,118,776,242,225,430496,3847,1913,92.975204,4276,9,241,463,241,241,571540,4420,2371,100.0,285549,628,1625,454,
359,17104,2176881,127,818,241,224,435744,3953,1945,92.94606,5990,13,301,459,241,241,571540,4420,2371,100.0,273315,603,1620,453,
360,16786,2014086,119,650,242,221,439838,3975,1990,91.32231,5317,11,169,462,241,241,571540,4420,2371,100.0,276146,608,1615,454,
361,17106,2035665,119,578,242,225,434632,3893,1931,92.975204,4897,10,218,460,241,241,571540,4420,2371,100.0,277986,610,1641,455,
362,16808,2041661,121,768,242,223,438860,3999,1967,92.148766,4633,10,182,460,241,241,571540,4420,2371,100.0,276633,609,1588,454,
363,16921,2056085,121,840,242,224,438283,3985,1956,92.56198,5040,10,222,461,241,241,571540,4420,2371,100.0,269944,595,1662,453,
364,17018,2101159,123,754,243,226,439717,3910,1945,93.00411,5360,11,180,461,241,241,571540,4420,2371,100.0,275218,606,1607,454,
365,17043,2057175,120,650,242,217,434248,4009,2001,89.669426,5254,11,291,460,241,241,571540,4420,2371,100.0,282638,623,1626,453,
366,16882,2030229,120,819,242,224,437063,3938,1951,92.56198,5240,11,260,461,241,241,571540,4420,2371,100.0,275601,608,1559,453,
367,17091,2046917,119,615,242,217,432787,4033,1994,89.669426,4527,9,225,461,241,241,571540,4420,2371,100.0,278347,614,1605,453,
368,16938,2112216,124,675,243,228,439928,3939,1929,93.827156,3755,8,262,460,241,241,571540,4420,2371,100.0,268539,594,1580,452,
369,16846,2119719,125,1082,242,224,440264,3867,1965,92.56198,6450,14,238,460,241,241,571540,4420,2371,100.0,266159,588,1631,452,
370,17068,2130838,124,824,242,227,441379,3953,1944,93.80165,7175,15,383,462,241,241,571540,4420,2371,100.0,272069,600,1751,453,
371,16823,2074583,123,656,241,222,433636,3950,1953,92.11618,5590,12,203,459,241,241,571540,4420,2371,100.0,271214,600,1569,452,
372,16901,1999313,118,663,241,227,429428,3909,1891,94.19087,5091,11,170,458,241,241,571540,4420,2371,100.0,279911,619,1628,452,
373,16902,2079929,123,627,242,224,444828,3879,1985,92.56198,6140,13,208,459,241,241,571540,4420,2371,100.0,269362,594,1667,453,
374,17098,2086542,122,730,242,225,434032,3860,1929,92.975204,5632,12,216,461,241,241,571540,4420,2371,100.0,276188,611,1633,452,
375,16948,2039893,120,818,241,231,433818,3844,1878,95.850624,4675,10,215,459,241,241,571540,4420,2371,100.0,275170,607,1591,453,
376,17057,2110299,123,1047,242,222,438644,3966,1975,91.735535,5998,13,242,460,241,241,571540,4420,2371,100.0,277926,613,1580,453,
377,16947,2046329,120,726,242,229,439573,3914,1919,94.628105,7446,16,293,461,241,241,571540,4420,2371,100.0,273251,601,1664,454,
378,16935,1942503,114,677,242,225,433639,3853,1927,92.975204,3951,8,180,461,241,241,571540,4420,2371,100.0,276185,611,1575,452,
379,16921,2046916,120,645,242,215,431061,3873,2004,88.84298,4292,9,218,461,241,241,571540,4420,2371,100.0,284124,627,1626,453,
380,16914,2099928,124,701,241,223,434835,4257,1949,92.53112,4311,9,167,458,241,241,571540,4420,2371,100.0,275192,608,1634,452,
381,16832,2093263,124,619,242,222,439143,3971,1978,91.735535,4948,10,253,461,241,241,571540,4420,2371,100.0,277806,614,1634,452,
382,17013,2049793,120,690,242,227,438020,3891,1929,93.80165,4485,9,191,461,241,241,571540,4420,2371,100.0,276524,610,1591,453,
383,17355,2101884,121,740,241,226,433756,3939,1919,93.77593,5875,12,267,459,241,241,571540,4420,2371,100.0,275385,607,1650,453,
384,17091,2021851,118,782,243,223,438110,3848,1964,91.76955,3897,8,195,462,241,241,573220,4420,2378,100.0,277470,611,1544,454,
385,16856,2092736,124,714,242,222,437362,3976,1970,91.735535,5292,11,233,459,241,241,571540,4420,2371,100.0,272666,601,1589,453,
386,17157,2110030,122,609,241,226,434393,3805,1922,93.77593,5334,11,303,460,241,241,571540,4420,2371,100.0,276336,610,1617,453,
387,16959,2043448,120,674,243,230,436482,3994,1897,94.6502,5070,10,217,461,241,241,571540,4420,2371,100.0,274659,606,1636,453,
388,17005,2048722,120,688,242,221,441045,3847,1995,91.32231,5604,12,282,460,241,241,571540,4420,2371,100.0,275389,607,1620,453,
389,17073,2155960,126,861,242,223,443110,3923,1987,92.148766,6381,13,216,462,241,241,571540,4420,2371,100.0,265714,585,1515,454,
390,17139,2045685,119,754,242,222,436377,3943,1965,91.735535,5727,12,217,460,241,241,571540,4420,2371,100.0,278914,615,1688,453,
391,17090,2026663,118,596,241,221,425251,3865,1924,91.70125,3927,8,204,458,241,241,571540,4420,2371,100.0,282043,623,1594,452,
392,17025,2022458,118,696,242,228,437643,3783,1919,94.214874,5248,11,261,461,241,241,571540,4420,2371,100.0,275800,607,1579,454,
393,16773,1983821,118,765,241,220,434957,3832,1977,91.28631,6018,13,241,458,241,241,571540,4420,2371,100.0,271561,599,1683,453,
394,16823,2031722,120,748,241,220,433705,4002,1971,91.28631,6600,14,246,462,241,241,571540,4420,2371,100.0,276079,610,1680,452,
395,17013,2069464,121,629,242,224,435727,3870,1945,92.56198,4198,9,310,460,241,241,571540,4420,2371,100.0,272397,601,1607,453,
396,17333,2107674,121,777,241,223,435985,3886,1955,92.53112,7796,16,281,460,241,241,571540,4420,2371,100.0,271454,599,1636,453,
397,16945,2036535,120,949,242,223,433212,4033,1942,92.148766,4214,9,213,463,241,241,571540,4420,2371,100.0,280220,618,1630,453,
398,16833,2059804,122,776,240,227,431590,4118,1901,94.583336,5121,11,250,456,241,241,571540,4420,2371,100.0,275192,607,1694,453,
399,16893,2046238,121,738,243,225,436619,3913,1940,92.59259,5258,11,252,462,241,241,571540,4420,2371,100.0,277084,611,1703,453,
400,16803,2039134,121,738,243,224,436512,3784,1948,92.18107,4040,8,205,462,241,241,571540,4420,2371,100.0,278652,613,1692,454,
