run,totalPassengers,totalWaitingTime,averageWaitingTime,maxWaitingTime,csTotalDepartures,csTotalDelays,csTotalDelayTime,csMaximumDelay,csAverageDelay,csPercentageOfDelays,csTotalJunctionWaitingTime,csAverageJunctionWaitingTime,csMaximumJunctionWaitingTime,csJunctionArrivals,prTotalDepartures,prTotalDelays,prTotalDelayTime,prMaximumDelay,prAverageDelay,prPercentageOfDelays,prTotalJunctionWaitingTime,prAverageJunctionWaitingTime,prMaximumJunctionWaitingTime,prJunctionArrivals
214,3283,448060,136,619,41,33,11288,696,342,80.48781,1002,12,225,80,41,41,34510,1190,841,100.0,40633,556,1508,73,
215,3309,422882,127,507,40,30,11680,754,389,75.0,1008,12,158,79,41,41,34510,1190,841,100.0,42335,572,1519,74,
216,3326,548547,164,1089,41,29,12475,798,430,70.731705,1416,17,163,79,41,41,34510,1190,841,100.0,36403,498,1374,73,
217,3319,377835,113,471,42,32,9615,591,300,76.190475,458,5,118,82,41,41,34510,1190,841,100.0,43066,581,1668,74,
218,3387,384249,113,438,41,27,9526,555,352,65.85366,533,6,129,80,41,41,34510,1190,841,100.0,42977,588,1571,73,
219,3409,424673,124,503,41,30,10478,673,349,73.17073,926,11,154,80,41,41,34510,1190,841,100.0,41919,566,1387,74,
220,3374,415616,123,544,41,29,10983,721,378,70.731705,486,6,130,81,41,41,34510,1190,841,100.0,42448,581,1577,73,
221,3415,374775,109,439,41,34,11618,675,341,82.92683,405,5,113,80,41,41,34510,1190,841,100.0,39283,538,1419,73,
222,3180,406089,127,602,41,35,11913,756,340,85.36585,1487,18,254,79,41,41,34510,1190,841,100.0,40313,552,1431,73,
223,3289,437396,132,498,40,33,11264,722,341,82.5,882,11,145,79,41,41,34510,1190,841,100.0,43610,589,1549,74,
224,3399,592192,174,816,41,31,13629,810,439,75.60976,1033,13,212,78,41,41,34510,1190,841,100.0,39794,552,1519,72,
225,3326,382127,114,510,41,29,10609,697,365,70.731705,557,6,92,80,41,41,34510,1190,841,100.0,42720,585,1569,73,
226,3363,385882,114,762,41,31,10415,726,335,75.60976,808,9,174,81,41,41,34510,1190,841,100.0,42034,575,1518,73,
227,3311,385639,116,478,41,31,9244,604,298,75.60976,925,11,208,82,41,41,34510,1190,841,100.0,41864,581,1485,72,
228,3353,410531,122,621,41,34,11393,601,335,82.92683,813,10,90,80,41,41,34510,1190,841,100.0,39292,545,1391,72,
229,3280,465558,141,621,39,36,13178,674,366,92.30769,1443,18,174,78,41,41,34510,1190,841,100.0,38259,524,1463,73,
230,3510,413146,117,527,40,30,9951,761,331,75.0,544,6,83,80,41,41,34510,1190,841,100.0,42369,588,1592,72,
231,3401,438306,128,587,40,28,10307,747,368,70.0,845,10,214,80,41,41,34510,1190,841,100.0,40411,546,1528,74,
232,3445,460963,133,930,41,29,12255,611,422,70.731705,778,9,109,79,41,41,34510,1190,841,100.0,40058,548,1631,73,
233,3183,379226,119,433,40,27,8352,694,309,67.5,647,8,203,79,41,41,34510,1190,841,100.0,43498,595,1500,73,
234,3394,394323,116,483,41,34,12186,673,358,82.92683,993,12,168,81,41,41,34510,1190,841,100.0,40196,550,1405,73,
235,3382,479072,141,971,42,37,13035,976,352,88.09524,2130,25,327,82,41,41,34510,1190,841,100.0,36324,497,1534,73,
236,3351,380698,113,509,41,31,10607,587,342,75.60976,391,4,107,80,41,41,34510,1190,841,100.0,41577,569,1578,73,
237,3331,403465,121,558,41,34,9899,557,291,82.92683,867,10,187,80,41,41,34510,1190,841,100.0,40556,555,1398,73,
238,3266,393780,120,493,41,30,9569,613,318,73.17073,568,7,157,81,41,41,34510,1190,841,100.0,41633,570,1480,73,
239,3213,408707,127,755,41,36,12666,705,351,87.80488,1115,13,184,80,41,41,34510,1190,841,100.0,37269,510,1337,73,
240,3347,453221,135,677,40,31,10492,748,338,77.5,930,11,149,78,41,41,34510,1190,841,100.0,41560,569,1562,73,
241,3298,393448,119,460,41,30,11064,700,368,73.17073,933,11,239,80,41,41,34510,1190,841,100.0,40350,560,1466,72,
242,3427,414360,120,517,40,31,9692,703,312,77.5,405,5,110,80,41,41,34510,1190,841,100.0,42589,583,1585,73,
243,3387,447094,132,531,40,29,10925,776,376,72.5,819,10,168,78,41,41,34510,1190,841,100.0,42377,580,1477,73,
244,3385,379760,112,494,42,35,11004,628,314,83.33333,742,9,203,82,41,41,34510,1190,841,100.0,39958,547,1416,73,
245,3155,371420,117,561,39,32,10520,731,328,82.051285,903,11,119,76,41,41,34510,1190,841,100.0,38816,531,1588,73,
246,3340,405461,121,485,42,34,12061,669,354,80.952385,1021,12,168,81,41,41,34510,1190,841,100.0,41658,562,1418,74,
247,3326,485445,145,670,40,34,13172,834,387,85.0,1681,21,178,78,41,41,34510,1190,841,100.0,38260,524,1474,73,
248,3454,435955,126,486,41,32,11294,721,352,78.048775,787,9,191,80,41,41,34510,1190,841,100.0,40247,551,1356,73,
249,3382,432706,127,490,41,32,11064,622,345,78.048775,992,11,146,83,41,41,34510,1190,841,100.0,40865,559,1487,73,
250,3410,447311,131,563,40,33,12244,787,371,82.5,888,11,160,78,41,41,34510,1190,841,100.0,39807,545,1362,73,
251,3413,387479,113,444,41,29,9261,649,319,70.731705,609,7,94,81,41,41,34510,1190,841,100.0,43089,590,1483,73,
252,3411,453892,133,594,41,35,12268,610,350,85.36585,1124,14,248,78,41,41,34510,1190,841,100.0,39311,538,1513,73,
253,3406,416788,122,414,41,31,11927,710,384,75.60976,784,9,154,80,41,41,34510,1190,841,100.0,41688,571,1482,73,
254,3294,448288,136,558,41,27,9219,558,341,65.85366,991,12,189,80,41,41,34510,1190,841,100.0,41370,566,1515,73,
255,3240,410212,126,677,42,35,11855,674,338,83.33333,1430,17,229,83,41,41,34510,1190,841,100.0,38140,522,1482,73,
256,3457,498303,144,788,42,33,14178,724,429,78.57143,1403,17,335,82,41,41,34510,1190,841,100.0,39783,544,1477,73,
257,3428,420311,122,667,40,28,9049,702,323,70.0,868,10,147,79,41,41,34510,1190,841,100.0,41717,571,1572,73,
258,3517,506912,144,683,42,39,13452,813,344,92.85714,1154,13,192,83,41,41,34510,1190,841,100.0,38707,523,1430,74,
259,3343,437137,130,610,42,35,11315,766,323,83.33333,974,11,173,82,41,41,34510,1190,841,100.0,39069,542,1569,72,
260,3362,399473,118,528,41,34,11665,617,343,82.92683,1582,19,214,82,41,41,34510,1190,841,100.0,38698,530,1404,73,
261,3304,365633,110,468,41,29,10090,745,347,70.731705,356,4,89,81,41,41,34510,1190,841,100.0,43828,600,1540,73,
262,3400,462561,136,635,40,33,10897,829,330,82.5,1013,12,197,79,41,41,34510,1190,841,100.0,39659,535,1532,74,
263,3325,408112,122,410,41,35,10632,588,303,85.36585,641,7,118,81,41,41,34510,1190,841,100.0,40591,563,1501,72,
264,3238,416731,128,540,40,24,10176,792,424,60.000004,1037,13,179,79,41,41,34510,1190,841,100.0,42767,585,1494,73,
265,3325,423198,127,587,41,32,12199,674,381,78.048775,1133,13,196,81,41,41,34510,1190,841,100.0,39174,544,1428,72,
266,3361,439408,130,568,41,33,11184,575,338,80.48781,590,7,92,81,41,41,34510,1190,841,100.0,40642,549,1520,74,
267,3241,433448,133,698,41,34,14593,1064,429,82.92683,2418,29,351,81,41,41,34510,1190,841,100.0,39665,550,1441,72,
268,3354,395940,118,485,41,35,9945,544,284,85.36585,652,8,131,80,41,41,34510,1190,841,100.0,43525,596,1643,73,
269,3289,427312,129,480,41,36,11123,598,308,87.80488,1421,17,163,81,41,41,34510,1190,841,100.0,41241,564,1485,73,
270,3359,427443,127,560,40,37,11399,633,308,92.5,1090,13,209,80,41,41,34510,1190,841,100.0,41701,571,1601,73,
271,3498,455446,130,673,43,31,9782,667,315,72.093025,681,8,173,84,41,41,34510,1190,841,100.0,43406,578,1495,75,
272,3443,466385,135,607,42,36,10636,557,295,85.71429,1691,20,216,83,41,41,34510,1190,841,100.0,39310,545,1477,72,
273,3233,406761,125,527,40,33,11164,584,338,82.5,1402,17,306,79,41,41,34510,1190,841,100.0,42041,568,1432,74,
274,3344,381011,113,553,41,34,11141,706,327,82.92683,699,8,152,80,41,41,34510,1190,841,100.0,39750,552,1536,72,
275,3324,369526,111,417,42,29,10463,675,360,69.047615,828,9,141,83,41,41,34510,1190,841,100.0,44500,609,1483,73,
276,3193,421560,132,586,41,37,11634,618,314,90.2439,914,11,192,81,41,41,34510,1190,841,100.0,39557,541,1461,73,
277,3460,471943,136,607,42,35,11040,641,315,83.33333,780,9,93,81,41,41,34510,1190,841,100.0,42202,578,1518,73,
278,3403,399421,117,529,42,33,11002,546,333,78.57143,573,6,125,82,41,41,34510,1190,841,100.0,40934,560,1528,73,
279,3452,483847,140,679,41,33,11138,781,337,80.48781,1255,16,203,78,41,41,34510,1190,841,100.0,39922,539,1473,74,
280,3402,463048,136,552,40,28,10548,780,376,70.0,995,12,179,79,41,41,34510,1190,841,100.0,41950,574,1445,73,
281,3278,377204,115,516,40,35,12545,699,358,87.5,977,12,208,79,41,41,34510,1190,841,100.0,41599,569,1484,73,
282,3402,423078,124,425,42,30,11040,627,368,71.42857,770,9,125,82,41,41,34510,1190,841,100.0,42459,573,1561,74,
283,3503,430019,122,518,41,31,10320,745,332,75.60976,914,11,183,80,41,41,34510,1190,841,100.0,40553,548,1652,74,
284,3376,412759,122,558,41,27,11335,851,419,65.85366,684,8,152,81,41,41,34510,1190,841,100.0,42102,584,1595,72,
285,3433,420747,122,531,41,27,9793,684,362,65.85366,916,11,246,79,41,41,34510,1190,841,100.0,45371,613,1670,74,
286,3378,399397,118,470,42,33,10204,649,309,78.57143,705,8,131,82,41,41,34510,1190,841,100.0,38627,521,1510,74,
287,3307,410187,124,566,41,31,9700,716,312,75.60976,526,6,124,79,41,41,34510,1190,841,100.0,40829,551,1455,74,
288,3385,419161,123,503,40,33,9463,688,286,82.5,816,10,132,78,41,41,34510,1190,841,100.0,43444,595,1576,73,
289,3491,420726,120,557,40,31,10859,844,350,77.5,462,5,114,79,41,41,34510,1190,841,100.0,40606,563,1534,72,
290,3387,411391,121,599,40,29,10693,760,368,72.5,743,9,216,79,41,41,34510,1190,841,100.0,39780,552,1528,72,
291,3410,428515,125,509,41,33,9959,621,301,80.48781,831,10,83,82,41,41,34510,1190,841,100.0,41262,565,1582,73,
292,3386,482935,142,576,41,35,14224,748,406,85.36585,1021,12,170,79,41,41,34510,1190,841,100.0,38543,527,1391,73,
293,3249,483676,148,722,39,28,11326,919,404,71.794876,1080,14,123,76,41,41,34510,1190,841,100.0,39634,542,1468,73,
294,3300,402450,121,517,40,29,10269,739,354,72.5,611,7,148,78,41,41,34510,1190,841,100.0,42112,576,1499,73,
295,3334,423038,126,519,41,37,12751,758,344,90.2439,1141,13,165,82,41,41,34510,1190,841,100.0,38719,530,1434,73,
296,3365,443316,131,663,41,31,12039,815,388,75.60976,1167,14,158,81,41,41,34510,1190,841,100.0,42426,581,1545,73,
297,3313,450145,135,733,40,34,11837,590,348,85.0,951,12,256,78,41,41,34510,1190,841,100.0,39329,546,1581,72,
298,3351,428281,127,631,41,32,11137,646,348,78.048775,1232,15,163,81,41,41,34510,1190,841,100.0,40690,557,1388,73,
299,3248,445213,137,449,40,32,10861,688,339,80.0,836,10,135,80,41,41,34510,1190,841,100.0,41314,558,1439,74,
300,3281,412526,125,484,41,30,10655,742,355,73.17073,918,11,160,79,41,41,34510,1190,841,100.0,42015,575,1543,73,
301,3396,398764,117,430,41,31,10127,654,326,75.60976,617,7,131,81,41,41,34510,1190,841,100.0,43306,585,1615,74,
302,3337,472235,141,694,40,29,12541,675,432,72.5,785,9,214,79,41,41,34510,1190,841,100.0,39411,539,1499,73,
303,3249,464143,142,775,41,27,11986,700,443,65.85366,781,9,155,80,41,41,34510,1190,841,100.0,40927,560,1432,73,
304,3270,455404,139,524,40,28,11266,833,402,70.0,1000,12,168,79,41,41,34510,1190,841,100.0,42423,573,1663,74,
305,3360,413595,123,475,40,28,9392,592,335,70.0,613,7,98,80,41,41,34510,1190,841,100.0,43794,599,1691,73,
306,3315,435305,131,535,41,31,9686,625,312,75.60976,666,8,133,80,41,41,34510,1190,841,100.0,42104,584,1613,72,
307,3468,458128,132,492,42,37,13538,704,365,88.09524,859,10,173,82,41,41,34510,1190,841,100.0,37298,504,1307,74,
308,3431,473275,137,594,41,36,12408,616,344,87.80488,938,11,231,82,41,41,34510,1190,841,100.0,40191,558,1469,72,
309,3417,385060,112,427,41,32,9812,665,306,78.048775,894,11,144,79,41,41,34510,1190,841,100.0,41486,576,1485,72,
310,3472,452793,130,585,41,29,11444,814,394,70.731705,1136,14,180,80,41,41,34510,1190,841,100.0,43626,589,1613,74,
311,3310,432544,130,666,41,29,10734,620,370,70.731705,1025,12,185,81,41,41,34510,1190,841,100.0,41593,569,1552,73,
312,3419,440217,128,661,41,29,10387,610,358,70.731705,604,7,160,80,41,41,34510,1190,841,100.0,38931,533,1529,73,
313,3252,409855,126,774,39,32,11078,668,346,82.051285,1235,16,260,77,41,41,34510,1190,841,100.0,38902,532,1422,73,
314,3294,377625,114,488,42,32,10524,622,328,76.190475,604,7,216,83,41,41,34510,1190,841,100.0,42412,580,1513,73,
315,3305,432295,130,609,41,31,12434,793,401,75.60976,680,8,150,81,41,41,34510,1190,841,100.0,41644,562,1389,74,
316,3484,422382,121,703,41,31,11449,707,369,75.60976,1187,14,181,81,41,41,34510,1190,841,100.0,41666,570,1513,73,
317,3230,395510,122,437,39,29,9137,564,315,74.35898,458,6,77,75,41,41,34510,1190,841,100.0,43842,584,1466,75,
318,3334,449325,134,593,40,33,11141,612,337,82.5,834,10,141,78,41,41,34510,1190,841,100.0,40982,561,1516,73,
319,3375,439446,130,523,41,32,11165,650,348,78.048775,875,10,188,80,41,41,34510,1190,841,100.0,37639,515,1423,73,
320,3443,415150,120,548,41,30,11810,606,393,73.17073,874,10,212,81,41,41,34510,1190,841,100.0,38604,521,1478,74,
321,3344,471157,140,632,41,34,13242,825,389,82.92683,1342,16,199,80,41,41,34510,1190,841,100.0,37739,516,1429,73,
322,3321,426300,128,518,41,33,9790,588,296,80.48781,307,3,70,81,41,41,34510,1190,841,100.0,41413,575,1464,72,
323,3278,416550,127,535,41,30,11605,739,386,73.17073,873,11,178,79,41,41,34510,1190,841,100.0,38732,537,1381,72,
324,3367,442526,131,519,40,34,10402,645,305,85.0,650,8,123,78,41,41,34510,1190,841,100.0,39272,530,1413,74,
325,3483,387530,111,566,43,39,11529,619,295,90.69768,1107,13,182,84,41,41,34510,1190,841,100.0,40323,560,1657,72,
326,3436,436852,127,509,41,34,9467,613,278,82.92683,1186,14,194,81,41,41,34510,1190,841,100.0,40374,560,1614,72,
327,3399,446490,131,657,41,31,10972,655,353,75.60976,965,11,135,81,41,41,34510,1190,841,100.0,38694,537,1441,72,
328,3297,432461,131,555,41,33,11939,671,361,80.48781,702,8,114,81,41,41,34510,1190,841,100.0,37662,523,1403,72,
329,3381,404432,119,664,40,29,8372,662,288,72.5,610,7,131,78,41,41,34510,1190,841,100.0,39335,546,1496,72,
330,3378,449131,132,595,41,32,13081,739,408,78.048775,1249,15,243,81,41,41,34510,1190,841,100.0,38238,523,1378,73,
331,3313,383337,115,539,41,31,9237,546,297,75.60976,559,6,174,81,41,41,34510,1190,841,100.0,41760,572,1525,73,
332,3423,444337,129,627,40,38,14430,965,379,95.0,1582,19,252,80,41,41,34510,1190,841,100.0,39792,545,1508,73,
333,3308,398037,120,812,40,36,12755,667,354,90.0,778,9,214,79,41,41,34510,1190,841,100.0,41192,556,1477,74,
334,3336,410576,123,578,42,39,12178,591,312,92.85714,522,6,93,82,41,41,34510,1190,841,100.0,39729,544,1421,73,
335,3311,414608,125,763,41,31,11352,707,366,75.60976,1214,15,162,80,41,41,34510,1190,841,100.0,40065,556,1555,72,
336,3425,420564,122,503,42,32,11915,845,372,76.190475,1036,12,229,83,41,41,34510,1190,841,100.0,42400,588,1505,72,
337,3329,375740,112,551,41,29,9464,512,326,70.731705,520,6,126,82,41,41,34510,1190,841,100.0,40624,564,1577,72,
338,3330,423541,127,591,41,31,11912,680,384,75.60976,1116,13,155,82,41,41,34510,1190,841,100.0,41382,559,1597,74,
339,3277,391800,119,452,40,32,10475,737,327,80.0,444,5,100,78,41,41,34510,1190,841,100.0,42314,579,1523,73,
340,3422,430508,125,624,41,34,9643,647,283,82.92683,686,8,110,81,41,41,34510,1190,841,100.0,42473,573,1530,74,
341,3389,461804,136,626,41,32,9013,690,281,78.048775,1329,16,189,81,41,41,34510,1190,841,100.0,40603,556,1497,73,
342,3388,429885,126,564,41,32,10715,590,334,78.048775,628,7,137,80,41,41,34510,1190,841,100.0,39730,536,1466,74,
343,3335,526792,157,671,39,36,14551,928,404,92.30769,1757,23,193,76,41,41,34510,1190,841,100.0,34960,485,1323,72,
344,3378,396671,117,513,40,34,10086,727,296,85.0,856,10,144,81,41,41,34510,1190,841,100.0,41093,570,1548,72,
345,3348,499780,149,707,40,33,11524,827,349,82.5,919,11,214,77,41,41,34510,1190,841,100.0,38593,536,1456,72,
346,3363,435412,129,675,40,31,10584,603,341,77.5,1243,15,237,79,41,41,34510,1190,841,100.0,38688,529,1473,73,
347,3235,383013,118,427,40,33,10463,680,317,82.5,676,8,129,78,41,41,34510,1190,841,100.0,41754,571,1612,73,
348,3344,405381,121,535,40,32,9446,790,295,80.0,593,7,162,78,41,41,34510,1190,841,100.0,40159,550,1562,73,
349,3258,397917,122,551,40,29,11552,862,398,72.5,1280,16,284,79,41,41,34510,1190,841,100.0,40807,544,1484,75,
350,3436,463729,134,727,42,31,11132,620,359,73.809525,892,10,182,83,41,41,34510,1190,841,100.0,40203,550,1453,73,
351,3226,430850,133,575,41,32,10227,633,319,78.048775,1020,12,162,81,41,41,34510,1190,841,100.0,41558,577,1603,72,
352,3301,406749,123,559,41,33,12119,772,367,80.48781,726,9,138,80,41,41,34510,1190,841,100.0,42226,563,1487,75,
353,3420,459068,134,675,40,31,12192,768,393,77.5,1510,19,204,79,41,41,34510,1190,841,100.0,40204,550,1479,73,
354,3375,431619,127,611,40,30,11621,781,387,75.0,1046,13,190,78,41,41,34510,1190,841,100.0,42531,567,1573,75,
355,3463,438795,126,534,41,36,10931,676,303,87.80488,1326,16,196,81,41,41,34510,1190,841,100.0,40414,553,1489,73,
356,3478,410488,118,465,41,34,11044,615,324,82.92683,1308,16,143,81,41,41,34510,1190,841,100.0,39821,545,1409,73,
357,3392,399243,117,508,41,37,11783,726,318,90.2439,957,12,128,79,41,41,34510,1190,841,100.0,39584,542,1465,73,
358,3473,426729,122,437,42,36,11507,664,319,85.71429,729,8,90,83,41,41,34510,1190,841,100.0,40707,550,1349,74,
359,3416,514688,150,818,40,34,13111,834,385,85.0,1556,19,264,79,41,41,34510,1190,841,100.0,35761,489,1353,73,
360,3403,441382,129,551,41,28,10646,686,380,68.29269,1361,16,152,81,41,41,34510,1190,841,100.0,44067,595,1516,74,
361,3304,401014,121,512,41,32,10349,705,323,78.048775,488,6,135,80,41,41,34510,1190,841,100.0,42723,569,1523,75,
362,3310,428183,129,541,41,32,11624,855,363,78.048775,564,7,107,80,41,41,34510,1190,841,100.0,41265,557,1543,74,
363,3280,399048,121,540,40,33,10885,557,329,82.5,974,12,207,78,41,41,34510,1190,841,100.0,40688,557,1472,73,
364,3402,503413,147,754,40,34,11806,776,347,85.0,1099,14,180,78,41,41,34510,1190,841,100.0,40748,550,1416,74,
365,3285,409768,124,429,39,25,8148,756,325,64.10257,480,6,128,76,41,41,34510,1190,841,100.0,44244,606,1626,73,
366,3373,381495,113,519,41,34,11280,545,331,82.92683,266,3,67,81,41,41,34510,1190,841,100.0,40979,561,1431,73,
367,3402,431902,126,538,42,28,11205,638,400,66.66667,1049,12,225,83,41,41,34510,1190,841,100.0,43625,597,1579,73,
368,3213,424199,132,569,39,34,11363,588,334,87.17949,918,11,262,77,41,41,34510,1190,841,100.0,37539,521,1358,72,
369,3420,447688,130,699,41,33,12460,646,377,80.48781,1092,13,200,80,41,41,34510,1190,841,100.0,36597,508,1365,72,
370,3336,488807,146,703,42,38,13608,731,358,90.47619,2589,30,225,84,41,41,34510,1190,841,100.0,38694,530,1441,73,
371,3354,463128,138,601,41,32,12218,635,381,78.048775,1233,15,203,81,41,41,34510,1190,841,100.0,37590,522,1462,72,
372,3287,436099,132,663,41,38,11373,692,299,92.68293,978,12,128,80,41,41,34510,1190,841,100.0,36884,512,1397,72,
373,3193,409326,128,627,40,33,11807,594,357,82.5,1056,13,208,78,41,41,34510,1190,841,100.0,40960,561,1445,73,
374,3420,434225,126,539,40,32,10046,661,313,80.0,1032,13,174,79,41,41,34510,1190,841,100.0,38807,538,1546,72,
375,3413,432299,126,520,41,36,12307,667,341,87.80488,921,11,141,80,41,41,34510,1190,841,100.0,39640,543,1426,73,
376,3466,429819,124,540,42,33,12230,638,370,78.57143,603,7,146,81,41,41,34510,1190,841,100.0,41618,570,1509,73,
377,3472,440974,127,577,42,38,12207,692,321,90.47619,797,9,170,80,41,41,34510,1190,841,100.0,37359,504,1452,74,
378,3405,391794,115,455,41,32,10466,671,327,78.048775,426,5,82,81,41,41,34510,1190,841,100.0,40051,556,1519,72,
379,3170,412356,130,507,41,23,9117,658,396,56.09756,546,6,75,81,41,41,34510,1190,841,100.0,41567,569,1521,73,
380,3345,483429,144,701,40,31,11217,887,361,77.5,525,6,113,79,41,41,34510,1190,841,100.0,40705,565,1475,72,
381,3377,454199,134,528,41,29,10433,663,359,70.731705,638,7,108,80,41,41,34510,1190,841,100.0,41771,580,1634,72,
382,3266,396413,121,477,40,33,10346,642,313,82.5,653,8,172,79,41,41,34510,1190,841,100.0,41284,565,1564,73,
383,3344,378046,113,631,41,35,9649,552,275,85.36585,465,5,188,80,41,41,34510,1190,841,100.0,40595,556,1436,73,
384,3188,438072,137,590,40,29,13063,974,450,72.5,885,11,195,79,41,41,34790,1190,848,100.0,42900,579,1440,74,
385,3390,435267,128,569,41,32,10067,602,314,78.048775,576,7,129,80,41,41,34510,1190,841,100.0,42103,576,1589,73,
386,3318,422678,127,535,41,36,12104,693,336,87.80488,735,9,165,81,41,41,34510,1190,841,100.0,40287,551,1525,73,
387,3279,405713,123,574,41,36,10358,833,287,87.80488,683,8,163,80,41,41,34510,1190,841,100.0,39414,539,1498,73,
388,3504,456574,130,632,40,30,10988,741,366,75.0,607,7,131,78,41,41,34510,1190,841,100.0,42487,582,1508,73,
389,3402,469701,138,614,42,33,12152,651,368,78.57143,871,10,116,83,41,41,34510,1190,841,100.0,39873,538,1497,74,
390,3327,422303,126,505,41,32,9553,721,298,78.048775,687,8,114,79,41,41,34510,1190,841,100.0,44157,604,1605,73,
391,3374,417927,123,563,41,31,9781,657,315,75.60976,791,9,99,80,41,41,34510,1190,841,100.0,40021,555,1533,72,
392,3308,392292,118,696,41,38,10702,546,281,92.68293,884,10,140,81,41,41,34510,1190,841,100.0,40424,546,1507,74,
393,3398,398334,117,466,41,31,11367,597,366,75.60976,631,7,130,79,41,41,34510,1190,841,100.0,40548,555,1511,73,
394,3419,430729,125,533,41,30,8891,758,296,73.17073,942,11,106,82,41,41,34510,1190,841,100.0,40708,565,1499,72,
395,3269,391513,119,572,40,29,8354,556,288,72.5,246,3,64,78,41,41,34510,1190,841,100.0,41122,563,1607,73,
396,3461,403887,116,551,42,33,11199,611,339,78.57143,1164,14,184,83,41,41,34510,1190,841,100.0,39189,536,1493,73,
397,3477,485120,139,949,42,33,12512,757,379,78.57143,1297,15,213,82,41,41,34510,1190,841,100.0,36741,503,1501,73,
398,3254,440432,135,776,40,36,13612,690,378,90.0,906,11,175,78,41,41,34510,1190,841,100.0,36310,497,1448,73,
399,3367,479775,142,560,42,33,11170,648,338,78.57143,937,11,181,83,41,41,34510,1190,841,100.0,41737,571,1501,73,
400,3332,455224,136,640,40,32,11653,708,364,80.0,976,12,148,80,41,41,34510,1190,841,100.0,40760,550,1473,74,
401,3380,389499,115,388,40,28,9523,620,340,70.0,474,6,111,79,41,41,34510,1190,841,100.0,41340,566,1510,73,
402,3300,456775,138,557,38,29,9700,838,334,76.31579,990,13,233,74,41,41,34510,1190,841,100.0,37241,503,1417,74,
403,3312,398390,120,411,41,31,10955,630,353,75.60976,617,7,125,80,41,41,34510,1190,841,100.0,38609,521,1376,74,
404,3330,528787,158,1072,41,39,16285,744,417,95.12195,1959,24,217,80,41,41,34510,1190,841,100.0,37575,507,1540,74,
405,3273,425900,130,666,40,31,10637,678,343,77.5,750,9,123,79,41,41,34510,1190,841,100.0,39891,531,1500,75,
406,3271,417243,127,471,41,29,10720,609,369,70.731705,834,10,127,81,41,41,34510,1190,841,100.0,40267,559,1537,72,
407,3458,463723,134,605,41,33,13167,824,399,80.48781,1497,18,259,81,41,41,34510,1190,841,100.0,39524,541,1530,73,
408,3467,402249,116,483,42,33,9842,577,298,78.57143,490,5,101,83,41,41,34510,1190,841,100.0,40416,561,1535,72,
409,3470,513585,148,581,39,27,10188,838,377,69.230774,1488,19,186,78,41,41,34510,1190,841,100.0,40490,554,1525,73,
410,3370,440723,130,682,41,31,10739,751,346,75.60976,960,11,147,81,41,41,34510,1190,841,100.0,40883,560,1467,73,
411,3450,446009,129,716,41,30,10583,640,352,73.17073,649,8,130,79,41,41,34510,1190,841,100.0,40425,569,1460,71,
412,3329,383717,115,510,41,27,9411,700,348,65.85366,481,6,156,80,41,41,34510,1190,841,100.0,44634,603,1707,74,
413,3405,375090,110,399,41,31,9398,554,303,75.60976,351,4,103,80,41,41,34510,1190,841,100.0,40429,553,1570,73,
414,3322,400336,120,480,42,35,10313,605,294,83.33333,787,9,118,82,41,41,34510,1190,841,100.0,40799,566,1558,72,
415,3389,448052,132,563,41,37,11775,671,318,90.2439,1441,17,202,81,41,41,34510,1190,841,100.0,41332,566,1479,73,
416,3385,428801,126,463,42,36,11273,689,313,85.71429,932,11,262,82,41,41,34510,1190,841,100.0,39698,543,1465,73,
417,3354,394843,117,497,42,34,11590,699,340,80.952385,903,11,152,82,41,41,34510,1190,841,100.0,39520,526,1506,75,
418,3349,439581,131,606,40,29,9447,727,325,72.5,722,9,125,79,41,41,34510,1190,841,100.0,38228,530,1529,72,
419,3386,535173,158,814,42,34,13952,785,410,80.952385,1615,19,197,82,41,41,34510,1190,841,100.0,35033,493,1394,71,
420,3366,401009,119,421,41,30,9929,609,330,73.17073,763,9,145,81,41,41,34510,1190,841,100.0,41514,576,1572,72,
421,3343,410491,122,542,41,29,10040,654,346,70.731705,823,10,155,81,41,41,34510,1190,841,100.0,39877,553,1575,72,
422,3372,418142,124,567,41,34,10934,698,321,82.92683,1155,14,167,80,41,41,34510,1190,841,100.0,42122,577,1506,73,
423,3331,417706,125,466,40,34,11300,590,332,85.0,983,12,214,78,41,41,34510,1190,841,100.0,36567,507,1417,72,
424,3395,475237,139,607,41,34,13740,791,404,82.92683,992,12,168,81,41,41,34510,1190,841,100.0,39609,542,1439,73,
425,3304,431956,130,599,41,34,12194,763,358,82.92683,1096,13,173,82,41,41,34510,1190,841,100.0,41448,567,1584,73,
426,3356,463853,138,540,41,34,13447,638,395,82.92683,1603,20,181,79,41,41,34510,1190,841,100.0,37327,511,1413,73,
427,3378,477800,141,936,41,34,11375,782,334,82.92683,1017,12,145,80,41,41,34510,1190,841,100.0,41553,569,1525,73,
428,3336,421450,126,522,41,35,12630,787,360,85.36585,1498,18,249,81,41,41,34510,1190,841,100.0,41962,567,1609,74,
429,3386,392278,115,450,42,36,10895,603,302,85.71429,549,6,145,82,41,41,34510,1190,841,100.0,40632,564,1475,72,
430,3345,431906,129,551,41,30,9809,639,326,73.17073,565,6,107,81,41,41,34510,1190,841,100.0,40661,564,1582,72,
