run,totalPassengers,totalWaitingTime,averageWaitingTime,maxWaitingTime,csTotalDepartures,csTotalDelays,csTotalDelayTime,csMaximumDelay,csAverageDelay,csPercentageOfDelays,csTotalJunctionWaitingTime,csAverageJunctionWaitingTime,csMaximumJunctionWaitingTime,csJunctionArrivals,prTotalDepartures,prTotalDelays,prTotalDelayTime,prMaximumDelay,prAverageDelay,prPercentageOfDelays,prTotalJunctionWaitingTime,prAverageJunctionWaitingTime,prMaximumJunctionWaitingTime,prJunctionArrivals
216,16936,1803734,106,651,228,10,1071,171,107,4.385965,78131,179,656,436,228,31,4286,244,138,13.596492,67026,153,673,436,
217,17026,1809417,106,654,228,2,158,88,79,0.877193,74660,171,656,436,228,1,67,67,67,0.4385965,67895,155,540,436,
218,17021,1779517,104,671,228,0,0,0,0,0.0,84792,194,663,436,228,1,64,64,64,0.4385965,72283,166,619,435,
219,17105,1816362,106,599,228,0,0,0,0,0.0,74580,171,691,435,228,37,6736,364,182,16.228071,72318,166,671,435,
220,16879,1801358,106,543,228,7,828,171,118,3.0701754,85606,196,720,435,228,14,1892,220,135,6.140351,72182,165,647,435,
221,16807,1779398,105,654,228,11,1137,171,103,4.824561,82503,189,695,436,228,7,599,108,85,3.0701754,59562,136,543,436,
222,17024,1805879,106,688,228,0,0,0,0,0.0,83145,190,678,436,228,16,1785,171,111,7.017544,68233,156,650,435,
223,17164,1802446,105,705,228,0,0,0,0,0.0,82742,190,687,435,228,14,1624,171,116,6.140351,68134,156,604,435,
224,17050,1788321,104,787,228,0,0,0,0,0.0,80820,185,662,436,228,24,2922,216,121,10.526316,72117,165,641,435,
225,16881,1808931,107,653,228,1,60,60,60,0.4385965,82818,189,737,436,228,1,75,75,75,0.4385965,69481,159,605,436,
226,17137,1825176,106,721,228,5,505,137,101,2.1929824,85143,195,657,436,228,2,144,81,72,0.877193,66669,152,580,436,
227,16971,1804217,106,857,228,13,1378,173,106,5.701754,71896,164,674,436,228,62,12067,410,194,27.192984,73562,169,854,435,
228,16946,1782340,105,755,228,19,2631,245,138,8.333334,82789,189,773,437,228,0,0,0,0,0.0,65167,149,638,436,
229,16742,1808229,108,757,228,25,4363,310,174,10.964912,86363,198,789,435,228,11,1045,148,95,4.824561,63074,144,616,435,
230,16991,1854357,109,583,228,28,3792,254,135,12.280702,79269,180,693,438,229,37,4193,210,113,16.157206,61065,140,561,436,
231,17086,1768511,103,593,228,0,0,0,0,0.0,83945,192,684,436,228,1,63,63,63,0.4385965,67366,154,564,435,
232,16805,1778068,105,539,228,0,0,0,0,0.0,80202,183,659,437,228,0,0,0,0,0.0,70719,162,577,435,
233,16910,1841999,108,703,228,0,0,0,0,0.0,83349,190,685,437,228,3,240,98,80,1.3157895,67068,154,631,434,
234,16755,1795948,107,727,228,2,170,94,85,0.877193,81871,187,595,436,228,4,384,123,96,1.754386,70402,161,685,435,
235,16920,1820536,107,661,228,0,0,0,0,0.0,79156,181,635,435,228,2,164,91,82,0.877193,67874,156,530,435,
236,16902,1819846,107,570,228,0,0,0,0,0.0,82922,190,673,436,228,0,0,0,0,0.0,66426,152,601,436,
237,17039,1827303,107,714,228,1,72,72,72,0.4385965,78821,181,725,435,228,2,152,85,76,0.877193,63112,145,601,435,
238,16989,1796566,105,629,228,0,0,0,0,0.0,86290,198,650,435,228,2,148,83,74,0.877193,69225,158,611,436,
239,16920,1811446,107,542,228,0,0,0,0,0.0,82540,189,659,435,228,4,304,96,76,1.754386,65280,149,724,436,
240,16911,1767388,104,617,228,0,0,0,0,0.0,84637,194,615,436,228,6,510,106,85,2.631579,65194,149,590,435,
241,16996,1776363,104,576,228,0,0,0,0,0.0,82244,188,697,436,228,1,76,76,76,0.4385965,73751,169,610,436,
242,17068,1833622,107,561,228,16,1823,204,113,7.017544,81664,187,671,436,228,14,1666,175,119,6.140351,68529,157,624,436,
243,17050,1807334,106,744,228,0,0,0,0,0.0,83554,192,746,435,228,5,545,145,109,2.1929824,69469,158,598,437,
244,16877,1759105,104,718,228,0,0,0,0,0.0,84028,192,648,436,229,0,0,0,0,0.0,63461,145,652,435,
245,16679,1810285,108,661,228,3,246,100,82,1.3157895,80614,184,660,437,228,23,3464,264,150,10.08772,65237,149,620,436,
246,16947,1812551,106,681,228,0,0,0,0,0.0,80929,185,631,436,228,6,660,155,110,2.631579,65693,151,625,435,
247,17173,1829448,106,599,228,10,1071,171,107,4.385965,83598,192,704,435,228,16,2035,220,127,7.017544,65134,149,591,436,
248,17051,1799003,105,694,229,15,1911,209,127,6.550218,85310,195,637,437,228,5,490,134,98,2.1929824,66808,153,603,436,
249,16805,1822883,108,625,228,14,1599,168,114,6.140351,79658,183,655,435,228,30,4221,254,140,13.157895,64675,148,636,435,
250,16963,1784239,105,718,228,1,64,64,64,0.4385965,84908,194,686,436,228,2,144,81,72,0.877193,66741,153,627,435,
251,17021,1782805,104,598,228,4,364,118,91,1.754386,83413,191,671,436,228,0,0,0,0,0.0,67264,154,590,436,
252,17067,1783058,104,749,228,0,0,0,0,0.0,83504,191,699,435,228,13,1460,183,112,5.701754,73768,169,627,436,
253,16915,1782847,105,594,228,0,0,0,0,0.0,80341,184,650,436,228,2,166,92,83,0.877193,67830,155,586,436,
254,16867,1784777,105,577,228,0,0,0,0,0.0,84722,194,661,436,228,1,65,65,65,0.4385965,68060,156,567,435,
255,17013,1807145,106,703,228,0,0,0,0,0.0,83043,190,640,437,228,17,2426,234,142,7.45614,69993,160,653,436,
256,17067,1844368,108,635,228,6,512,119,85,2.631579,68988,158,650,436,228,59,9737,344,165,25.877193,75769,173,713,437,
257,16996,1775086,104,755,228,0,0,0,0,0.0,80659,184,682,436,228,6,496,105,82,2.631579,64851,149,585,435,
258,16816,1758666,104,678,228,0,0,0,0,0.0,90489,207,696,436,228,1,77,77,77,0.4385965,70010,160,583,435,
259,17018,1791415,105,670,228,0,0,0,0,0.0,80997,185,645,436,228,0,0,0,0,0.0,67004,154,611,435,
260,16919,1765638,104,651,228,0,0,0,0,0.0,81663,187,646,435,228,0,0,0,0,0.0,69452,158,674,437,
261,17007,1797139,105,570,228,0,0,0,0,0.0,83647,191,628,437,228,0,0,0,0,0.0,71393,164,587,435,
262,16847,1779520,105,650,228,14,1612,192,115,6.140351,83469,191,678,435,228,1,76,76,76,0.4385965,69625,159,559,437,
263,16947,1792036,105,561,228,3,267,107,89,1.3157895,81808,187,646,436,228,10,1071,171,107,4.385965,69645,160,612,435,
264,16978,1800432,106,680,228,16,2152,226,134,7.017544,80553,184,679,437,228,5,480,132,96,2.1929824,67739,155,632,436,
265,17052,1819405,106,739,228,7,694,142,99,3.0701754,73006,167,675,436,228,35,7559,397,215,15.350877,74618,171,799,436,
266,16667,1802098,108,664,228,14,1487,171,106,6.140351,80892,185,662,436,228,2,172,95,86,0.877193,68702,157,677,436,
267,16953,1827300,107,721,228,1,70,70,70,0.4385965,79119,181,668,436,228,0,0,0,0,0.0,67858,155,612,436,
268,16882,1780295,105,711,228,0,0,0,0,0.0,74706,170,606,437,230,40,5367,259,134,17.391304,66709,152,589,437,
269,17039,1874830,110,962,228,43,6962,319,161,18.85965,81763,186,799,438,228,28,3471,249,123,12.280702,62632,143,644,436,
270,17034,1845845,108,600,228,10,1071,171,107,4.385965,79198,181,695,436,228,18,2276,219,126,7.8947363,68438,156,589,436,
271,17003,1814980,106,622,228,5,545,145,109,2.1929824,82500,188,642,437,228,4,388,124,97,1.754386,63724,146,563,436,
272,16871,1756117,104,588,228,0,0,0,0,0.0,81793,188,623,435,228,0,0,0,0,0.0,67818,155,611,436,
273,16923,1800120,106,801,228,13,1314,171,101,5.701754,78171,179,708,436,228,26,2523,171,97,11.403508,64626,148,618,436,
274,16888,1841798,109,715,228,9,741,110,82,3.9473681,70217,161,689,436,228,43,10186,454,236,18.85965,74497,170,803,436,
275,17082,1783023,104,594,228,0,0,0,0,0.0,84743,194,708,435,228,0,0,0,0,0.0,70091,160,579,436,
276,16988,1781186,104,682,228,0,0,0,0,0.0,85310,196,702,435,228,0,0,0,0,0.0,70021,160,599,436,
277,17157,1814540,105,591,228,0,0,0,0,0.0,84142,193,682,435,228,0,0,0,0,0.0,67277,154,583,435,
278,17093,1816237,106,527,228,0,0,0,0,0.0,81756,187,649,435,228,0,0,0,0,0.0,69300,159,625,434,
279,16931,1882996,111,725,228,29,5573,346,192,12.719299,83729,192,803,436,228,19,2015,177,106,8.333334,64785,148,578,435,
280,16751,1771265,105,881,228,14,1739,208,124,6.140351,84542,193,639,436,228,0,0,0,0,0.0,65749,150,571,436,
281,17003,1777245,104,766,228,11,2087,262,189,4.824561,77627,178,702,434,228,20,2181,171,109,8.77193,63567,146,577,435,
282,16872,1761363,104,625,228,0,0,0,0,0.0,85260,195,645,436,228,20,2219,187,110,8.77193,71770,164,666,436,
283,16933,1801102,106,586,228,0,0,0,0,0.0,77892,178,648,437,228,29,3718,233,128,12.719299,71921,165,633,435,
284,17039,1850139,108,1034,228,24,3966,296,165,10.526316,83883,191,770,437,229,11,1205,177,109,4.8034935,66663,152,552,437,
285,16886,1806898,107,726,228,0,0,0,0,0.0,83753,191,623,437,228,2,125,65,62,0.877193,67989,156,599,435,
286,17204,1836812,106,651,228,15,1983,221,132,6.5789475,84358,193,684,435,228,6,462,90,77,2.631579,65504,150,584,436,
287,16699,1772902,106,706,228,0,0,0,0,0.0,79619,183,638,435,229,9,913,141,101,3.930131,70145,160,585,436,
288,17086,1851555,108,826,228,17,2358,237,138,7.45614,81848,188,695,435,228,25,3104,205,124,10.964912,66491,152,662,436,
289,17051,1776278,104,647,228,0,0,0,0,0.0,86451,198,642,436,228,7,828,171,118,3.0701754,69496,159,595,436,
290,16907,1810638,107,716,228,14,1475,171,105,6.140351,76832,176,739,436,229,13,1320,171,101,5.676856,66152,151,579,436,
291,16964,1800734,106,626,228,2,138,78,69,0.877193,79156,181,690,436,228,1,71,71,71,0.4385965,65447,150,576,436,
292,16916,1778005,105,561,228,2,166,92,83,0.877193,83951,192,739,436,228,0,0,0,0,0.0,71643,164,599,435,
293,17025,1880272,110,712,228,11,967,122,87,4.824561,70380,161,679,437,228,56,10245,424,182,24.561403,69418,159,766,436,
294,16942,1812292,106,705,228,1,61,61,61,0.4385965,71886,164,669,436,228,56,8804,325,157,24.561403,71508,164,715,435,
295,16803,1796105,106,646,228,1,64,64,64,0.4385965,78160,179,705,436,228,12,1185,152,98,5.263158,68333,156,628,437,
296,16694,1766887,105,730,228,0,0,0,0,0.0,82455,189,717,435,228,3,249,101,83,1.3157895,69819,160,632,436,
297,17071,1847365,108,711,228,36,8184,413,227,15.789473,86514,198,794,436,228,32,3948,210,123,14.035088,64227,147,554,436,
298,17189,1816878,105,586,228,0,0,0,0,0.0,84578,193,651,437,228,0,0,0,0,0.0,68529,157,612,435,
299,17107,1775708,103,632,228,0,0,0,0,0.0,75272,172,646,436,228,16,2008,217,125,7.017544,69987,160,595,436,
300,16920,1845006,109,676,228,2,166,92,83,0.877193,73268,168,689,436,228,12,1209,171,100,5.263158,69397,159,576,436,
301,16975,1806099,106,654,228,0,0,0,0,0.0,83846,192,719,435,228,0,0,0,0,0.0,70003,160,624,436,
302,17238,1815736,105,674,228,0,0,0,0,0.0,84975,195,658,435,228,4,412,130,103,1.754386,69328,159,632,434,
303,16910,1776167,105,730,228,2,168,93,84,0.877193,83184,190,674,436,228,10,1071,171,107,4.385965,63525,145,689,436,
304,17049,1768313,103,709,228,0,0,0,0,0.0,85497,196,671,435,228,3,252,102,84,1.3157895,70829,162,581,436,
305,16932,1823473,107,675,228,6,514,119,85,2.631579,83512,191,678,436,228,1,60,60,60,0.4385965,67836,155,567,435,
306,16930,1772982,104,611,228,0,0,0,0,0.0,81980,187,681,437,228,2,160,89,80,0.877193,68667,158,586,434,
307,16993,1786632,105,786,228,0,0,0,0,0.0,82543,189,675,435,229,7,562,110,80,3.0567684,69080,158,563,436,
308,17090,1809333,105,577,228,2,166,92,83,0.877193,80730,185,668,435,228,10,1071,171,107,4.385965,71045,163,594,435,
309,16992,1831252,107,688,228,13,1294,166,99,5.701754,76707,176,692,435,228,4,286,90,71,1.754386,63423,145,601,435,
310,17061,1801630,105,542,228,10,1131,177,113,4.385965,81555,187,707,436,228,4,328,104,82,1.754386,70338,161,595,436,
311,16753,1800451,107,688,228,0,0,0,0,0.0,76779,176,616,435,228,3,213,80,71,1.3157895,65102,148,566,437,
312,17007,1795200,105,787,228,0,0,0,0,0.0,85258,195,639,436,228,2,136,70,68,0.877193,68245,156,553,436,
313,16899,1794975,106,676,228,0,0,0,0,0.0,85280,195,651,436,228,1,77,77,77,0.4385965,64499,148,605,435,
314,17032,1794865,105,659,228,0,0,0,0,0.0,84725,194,675,435,228,4,348,114,87,1.754386,68508,157,580,436,
315,17024,1864203,109,673,228,13,1556,199,119,5.701754,79229,182,713,435,228,0,0,0,0,0.0,65592,150,570,435,
316,16951,1805136,106,771,228,10,1071,171,107,4.385965,84018,192,673,437,228,11,1231,171,111,4.824561,69583,159,609,435,
317,17096,1844520,107,657,228,19,2317,223,121,8.333334,81093,185,691,436,228,5,489,131,97,2.1929824,65844,150,578,437,
318,16757,1759189,104,599,228,0,0,0,0,0.0,84051,193,677,435,228,0,0,0,0,0.0,66771,153,599,435,
319,16885,1769265,104,657,228,0,0,0,0,0.0,83585,191,631,436,228,10,1071,171,107,4.385965,62529,143,610,436,
320,16657,1773548,106,772,228,4,360,117,90,1.754386,77611,178,633,435,228,14,1823,214,130,6.140351,70239,161,590,436,
321,17239,1840464,106,847,228,7,740,157,105,3.0701754,82493,188,716,438,228,4,284,81,71,1.754386,66688,153,554,435,
322,17065,1802371,105,628,228,1,68,68,68,0.4385965,81932,187,712,437,227,4,531,270,132,1.7621145,68784,158,607,433,
323,17012,1791687,105,666,228,0,0,0,0,0.0,80221,183,675,437,228,1,62,62,62,0.4385965,66465,152,582,435,
324,17094,1835871,107,830,228,0,0,0,0,0.0,81532,186,668,437,228,10,1071,171,107,4.385965,68462,157,632,435,
325,16736,1782827,106,736,228,2,140,79,70,0.877193,82596,189,685,435,228,3,223,86,74,1.3157895,67815,155,582,435,
326,16918,1888919,111,829,228,55,8814,346,160,24.122807,78325,179,787,436,228,77,11426,305,148,33.77193,67132,153,643,436,
327,16824,1802620,107,658,228,16,1949,213,121,7.017544,81257,186,715,435,228,5,425,105,85,2.1929824,67786,155,569,437,
328,16925,1778597,105,664,228,0,0,0,0,0.0,82150,188,684,436,228,12,1488,198,124,5.263158,68226,157,710,434,
329,16815,1819817,108,715,228,16,2139,220,133,7.017544,76594,175,734,436,228,33,6841,379,207,14.473684,72161,165,802,436,
330,16964,1761505,103,675,228,10,1071,171,107,4.385965,89182,204,700,436,228,0,0,0,0,0.0,65968,151,580,435,
331,17115,1821978,106,636,228,0,0,0,0,0.0,76529,175,573,436,228,13,1334,176,102,5.701754,64526,147,666,436,
332,16831,1810480,107,619,228,23,3203,259,139,10.08772,84096,193,747,435,228,1,68,68,68,0.4385965,65855,151,598,436,
333,17086,1818959,106,579,228,5,374,96,74,2.1929824,77225,177,666,436,228,13,1492,193,114,5.701754,72194,165,680,436,
334,16951,1800740,106,538,228,0,0,0,0,0.0,78157,179,674,436,229,3,243,99,81,1.3100437,70999,163,578,435,
335,17053,1839995,107,821,228,8,820,156,102,3.508772,79568,182,662,437,228,6,509,121,84,2.631579,62866,144,559,436,
336,17069,1821933,106,624,228,6,684,159,114,2.631579,79331,182,640,435,228,11,1213,173,110,4.824561,67512,154,568,436,
337,17154,1805244,105,533,228,0,0,0,0,0.0,81364,186,623,436,228,0,0,0,0,0.0,71815,165,604,435,
338,16939,1822570,107,593,228,0,0,0,0,0.0,76389,175,669,436,228,10,1071,171,107,4.385965,69098,158,638,436,
339,17065,1807366,105,626,228,0,0,0,0,0.0,79344,181,627,436,228,5,505,137,101,2.1929824,68438,157,574,435,
340,16917,1827369,108,1028,228,12,1420,192,118,5.263158,81276,186,636,436,228,10,1071,171,107,4.385965,67473,155,601,435,
341,16896,1831044,108,575,228,0,0,0,0,0.0,84836,194,655,437,228,3,273,109,91,1.3157895,68633,157,611,436,
342,17231,1860176,107,654,228,1,61,61,61,0.4385965,82573,189,692,436,228,10,1071,171,107,4.385965,64556,148,592,436,
343,17133,1809175,105,646,228,0,0,0,0,0.0,80725,184,648,437,229,20,2358,201,117,8.733624,69094,158,583,435,
344,16972,1805591,106,759,228,0,0,0,0,0.0,82860,189,689,437,229,3,203,78,67,1.3100437,71296,163,597,435,
345,17246,1804699,104,692,228,0,0,0,0,0.0,82557,189,709,436,229,10,986,155,98,4.366812,72350,165,606,437,
346,17038,1826297,107,566,228,7,690,150,98,3.0701754,82505,189,666,435,228,25,2983,216,119,10.964912,69704,160,650,435,
347,16740,1770530,105,686,228,3,300,118,100,1.3157895,80479,184,658,436,228,10,1071,171,107,4.385965,71766,164,604,437,
348,17016,1843301,108,750,228,21,3064,262,145,9.210526,82358,189,731,435,228,10,1071,171,107,4.385965,66866,153,626,435,
349,17118,1768778,103,729,228,0,0,0,0,0.0,82834,190,676,435,229,0,0,0,0,0.0,68225,156,589,435,
350,16989,1801125,106,648,228,12,1464,196,122,5.263158,87149,199,750,436,228,11,1159,154,105,4.824561,68242,156,581,435,
351,16734,1779422,106,602,228,4,408,129,102,1.754386,82077,188,706,435,228,3,252,102,84,1.3157895,66918,153,608,435,
352,16876,1821219,107,647,228,4,376,121,94,1.754386,87755,201,660,436,228,0,0,0,0,0.0,70686,162,556,435,
353,16866,1757495,104,829,228,0,0,0,0,0.0,85840,197,657,435,228,0,0,0,0,0.0,69210,158,608,436,
354,16804,1768586,105,578,228,2,138,78,69,0.877193,82821,189,645,436,228,19,2477,233,130,8.333334,75024,172,695,435,
355,16817,1782098,105,556,228,0,0,0,0,0.0,88856,202,666,438,228,0,0,0,0,0.0,73383,168,598,435,
356,16886,1812294,107,731,228,2,121,61,60,0.877193,80499,185,669,435,228,1,60,60,60,0.4385965,66765,153,661,435,
357,17134,1796672,104,535,228,0,0,0,0,0.0,80411,184,670,435,228,0,0,0,0,0.0,67974,156,578,435,
358,16788,1765812,105,534,228,0,0,0,0,0.0,84129,192,685,436,228,11,1140,171,103,4.824561,71678,164,649,436,
359,17040,1860920,109,741,228,3,267,107,89,1.3157895,81606,187,629,435,228,0,0,0,0,0.0,65311,150,624,435,
360,16924,1835152,108,850,228,40,5883,266,147,17.54386,79850,183,731,435,228,38,5922,309,155,16.666668,70633,162,643,435,
361,17038,1774645,104,644,228,10,1091,173,109,4.385965,89039,204,702,436,228,0,0,0,0,0.0,66381,152,546,435,
362,16904,1783948,105,639,228,0,0,0,0,0.0,81477,186,689,436,228,0,0,0,0,0.0,70730,161,583,437,
363,17113,1824823,106,737,228,16,2074,223,129,7.017544,86949,199,685,435,228,10,1071,171,107,4.385965,66713,153,567,436,
364,16961,1783435,105,620,228,0,0,0,0,0.0,86079,197,661,436,228,4,347,112,86,1.754386,72045,165,639,435,
365,17014,1847505,108,629,228,10,1071,171,107,4.385965,75800,173,637,437,228,30,3594,230,119,13.157895,71153,163,596,436,
366,17225,1826372,106,696,228,0,0,0,0,0.0,77162,176,621,436,228,6,702,162,117,2.631579,72395,166,584,435,
367,17023,1820361,106,785,228,10,1161,180,116,4.385965,80056,184,741,435,228,35,5464,296,156,15.350877,73191,167,712,436,
368,16760,1748576,104,638,228,0,0,0,0,0.0,81245,186,654,435,228,0,0,0,0,0.0,65487,150,568,436,
369,17220,1857829,107,708,228,2,144,74,72,0.877193,80206,184,654,435,228,3,216,79,72,1.3157895,68777,158,620,435,
370,16994,1816358,106,674,228,7,757,161,108,3.0701754,83401,191,716,435,228,0,0,0,0,0.0,64535,148,587,436,
371,17143,1837918,107,677,228,0,0,0,0,0.0,78705,180,687,436,228,6,714,164,119,2.631579,67475,154,593,436,
372,16830,1813824,107,790,228,5,485,133,97,2.1929824,74097,169,638,436,228,33,4221,220,127,14.473684,66898,153,696,436,
373,16858,1844145,109,774,228,0,0,0,0,0.0,86056,197,724,436,228,17,1956,198,115,7.45614,69126,158,670,435,
374,17058,1793118,105,553,228,0,0,0,0,0.0,85863,196,677,436,228,2,150,84,75,0.877193,64673,148,599,436,
375,16955,1783677,105,717,228,0,0,0,0,0.0,82247,189,662,435,228,1,69,69,69,0.4385965,62803,144,638,436,
376,16785,1749872,104,632,228,0,0,0,0,0.0,85494,196,724,436,228,2,140,79,70,0.877193,68674,157,623,435,
377,17048,1819384,106,785,228,15,1710,194,114,6.5789475,80812,185,702,436,228,4,338,107,84,1.754386,63337,145,598,435,
378,16952,1821799,107,712,228,1,63,63,63,0.4385965,80336,184,639,436,228,9,729,101,81,3.9473681,66862,153,610,435,
379,16990,1808050,106,627,228,2,156,87,78,0.877193,79896,183,634,436,228,7,689,145,98,3.0701754,65661,150,634,435,
380,16766,1800787,107,813,228,1,66,66,66,0.4385965,78458,180,672,435,228,35,5537,327,158,15.350877,69732,160,600,435,
381,17022,1789958,105,578,228,0,0,0,0,0.0,85689,196,682,436,228,2,150,84,75,0.877193,68099,156,603,436,
382,16901,1776511,105,623,228,0,0,0,0,0.0,82929,190,611,435,228,1,115,115,115,0.4385965,69243,158,600,436,
383,16866,1779361,105,640,228,0,0,0,0,0.0,75147,172,643,436,228,34,5159,305,151,14.91228,68541,157,706,435,
384,16877,1779772,105,806,228,1,76,76,76,0.4385965,84685,194,666,435,228,7,553,110,79,3.0701754,69083,158,658,436,
385,16925,1794803,106,730,228,11,1145,171,104,4.824561,81918,188,649,435,228,0,0,0,0,0.0,70053,160,614,436,
386,16613,1763435,106,689,228,1,71,71,71,0.4385965,78767,180,641,436,228,19,2684,248,141,8.333334,69390,159,631,435,
387,16942,1757304,103,601,228,0,0,0,0,0.0,83651,191,648,436,228,3,240,98,80,1.3157895,60868,139,652,435,
388,16976,1802626,106,888,228,10,1071,171,107,4.385965,80188,183,616,436,228,10,1071,171,107,4.385965,61225,140,713,435,
389,16941,1749546,103,715,228,14,1739,208,124,6.140351,82521,189,708,436,228,4,333,105,83,1.754386,67585,155,600,435,
390,16787,1783781,106,607,228,6,528,113,88,2.631579,79066,181,624,436,228,17,1746,184,102,7.45614,66365,152,647,435,
391,16736,1817364,108,658,228,11,1138,171,103,4.824561,79498,182,729,436,228,10,1071,171,107,4.385965,64538,148,645,436,
392,16706,1765768,105,739,228,8,703,135,87,3.508772,81976,188,748,436,228,3,240,98,80,1.3157895,64179,147,569,435,
393,17007,1830739,107,641,228,0,0,0,0,0.0,77852,178,630,436,228,0,0,0,0,0.0,68759,157,608,437,
394,17019,1812367,106,715,227,17,5810,442,341,7.488987,82655,190,842,433,229,16,1576,153,98,6.9869,63345,145,593,435,
395,17025,1794094,105,644,228,10,1161,180,116,4.385965,84977,194,655,436,228,3,273,109,91,1.3157895,71314,163,623,436,
396,17203,1801833,104,575,228,0,0,0,0,0.0,82223,188,657,437,228,0,0,0,0,0.0,64581,148,565,436,
397,17283,1847394,106,784,228,28,2831,171,101,12.280702,82157,188,698,437,228,18,2672,237,148,7.8947363,63737,146,584,435,
398,17262,1835633,106,713,228,0,0,0,0,0.0,85530,196,631,436,228,9,903,153,100,3.9473681,67272,154,582,436,
399,17152,1789613,104,673,228,0,0,0,0,0.0,83125,190,671,437,228,22,2725,232,123,9.649122,68093,156,593,435,
400,17049,1819123,106,656,228,0,0,0,0,0.0,86640,198,661,436,228,2,146,82,73,0.877193,63160,145,560,435,
401,16985,1819856,107,547,228,10,1151,179,115,4.385965,86061,196,732,437,228,13,1475,191,113,5.701754,69740,159,633,438,
402,16974,1810127,106,617,228,14,1739,208,124,6.140351,84230,192,751,437,228,0,0,0,0,0.0,71142,163,621,435,
403,16739,1746096,104,711,228,10,1071,171,107,4.385965,81646,187,666,436,228,6,612,145,102,2.631579,63794,146,549,435,
404,16920,1787389,105,846,228,20,2593,222,129,8.77193,84795,194,659,435,228,0,0,0,0,0.0,67522,155,629,435,
405,17095,1863023,108,735,228,24,3249,251,135,10.526316,76098,174,650,436,228,28,3702,249,132,12.280702,63420,145,597,436,
406,16918,1815823,107,785,228,15,1617,179,107,6.5789475,78611,179,640,437,228,5,490,134,98,2.1929824,65640,150,676,435,
407,16894,1776002,105,773,228,0,0,0,0,0.0,83376,191,714,435,228,0,0,0,0,0.0,66915,153,577,435,
408,17060,1800741,105,626,228,0,0,0,0,0.0,85645,196,686,436,228,0,0,0,0,0.0,65989,151,561,435,
409,17081,1794701,105,543,228,0,0,0,0,0.0,82354,189,615,435,228,0,0,0,0,0.0,72043,164,610,437,
410,16961,1786631,105,650,228,2,170,94,85,0.877193,82851,190,671,435,228,5,390,96,78,2.1929824,67351,154,660,435,
411,16971,1821799,107,567,228,0,0,0,0,0.0,83316,191,645,436,228,0,0,0,0,0.0,68152,156,590,436,
412,16933,1805790,106,733,228,0,0,0,0,0.0,81280,185,651,437,228,10,897,135,89,4.385965,68931,157,591,437,
413,16965,1814717,106,665,228,2,138,78,69,0.877193,80404,184,644,436,228,9,836,144,92,3.9473681,66236,152,589,435,
414,16941,1785550,105,679,228,0,0,0,0,0.0,83143,191,684,435,228,1,74,74,74,0.4385965,64318,147,635,436,
415,16915,1813605,107,821,228,35,5991,341,171,15.350877,84342,193,818,436,228,25,2942,187,117,10.964912,64603,148,524,435,
416,16886,1799570,106,617,228,0,0,0,0,0.0,84588,194,698,435,228,7,691,141,98,3.0701754,68700,157,632,436,
417,16907,1799507,106,861,228,20,2538,230,126,8.77193,83158,191,782,435,229,0,0,0,0,0.0,65432,150,657,435,
418,17190,1822193,106,647,228,10,1082,170,108,4.385965,84400,193,773,437,228,0,0,0,0,0.0,67405,154,614,437,
419,16869,1792002,106,709,228,2,148,83,74,0.877193,81363,186,623,436,228,12,1416,192,118,5.263158,70908,162,594,436,
420,17100,1814252,106,680,228,3,252,102,84,1.3157895,83029,189,687,438,228,10,1071,171,107,4.385965,69842,160,620,435,
421,16878,1776567,105,639,228,0,0,0,0,0.0,79461,181,660,437,228,0,0,0,0,0.0,67831,155,575,435,
422,17092,1803387,105,579,228,3,237,97,79,1.3157895,83304,191,677,436,228,0,0,0,0,0.0,67789,155,626,435,
423,16975,1813748,106,681,228,0,0,0,0,0.0,83523,192,671,435,228,0,0,0,0,0.0,62581,143,602,435,
424,17311,1914871,110,926,228,24,3767,285,156,10.526316,81416,186,864,436,228,16,1315,119,82,7.017544,64113,147,602,435,
425,16822,1799858,106,757,228,6,471,96,78,2.631579,81937,187,653,436,228,28,3532,214,126,12.280702,67443,154,588,437,
426,17230,1779459,103,584,228,0,0,0,0,0.0,85403,195,621,436,228,10,1071,171,107,4.385965,71423,163,599,436,
427,17173,1787824,104,621,228,1,65,65,65,0.4385965,86268,197,629,437,228,10,1071,171,107,4.385965,69534,159,583,435,
428,16959,1783292,105,596,228,0,0,0,0,0.0,86588,198,670,436,228,2,160,89,80,0.877193,69829,160,582,434,
429,16976,1813658,106,674,228,19,2675,248,140,8.333334,79189,182,713,435,228,35,4705,257,134,15.350877,63682,146,694,435,
430,16861,1817510,107,629,228,8,860,168,107,3.508772,83337,191,667,435,228,0,0,0,0,0.0,65510,150,629,436,
431,17222,1840275,106,658,229,14,1414,171,101,6.113537,81380,186,635,436,228,33,4519,273,136,14.473684,71775,164,642,436,
432,17028,1810434,106,596,228,0,0,0,0,0.0,82077,188,676,435,228,15,1786,194,119,6.5789475,71599,164,670,435,
433,17025,1805710,106,673,228,10,1091,173,109,4.385965,80021,183,678,437,228,4,368,119,92,1.754386,67320,154,563,436,
434,17178,1852508,107,870,228,10,1071,171,107,4.385965,82822,190,650,435,228,14,1837,215,131,6.140351,64175,147,576,435,
435,16982,1809480,106,550,228,11,1140,171,103,4.824561,83211,191,689,435,228,13,1175,146,90,5.701754,67038,153,584,436,
