run,totalPassengers,totalWaitingTime,averageWaitingTime,maxWaitingTime,csTotalDepartures,csTotalDelays,csTotalDelayTime,csMaximumDelay,csAverageDelay,csPercentageOfDelays,csTotalJunctionWaitingTime,csAverageJunctionWaitingTime,csMaximumJunctionWaitingTime,csJunctionArrivals,prTotalDepartures,prTotalDelays,prTotalDelayTime,prMaximumDelay,prAverageDelay,prPercentageOfDelays,prTotalJunctionWaitingTime,prAverageJunctionWaitingTime,prMaximumJunctionWaitingTime,prJunctionArrivals
227,3418,339464,99,857,39,0,0,0,0,0.0,12956,175,643,74,38,18,3267,288,181,47.368423,13146,182,595,72,
228,3400,334954,98,755,39,0,0,0,0,0.0,12449,165,572,75,38,0,0,0,0,0.0,11995,159,631,75,
229,3424,325847,95,445,39,0,0,0,0,0.0,12915,176,610,73,38,0,0,0,0,0.0,12044,162,616,74,
230,3434,361379,105,459,39,18,2721,254,151,46.153847,14110,185,612,76,38,15,1489,170,99,39.473686,8567,115,541,74,
231,3394,320201,94,421,39,0,0,0,0,0.0,14936,201,618,74,38,0,0,0,0,0.0,12384,167,564,74,
232,3347,324617,96,483,39,0,0,0,0,0.0,13150,175,564,75,38,0,0,0,0,0.0,11118,150,515,74,
233,3282,321214,97,469,39,0,0,0,0,0.0,14135,188,635,75,38,0,0,0,0,0.0,11394,156,517,73,
234,3409,334744,98,537,39,0,0,0,0,0.0,15697,212,595,74,38,0,0,0,0,0.0,12710,171,534,74,
235,3439,344429,100,555,39,0,0,0,0,0.0,12561,172,620,73,38,0,0,0,0,0.0,11564,156,523,74,
236,3313,324773,98,464,39,0,0,0,0,0.0,14919,201,607,74,38,0,0,0,0,0.0,11247,149,562,75,
237,3403,331011,97,714,39,0,0,0,0,0.0,13177,180,623,73,38,0,0,0,0,0.0,11480,155,535,74,
238,3348,322621,96,432,39,0,0,0,0,0.0,14095,193,618,73,38,0,0,0,0,0.0,12080,161,490,75,
239,3471,340168,98,394,39,0,0,0,0,0.0,14226,194,597,73,38,0,0,0,0,0.0,10865,144,616,75,
240,3432,336715,98,536,39,0,0,0,0,0.0,13856,187,586,74,38,0,0,0,0,0.0,10557,142,518,74,
241,3449,337672,97,520,39,0,0,0,0,0.0,13972,188,663,74,38,0,0,0,0,0.0,12092,161,582,75,
242,3440,337029,97,532,39,0,0,0,0,0.0,14917,201,636,74,38,0,0,0,0,0.0,11258,150,549,75,
243,3332,322153,96,510,39,0,0,0,0,0.0,12454,170,662,73,38,0,0,0,0,0.0,10896,143,512,76,
244,3311,320918,96,465,39,0,0,0,0,0.0,13880,187,599,74,38,0,0,0,0,0.0,9565,129,421,74,
245,3369,340041,100,411,39,3,246,100,82,7.692308,13551,180,610,75,38,1,77,77,77,2.631579,9756,130,620,75,
246,3349,328558,98,497,39,0,0,0,0,0.0,12943,174,614,74,38,0,0,0,0,0.0,11823,159,504,74,
247,3482,382955,109,599,39,10,1071,171,107,25.641027,13626,186,704,73,37,11,1562,220,142,29.72973,9660,132,591,73,
248,3413,336945,98,694,39,5,436,119,87,12.820514,16048,213,597,75,38,2,142,80,71,5.263158,9316,124,509,75,
249,3246,315898,97,446,39,0,0,0,0,0.0,13735,188,655,73,38,0,0,0,0,0.0,9761,131,567,74,
250,3344,320615,95,567,39,0,0,0,0,0.0,13811,186,686,74,38,0,0,0,0,0.0,12741,172,534,74,
251,3324,318377,95,551,39,0,0,0,0,0.0,13377,180,671,74,38,0,0,0,0,0.0,12163,162,509,75,
252,3497,328868,94,404,39,0,0,0,0,0.0,14359,196,585,73,38,0,0,0,0,0.0,12858,171,511,75,
253,3360,328829,97,505,39,0,0,0,0,0.0,12385,167,582,74,38,0,0,0,0,0.0,11484,153,522,75,
254,3424,331342,96,438,39,0,0,0,0,0.0,13896,187,592,74,38,0,0,0,0,0.0,12139,164,489,74,
255,3338,328522,98,489,39,0,0,0,0,0.0,14618,194,584,75,38,0,0,0,0,0.0,11094,147,563,75,
256,3304,330600,100,527,38,5,436,119,87,13.157895,8077,109,490,74,39,24,4224,308,176,61.538464,16477,216,713,76,
257,3422,334279,97,538,39,0,0,0,0,0.0,15609,210,658,74,38,0,0,0,0,0.0,10774,145,532,74,
258,3475,344170,99,551,39,0,0,0,0,0.0,14799,199,631,74,38,0,0,0,0,0.0,13331,180,568,74,
259,3324,325017,97,621,39,0,0,0,0,0.0,11558,156,569,74,38,0,0,0,0,0.0,9031,122,522,74,
260,3411,337124,98,651,39,0,0,0,0,0.0,12152,166,538,73,38,0,0,0,0,0.0,10612,139,477,76,
261,3395,339544,100,506,39,0,0,0,0,0.0,12260,163,555,75,38,0,0,0,0,0.0,12601,170,466,74,
262,3295,321940,97,446,39,0,0,0,0,0.0,13553,185,628,73,38,1,76,76,76,2.631579,12780,168,559,76,
263,3431,335823,97,547,39,0,0,0,0,0.0,14924,201,646,74,37,2,273,171,136,5.4054055,10419,144,479,72,
264,3366,336039,99,417,40,16,2152,226,134,40.0,14969,199,679,75,38,5,480,132,96,13.157895,10591,141,558,75,
265,3447,345718,100,739,38,5,536,142,107,13.157895,9954,134,566,74,37,23,6194,397,269,62.162163,14190,197,799,72,
266,3280,347941,106,618,39,4,416,131,104,10.256411,13814,186,643,74,38,0,0,0,0,0.0,11447,152,539,75,
267,3387,338333,99,721,39,1,70,70,70,2.5641026,13221,178,659,74,38,0,0,0,0,0.0,11317,150,612,75,
268,3359,323061,96,540,39,0,0,0,0,0.0,12236,163,578,75,39,10,1051,169,105,25.641027,11455,150,578,76,
269,3380,369017,109,845,39,5,510,138,102,12.820514,13054,171,593,76,38,0,0,0,0,0.0,9724,129,514,75,
270,3364,330713,98,488,39,0,0,0,0,0.0,14034,189,695,74,38,2,144,81,72,5.263158,10143,135,524,75,
271,3373,333758,98,593,39,0,0,0,0,0.0,14077,187,642,75,38,0,0,0,0,0.0,9676,129,498,75,
272,3343,330420,98,446,39,0,0,0,0,0.0,13156,180,561,73,38,0,0,0,0,0.0,10482,139,501,75,
273,3324,355172,106,645,39,11,1170,171,106,28.20513,11161,152,607,73,38,15,1571,171,104,39.473686,9151,122,540,75,
274,3346,323936,96,536,39,0,0,0,0,0.0,12993,175,583,74,38,2,138,78,69,5.263158,10178,135,455,75,
275,3396,323700,95,409,39,0,0,0,0,0.0,14888,203,621,73,38,0,0,0,0,0.0,11480,153,483,75,
276,3284,315232,95,489,39,0,0,0,0,0.0,15107,206,663,73,38,0,0,0,0,0.0,11179,149,552,75,
277,3514,342190,97,458,39,0,0,0,0,0.0,15956,218,682,73,38,0,0,0,0,0.0,9956,134,496,74,
278,3444,335732,97,412,39,0,0,0,0,0.0,13313,182,589,73,38,0,0,0,0,0.0,11612,159,599,73,
279,3343,324312,97,497,39,0,0,0,0,0.0,13531,182,607,74,38,0,0,0,0,0.0,10895,147,526,74,
280,3270,307655,94,385,39,0,0,0,0,0.0,15111,204,599,74,38,0,0,0,0,0.0,12177,162,532,75,
281,3400,330862,97,499,39,0,0,0,0,0.0,12236,165,542,74,38,0,0,0,0,0.0,12303,166,526,74,
282,3358,332565,99,472,39,0,0,0,0,0.0,13833,186,613,74,38,2,305,187,152,5.263158,9765,133,516,73,
283,3430,335205,97,528,39,0,0,0,0,0.0,11873,158,529,75,38,17,2362,233,138,44.736843,10526,142,576,74,
284,3295,383750,116,1034,38,19,3545,296,186,50.0,16234,222,770,73,38,8,975,177,121,21.052631,9005,121,480,74,
285,3395,328058,96,391,39,0,0,0,0,0.0,14606,194,551,75,38,0,0,0,0,0.0,12015,162,599,74,
286,3341,320662,95,491,39,0,0,0,0,0.0,13991,191,587,73,38,0,0,0,0,0.0,12320,164,527,75,
287,3302,324670,98,644,39,0,0,0,0,0.0,12434,170,566,73,38,0,0,0,0,0.0,12953,172,585,75,
288,3386,334321,98,581,39,0,0,0,0,0.0,14834,203,695,73,38,8,1015,182,126,21.052631,12624,172,584,73,
289,3468,334391,96,507,39,0,0,0,0,0.0,15570,210,642,74,38,0,0,0,0,0.0,11771,156,513,75,
290,3325,321615,96,630,39,0,0,0,0,0.0,14655,198,687,74,38,0,0,0,0,0.0,12681,169,519,75,
291,3358,328287,97,509,39,0,0,0,0,0.0,14755,199,590,74,38,0,0,0,0,0.0,11847,157,543,75,
292,3370,325294,96,460,39,0,0,0,0,0.0,11743,158,602,74,38,0,0,0,0,0.0,12025,162,576,74,
293,3345,327499,97,598,39,0,0,0,0,0.0,14646,195,555,75,36,3,1038,424,346,8.333334,9765,137,558,71,
294,3345,330728,98,705,38,0,0,0,0,0.0,7061,95,540,74,39,24,4230,307,176,61.538464,15510,209,715,74,
295,3458,329680,95,410,39,0,0,0,0,0.0,14660,198,582,74,38,0,0,0,0,0.0,11539,151,541,76,
296,3283,320057,97,612,39,0,0,0,0,0.0,14067,192,603,73,38,0,0,0,0,0.0,11427,152,564,75,
297,3363,328978,97,517,39,0,0,0,0,0.0,13164,177,623,74,38,3,255,103,85,7.8947363,12374,164,532,75,
298,3435,336348,97,499,39,0,0,0,0,0.0,15658,208,610,75,38,0,0,0,0,0.0,12536,169,612,74,
299,3480,337611,97,484,39,0,0,0,0,0.0,14258,192,646,74,38,0,0,0,0,0.0,11126,148,507,75,
300,3413,329625,96,636,39,0,0,0,0,0.0,13116,177,636,74,38,0,0,0,0,0.0,11313,150,511,75,
301,3389,329182,97,582,39,0,0,0,0,0.0,14376,196,719,73,38,0,0,0,0,0.0,10944,145,596,75,
302,3277,318724,97,451,39,0,0,0,0,0.0,14221,194,631,73,38,0,0,0,0,0.0,12983,177,618,73,
303,3355,324978,96,614,39,0,0,0,0,0.0,13017,175,664,74,38,0,0,0,0,0.0,11974,159,577,75,
304,3361,327916,97,582,39,0,0,0,0,0.0,12997,178,632,73,38,0,0,0,0,0.0,11827,159,581,74,
305,3308,325073,98,555,39,0,0,0,0,0.0,13010,175,678,74,38,0,0,0,0,0.0,12140,164,531,74,
306,3289,321090,97,402,39,0,0,0,0,0.0,13963,186,583,75,38,0,0,0,0,0.0,10906,149,552,73,
307,3402,330449,97,428,39,0,0,0,0,0.0,14093,193,585,73,38,0,0,0,0,0.0,12439,165,555,75,
308,3395,331427,97,570,39,0,0,0,0,0.0,13799,189,641,73,38,10,1071,171,107,26.31579,10788,147,578,73,
309,3352,342069,102,674,39,2,156,87,78,5.1282053,12232,167,557,73,38,0,0,0,0,0.0,10056,135,439,74,
310,3431,331363,96,514,39,0,0,0,0,0.0,13740,185,700,74,38,0,0,0,0,0.0,12995,173,569,75,
311,3334,332941,99,678,39,0,0,0,0,0.0,13371,183,604,73,38,1,71,71,71,2.631579,9448,125,506,75,
312,3360,336496,100,572,39,0,0,0,0,0.0,14869,200,614,74,38,1,70,70,70,2.631579,11336,151,539,75,
313,3331,330235,99,561,39,0,0,0,0,0.0,13618,184,639,74,38,0,0,0,0,0.0,11111,150,502,74,
314,3396,332397,97,506,39,0,0,0,0,0.0,14435,197,584,73,38,0,0,0,0,0.0,10852,144,545,75,
315,3450,349773,101,587,38,0,0,0,0,0.0,11098,149,558,74,38,0,0,0,0,0.0,11755,158,498,74,
316,3374,332693,98,464,39,0,0,0,0,0.0,15077,201,673,75,38,0,0,0,0,0.0,11347,153,498,74,
317,3447,343777,99,587,39,1,77,77,77,2.5641026,12290,166,543,74,38,5,489,131,97,13.157895,11821,155,480,76,
318,3285,318497,96,465,39,0,0,0,0,0.0,13450,184,560,73,38,0,0,0,0,0.0,13046,176,599,74,
319,3349,329899,98,575,39,0,0,0,0,0.0,13903,187,623,74,38,10,1071,171,107,26.31579,10315,139,551,74,
320,3278,320203,97,560,39,0,0,0,0,0.0,14574,199,633,73,38,0,0,0,0,0.0,11942,159,547,75,
321,3429,333485,97,637,39,0,0,0,0,0.0,14887,195,597,76,38,0,0,0,0,0.0,11383,153,532,74,
322,3419,327731,95,628,39,0,0,0,0,0.0,14667,195,712,75,38,1,69,69,69,2.631579,12344,164,607,75,
323,3493,341254,97,572,39,0,0,0,0,0.0,13335,177,661,75,38,0,0,0,0,0.0,9394,126,492,74,
324,3354,322514,96,445,39,0,0,0,0,0.0,14197,189,598,75,38,0,0,0,0,0.0,12031,162,581,74,
325,3410,338034,99,508,39,0,0,0,0,0.0,13267,181,605,73,38,0,0,0,0,0.0,10792,145,582,74,
326,3391,356771,105,635,39,16,2170,229,135,41.025642,13698,185,581,74,39,16,2202,231,137,41.025642,11468,152,595,75,
327,3407,332673,97,404,39,0,0,0,0,0.0,15532,212,715,73,38,0,0,0,0,0.0,10875,143,430,76,
328,3354,322579,96,485,39,0,0,0,0,0.0,11990,162,565,74,38,12,1488,198,124,31.578945,11800,161,710,73,
329,3344,322589,96,652,39,0,0,0,0,0.0,13339,180,734,74,38,0,0,0,0,0.0,10196,135,460,75,
330,3289,320136,97,416,39,0,0,0,0,0.0,14155,191,628,74,38,0,0,0,0,0.0,11113,150,498,74,
331,3391,335767,99,532,39,0,0,0,0,0.0,14001,189,563,74,38,1,73,73,73,2.631579,10238,136,631,75,
332,3382,360371,106,496,38,20,2936,259,146,52.63158,16447,225,747,73,38,0,0,0,0,0.0,7547,100,451,75,
333,3425,337820,98,579,39,0,0,0,0,0.0,12006,162,550,74,38,0,0,0,0,0.0,12655,168,602,75,
334,3352,326487,97,472,39,0,0,0,0,0.0,11927,161,525,74,38,0,0,0,0,0.0,11337,153,518,74,
335,3339,330402,98,425,39,2,154,86,77,5.1282053,14585,194,566,75,38,3,254,121,84,7.8947363,10552,144,492,73,
336,3348,329802,98,544,39,0,0,0,0,0.0,15237,208,597,73,38,8,964,173,120,21.052631,12283,168,551,73,
337,3486,341203,97,475,39,0,0,0,0,0.0,12421,167,576,74,38,0,0,0,0,0.0,12006,162,478,74,
338,3365,328927,97,593,39,0,0,0,0,0.0,13949,188,606,74,38,0,0,0,0,0.0,9023,120,455,75,
339,3280,321571,98,573,39,0,0,0,0,0.0,12738,172,620,74,38,4,368,119,92,10.526316,12927,174,543,74,
340,3374,328537,97,586,39,0,0,0,0,0.0,14017,189,636,74,38,0,0,0,0,0.0,11010,148,535,74,
341,3296,316520,96,427,39,0,0,0,0,0.0,15274,203,613,75,38,0,0,0,0,0.0,11774,156,519,75,
342,3398,331364,97,514,39,0,0,0,0,0.0,13993,189,602,74,38,8,927,171,115,21.052631,11251,154,592,73,
343,3408,328877,96,387,39,0,0,0,0,0.0,12775,170,575,75,38,9,981,162,109,23.684212,13353,180,583,74,
344,3327,323655,97,631,39,0,0,0,0,0.0,15167,202,679,75,38,0,0,0,0,0.0,11216,151,543,74,
345,3454,336478,97,508,39,0,0,0,0,0.0,13814,186,560,74,38,1,65,65,65,2.631579,11826,155,542,76,
346,3391,324266,95,498,39,0,0,0,0,0.0,13999,191,576,73,38,0,0,0,0,0.0,12675,171,510,74,
347,3304,321985,97,438,39,0,0,0,0,0.0,14270,192,582,74,37,2,273,171,136,5.4054055,9610,129,495,74,
348,3369,327575,97,618,39,0,0,0,0,0.0,12019,164,620,73,38,0,0,0,0,0.0,10508,142,563,74,
349,3299,317837,96,561,39,0,0,0,0,0.0,14587,199,559,73,38,0,0,0,0,0.0,12629,170,529,74,
350,3436,334541,97,486,39,0,0,0,0,0.0,15908,214,623,74,38,0,0,0,0,0.0,13666,184,556,74,
351,3398,344013,101,537,39,1,75,75,75,2.5641026,13441,184,593,73,38,3,252,102,84,7.8947363,10576,142,511,74,
352,3386,337971,99,447,39,0,0,0,0,0.0,15145,204,640,74,38,0,0,0,0,0.0,11210,151,523,74,
353,3319,319233,96,422,39,0,0,0,0,0.0,14889,203,635,73,38,0,0,0,0,0.0,8952,119,448,75,
354,3364,329783,98,543,39,0,0,0,0,0.0,16072,217,645,74,38,0,0,0,0,0.0,13955,188,580,74,
355,3364,331351,98,412,39,0,0,0,0,0.0,15243,200,660,76,38,0,0,0,0,0.0,12898,174,598,74,
356,3389,325434,96,573,39,0,0,0,0,0.0,13636,186,613,73,38,0,0,0,0,0.0,12501,168,573,74,
357,3368,326024,96,535,39,0,0,0,0,0.0,14987,205,670,73,38,0,0,0,0,0.0,10464,141,530,74,
358,3317,319610,96,453,39,0,0,0,0,0.0,15387,207,619,74,38,0,0,0,0,0.0,10871,144,493,75,
359,3425,334857,97,388,39,0,0,0,0,0.0,14198,194,568,73,38,0,0,0,0,0.0,11311,152,561,74,
360,3314,346473,104,850,39,20,3076,266,153,51.282055,16683,228,731,73,38,0,0,0,0,0.0,10508,142,574,74,
361,3364,325960,96,571,39,0,0,0,0,0.0,13436,181,568,74,38,0,0,0,0,0.0,12981,175,534,74,
362,3340,319562,95,449,39,0,0,0,0,0.0,13496,182,581,74,38,0,0,0,0,0.0,12965,170,563,76,
363,3339,321900,96,450,39,0,0,0,0,0.0,13632,186,590,73,38,0,0,0,0,0.0,11185,149,541,75,
364,3352,326608,97,487,39,0,0,0,0,0.0,14006,189,549,74,38,3,282,112,94,7.8947363,11901,160,556,74,
365,3315,334138,100,629,39,0,0,0,0,0.0,12987,173,561,75,38,8,927,171,115,21.052631,11835,162,558,73,
366,3450,332685,96,638,39,0,0,0,0,0.0,12044,162,554,74,38,0,0,0,0,0.0,11835,159,489,74,
367,3370,326624,96,657,39,0,0,0,0,0.0,13194,180,588,73,38,0,0,0,0,0.0,11679,155,491,75,
368,3276,318607,97,638,39,0,0,0,0,0.0,12121,166,553,73,38,0,0,0,0,0.0,11524,153,536,75,
369,3406,334741,98,446,39,0,0,0,0,0.0,12773,174,576,73,38,0,0,0,0,0.0,12507,169,550,74,
370,3448,340835,98,674,39,0,0,0,0,0.0,13943,191,671,73,38,0,0,0,0,0.0,9591,127,541,75,
371,3381,329404,97,503,39,0,0,0,0,0.0,14008,189,676,74,38,3,438,164,146,7.8947363,11758,156,497,75,
372,3335,318068,95,414,39,0,0,0,0,0.0,14600,197,635,74,38,0,0,0,0,0.0,10962,146,469,75,
373,3258,314936,96,621,39,0,0,0,0,0.0,16124,217,653,74,38,0,0,0,0,0.0,11754,158,544,74,
374,3321,322843,97,502,39,0,0,0,0,0.0,13015,175,620,74,38,2,150,84,75,5.263158,9958,132,466,75,
375,3360,337673,100,717,39,0,0,0,0,0.0,12471,170,605,73,38,0,0,0,0,0.0,11854,158,638,75,
376,3331,318984,95,474,39,0,0,0,0,0.0,13686,184,642,74,38,0,0,0,0,0.0,12022,162,536,74,
377,3392,335720,98,761,38,0,0,0,0,0.0,14371,194,601,74,38,1,71,71,71,2.631579,9346,126,598,74,
378,3314,325106,98,414,39,0,0,0,0,0.0,14086,190,592,74,38,2,142,80,71,5.263158,11876,160,503,74,
379,3315,326893,98,459,39,0,0,0,0,0.0,13377,180,607,74,38,0,0,0,0,0.0,11058,149,533,74,
380,3285,319636,97,563,39,0,0,0,0,0.0,12486,171,623,73,38,10,1161,180,116,26.31579,11494,155,600,74,
381,3365,317216,94,578,39,0,0,0,0,0.0,15633,211,639,74,38,0,0,0,0,0.0,12620,168,561,75,
382,3282,317707,96,573,39,0,0,0,0,0.0,12878,176,611,73,38,0,0,0,0,0.0,11228,147,514,76,
383,3261,318169,97,550,39,0,0,0,0,0.0,13218,178,633,74,38,0,0,0,0,0.0,10831,146,516,74,
384,3422,330585,96,441,39,0,0,0,0,0.0,12979,177,555,73,38,0,0,0,0,0.0,12170,162,535,75,
385,3366,325036,96,448,39,0,0,0,0,0.0,13651,187,604,73,38,0,0,0,0,0.0,10589,141,526,75,
386,3308,315373,95,499,39,0,0,0,0,0.0,13056,176,608,74,38,0,0,0,0,0.0,10708,144,543,74,
387,3434,328377,95,392,39,0,0,0,0,0.0,15039,203,648,74,38,0,0,0,0,0.0,10775,145,652,74,
388,3428,334069,97,459,39,0,0,0,0,0.0,15053,203,610,74,38,0,0,0,0,0.0,10837,146,713,74,
389,3490,342783,98,447,39,0,0,0,0,0.0,12337,166,553,74,38,0,0,0,0,0.0,13607,183,600,74,
390,3359,356246,106,602,39,6,528,113,88,15.384616,11683,157,573,74,38,0,0,0,0,0.0,10215,138,540,74,
391,3223,318655,98,470,39,0,0,0,0,0.0,13750,185,607,74,38,10,1071,171,107,26.31579,12670,171,645,74,
392,3335,318390,95,403,39,0,0,0,0,0.0,14852,200,651,74,38,0,0,0,0,0.0,11382,153,503,74,
393,3348,318459,95,462,39,0,0,0,0,0.0,13370,180,630,74,38,0,0,0,0,0.0,11849,155,532,76,
394,3441,334517,97,418,39,0,0,0,0,0.0,14143,191,671,74,38,1,63,63,63,2.631579,11188,151,517,74,
395,3366,324030,96,413,39,0,0,0,0,0.0,12532,169,595,74,38,0,0,0,0,0.0,12065,160,552,75,
396,3422,325893,95,517,39,0,0,0,0,0.0,14599,194,606,75,38,0,0,0,0,0.0,10795,143,564,75,
397,3389,338239,99,571,38,2,177,114,88,5.263158,14185,189,634,75,38,13,2188,237,168,34.210526,11659,161,538,72,
398,3402,336024,98,503,39,0,0,0,0,0.0,13552,183,604,74,38,0,0,0,0,0.0,13096,174,556,75,
399,3352,322379,96,431,39,0,0,0,0,0.0,14782,197,632,75,38,0,0,0,0,0.0,9548,129,491,74,
400,3324,331831,99,656,39,0,0,0,0,0.0,15966,215,660,74,38,0,0,0,0,0.0,9387,126,541,74,
401,3485,371419,106,473,38,10,1151,179,115,26.31579,13383,178,732,75,38,12,1404,191,117,31.578945,12941,168,567,77,
402,3288,320426,97,528,39,0,0,0,0,0.0,14291,190,751,75,38,0,0,0,0,0.0,12130,163,606,74,
403,3298,321149,97,518,39,0,0,0,0,0.0,12246,165,558,74,38,0,0,0,0,0.0,12651,170,549,74,
404,3327,323715,97,519,39,0,0,0,0,0.0,13223,181,619,73,38,0,0,0,0,0.0,12122,163,517,74,
405,3297,362280,109,516,38,16,2507,251,156,42.105263,10509,143,593,73,38,20,2904,249,145,52.63158,9172,125,439,73,
406,3276,320019,97,511,39,0,0,0,0,0.0,13044,173,636,75,38,0,0,0,0,0.0,11744,158,676,74,
407,3267,319890,97,660,39,0,0,0,0,0.0,11937,163,645,73,38,0,0,0,0,0.0,10459,141,577,74,
408,3399,332498,97,621,39,0,0,0,0,0.0,15300,206,655,74,38,0,0,0,0,0.0,9847,133,516,74,
409,3313,318262,96,479,39,0,0,0,0,0.0,13979,191,595,73,38,0,0,0,0,0.0,11861,156,500,76,
410,3459,328497,94,530,39,0,0,0,0,0.0,12847,175,534,73,38,2,156,87,78,5.263158,13108,177,626,74,
411,3430,337105,98,462,39,0,0,0,0,0.0,13498,182,536,74,38,0,0,0,0,0.0,10275,137,525,75,
412,3342,327029,97,466,39,0,0,0,0,0.0,13209,176,574,75,38,0,0,0,0,0.0,11902,156,581,76,
413,3415,342337,100,543,39,1,60,60,60,2.5641026,12679,171,553,74,38,2,146,76,73,5.263158,10597,143,523,74,
414,3255,314120,96,475,39,0,0,0,0,0.0,13376,183,593,73,38,0,0,0,0,0.0,9712,129,515,75,
415,3320,318787,96,433,39,0,0,0,0,0.0,13938,188,579,74,38,0,0,0,0,0.0,11896,160,514,74,
416,3343,330561,98,459,39,0,0,0,0,0.0,13996,191,698,73,38,5,525,141,105,13.157895,10543,140,632,75,
417,3359,326049,97,530,39,0,0,0,0,0.0,13733,188,583,73,38,0,0,0,0,0.0,11031,149,549,74,
418,3433,332149,96,647,39,0,0,0,0,0.0,13236,176,616,75,38,0,0,0,0,0.0,9483,124,606,76,
419,3423,332739,97,422,39,1,65,65,65,2.5641026,14751,199,572,74,38,0,0,0,0,0.0,11786,157,470,75,
420,3443,331512,96,450,39,0,0,0,0,0.0,14953,196,675,76,38,0,0,0,0,0.0,11861,160,536,74,
421,3365,325107,96,436,39,0,0,0,0,0.0,13852,184,660,75,38,0,0,0,0,0.0,9951,134,483,74,
422,3367,333699,99,448,39,0,0,0,0,0.0,11883,160,637,74,38,0,0,0,0,0.0,12103,163,577,74,
423,3411,333438,97,681,39,0,0,0,0,0.0,13246,181,589,73,38,0,0,0,0,0.0,11273,152,589,74,
424,3396,356864,105,626,39,2,170,94,85,5.1282053,13133,177,603,74,38,2,150,84,75,5.263158,11619,157,507,74,
425,3319,323157,97,513,39,0,0,0,0,0.0,13714,185,642,74,38,0,0,0,0,0.0,11991,157,529,76,
426,3546,345063,97,481,39,0,0,0,0,0.0,13984,188,609,74,38,0,0,0,0,0.0,9416,125,436,75,
427,3351,321014,95,463,39,0,0,0,0,0.0,15503,206,604,75,38,0,0,0,0,0.0,12292,166,563,74,
428,3317,324824,97,435,39,0,0,0,0,0.0,14568,196,585,74,38,0,0,0,0,0.0,13162,177,574,74,
429,3340,322966,96,598,39,0,0,0,0,0.0,12205,167,629,73,37,4,515,257,128,10.810811,10120,144,615,70,
430,3412,331904,97,510,39,0,0,0,0,0.0,13053,178,620,73,38,0,0,0,0,0.0,11492,153,522,75,
431,3453,331556,96,413,39,0,0,0,0,0.0,13964,188,635,74,38,10,1091,173,109,26.31579,12990,173,591,75,
432,3364,327349,97,582,39,0,0,0,0,0.0,12787,175,577,73,38,14,1720,194,122,36.842106,12700,171,670,74,
433,3426,339574,99,440,39,0,0,0,0,0.0,13864,184,648,75,38,0,0,0,0,0.0,11867,158,551,75,
434,3363,340167,101,870,39,0,0,0,0,0.0,13563,188,607,72,38,11,1570,215,142,28.947369,9516,132,576,72,
435,3349,327496,97,550,39,1,69,69,69,2.5641026,13841,189,643,73,38,0,0,0,0,0.0,9836,131,463,75,
436,3335,324932,97,443,39,0,0,0,0,0.0,13408,183,572,73,38,0,0,0,0,0.0,10379,140,583,74,
437,3262,316009,96,432,39,0,0,0,0,0.0,15379,207,604,74,38,0,0,0,0,0.0,11834,157,573,75,
438,3270,319653,97,482,39,0,0,0,0,0.0,15253,206,595,74,38,0,0,0,0,0.0,11997,162,547,74,
439,3329,325236,97,548,39,0,0,0,0,0.0,13861,184,580,75,38,0,0,0,0,0.0,12694,171,530,74,
440,3324,329977,99,654,39,0,0,0,0,0.0,12761,172,643,74,38,2,152,85,76,5.263158,11961,161,495,74,
441,3445,357281,103,629,39,2,152,85,76,5.1282053,13865,187,592,74,38,1,60,60,60,2.631579,10428,140,515,74,
442,3318,330123,99,688,39,0,0,0,0,0.0,10989,148,548,74,38,0,0,0,0,0.0,10938,147,561,74,
443,3413,335613,98,442,39,0,0,0,0,0.0,15737,209,624,75,38,0,0,0,0,0.0,12248,163,536,75,
444,3367,333312,98,572,39,0,0,0,0,0.0,14954,204,634,73,38,0,0,0,0,0.0,12950,170,543,76,
445,3383,331723,98,429,38,0,0,0,0,0.0,12683,171,618,74,38,0,0,0,0,0.0,12074,163,541,74,
446,3402,327098,96,518,39,0,0,0,0,0.0,15587,210,632,74,38,0,0,0,0,0.0,10841,146,533,74,
447,3326,322700,97,590,39,0,0,0,0,0.0,14038,189,666,74,38,0,0,0,0,0.0,12580,165,539,76,
448,3434,336570,98,544,39,0,0,0,0,0.0,12516,171,585,73,38,0,0,0,0,0.0,11799,159,547,74,
449,3417,334093,97,525,39,0,0,0,0,0.0,12885,174,749,74,38,0,0,0,0,0.0,10632,143,570,74,
450,3357,322642,96,450,39,0,0,0,0,0.0,13415,181,560,74,38,0,0,0,0,0.0,11817,159,589,74,
451,3346,329282,98,469,39,0,0,0,0,0.0,14549,193,618,75,38,0,0,0,0,0.0,10861,144,505,75,
452,3408,328670,96,459,39,0,0,0,0,0.0,15296,209,562,73,38,0,0,0,0,0.0,11411,154,488,74,
453,3366,328448,97,562,39,0,0,0,0,0.0,13655,184,622,74,38,0,0,0,0,0.0,10140,135,573,75,
454,3461,345480,99,552,38,2,143,80,71,5.263158,12562,172,672,73,38,8,772,150,96,21.052631,10580,141,505,75,
455,3368,324411,96,414,39,0,0,0,0,0.0,14676,201,651,73,38,0,0,0,0,0.0,12989,170,612,76,
456,3318,317521,95,410,39,0,0,0,0,0.0,15439,205,642,75,38,0,0,0,0,0.0,11327,153,527,74,
