run,totalPassengers,totalWaitingTime,averageWaitingTime,maxWaitingTime,csTotalDepartures,csTotalDelays,csTotalDelayTime,csMaximumDelay,csAverageDelay,csPercentageOfDelays,csTotalJunctionWaitingTime,csAverageJunctionWaitingTime,csMaximumJunctionWaitingTime,csJunctionArrivals,prTotalDepartures,prTotalDelays,prTotalDelayTime,prMaximumDelay,prAverageDelay,prPercentageOfDelays,prTotalJunctionWaitingTime,prAverageJunctionWaitingTime,prMaximumJunctionWaitingTime,prJunctionArrivals
225,9202,1127811,122,608,32,0,0,0,0,0.0,5505,87,402,63,33,0,0,0,0,0.0,10155,166,564,61,
226,9143,1187431,129,698,32,2,135,75,67,6.25,6325,100,454,63,33,0,0,0,0,0.0,8884,143,597,62,
227,9077,1150170,126,670,32,1,148,148,148,3.125,4520,71,343,63,33,0,0,0,0,0.0,10058,167,723,60,
228,9011,1154415,128,647,32,0,0,0,0,0.0,4862,78,416,62,33,0,0,0,0,0.0,10567,173,607,61,
229,9265,1283544,138,680,32,6,1085,304,180,18.75,5716,92,527,62,33,0,0,0,0,0.0,10889,178,569,61,
230,9253,1287650,139,730,32,6,790,241,131,18.75,6567,107,480,61,33,0,0,0,0,0.0,9717,159,585,61,
231,9218,1114384,120,480,32,0,0,0,0,0.0,6222,100,515,62,33,0,0,0,0,0.0,10508,172,570,61,
232,9078,1063096,117,582,33,1,116,116,116,3.030303,5372,85,410,63,33,0,0,0,0,0.0,10513,169,631,62,
233,9180,1103744,120,496,32,0,0,0,0,0.0,7268,115,458,63,33,0,0,0,0,0.0,10679,175,526,61,
234,9147,1097736,120,579,32,0,0,0,0,0.0,7112,112,488,63,33,0,0,0,0,0.0,11880,194,587,61,
235,9104,1106164,121,646,32,0,0,0,0,0.0,6210,100,451,62,33,0,0,0,0,0.0,11332,185,604,61,
236,9099,1138616,125,541,32,1,63,63,63,3.125,5237,84,413,62,33,0,0,0,0,0.0,10924,179,638,61,
237,9192,1134045,123,642,32,0,0,0,0,0.0,6134,97,438,63,33,0,0,0,0,0.0,10201,164,499,62,
238,9302,1283908,138,823,32,3,465,220,155,9.375,6316,101,440,62,33,1,121,121,121,3.030303,9094,151,615,60,
239,9031,1093599,121,578,32,0,0,0,0,0.0,7432,119,397,62,33,0,0,0,0,0.0,11592,186,609,62,
240,9124,1116333,122,580,32,0,0,0,0,0.0,5712,92,456,62,33,0,0,0,0,0.0,9937,162,613,61,
241,9195,1129656,122,649,32,0,0,0,0,0.0,7056,112,412,63,33,0,0,0,0,0.0,11117,182,589,61,
242,9069,1108670,122,603,32,0,0,0,0,0.0,5580,90,387,62,33,0,0,0,0,0.0,10874,178,590,61,
243,9204,1154110,125,638,32,0,0,0,0,0.0,6460,102,467,63,33,0,0,0,0,0.0,10799,177,627,61,
244,9039,1222771,135,746,32,3,426,207,142,9.375,5215,84,376,62,33,0,0,0,0,0.0,10671,174,531,61,
245,9353,1113330,119,516,32,0,0,0,0,0.0,6807,108,476,63,33,0,0,0,0,0.0,10502,166,520,63,
246,9323,1136438,121,563,32,1,79,79,79,3.125,5447,89,356,61,33,0,0,0,0,0.0,10416,170,528,61,
247,9116,1092115,119,609,32,0,0,0,0,0.0,5894,93,392,63,33,0,0,0,0,0.0,10200,164,588,62,
248,9156,1137667,124,738,32,0,0,0,0,0.0,6864,108,558,63,33,0,0,0,0,0.0,10132,166,562,61,
249,8921,1083048,121,593,32,0,0,0,0,0.0,6876,110,397,62,33,0,0,0,0,0.0,10623,177,594,60,
250,9098,1125413,123,648,32,0,0,0,0,0.0,5516,88,393,62,33,0,0,0,0,0.0,11365,186,580,61,
251,8936,1172815,131,939,32,2,203,109,101,6.25,4365,68,410,64,33,2,238,164,119,6.060606,9566,154,593,62,
252,9195,1099818,119,826,32,0,0,0,0,0.0,7173,113,420,63,33,0,0,0,0,0.0,10563,173,602,61,
253,9091,1112714,122,711,32,0,0,0,0,0.0,6466,104,491,62,33,0,0,0,0,0.0,11427,187,546,61,
254,9013,1077759,119,581,32,0,0,0,0,0.0,6166,97,368,63,33,0,0,0,0,0.0,12313,198,576,62,
255,9092,1090320,119,648,32,0,0,0,0,0.0,6295,101,428,62,33,0,0,0,0,0.0,11743,192,629,61,
256,9212,1166111,126,520,32,0,0,0,0,0.0,5319,84,387,63,33,0,0,0,0,0.0,11094,181,657,61,
257,9002,1053156,116,622,32,0,0,0,0,0.0,6878,109,372,63,33,0,0,0,0,0.0,10427,170,499,61,
258,9145,1090222,119,609,32,0,0,0,0,0.0,6777,107,507,63,33,0,0,0,0,0.0,11464,184,575,62,
259,9234,1318410,142,786,32,11,3155,525,286,34.375,7038,111,609,63,33,1,120,120,120,3.030303,9180,153,640,60,
260,9099,1150573,126,762,32,1,67,67,67,3.125,6164,97,440,63,33,0,0,0,0,0.0,9831,161,552,61,
261,9338,1170836,125,595,32,0,0,0,0,0.0,5398,87,530,62,33,0,0,0,0,0.0,10452,171,571,61,
262,9174,1127214,122,641,32,0,0,0,0,0.0,7145,115,423,62,33,0,0,0,0,0.0,10536,175,560,60,
263,9243,1094851,118,486,32,0,0,0,0,0.0,6561,104,398,63,33,0,0,0,0,0.0,11308,185,571,61,
264,9215,1101342,119,624,32,0,0,0,0,0.0,6035,95,399,63,33,0,0,0,0,0.0,12084,198,636,61,
265,9058,1086452,119,606,32,0,0,0,0,0.0,6806,109,428,62,33,0,0,0,0,0.0,10450,171,575,61,
266,9147,1144827,125,579,32,0,0,0,0,0.0,6920,109,440,63,33,0,0,0,0,0.0,12884,207,618,62,
267,9244,1360105,147,888,32,6,1052,301,175,18.75,8204,128,583,64,33,0,0,0,0,0.0,10946,179,597,61,
268,9055,1134371,125,599,32,1,117,117,117,3.125,4922,79,392,62,33,0,0,0,0,0.0,11541,192,581,60,
269,9246,1153095,124,588,32,2,227,166,113,6.25,5510,90,387,61,33,0,0,0,0,0.0,11897,191,591,62,
270,9060,1117312,123,606,32,0,0,0,0,0.0,7185,114,435,63,33,0,0,0,0,0.0,10907,178,588,61,
271,9041,1085469,120,549,32,0,0,0,0,0.0,5935,97,374,61,33,0,0,0,0,0.0,10675,175,547,61,
272,9196,1265904,137,661,32,4,570,210,142,12.5,6441,102,408,63,33,0,0,0,0,0.0,12205,200,627,61,
273,9288,1105418,119,644,32,0,0,0,0,0.0,6850,110,459,62,33,0,0,0,0,0.0,9961,160,540,62,
274,9202,1203129,130,656,32,0,0,0,0,0.0,5503,88,452,62,33,0,0,0,0,0.0,12162,199,633,61,
275,9097,1105056,121,633,32,0,0,0,0,0.0,6697,106,391,63,33,0,0,0,0,0.0,10663,174,546,61,
276,9194,1138488,123,634,32,0,0,0,0,0.0,4637,74,376,62,33,0,0,0,0,0.0,10693,172,581,62,
277,9246,1133646,122,768,32,0,0,0,0,0.0,7173,113,483,63,33,0,0,0,0,0.0,10238,167,622,61,
278,9227,1093079,118,534,32,0,0,0,0,0.0,7726,122,502,63,33,0,0,0,0,0.0,11855,191,591,62,
279,9308,1170313,125,684,32,2,216,153,108,6.25,7253,116,557,62,33,0,0,0,0,0.0,10191,164,600,62,
280,8737,1055757,120,603,33,5,749,245,149,15.151516,6340,97,474,65,33,1,135,135,135,3.030303,11703,188,615,62,
281,9152,1163412,127,666,32,0,0,0,0,0.0,6194,99,438,62,33,0,0,0,0,0.0,10114,163,503,62,
282,9145,1103332,120,573,32,0,0,0,0,0.0,6940,111,408,62,33,0,0,0,0,0.0,9525,158,594,60,
283,9141,1138079,124,577,32,0,0,0,0,0.0,5876,94,472,62,33,0,0,0,0,0.0,11913,192,615,62,
284,9192,1111608,120,599,32,0,0,0,0,0.0,6373,102,364,62,33,0,0,0,0,0.0,9831,161,628,61,
285,9067,1118702,123,549,32,0,0,0,0,0.0,5571,89,393,62,33,0,0,0,0,0.0,11112,176,552,63,
286,9120,1093594,119,645,32,0,0,0,0,0.0,7317,118,463,62,33,0,0,0,0,0.0,11987,193,603,62,
287,8961,1339660,149,869,33,8,1121,250,140,24.242424,7326,116,476,63,33,0,0,0,0,0.0,8620,139,553,62,
288,9203,1142288,124,793,32,0,0,0,0,0.0,7242,116,445,62,33,0,0,0,0,0.0,10279,168,535,61,
289,9090,1122621,123,701,32,0,0,0,0,0.0,6101,98,437,62,33,0,0,0,0,0.0,10540,172,562,61,
290,9005,1046612,116,583,33,4,613,245,153,12.121212,6619,103,487,64,33,0,0,0,0,0.0,10765,176,537,61,
291,9194,1168983,127,733,32,0,0,0,0,0.0,6187,99,521,62,33,0,0,0,0,0.0,11172,183,620,61,
292,9096,1251228,137,672,32,3,327,174,109,9.375,6644,107,403,62,33,0,0,0,0,0.0,9438,154,597,61,
293,9241,1103375,119,609,32,0,0,0,0,0.0,6044,95,416,63,33,0,0,0,0,0.0,10476,168,573,62,
294,9259,1159451,125,597,32,1,64,64,64,3.125,5969,96,385,62,33,0,0,0,0,0.0,9600,157,566,61,
295,9212,1111348,120,510,32,0,0,0,0,0.0,6310,101,438,62,33,0,0,0,0,0.0,11194,186,537,60,
296,9214,1158758,125,695,32,0,0,0,0,0.0,5947,94,343,63,33,0,0,0,0,0.0,13069,210,636,62,
297,9296,1177923,126,643,32,1,67,67,67,3.125,6314,100,437,63,33,0,0,0,0,0.0,11293,182,526,62,
298,9197,1085622,118,619,32,0,0,0,0,0.0,6754,107,400,63,33,0,0,0,0,0.0,11259,184,554,61,
299,9073,1115936,122,592,32,0,0,0,0,0.0,7675,121,479,63,33,0,0,0,0,0.0,12066,197,611,61,
300,9186,1123658,122,575,32,0,0,0,0,0.0,6745,108,390,62,33,0,0,0,0,0.0,12040,197,614,61,
301,9314,1342330,144,983,32,8,1820,384,227,25.0,7707,122,577,63,33,0,0,0,0,0.0,10412,170,612,61,
302,9098,1222447,134,795,32,3,402,199,134,9.375,5771,93,345,62,33,0,0,0,0,0.0,12306,201,635,61,
303,8982,1106000,123,643,32,0,0,0,0,0.0,5846,94,446,62,33,0,0,0,0,0.0,10739,176,529,61,
304,9080,1110739,122,593,32,0,0,0,0,0.0,6207,101,408,61,33,0,0,0,0,0.0,10314,169,524,61,
305,9042,1088554,120,556,32,0,0,0,0,0.0,5819,93,372,62,33,0,0,0,0,0.0,11393,189,612,60,
306,9343,1288945,137,626,32,2,281,146,140,6.25,5511,88,400,62,33,0,0,0,0,0.0,12207,196,647,62,
307,9035,1150935,127,626,32,1,116,116,116,3.125,5112,82,389,62,33,0,0,0,0,0.0,11383,186,547,61,
308,9214,1149987,124,666,32,0,0,0,0,0.0,4935,79,446,62,33,0,0,0,0,0.0,8551,140,580,61,
309,9252,1279928,138,771,32,3,291,158,97,9.375,5646,91,494,62,33,3,519,238,173,9.090909,9370,153,584,61,
310,9264,1134984,122,720,32,0,0,0,0,0.0,7094,114,518,62,33,0,0,0,0,0.0,11059,181,588,61,
311,9107,1121766,123,540,32,0,0,0,0,0.0,5927,95,422,62,33,0,0,0,0,0.0,9229,148,587,62,
312,9204,1139971,123,528,32,1,61,61,61,3.125,7486,120,455,62,33,0,0,0,0,0.0,10432,168,526,62,
313,9049,1123738,124,604,32,0,0,0,0,0.0,6561,105,477,62,33,0,0,0,0,0.0,9313,152,515,61,
314,9097,1224451,134,695,32,1,135,135,135,3.125,6103,98,483,62,33,0,0,0,0,0.0,10837,177,506,61,
315,9201,1213111,131,696,32,1,144,144,144,3.125,6887,111,470,62,33,0,0,0,0,0.0,9442,154,624,61,
316,9203,1129272,122,585,32,1,98,98,98,3.125,5360,86,436,62,33,0,0,0,0,0.0,11169,183,532,61,
317,9152,1254812,137,613,32,5,800,274,160,15.625,6305,101,469,62,33,1,135,135,135,3.030303,9856,158,539,62,
318,9192,1101073,119,657,32,0,0,0,0,0.0,5514,88,370,62,33,0,0,0,0,0.0,11013,177,575,62,
319,9153,1158701,126,646,32,0,0,0,0,0.0,6331,102,466,62,33,0,0,0,0,0.0,10645,174,642,61,
320,9171,1136353,123,637,32,0,0,0,0,0.0,5920,95,379,62,33,0,0,0,0,0.0,10485,171,632,61,
321,9092,1125399,123,623,32,0,0,0,0,0.0,5170,82,318,63,33,0,0,0,0,0.0,11989,196,653,61,
322,9279,1157199,124,744,32,0,0,0,0,0.0,6221,100,403,62,33,0,0,0,0,0.0,11334,185,599,61,
323,9168,1095825,119,666,32,0,0,0,0,0.0,6934,111,422,62,33,0,0,0,0,0.0,12233,197,585,62,
324,9191,1139222,123,580,32,0,0,0,0,0.0,6226,100,438,62,33,0,0,0,0,0.0,10733,175,568,61,
325,8970,1119432,124,796,32,0,0,0,0,0.0,6509,106,461,61,33,0,0,0,0,0.0,11250,181,630,62,
326,9167,1148197,125,745,32,0,0,0,0,0.0,5710,90,453,63,33,0,0,0,0,0.0,11049,181,561,61,
327,9238,1227152,132,772,32,2,201,104,100,6.25,5700,90,452,63,33,0,0,0,0,0.0,11039,180,580,61,
328,9232,1113467,120,571,32,0,0,0,0,0.0,5926,94,400,63,33,0,0,0,0,0.0,11275,187,633,60,
329,9445,1175823,124,713,32,0,0,0,0,0.0,6225,100,441,62,33,0,0,0,0,0.0,10781,176,589,61,
330,9128,1139120,124,537,32,0,0,0,0,0.0,4488,71,336,63,33,0,0,0,0,0.0,11127,182,536,61,
331,8926,1058848,118,558,32,0,0,0,0,0.0,7515,119,394,63,33,0,0,0,0,0.0,12305,205,590,60,
332,9083,1173915,129,760,31,5,924,297,184,16.129032,5390,85,517,63,33,0,0,0,0,0.0,10310,169,527,61,
333,9214,1151253,124,904,32,2,207,136,103,6.25,6296,101,495,62,33,0,0,0,0,0.0,10783,179,551,60,
334,9120,1116554,122,718,32,0,0,0,0,0.0,6380,101,403,63,33,0,0,0,0,0.0,8924,148,618,60,
335,9275,1139610,122,702,32,0,0,0,0,0.0,7462,120,495,62,33,0,0,0,0,0.0,11270,184,611,61,
336,8913,1103327,123,632,32,0,0,0,0,0.0,6086,96,440,63,33,0,0,0,0,0.0,9986,158,557,63,
337,9291,1226629,132,545,32,3,345,180,115,9.375,6089,95,351,64,33,0,0,0,0,0.0,11600,190,658,61,
338,9277,1127634,121,732,32,0,0,0,0,0.0,6376,104,428,61,33,0,0,0,0,0.0,11257,184,570,61,
339,9294,1129014,121,526,32,0,0,0,0,0.0,5847,94,435,62,33,0,0,0,0,0.0,10827,174,666,62,
340,8965,1125989,125,710,32,0,0,0,0,0.0,6391,101,493,63,33,0,0,0,0,0.0,8965,146,625,61,
341,9220,1181943,128,718,32,0,0,0,0,0.0,5287,83,383,63,33,0,0,0,0,0.0,8715,145,632,60,
342,9032,1109722,122,575,32,0,0,0,0,0.0,6236,100,361,62,33,0,0,0,0,0.0,11324,185,581,61,
343,9066,1199765,132,624,32,3,435,210,145,9.375,7149,111,432,64,33,0,0,0,0,0.0,10856,177,590,61,
344,9172,1767192,192,1035,31,11,4269,666,388,35.48387,7150,121,820,59,31,0,0,0,0,0.0,10736,181,607,59,
345,9298,1178034,126,558,32,0,0,0,0,0.0,4319,70,426,61,33,0,0,0,0,0.0,9845,161,573,61,
346,9031,1170682,129,723,32,0,0,0,0,0.0,4932,79,384,62,33,0,0,0,0,0.0,11418,187,641,61,
347,9111,1097236,120,584,32,0,0,0,0,0.0,7184,115,529,62,33,0,0,0,0,0.0,10750,173,660,62,
348,9148,1257189,137,707,32,4,474,178,118,12.5,6727,108,457,62,33,0,0,0,0,0.0,9272,149,577,62,
349,9125,1127692,123,645,32,0,0,0,0,0.0,5424,84,454,64,33,0,0,0,0,0.0,9922,160,484,62,
350,9102,1134601,124,757,32,0,0,0,0,0.0,6259,99,432,63,33,0,0,0,0,0.0,10185,166,527,61,
351,9068,1134508,125,520,32,0,0,0,0,0.0,5326,84,463,63,33,0,0,0,0,0.0,11568,189,535,61,
352,9171,1374647,149,941,32,9,2082,438,231,28.125,7470,120,553,62,33,1,135,135,135,3.030303,10227,167,664,61,
353,9177,1108868,120,559,32,0,0,0,0,0.0,5869,93,371,63,33,0,0,0,0,0.0,11730,192,598,61,
354,9156,1121994,122,490,32,0,0,0,0,0.0,5512,88,396,62,33,0,0,0,0,0.0,11987,193,643,62,
355,9322,1135668,121,615,32,0,0,0,0,0.0,5142,82,429,62,33,0,0,0,0,0.0,12024,193,710,62,
356,9137,1182333,129,692,32,1,91,91,91,3.125,5527,89,373,62,33,0,0,0,0,0.0,9364,153,558,61,
357,9045,1106863,122,532,32,0,0,0,0,0.0,6220,100,419,62,33,0,0,0,0,0.0,11408,190,585,60,
358,8906,1093773,122,682,32,1,65,65,65,3.125,5368,86,419,62,33,0,0,0,0,0.0,10343,172,582,60,
359,9157,1147790,125,590,32,2,137,76,68,6.25,6627,106,503,62,33,0,0,0,0,0.0,11372,189,589,60,
360,9046,1082950,119,538,32,0,0,0,0,0.0,6965,110,458,63,33,0,0,0,0,0.0,10901,178,603,61,
361,9014,1144188,126,600,32,0,0,0,0,0.0,6007,96,424,62,33,0,0,0,0,0.0,11359,183,623,62,
362,9117,1294867,142,1034,32,5,870,288,174,15.625,7348,116,587,63,33,4,706,233,176,12.121212,7776,129,627,60,
363,9093,1106883,121,574,32,0,0,0,0,0.0,6956,112,430,62,33,0,0,0,0,0.0,10702,175,589,61,
364,9177,1138574,124,670,32,0,0,0,0,0.0,6216,98,448,63,33,0,0,0,0,0.0,8963,146,539,61,
365,8974,1079003,120,614,32,0,0,0,0,0.0,7313,116,479,63,33,0,0,0,0,0.0,10672,174,562,61,
366,9153,1114763,121,635,32,0,0,0,0,0.0,6292,99,462,63,33,0,0,0,0,0.0,11922,195,673,61,
367,9202,1209210,131,575,32,2,198,135,99,6.25,5457,86,470,63,33,0,0,0,0,0.0,11488,185,638,62,
368,9226,1170000,126,676,31,2,301,203,150,6.4516125,5329,87,431,61,33,0,0,0,0,0.0,11296,185,648,61,
369,9304,1337321,143,868,32,6,898,277,149,18.75,5902,93,511,63,33,2,222,156,111,6.060606,9264,151,487,61,
370,9203,1124472,122,607,32,0,0,0,0,0.0,5568,88,400,63,33,0,0,0,0,0.0,11859,194,647,61,
371,9112,1113892,122,638,32,0,0,0,0,0.0,6939,110,433,63,33,0,0,0,0,0.0,9090,149,551,61,
372,9242,1132654,122,613,32,0,0,0,0,0.0,5675,93,322,61,33,0,0,0,0,0.0,9803,160,589,61,
373,8943,1127351,126,652,32,0,0,0,0,0.0,5391,86,521,62,33,0,0,0,0,0.0,10907,178,597,61,
374,9118,1157523,126,663,32,0,0,0,0,0.0,4839,75,340,64,33,0,0,0,0,0.0,9988,163,620,61,
375,9005,1161170,128,732,32,2,222,156,111,6.25,5954,94,362,63,33,0,0,0,0,0.0,10945,182,579,60,
376,9061,1099074,121,725,32,0,0,0,0,0.0,5792,91,450,63,33,0,0,0,0,0.0,10022,164,643,61,
377,9137,1148467,125,683,32,1,114,114,114,3.125,5813,93,390,62,33,0,0,0,0,0.0,11822,193,576,61,
378,9254,1117772,120,666,32,0,0,0,0,0.0,5372,85,424,63,33,0,0,0,0,0.0,10169,166,598,61,
379,9133,1158859,126,796,32,3,330,175,110,9.375,6430,105,436,61,33,0,0,0,0,0.0,9444,154,543,61,
380,9086,1134805,124,711,32,0,0,0,0,0.0,6108,96,478,63,33,4,580,229,145,12.121212,9272,152,591,61,
381,8936,1107201,123,562,32,1,67,67,67,3.125,6255,99,429,63,33,0,0,0,0,0.0,10679,175,576,61,
382,9238,1172389,126,652,32,0,0,0,0,0.0,5621,90,416,62,33,0,0,0,0,0.0,11705,191,559,61,
383,9256,1145766,123,606,32,0,0,0,0,0.0,5266,83,420,63,33,0,0,0,0,0.0,10709,175,574,61,
384,9161,1133206,123,608,32,0,0,0,0,0.0,4909,79,521,62,33,0,0,0,0,0.0,11003,180,588,61,
385,9273,1168295,125,622,32,1,137,137,137,3.125,6061,96,457,63,33,0,0,0,0,0.0,11876,191,669,62,
386,9084,1092890,120,549,32,0,0,0,0,0.0,8065,128,550,63,33,0,0,0,0,0.0,11709,188,590,62,
387,9198,1202069,130,650,32,1,76,76,76,3.125,4585,72,433,63,33,1,69,69,69,3.030303,8497,139,571,61,
388,9304,1194287,128,586,32,1,131,131,131,3.125,5199,83,477,62,33,1,135,135,135,3.030303,10614,168,623,63,
389,8981,1123061,125,611,32,0,0,0,0,0.0,5690,91,350,62,33,0,0,0,0,0.0,10675,177,598,60,
390,9060,1072686,118,523,32,0,0,0,0,0.0,5989,93,386,64,33,0,0,0,0,0.0,10504,169,669,62,
391,9144,1418782,155,780,32,9,2334,466,259,28.125,7991,128,621,62,33,0,0,0,0,0.0,11882,194,581,61,
392,9160,1147237,125,541,32,0,0,0,0,0.0,6385,101,451,63,33,0,0,0,0,0.0,10964,176,613,62,
393,9209,1453714,157,927,32,7,1329,340,189,21.875,5564,86,453,64,32,1,201,201,201,3.125,9034,150,604,60,
394,9052,1220928,134,906,32,2,205,135,102,6.25,6404,103,433,62,32,3,353,159,117,9.375,9287,152,573,61,
395,9204,1324406,143,901,32,6,869,265,144,18.75,5823,93,417,62,33,0,0,0,0,0.0,9627,157,520,61,
396,9194,1176426,127,634,32,2,198,135,99,6.25,5260,83,374,63,33,0,0,0,0,0.0,10791,176,573,61,
397,9143,1103779,120,614,32,0,0,0,0,0.0,6970,110,447,63,33,0,0,0,0,0.0,12055,197,628,61,
398,9344,1179026,126,668,32,0,0,0,0,0.0,6254,99,434,63,33,0,0,0,0,0.0,11217,183,699,61,
399,9350,1290512,138,799,32,2,196,136,98,6.25,6428,103,474,62,33,0,0,0,0,0.0,9462,157,642,60,
400,9146,1146230,125,778,32,0,0,0,0,0.0,5674,91,439,62,33,0,0,0,0,0.0,10853,177,557,61,
401,9292,1159335,124,567,32,0,0,0,0,0.0,6234,98,432,63,33,0,0,0,0,0.0,11095,184,639,60,
402,9279,1152881,124,670,32,0,0,0,0,0.0,5516,87,354,63,33,0,0,0,0,0.0,10577,173,590,61,
403,9195,1314987,143,797,32,5,601,200,120,15.625,6494,103,533,63,33,0,0,0,0,0.0,9202,150,550,61,
404,9248,1170638,126,618,32,1,86,86,86,3.125,6100,98,456,62,33,0,0,0,0,0.0,11183,183,580,61,
405,9235,1132776,122,545,32,0,0,0,0,0.0,5609,90,514,62,33,0,0,0,0,0.0,11390,186,605,61,
406,9059,1143457,126,556,32,0,0,0,0,0.0,5171,82,376,63,33,0,0,0,0,0.0,11453,184,573,62,
407,9128,1175294,128,642,32,2,263,135,131,6.25,7249,115,463,63,33,0,0,0,0,0.0,11748,192,600,61,
408,9293,1145922,123,556,32,0,0,0,0,0.0,6863,110,457,62,33,0,0,0,0,0.0,9743,159,554,61,
409,9262,1122947,121,605,32,0,0,0,0,0.0,7097,114,436,62,33,0,0,0,0,0.0,11104,185,610,60,
410,9121,1143266,125,767,33,4,534,186,133,12.121212,6744,107,434,63,33,0,0,0,0,0.0,7118,116,519,61,
411,9003,1122276,124,831,32,0,0,0,0,0.0,6210,98,414,63,33,0,0,0,0,0.0,10916,178,523,61,
412,8980,1121644,124,672,32,0,0,0,0,0.0,5732,92,432,62,33,0,0,0,0,0.0,11405,186,580,61,
413,9109,1190319,130,563,32,1,135,135,135,3.125,5774,93,392,62,33,0,0,0,0,0.0,11238,181,589,62,
414,9188,1106696,120,497,32,0,0,0,0,0.0,6246,99,410,63,33,0,0,0,0,0.0,12405,200,552,62,
415,9260,1143265,123,608,32,0,0,0,0,0.0,6181,96,384,64,33,0,0,0,0,0.0,11140,182,567,61,
416,9024,1087796,120,643,32,0,0,0,0,0.0,6663,105,514,63,33,0,0,0,0,0.0,10497,172,542,61,
417,9080,1122276,123,754,32,0,0,0,0,0.0,5051,81,401,62,33,1,135,135,135,3.030303,8814,144,552,61,
418,9089,1247785,137,603,32,6,696,193,116,18.75,6115,97,493,63,33,0,0,0,0,0.0,11694,188,607,62,
419,9113,1102237,120,614,32,0,0,0,0,0.0,6899,109,416,63,33,0,0,0,0,0.0,12270,201,646,61,
420,9030,1230018,136,635,32,2,242,135,121,6.25,6915,109,427,63,33,0,0,0,0,0.0,10420,170,594,61,
421,9166,1113295,121,701,32,0,0,0,0,0.0,5247,83,420,63,33,0,0,0,0,0.0,10202,167,572,61,
422,9143,1165236,127,530,32,0,0,0,0,0.0,5924,95,444,62,33,0,0,0,0,0.0,10829,177,551,61,
423,9154,1143800,124,667,32,0,0,0,0,0.0,6108,98,349,62,33,0,0,0,0,0.0,10892,178,607,61,
424,9264,1146115,123,533,32,0,0,0,0,0.0,6107,96,446,63,33,0,0,0,0,0.0,10015,166,537,60,
425,9155,1313546,143,781,32,7,1339,352,191,21.875,7301,117,598,62,33,0,0,0,0,0.0,9415,154,512,61,
426,9173,1178120,128,559,32,1,135,135,135,3.125,5180,83,383,62,33,0,0,0,0,0.0,10312,166,590,62,
427,9164,1093514,119,531,32,0,0,0,0,0.0,6183,99,401,62,33,0,0,0,0,0.0,11320,185,589,61,
428,9209,1134353,123,577,32,0,0,0,0,0.0,5981,96,442,62,33,0,0,0,0,0.0,11321,188,615,60,
429,9229,1184602,128,667,32,1,87,87,87,3.125,4052,66,345,61,33,0,0,0,0,0.0,10760,173,554,62,
430,9141,1115090,121,607,32,0,0,0,0,0.0,6144,99,450,62,33,0,0,0,0,0.0,10874,178,528,61,
431,9144,1120080,122,601,32,0,0,0,0,0.0,5012,80,378,62,33,0,0,0,0,0.0,10711,175,570,61,
432,9263,1205733,130,748,32,1,127,127,127,3.125,6679,107,458,62,33,0,0,0,0,0.0,9217,151,553,61,
433,9277,1160756,125,625,32,0,0,0,0,0.0,7151,115,511,62,33,0,0,0,0,0.0,9204,150,564,61,
434,9169,1128821,123,546,32,0,0,0,0,0.0,7162,115,437,62,33,0,0,0,0,0.0,12369,199,600,62,
435,9306,1198832,128,776,32,0,0,0,0,0.0,7107,116,468,61,33,0,0,0,0,0.0,11180,180,598,62,
436,9149,1152020,125,741,32,1,135,135,135,3.125,6049,96,399,63,33,0,0,0,0,0.0,10450,174,614,60,
437,9009,1088595,120,553,32,0,0,0,0,0.0,5610,90,417,62,33,0,0,0,0,0.0,11458,187,574,61,
438,9188,1264333,137,628,32,6,684,182,114,18.75,7060,113,513,62,33,0,0,0,0,0.0,10880,178,597,61,
439,9207,1193173,129,752,32,1,145,145,145,3.125,6141,99,497,62,33,0,0,0,0,0.0,10059,164,538,61,
440,9014,1089988,120,675,32,0,0,0,0,0.0,5063,81,404,62,33,0,0,0,0,0.0,9486,158,590,60,
441,9080,1133653,124,599,32,0,0,0,0,0.0,6173,99,455,62,33,0,0,0,0,0.0,10777,176,536,61,
442,9365,1145861,122,620,32,0,0,0,0,0.0,8061,130,429,62,33,0,0,0,0,0.0,10210,167,585,61,
443,9145,1133871,123,620,32,0,0,0,0,0.0,5505,86,456,64,33,0,0,0,0,0.0,11615,190,732,61,
444,9235,1103528,119,567,32,0,0,0,0,0.0,7443,120,442,62,33,0,0,0,0,0.0,12209,200,616,61,
445,9286,1160303,124,664,32,0,0,0,0,0.0,6640,107,480,62,33,0,0,0,0,0.0,7826,126,576,62,
446,9158,1115699,121,575,32,0,0,0,0,0.0,7467,118,397,63,33,0,0,0,0,0.0,10187,169,569,60,
447,9242,1158691,125,628,31,2,292,226,146,6.4516125,5776,96,376,60,33,0,0,0,0,0.0,10434,171,553,61,
448,9100,1140452,125,631,32,2,135,75,67,6.25,6041,95,525,63,33,0,0,0,0,0.0,10120,163,614,62,
449,9062,1091448,120,564,32,0,0,0,0,0.0,6564,105,420,62,33,0,0,0,0,0.0,11489,188,701,61,
450,9372,1183951,126,571,32,1,80,80,80,3.125,6145,97,436,63,33,0,0,0,0,0.0,11251,187,643,60,
451,9171,1319932,143,717,32,7,1514,377,216,21.875,7966,124,545,64,33,0,0,0,0,0.0,8961,146,568,61,
452,9110,1110005,121,871,32,0,0,0,0,0.0,5994,96,380,62,33,0,0,0,0,0.0,11186,183,595,61,
