run,totalPassengers,totalWaitingTime,averageWaitingTime,maxWaitingTime,csTotalDepartures,csTotalDelays,csTotalDelayTime,csMaximumDelay,csAverageDelay,csPercentageOfDelays,csTotalJunctionWaitingTime,csAverageJunctionWaitingTime,csMaximumJunctionWaitingTime,csJunctionArrivals,prTotalDepartures,prTotalDelays,prTotalDelayTime,prMaximumDelay,prAverageDelay,prPercentageOfDelays,prTotalJunctionWaitingTime,prAverageJunctionWaitingTime,prMaximumJunctionWaitingTime,prJunctionArrivals
218,16867,3038293,180,909,144,15,2055,365,137,10.416666,4402,15,319,276,145,0,0,0,0,0.0,51669,188,669,274,
219,16867,2959868,175,830,144,15,2245,459,149,10.416666,4079,14,381,275,145,0,0,0,0,0.0,52707,192,635,274,
220,16999,2933431,172,829,144,16,1990,337,124,11.111112,3658,13,295,276,145,0,0,0,0,0.0,51673,188,649,274,
221,16989,3059694,180,969,144,16,2872,544,179,11.111112,4954,17,332,276,145,0,0,0,0,0.0,48670,178,745,273,
222,17100,3029108,177,902,144,26,3349,324,128,18.055555,4855,17,322,275,145,0,0,0,0,0.0,50689,185,653,273,
223,17061,3037077,178,863,144,15,1826,325,121,10.416666,5721,20,312,275,145,0,0,0,0,0.0,51316,187,614,274,
224,16775,2840105,169,778,144,9,841,210,93,6.25,3938,14,281,275,145,0,0,0,0,0.0,50604,185,693,273,
225,16839,2856024,169,794,144,8,1286,275,160,5.555556,3038,11,227,276,145,0,0,0,0,0.0,52684,192,690,274,
226,16781,3025169,180,857,144,23,2697,322,117,15.972222,5045,18,371,275,145,0,0,0,0,0.0,51206,187,648,273,
227,17083,3099294,181,886,144,18,2524,351,140,12.5,5303,19,331,276,145,0,0,0,0,0.0,52793,192,656,274,
228,17186,3063617,178,798,144,16,1949,278,121,11.111112,4309,15,207,274,145,0,0,0,0,0.0,50432,184,689,273,
229,17069,2998028,175,1038,144,15,2774,610,184,10.416666,3764,13,355,277,145,0,0,0,0,0.0,50683,184,731,274,
230,17222,2996674,174,748,144,12,1163,195,96,8.333334,2821,10,191,275,145,0,0,0,0,0.0,55532,202,726,274,
231,17011,2925963,172,993,144,23,3296,485,143,15.972222,4131,14,368,276,145,0,0,0,0,0.0,50341,184,659,273,
232,17131,2984996,174,696,144,13,1150,199,88,9.027778,4477,16,339,277,145,0,0,0,0,0.0,49714,182,669,273,
233,16959,2852808,168,806,144,8,885,335,110,5.555556,3337,12,204,276,145,0,0,0,0,0.0,54861,200,679,274,
234,17102,3032012,177,782,144,23,2922,306,127,15.972222,5283,19,317,276,145,0,0,0,0,0.0,50732,185,691,273,
235,16899,2980258,176,796,144,13,1123,232,86,9.027778,3903,14,273,276,145,0,0,0,0,0.0,55890,204,686,273,
236,16755,2927008,174,730,144,10,770,178,77,6.9444447,3543,12,275,276,145,0,0,0,0,0.0,52567,192,636,273,
237,16988,2984592,175,984,144,13,1396,207,107,9.027778,2945,10,171,275,145,0,0,0,0,0.0,53816,196,672,274,
238,16969,3077428,181,1020,144,19,2955,536,155,13.194445,4968,18,399,275,145,0,0,0,0,0.0,51906,190,716,273,
239,17010,3054329,179,738,144,14,1614,210,115,9.722222,3827,13,225,275,145,0,0,0,0,0.0,49988,182,666,274,
240,16961,2885975,170,649,144,12,1391,263,115,8.333334,3410,12,187,276,145,0,0,0,0,0.0,51986,190,631,273,
241,16876,2883081,170,784,144,14,1716,257,122,9.722222,3332,12,234,277,145,0,0,0,0,0.0,49844,181,696,274,
242,16999,3019047,177,685,144,13,1432,238,110,9.027778,4509,16,295,275,145,0,0,0,0,0.0,49226,180,670,273,
243,16824,2951060,175,781,144,17,2332,364,137,11.805555,4258,15,232,276,145,0,0,0,0,0.0,50763,185,706,273,
244,17060,2931018,171,962,144,11,1676,412,152,7.638889,4678,16,268,276,145,0,0,0,0,0.0,51625,189,662,273,
245,16918,2939546,173,706,144,14,1433,214,102,9.722222,3629,13,346,276,145,0,0,0,0,0.0,53322,195,688,273,
246,17043,2954005,173,693,144,14,1580,222,112,9.722222,4386,15,274,276,145,0,0,0,0,0.0,49341,180,664,274,
247,16940,2917951,172,805,144,16,1666,319,104,11.111112,3526,12,291,276,145,1,175,175,175,0.6896552,52125,190,661,273,
248,16924,2886377,170,799,144,13,1448,330,111,9.027778,4131,14,301,276,145,1,163,163,163,0.6896552,53309,195,724,273,
249,16925,2951118,174,684,144,14,1463,204,104,9.722222,4100,14,252,276,145,0,0,0,0,0.0,53583,196,729,273,
250,16990,2919057,171,870,144,23,2929,330,127,15.972222,3734,13,236,277,145,0,0,0,0,0.0,50397,184,668,273,
251,16910,2975774,175,789,144,14,1629,214,116,9.722222,5400,19,283,276,145,0,0,0,0,0.0,49346,180,707,274,
252,16897,2936567,173,763,144,13,1548,287,119,9.027778,3220,11,222,276,145,0,0,0,0,0.0,51606,188,687,274,
253,17045,3021519,177,914,144,22,3673,485,166,15.277778,5420,19,449,275,145,1,136,136,136,0.6896552,46551,170,684,273,
254,16952,2981348,175,807,143,8,1183,229,147,5.5944057,4826,17,282,274,145,0,0,0,0,0.0,51074,187,640,273,
255,16795,2914340,173,964,144,15,2084,430,138,10.416666,3389,12,311,275,145,0,0,0,0,0.0,49283,180,605,273,
256,16884,2951363,174,690,144,12,1564,242,130,8.333334,4414,15,237,277,145,0,0,0,0,0.0,48380,177,647,273,
257,16756,2903905,173,741,144,11,976,161,88,7.638889,3059,11,196,276,145,0,0,0,0,0.0,52122,190,689,273,
258,16937,2995075,176,963,144,18,2911,393,161,12.5,4532,16,246,276,145,0,0,0,0,0.0,47224,172,642,274,
259,17221,3034219,176,791,144,15,1699,266,113,10.416666,4209,15,253,277,145,0,0,0,0,0.0,54757,200,729,273,
260,16858,2840811,168,731,144,9,926,197,102,6.25,2865,10,187,276,145,0,0,0,0,0.0,53335,195,710,273,
261,17110,3042225,177,819,144,19,2769,416,145,13.194445,5710,20,521,274,145,0,0,0,0,0.0,51681,189,745,273,
262,16958,2973433,175,843,144,11,1183,233,107,7.638889,3862,13,237,276,145,0,0,0,0,0.0,55502,202,747,274,
263,16973,3043744,179,932,144,19,2723,366,143,13.194445,5367,19,318,276,145,0,0,0,0,0.0,49859,181,700,274,
264,16971,2938222,173,764,144,16,2121,267,132,11.111112,3792,13,238,276,145,0,0,0,0,0.0,51807,189,697,273,
265,17239,3031342,175,994,144,17,2090,299,122,11.805555,3816,13,295,276,145,0,0,0,0,0.0,50858,185,593,274,
266,16840,2905278,172,779,144,11,1264,242,114,7.638889,2992,10,295,277,145,0,0,0,0,0.0,54624,199,639,274,
267,16992,2904712,170,672,144,10,941,138,94,6.9444447,3014,10,181,275,145,0,0,0,0,0.0,52293,191,678,273,
268,16753,2892386,172,896,144,12,1203,267,100,8.333334,3010,10,153,275,145,0,0,0,0,0.0,53362,194,694,274,
269,16964,2919450,172,796,144,16,1954,270,122,11.111112,4764,17,272,276,145,0,0,0,0,0.0,52028,190,675,273,
270,16784,3017309,179,754,144,13,1410,236,108,9.027778,4739,17,236,276,145,0,0,0,0,0.0,51049,186,655,274,
271,16945,2987442,176,775,144,21,2721,314,129,14.583333,4193,15,307,276,145,0,0,0,0,0.0,48501,177,673,273,
272,16841,2855050,169,742,144,13,1688,234,129,9.027778,3615,13,223,276,145,0,0,0,0,0.0,50911,186,736,273,
273,16807,2946351,175,751,144,20,2241,328,112,13.888889,3537,12,273,276,145,0,0,0,0,0.0,50266,184,606,273,
274,17027,3147653,184,1022,144,17,2998,512,176,11.805555,4496,16,301,276,145,0,0,0,0,0.0,50982,186,700,273,
275,16906,2944431,174,845,144,16,1875,324,117,11.111112,4617,16,253,275,145,0,0,0,0,0.0,54151,198,666,273,
276,16901,3058358,180,719,144,15,1824,233,121,10.416666,3591,13,198,276,145,0,0,0,0,0.0,50871,186,681,273,
277,16905,2992948,177,759,144,21,2671,251,127,14.583333,4105,14,221,275,145,1,100,100,100,0.6896552,51822,189,644,273,
278,17233,2961141,171,780,144,13,1059,129,81,9.027778,3945,14,177,276,145,0,0,0,0,0.0,51524,188,691,273,
279,17015,2939844,172,666,144,19,2124,276,111,13.194445,4385,15,251,276,145,0,0,0,0,0.0,49643,181,725,274,
280,16986,2942945,173,807,144,12,1513,320,126,8.333334,3463,12,360,276,145,0,0,0,0,0.0,48833,178,639,273,
281,16836,3027959,179,808,144,15,1521,269,101,10.416666,4406,15,296,276,145,0,0,0,0,0.0,51763,189,693,273,
282,17026,2962440,173,777,144,13,1302,155,100,9.027778,5080,18,320,276,145,0,0,0,0,0.0,54822,200,699,274,
283,16946,3014456,177,759,144,20,2530,315,126,13.888889,4004,14,299,275,145,0,0,0,0,0.0,50837,185,642,274,
284,17039,2960689,173,781,144,9,875,174,97,6.25,4233,15,246,276,145,0,0,0,0,0.0,51464,188,669,273,
285,17190,2885580,167,776,144,13,1220,231,93,9.027778,2584,9,206,277,145,0,0,0,0,0.0,53815,197,698,273,
286,17337,3123407,180,797,144,14,2061,400,147,9.722222,4657,16,271,276,145,0,0,0,0,0.0,49706,181,637,274,
287,17043,2966429,174,717,144,10,928,225,92,6.9444447,3081,11,269,276,145,0,0,0,0,0.0,53914,196,707,274,
288,16828,2936304,174,858,144,14,2027,343,144,9.722222,4543,16,309,276,145,0,0,0,0,0.0,49724,181,665,274,
289,16944,2867062,169,837,144,14,1770,303,126,9.722222,3864,14,258,276,145,0,0,0,0,0.0,53999,197,665,274,
290,17072,3072603,179,977,144,25,3426,394,137,17.36111,4450,16,516,275,145,0,0,0,0,0.0,46209,168,653,274,
291,17185,2965504,172,849,144,19,1913,311,100,13.194445,3912,14,336,276,145,0,0,0,0,0.0,51784,189,692,273,
292,16957,2915780,171,931,144,13,2126,478,163,9.027778,4166,15,536,275,145,0,0,0,0,0.0,48324,177,678,273,
293,17046,2966855,174,853,144,13,1545,321,118,9.027778,4303,15,321,275,145,0,0,0,0,0.0,52621,192,679,273,
294,16915,2919962,172,885,144,13,1682,349,129,9.027778,4695,17,296,276,145,0,0,0,0,0.0,51643,188,681,274,
295,16899,2835866,167,861,144,8,1559,432,194,5.555556,3381,12,323,277,145,0,0,0,0,0.0,53157,194,729,273,
296,16639,2816110,169,729,144,6,1164,446,194,4.166667,4177,15,298,276,145,0,0,0,0,0.0,52686,192,646,273,
297,16889,2891227,171,711,144,14,1392,152,99,9.722222,3622,13,274,276,145,0,0,0,0,0.0,49669,181,678,274,
298,16838,2942048,174,830,144,17,2217,316,130,11.805555,3848,13,290,275,145,0,0,0,0,0.0,50528,185,647,273,
299,16946,2934515,173,664,144,11,1118,207,101,7.638889,3459,12,262,277,145,0,0,0,0,0.0,53557,194,690,275,
300,17030,2947575,173,764,144,11,1721,391,156,7.638889,3504,12,330,276,145,0,0,0,0,0.0,50692,185,703,273,
301,17092,2964614,173,705,144,18,1780,180,98,12.5,3967,14,250,276,145,0,0,0,0,0.0,51875,190,714,273,
302,17069,2913919,170,925,144,11,1197,247,108,7.638889,3934,14,241,275,145,0,0,0,0,0.0,51995,189,674,274,
303,16932,3008419,177,790,144,18,1710,258,95,12.5,4336,15,283,276,145,1,60,60,60,0.6896552,48989,179,663,273,
304,16887,2890461,171,701,144,18,1913,328,106,12.5,3932,14,343,275,145,0,0,0,0,0.0,54965,200,629,274,
305,17126,2906179,169,871,144,14,1237,203,88,9.722222,2711,9,177,275,145,0,0,0,0,0.0,54077,198,672,273,
306,16770,3052557,182,951,144,25,3360,271,134,17.36111,4051,14,264,277,145,1,111,111,111,0.6896552,50596,185,668,273,
307,16854,2899356,172,714,144,16,1969,351,123,11.111112,3635,13,281,275,145,0,0,0,0,0.0,52600,191,667,274,
308,17199,3006305,174,835,144,11,1041,182,94,7.638889,3543,12,265,275,145,0,0,0,0,0.0,52921,193,685,273,
309,16827,2851105,169,742,144,8,1141,267,142,5.555556,3659,13,290,276,145,0,0,0,0,0.0,53646,196,644,273,
310,16898,2996312,177,732,144,16,2187,300,136,11.111112,3690,13,209,275,145,0,0,0,0,0.0,51816,189,656,273,
311,16558,2812178,169,715,144,13,1567,322,120,9.027778,3553,12,247,276,145,0,0,0,0,0.0,50816,186,722,273,
312,17027,3051767,179,900,144,26,3343,379,128,18.055555,4284,15,289,277,145,0,0,0,0,0.0,52502,191,676,274,
313,16764,2909199,173,725,144,12,1110,201,92,8.333334,4018,14,207,276,145,0,0,0,0,0.0,53067,194,649,273,
314,17010,2977528,175,737,144,15,1721,217,114,10.416666,3408,12,334,276,145,0,0,0,0,0.0,50782,185,696,274,
315,16881,2953457,174,860,144,12,1669,327,139,8.333334,3800,13,315,276,145,0,0,0,0,0.0,53142,194,699,273,
316,16972,2931590,172,704,144,15,1524,259,101,10.416666,4714,17,283,276,145,0,0,0,0,0.0,54246,197,699,274,
317,16890,2947939,174,711,144,11,1067,165,97,7.638889,3344,12,238,275,145,0,0,0,0,0.0,55911,204,649,273,
318,16849,2948012,174,1029,144,15,1965,413,131,10.416666,4604,16,264,275,145,0,0,0,0,0.0,49416,180,669,274,
319,16849,2979534,176,836,144,21,2608,342,124,14.583333,4598,16,342,275,145,1,77,77,77,0.6896552,54390,199,707,273,
320,16982,3057166,180,891,144,19,2230,356,117,13.194445,4056,14,237,276,145,0,0,0,0,0.0,51246,186,675,275,
321,17105,2995079,175,893,144,16,1790,215,111,11.111112,2507,9,172,276,145,0,0,0,0,0.0,53280,195,707,273,
322,17134,3091005,180,975,144,19,2521,288,132,13.194445,3937,14,276,277,145,0,0,0,0,0.0,52249,191,684,273,
323,17117,2984235,174,770,144,13,1121,194,86,9.027778,3251,11,251,277,145,0,0,0,0,0.0,53468,195,703,274,
324,16913,3019665,178,1161,144,21,2752,344,131,14.583333,4555,16,293,276,145,1,75,75,75,0.6896552,50943,186,644,273,
325,17031,2976066,174,788,144,15,1900,305,126,10.416666,3975,14,430,276,145,0,0,0,0,0.0,53967,197,687,273,
326,16746,2883702,172,704,144,8,1252,219,156,5.555556,4277,15,216,276,145,0,0,0,0,0.0,54895,200,690,274,
327,17070,2974600,174,912,144,15,1990,345,132,10.416666,4504,16,283,276,145,0,0,0,0,0.0,50263,183,655,274,
328,16885,2999487,177,738,144,16,2396,411,149,11.111112,5048,18,299,275,145,0,0,0,0,0.0,51610,188,719,274,
329,17107,3073927,179,847,144,16,2323,345,145,11.111112,4355,15,281,276,145,0,0,0,0,0.0,51278,187,654,273,
330,17032,3023617,177,823,144,16,1935,294,120,11.111112,5084,18,200,277,145,0,0,0,0,0.0,49906,182,599,273,
331,17041,2929688,171,801,144,9,851,168,94,6.25,3802,13,277,275,145,0,0,0,0,0.0,52058,189,646,274,
332,17010,2963592,174,941,144,16,2068,344,129,11.111112,4598,16,355,275,145,0,0,0,0,0.0,50278,183,613,274,
333,16953,2924942,172,729,144,11,1386,281,126,7.638889,3228,11,320,274,145,0,0,0,0,0.0,52971,194,695,273,
334,17072,2969051,173,691,144,16,1754,292,109,11.111112,4103,14,234,276,145,0,0,0,0,0.0,50864,186,721,273,
335,16957,3042453,179,855,144,23,2840,315,123,15.972222,3871,14,329,275,145,0,0,0,0,0.0,50769,185,686,274,
336,17136,2957051,172,877,144,14,1758,314,125,9.722222,4036,14,364,276,145,0,0,0,0,0.0,54120,197,645,274,
337,17006,3076001,180,813,144,15,1784,298,118,10.416666,4280,15,347,276,145,0,0,0,0,0.0,50824,186,628,273,
338,16974,3064753,180,1034,144,14,2840,520,202,9.722222,4820,17,380,274,145,1,80,80,80,0.6896552,52650,192,704,274,
339,16979,2996320,176,736,144,15,2039,398,135,10.416666,3611,13,308,275,145,0,0,0,0,0.0,50181,183,622,273,
340,16999,2872860,169,665,144,11,1523,248,138,7.638889,3797,13,198,276,145,0,0,0,0,0.0,54141,197,693,274,
341,16792,2866896,170,677,144,6,560,157,93,4.166667,3439,12,230,275,145,0,0,0,0,0.0,50677,185,661,273,
342,16914,2913579,172,767,144,16,2066,321,129,11.111112,4859,17,299,275,145,0,0,0,0,0.0,49066,179,652,273,
343,17026,2884461,169,899,144,12,2056,370,171,8.333334,4363,15,278,276,145,0,0,0,0,0.0,53369,195,775,273,
344,17043,3025382,177,839,144,18,2747,439,152,12.5,5070,18,352,275,145,0,0,0,0,0.0,49763,182,665,273,
345,17019,2944369,173,829,144,12,1284,202,107,8.333334,3282,11,223,275,145,0,0,0,0,0.0,51364,188,644,273,
346,17005,2989557,175,828,144,14,1667,343,119,9.722222,4296,15,325,275,145,1,60,60,60,0.6896552,51151,187,682,273,
347,16967,2875161,169,694,144,9,1070,242,118,6.25,3346,12,240,275,145,0,0,0,0,0.0,49661,181,686,273,
348,17010,3011635,177,860,144,14,1673,242,119,9.722222,4478,16,234,276,145,0,0,0,0,0.0,52340,191,691,274,
349,16764,3007654,179,804,144,18,2098,268,116,12.5,3386,12,307,276,145,1,84,84,84,0.6896552,51340,187,654,274,
350,17031,2871849,168,795,144,12,1198,205,99,8.333334,3404,12,213,277,145,0,0,0,0,0.0,51342,187,676,274,
351,16741,2954037,176,723,144,15,1317,198,87,10.416666,4614,16,275,276,145,1,60,60,60,0.6896552,49038,179,770,273,
352,16969,2874577,169,731,144,12,1184,251,98,8.333334,3810,13,276,276,145,0,0,0,0,0.0,51038,186,625,274,
353,16946,2988187,176,829,144,15,2046,306,136,10.416666,4032,14,311,276,145,0,0,0,0,0.0,51979,189,707,274,
354,17075,2975035,174,723,144,21,2200,255,104,14.583333,4960,17,308,276,145,1,60,60,60,0.6896552,48954,179,643,273,
355,17015,2902232,170,715,144,17,2298,345,135,11.805555,5097,18,303,276,145,0,0,0,0,0.0,51624,187,645,275,
356,17063,3118282,182,917,144,24,3663,550,152,16.666668,6032,21,427,277,145,0,0,0,0,0.0,53648,195,717,274,
357,16865,2924270,173,723,144,12,1086,207,90,8.333334,3907,14,204,274,145,0,0,0,0,0.0,58676,214,701,274,
358,16903,2928958,173,807,144,17,1899,273,111,11.805555,3498,12,232,276,145,0,0,0,0,0.0,53253,195,692,273,
359,16938,2967702,175,884,144,15,2281,456,152,10.416666,4351,15,281,277,145,1,60,60,60,0.6896552,50906,186,678,273,
360,17002,2986052,175,825,144,14,1864,364,133,9.722222,3848,13,272,278,145,0,0,0,0,0.0,49679,181,730,273,
361,16862,2916934,172,723,144,13,1263,233,97,9.027778,4024,14,248,276,145,0,0,0,0,0.0,55304,201,685,274,
362,17075,2940276,172,696,144,12,1136,263,94,8.333334,3631,13,202,277,145,0,0,0,0,0.0,51921,189,680,274,
363,17034,2902350,170,797,144,13,1188,226,91,9.027778,4063,14,243,276,145,0,0,0,0,0.0,53282,195,633,273,
364,17207,2989083,173,1056,144,20,1859,240,92,13.888889,4236,15,218,277,145,1,207,207,207,0.6896552,52083,190,640,273,
365,16942,2950171,174,688,144,9,986,196,109,6.25,3915,14,200,276,145,0,0,0,0,0.0,54709,199,653,274,
366,16912,3029082,179,765,144,16,2063,272,128,11.111112,3827,13,292,277,145,1,60,60,60,0.6896552,50812,186,655,273,
367,16759,2870654,171,854,144,13,1285,212,98,9.027778,4268,15,281,275,145,0,0,0,0,0.0,51605,189,653,273,
368,16761,2880064,171,859,144,12,1257,252,104,8.333334,4216,15,287,276,145,0,0,0,0,0.0,51728,188,676,274,
369,16733,2997882,179,872,144,16,1802,299,112,11.111112,4845,17,219,276,145,0,0,0,0,0.0,51319,187,673,273,
370,17063,2973689,174,775,144,20,2516,300,125,13.888889,5194,18,282,276,145,0,0,0,0,0.0,50208,183,659,274,
371,16756,2929605,174,827,144,17,2166,345,127,11.805555,5302,19,231,276,145,0,0,0,0,0.0,52307,191,669,273,
372,17099,2961095,173,673,144,10,871,168,87,6.9444447,3575,12,199,276,145,0,0,0,0,0.0,52409,191,692,273,
373,16873,2971034,176,740,144,20,2363,378,118,13.888889,3340,12,216,276,145,0,0,0,0,0.0,50865,186,669,273,
374,16928,2954623,174,687,144,17,1880,273,110,11.805555,4043,14,280,276,145,0,0,0,0,0.0,54036,197,724,274,
375,16908,2954794,174,701,144,17,1696,216,99,11.805555,3319,11,196,277,145,0,0,0,0,0.0,51195,186,687,274,
376,16991,3025885,178,819,144,13,1534,283,118,9.027778,3218,11,365,276,145,0,0,0,0,0.0,53824,197,661,273,
377,16916,2924082,172,688,144,12,1326,166,110,8.333334,3276,11,236,276,145,0,0,0,0,0.0,51489,187,703,274,
378,16863,3000561,177,767,144,25,2662,248,106,17.36111,4643,16,312,275,145,0,0,0,0,0.0,48752,178,589,273,
379,17037,2966088,174,749,144,10,1371,333,137,6.9444447,3039,11,247,275,145,0,0,0,0,0.0,50551,185,681,273,
380,17008,2965345,174,716,144,17,1428,156,84,11.805555,3134,11,189,276,145,0,0,0,0,0.0,47561,174,666,273,
381,17233,3046261,176,814,144,18,1871,233,103,12.5,4420,16,224,276,145,0,0,0,0,0.0,53679,196,700,273,
382,17152,2986320,174,828,144,21,2930,293,139,14.583333,5850,21,371,276,145,0,0,0,0,0.0,50384,184,667,273,
383,17114,2973515,173,750,144,12,1423,288,118,8.333334,3972,14,199,276,145,0,0,0,0,0.0,55185,202,657,273,
384,16862,3019415,179,1067,144,25,4367,505,174,17.36111,5341,19,371,274,145,0,0,0,0,0.0,52987,194,675,273,
385,16889,2957438,175,759,144,13,1791,269,137,9.027778,3591,13,276,275,145,0,0,0,0,0.0,53859,196,670,274,
386,17123,2955355,172,673,144,8,576,124,72,5.555556,3161,11,240,276,145,0,0,0,0,0.0,56958,207,711,274,
387,17046,2996953,175,755,144,18,2276,282,126,12.5,3976,14,279,276,145,0,0,0,0,0.0,51765,189,627,273,
388,17147,2914731,169,691,144,11,1016,178,92,7.638889,3367,12,290,276,145,0,0,0,0,0.0,55158,201,642,274,
389,17072,2974662,174,829,144,12,1590,292,132,8.333334,4913,17,275,276,145,0,0,0,0,0.0,49386,180,657,273,
390,17094,3079252,180,846,144,24,3070,336,127,16.666668,4673,16,309,277,145,0,0,0,0,0.0,49239,179,709,274,
391,17234,3046082,176,843,144,18,2626,416,145,12.5,5594,20,370,274,145,0,0,0,0,0.0,49036,178,677,274,
392,16837,2869429,170,817,144,14,1674,279,119,9.722222,3229,11,296,276,145,0,0,0,0,0.0,51421,188,736,273,
393,17117,3057551,178,764,144,18,2241,333,124,12.5,3321,12,230,276,145,0,0,0,0,0.0,48905,178,646,274,
394,17054,2955440,173,644,144,13,1168,149,89,9.027778,2866,10,179,276,145,0,0,0,0,0.0,52266,190,664,274,
395,17008,2921318,171,976,144,14,1626,309,116,9.722222,3613,13,220,275,145,0,0,0,0,0.0,52812,193,666,273,
396,17047,2981460,174,847,144,8,847,191,105,5.555556,4636,16,219,276,145,0,0,0,0,0.0,52610,192,669,274,
397,17070,3050981,178,732,144,21,2799,294,133,14.583333,4632,16,427,276,145,0,0,0,0,0.0,48856,178,720,273,
398,17064,2985232,174,885,144,21,2681,363,127,14.583333,4412,16,306,275,145,1,187,187,187,0.6896552,48730,178,636,273,
399,17211,3056008,177,714,144,15,1790,328,119,10.416666,4258,15,258,276,145,0,0,0,0,0.0,47478,173,780,273,
400,16950,2984350,176,941,144,12,1102,171,91,8.333334,3794,13,265,276,145,0,0,0,0,0.0,52593,192,671,273,
401,17055,3102489,181,867,144,25,3442,331,137,17.36111,4740,17,261,276,145,0,0,0,0,0.0,48700,178,707,273,
402,16863,2917864,173,910,144,14,1316,189,94,9.722222,4217,15,239,276,145,1,75,75,75,0.6896552,50557,185,665,273,
403,16956,3066878,180,1065,144,16,2204,399,137,11.111112,4476,16,337,275,145,0,0,0,0,0.0,46518,169,699,274,
404,17138,3002326,175,697,144,13,1088,233,83,9.027778,4023,14,228,275,145,0,0,0,0,0.0,53489,195,647,273,
405,16934,2864889,169,731,144,14,1374,222,98,9.722222,3128,11,301,274,145,0,0,0,0,0.0,53782,197,659,273,
406,17030,2923930,171,758,144,9,767,154,85,6.25,3054,11,225,275,145,0,0,0,0,0.0,54623,200,656,273,
407,17018,2903461,170,811,144,14,1860,329,132,9.722222,2937,10,226,275,145,1,60,60,60,0.6896552,49356,180,684,273,
408,16919,2919147,172,784,144,14,1602,266,114,9.722222,3559,12,263,275,145,0,0,0,0,0.0,54470,199,663,273,
409,16929,2923422,172,866,144,13,1682,272,129,9.027778,3712,13,292,276,145,0,0,0,0,0.0,49971,183,669,273,
410,17038,2962735,173,935,144,11,1742,396,158,7.638889,4668,16,322,276,145,1,63,63,63,0.6896552,51997,190,660,273,
411,17123,2970998,173,849,144,14,1714,263,122,9.722222,4393,15,285,276,145,0,0,0,0,0.0,55019,201,690,273,
412,17022,3003481,176,749,144,21,3174,407,151,14.583333,4604,16,426,276,145,1,171,171,171,0.6896552,51037,186,687,273,
413,17264,2995668,173,780,144,10,1116,247,111,6.9444447,2649,9,200,274,145,0,0,0,0,0.0,53671,195,650,274,
414,16827,2969487,176,845,144,19,2444,399,128,13.194445,4530,16,279,276,145,0,0,0,0,0.0,51855,189,754,274,
415,16995,2953134,173,789,144,15,1882,327,125,10.416666,4980,18,346,276,145,0,0,0,0,0.0,51199,187,703,273,
416,16964,2966047,174,791,144,11,1095,215,99,7.638889,3784,13,228,276,145,0,0,0,0,0.0,50399,183,688,274,
417,16746,2930576,175,832,144,16,2022,262,126,11.111112,3820,13,235,277,145,0,0,0,0,0.0,50131,183,655,273,
418,17051,2910160,170,726,144,9,1037,179,115,6.25,3396,12,177,276,145,0,0,0,0,0.0,53002,193,652,274,
419,17071,2979085,174,812,144,8,1069,235,133,5.555556,2847,10,222,277,145,0,0,0,0,0.0,54126,197,685,274,
420,17363,3063208,176,875,144,19,2545,343,133,13.194445,4547,16,239,276,145,0,0,0,0,0.0,53489,195,699,273,
421,17012,2965225,174,850,144,16,2699,479,168,11.111112,5032,18,282,277,145,1,60,60,60,0.6896552,52277,191,659,273,
422,17052,2880752,168,813,144,11,952,144,86,7.638889,3741,13,239,277,145,0,0,0,0,0.0,51926,190,641,273,
423,16787,2928395,174,715,144,12,1004,183,83,8.333334,3438,12,207,276,145,0,0,0,0,0.0,56795,208,631,273,
424,16834,2923408,173,894,144,18,2085,336,115,12.5,4039,14,253,277,145,0,0,0,0,0.0,51218,186,728,274,
425,16800,2957491,176,862,144,14,1730,324,123,9.722222,4335,15,316,276,145,0,0,0,0,0.0,54158,198,685,273,
426,17052,2947371,172,804,144,12,1907,278,158,8.333334,3600,13,268,276,145,0,0,0,0,0.0,52148,190,643,274,
427,16843,2946296,174,660,144,14,1199,141,85,9.722222,3944,14,237,276,145,0,0,0,0,0.0,52518,192,649,273,
428,17110,2982699,174,714,144,16,1722,297,107,11.111112,3701,13,244,276,145,0,0,0,0,0.0,51722,188,619,274,
429,17123,2944424,171,824,144,13,1109,180,85,9.027778,3774,13,235,275,145,0,0,0,0,0.0,52928,193,652,273,
430,17029,3008735,176,874,144,17,2191,278,128,11.805555,3674,13,327,276,145,0,0,0,0,0.0,49764,182,647,273,
431,17234,3037217,176,801,144,14,2131,411,152,9.722222,4573,16,236,275,145,0,0,0,0,0.0,54291,198,671,273,
432,17040,3028934,177,751,144,14,1910,287,136,9.722222,4666,16,329,276,145,0,0,0,0,0.0,50389,183,666,274,
433,17027,2976575,174,623,144,10,799,129,79,6.9444447,4285,15,211,276,145,0,0,0,0,0.0,51755,189,639,273,
434,16821,2912703,173,771,144,10,1241,238,124,6.9444447,5072,18,413,275,145,0,0,0,0,0.0,50646,185,646,273,
435,17073,2993541,175,706,144,12,1402,213,116,8.333334,4877,17,235,276,145,0,0,0,0,0.0,53819,196,679,274,
436,17007,2977137,175,879,144,14,2234,459,159,9.722222,3973,14,255,276,145,0,0,0,0,0.0,50677,185,636,273,
437,16925,2948124,174,946,144,15,1930,390,128,10.416666,4086,14,272,276,145,0,0,0,0,0.0,50872,186,657,273,
438,17047,3055501,179,862,144,23,3194,388,138,15.972222,3687,13,252,276,145,0,0,0,0,0.0,50808,185,714,274,
