run,totalPassengers,totalWaitingTime,averageWaitingTime,maxWaitingTime,csTotalDepartures,csTotalDelays,csTotalDelayTime,csMaximumDelay,csAverageDelay,csPercentageOfDelays,csTotalJunctionWaitingTime,csAverageJunctionWaitingTime,csMaximumJunctionWaitingTime,csJunctionArrivals,prTotalDepartures,prTotalDelays,prTotalDelayTime,prMaximumDelay,prAverageDelay,prPercentageOfDelays,prTotalJunctionWaitingTime,prAverageJunctionWaitingTime,prMaximumJunctionWaitingTime,prJunctionArrivals
229,3401,401205,117,554,32,0,0,0,0,0.0,5351,84,391,63,33,0,0,0,0,0.0,12572,206,630,61,
230,3366,397578,118,617,32,0,0,0,0,0.0,4647,72,351,64,33,0,0,0,0,0.0,13618,226,739,60,
231,3312,376452,113,490,32,0,0,0,0,0.0,4922,76,334,64,33,0,0,0,0,0.0,12533,202,616,62,
232,3452,419777,121,585,32,0,0,0,0,0.0,3795,60,352,63,33,0,0,0,0,0.0,13493,224,733,60,
233,3263,380475,116,549,32,0,0,0,0,0.0,5229,83,311,63,33,0,0,0,0,0.0,12492,208,693,60,
234,3374,382458,113,524,32,0,0,0,0,0.0,4329,68,315,63,33,0,0,0,0,0.0,12440,203,644,61,
235,3382,409256,121,587,32,2,241,133,120,6.25,3249,50,288,64,33,0,0,0,0,0.0,12783,213,664,60,
236,3423,413943,120,581,32,0,0,0,0,0.0,5301,84,387,63,33,0,0,0,0,0.0,11407,187,688,61,
237,3347,392850,117,484,32,0,0,0,0,0.0,3723,58,329,64,33,0,0,0,0,0.0,15294,250,679,61,
238,3352,418798,124,650,32,0,0,0,0,0.0,4448,69,455,64,33,0,0,0,0,0.0,13605,219,647,62,
239,3334,383825,115,648,32,0,0,0,0,0.0,4797,74,466,64,33,0,0,0,0,0.0,14377,235,794,61,
240,3432,405294,118,533,32,0,0,0,0,0.0,4989,77,364,64,33,0,0,0,0,0.0,12919,211,726,61,
241,3492,424813,121,581,32,0,0,0,0,0.0,3566,56,375,63,33,0,0,0,0,0.0,13591,222,715,61,
242,3332,391880,117,427,32,0,0,0,0,0.0,4350,67,321,64,33,0,0,0,0,0.0,12940,212,633,61,
243,3382,399195,118,601,32,0,0,0,0,0.0,3773,59,291,63,33,0,0,0,0,0.0,13651,223,712,61,
244,3401,437079,128,767,32,1,129,129,129,3.125,4105,64,343,64,33,0,0,0,0,0.0,13771,229,653,60,
245,3404,423830,124,650,32,1,96,96,96,3.125,4713,74,350,63,33,0,0,0,0,0.0,13917,228,736,61,
246,3443,409429,118,508,32,0,0,0,0,0.0,4216,65,347,64,33,0,0,0,0,0.0,14548,238,662,61,
247,3360,401445,119,599,32,0,0,0,0,0.0,4537,72,337,63,33,0,0,0,0,0.0,12914,208,695,62,
248,3309,405189,122,463,32,0,0,0,0,0.0,3002,48,334,62,33,0,0,0,0,0.0,13415,216,649,62,
249,3394,401582,118,584,32,0,0,0,0,0.0,4540,70,369,64,33,0,0,0,0,0.0,13146,212,720,62,
250,3369,394506,117,649,32,1,84,84,84,3.125,4322,69,379,62,33,0,0,0,0,0.0,11909,195,647,61,
251,3303,391600,118,498,32,0,0,0,0,0.0,4345,67,389,64,33,0,0,0,0,0.0,12780,209,696,61,
252,3485,428114,122,573,32,2,233,169,116,6.25,6191,95,430,65,33,0,0,0,0,0.0,10440,174,608,60,
253,3338,407983,122,469,32,0,0,0,0,0.0,3861,61,339,63,33,0,0,0,0,0.0,12674,207,626,61,
254,3443,414921,120,544,32,0,0,0,0,0.0,3947,61,346,64,33,0,0,0,0,0.0,13600,222,744,61,
255,3331,404053,121,554,32,0,0,0,0,0.0,4468,69,345,64,33,0,0,0,0,0.0,13410,223,682,60,
256,3503,408950,116,506,32,0,0,0,0,0.0,4204,66,330,63,33,0,0,0,0,0.0,15034,246,700,61,
257,3323,381572,114,521,32,0,0,0,0,0.0,4915,78,372,63,33,0,0,0,0,0.0,14065,230,643,61,
258,3441,443163,128,722,32,0,0,0,0,0.0,4694,74,397,63,33,0,0,0,0,0.0,14282,234,703,61,
259,3252,454796,139,631,32,3,726,337,242,9.375,3927,63,476,62,33,0,0,0,0,0.0,12670,211,623,60,
260,3384,403999,119,611,32,0,0,0,0,0.0,3971,63,368,63,33,0,0,0,0,0.0,14802,242,734,61,
261,3346,409755,122,640,32,0,0,0,0,0.0,5601,90,398,62,33,0,0,0,0,0.0,14469,237,712,61,
262,3250,387090,119,463,32,0,0,0,0,0.0,3982,64,340,62,33,0,0,0,0,0.0,14969,245,717,61,
263,3371,420944,124,574,32,0,0,0,0,0.0,4855,78,458,62,33,0,0,0,0,0.0,12961,212,689,61,
264,3406,430767,126,756,32,2,247,176,123,6.25,3382,53,261,63,33,0,0,0,0,0.0,13108,218,663,60,
265,3408,404945,118,520,32,0,0,0,0,0.0,4001,64,284,62,33,0,0,0,0,0.0,12840,210,719,61,
266,3401,396506,116,473,32,0,0,0,0,0.0,4414,68,357,64,33,0,0,0,0,0.0,15100,247,823,61,
267,3378,409180,121,445,32,0,0,0,0,0.0,3732,59,301,63,33,0,0,0,0,0.0,14591,239,716,61,
268,3320,400947,120,474,32,0,0,0,0,0.0,4670,74,382,63,33,0,0,0,0,0.0,13038,210,624,62,
269,3344,432336,129,615,32,0,0,0,0,0.0,3019,47,365,64,33,0,0,0,0,0.0,13356,218,699,61,
270,3465,406678,117,465,32,0,0,0,0,0.0,5382,85,328,63,33,0,0,0,0,0.0,13908,231,707,60,
271,3323,402928,121,465,32,0,0,0,0,0.0,3793,59,391,64,33,0,0,0,0,0.0,13729,217,629,63,
272,3480,429128,123,595,32,0,0,0,0,0.0,3546,55,322,64,33,0,0,0,0,0.0,13003,216,756,60,
273,3192,379099,118,668,32,0,0,0,0,0.0,3468,55,273,62,33,0,0,0,0,0.0,14387,235,680,61,
274,3306,392885,118,557,32,0,0,0,0,0.0,4601,73,363,63,33,0,0,0,0,0.0,13932,228,787,61,
275,3400,390347,114,482,32,0,0,0,0,0.0,5841,91,377,64,33,0,0,0,0,0.0,12893,211,648,61,
276,3231,427201,132,862,32,2,359,232,179,6.25,4062,65,349,62,33,0,0,0,0,0.0,13438,220,716,61,
277,3525,407327,115,630,32,1,62,62,62,3.125,5438,83,389,65,33,0,0,0,0,0.0,11940,195,646,61,
278,3327,383387,115,493,32,0,0,0,0,0.0,4425,70,348,63,33,0,0,0,0,0.0,14020,229,682,61,
279,3304,388888,117,548,32,0,0,0,0,0.0,4239,68,359,62,33,0,0,0,0,0.0,14494,237,729,61,
280,3301,402900,122,1033,32,0,0,0,0,0.0,4018,63,436,63,33,0,0,0,0,0.0,13588,226,667,60,
281,3380,476047,140,929,32,4,954,381,238,12.5,5593,88,460,63,33,0,0,0,0,0.0,13708,224,711,61,
282,3269,381870,116,612,32,0,0,0,0,0.0,5146,81,386,63,33,0,0,0,0,0.0,13538,221,664,61,
283,3366,388717,115,684,32,0,0,0,0,0.0,4855,78,340,62,33,0,0,0,0,0.0,13407,219,679,61,
284,3361,403740,120,718,32,0,0,0,0,0.0,5102,79,340,64,33,0,0,0,0,0.0,13218,216,726,61,
285,3342,388258,116,471,32,0,0,0,0,0.0,4778,74,286,64,33,0,0,0,0,0.0,13698,224,752,61,
286,3300,377156,114,498,32,0,0,0,0,0.0,4533,71,281,63,33,0,0,0,0,0.0,12154,199,567,61,
287,3386,384612,113,489,32,0,0,0,0,0.0,4212,65,290,64,33,0,0,0,0,0.0,14493,241,734,60,
288,3205,389433,121,524,32,0,0,0,0,0.0,4210,67,364,62,33,0,0,0,0,0.0,13676,224,766,61,
289,3365,416376,123,525,32,1,71,71,71,3.125,3983,63,367,63,33,0,0,0,0,0.0,15046,246,763,61,
290,3480,413855,118,547,32,0,0,0,0,0.0,3783,60,351,63,33,0,0,0,0,0.0,14421,240,672,60,
291,3456,399776,115,441,32,0,0,0,0,0.0,4379,69,345,63,33,0,0,0,0,0.0,15016,242,691,62,
292,3374,380325,112,450,32,0,0,0,0,0.0,5699,90,385,63,33,0,0,0,0,0.0,16244,270,725,60,
293,3240,403177,124,720,32,0,0,0,0,0.0,4252,68,349,62,33,0,0,0,0,0.0,13326,218,652,61,
294,3454,422355,122,447,32,0,0,0,0,0.0,3485,55,323,63,33,0,0,0,0,0.0,13817,226,664,61,
295,3409,396390,116,700,32,0,0,0,0,0.0,4582,71,387,64,33,0,0,0,0,0.0,14211,229,681,62,
296,3509,427377,121,561,32,0,0,0,0,0.0,3973,62,288,64,33,0,0,0,0,0.0,12690,208,589,61,
297,3367,388624,115,486,32,0,0,0,0,0.0,4982,79,298,63,33,0,0,0,0,0.0,12508,208,724,60,
298,3377,442034,130,592,32,1,140,140,140,3.125,3854,62,345,62,33,0,0,0,0,0.0,13154,215,702,61,
299,3255,390245,119,591,32,1,62,62,62,3.125,4858,77,321,63,33,0,0,0,0,0.0,14594,243,745,60,
300,3302,385034,116,479,32,0,0,0,0,0.0,5361,83,361,64,33,0,0,0,0,0.0,13543,225,702,60,
301,3365,411010,122,593,32,0,0,0,0,0.0,4429,70,333,63,33,0,0,0,0,0.0,14701,241,678,61,
302,3348,411548,122,663,32,0,0,0,0,0.0,3760,58,309,64,33,0,0,0,0,0.0,12547,209,662,60,
303,3371,427591,126,605,32,1,107,107,107,3.125,4454,70,347,63,33,0,0,0,0,0.0,14426,236,721,61,
304,3370,411722,122,579,32,0,0,0,0,0.0,3042,48,257,63,33,0,0,0,0,0.0,12906,208,596,62,
305,3311,381860,115,562,32,0,0,0,0,0.0,4558,72,366,63,33,0,0,0,0,0.0,14818,242,739,61,
306,3416,404840,118,658,32,0,0,0,0,0.0,4239,67,335,63,33,0,0,0,0,0.0,13375,222,728,60,
307,3333,397847,119,623,32,0,0,0,0,0.0,4670,74,354,63,33,0,0,0,0,0.0,15044,246,739,61,
308,3341,380275,113,437,32,0,0,0,0,0.0,4673,74,369,63,33,0,0,0,0,0.0,14305,238,746,60,
309,3409,405810,119,662,32,0,0,0,0,0.0,4901,76,335,64,33,0,0,0,0,0.0,13667,227,684,60,
310,3403,396088,116,447,32,0,0,0,0,0.0,5016,79,330,63,33,0,0,0,0,0.0,13837,226,700,61,
311,3489,437810,125,523,32,0,0,0,0,0.0,3883,60,271,64,33,0,0,0,0,0.0,14015,229,645,61,
312,3309,376914,113,462,32,0,0,0,0,0.0,3956,63,339,62,33,0,0,0,0,0.0,12382,206,686,60,
313,3320,435707,131,842,32,3,603,296,201,9.375,4188,65,344,64,33,0,0,0,0,0.0,13348,218,681,61,
314,3372,421544,125,669,32,2,237,171,118,6.25,4338,68,380,63,33,0,0,0,0,0.0,14732,241,683,61,
315,3399,408878,120,685,32,0,0,0,0,0.0,3706,58,315,63,33,0,0,0,0,0.0,16800,275,792,61,
316,3480,477964,137,857,32,4,795,334,198,12.5,4337,69,355,62,33,0,0,0,0,0.0,13166,215,625,61,
317,3448,412754,119,440,32,0,0,0,0,0.0,3722,59,370,63,33,0,0,0,0,0.0,14352,235,644,61,
318,3256,379687,116,574,32,0,0,0,0,0.0,4837,75,427,64,33,0,0,0,0,0.0,14702,245,763,60,
319,3363,405488,120,554,32,0,0,0,0,0.0,4327,67,383,64,33,0,0,0,0,0.0,11115,182,601,61,
320,3227,375404,116,484,32,0,0,0,0,0.0,4849,78,359,62,33,0,0,0,0,0.0,12622,206,577,61,
321,3381,389648,115,464,32,0,0,0,0,0.0,3639,57,320,63,33,0,0,0,0,0.0,14281,234,758,61,
322,3361,399674,118,602,32,0,0,0,0,0.0,3899,60,342,64,33,0,0,0,0,0.0,13860,231,709,60,
323,3346,400228,119,601,32,0,0,0,0,0.0,4023,63,332,63,33,0,0,0,0,0.0,15086,247,714,61,
324,3486,423276,121,447,32,0,0,0,0,0.0,3193,49,335,64,33,0,0,0,0,0.0,14894,244,692,61,
325,3486,398051,114,412,32,0,0,0,0,0.0,5546,88,482,63,33,0,0,0,0,0.0,13342,218,611,61,
326,3364,403190,119,717,32,1,74,74,74,3.125,4942,77,333,64,33,0,0,0,0,0.0,12091,198,704,61,
327,3363,430178,127,634,32,1,92,92,92,3.125,4368,68,335,64,33,0,0,0,0,0.0,14131,231,666,61,
328,3326,392163,117,533,32,0,0,0,0,0.0,2704,44,267,61,33,0,0,0,0,0.0,13355,218,646,61,
329,3337,422989,126,803,32,2,325,215,162,6.25,4453,69,291,64,33,0,0,0,0,0.0,14014,233,690,60,
330,3403,428129,125,685,32,1,130,130,130,3.125,4398,68,350,64,33,0,0,0,0,0.0,13680,228,737,60,
331,3426,439944,128,574,32,2,289,197,144,6.25,4429,68,318,65,33,0,0,0,0,0.0,12155,196,613,62,
332,3399,392980,115,554,32,0,0,0,0,0.0,4411,70,287,63,33,0,0,0,0,0.0,15692,257,711,61,
333,3302,398578,120,548,32,1,60,60,60,3.125,4865,77,345,63,33,0,0,0,0,0.0,12919,208,661,62,
334,3274,398696,121,476,32,1,74,74,74,3.125,4433,69,363,64,33,0,0,0,0,0.0,14775,238,710,62,
335,3369,400102,118,583,32,2,243,174,121,6.25,5222,80,359,65,33,0,0,0,0,0.0,14647,240,743,61,
336,3357,412339,122,592,32,0,0,0,0,0.0,4059,64,339,63,33,0,0,0,0,0.0,12853,210,709,61,
337,3400,455342,133,726,32,2,225,150,112,6.25,4261,67,348,63,33,0,0,0,0,0.0,10764,176,698,61,
338,3378,420632,124,495,32,0,0,0,0,0.0,4168,64,292,65,33,0,0,0,0,0.0,14094,231,641,61,
339,3325,405148,121,587,32,0,0,0,0,0.0,4308,68,284,63,33,0,0,0,0,0.0,14374,235,681,61,
340,3379,414960,122,588,32,0,0,0,0,0.0,4471,70,356,63,33,0,0,0,0,0.0,12895,214,660,60,
341,3356,385818,114,516,32,0,0,0,0,0.0,5077,78,367,65,33,0,0,0,0,0.0,13038,217,653,60,
342,3304,405815,122,665,32,1,66,66,66,3.125,4324,68,394,63,33,0,0,0,0,0.0,14049,230,806,61,
343,3390,430960,127,489,32,0,0,0,0,0.0,3461,54,311,63,33,0,0,0,0,0.0,13783,222,643,62,
344,3522,476578,135,731,32,3,444,243,148,9.375,4157,64,365,64,33,0,0,0,0,0.0,12622,210,652,60,
345,3412,378224,110,592,33,3,444,243,148,9.090909,4865,74,366,65,33,0,0,0,0,0.0,13806,226,727,61,
346,3276,390355,119,458,32,0,0,0,0,0.0,3378,53,327,63,33,0,0,0,0,0.0,13019,216,651,60,
347,3363,391018,116,531,32,0,0,0,0,0.0,5072,80,385,63,33,0,0,0,0,0.0,15100,247,689,61,
348,3402,405089,119,603,32,0,0,0,0,0.0,4217,65,335,64,33,0,0,0,0,0.0,13805,230,684,60,
349,3314,406478,122,559,32,0,0,0,0,0.0,4091,63,335,64,33,0,0,0,0,0.0,13667,224,736,61,
350,3437,435870,126,505,32,0,0,0,0,0.0,4137,64,392,64,33,0,0,0,0,0.0,12123,202,628,60,
351,3437,409550,119,604,32,0,0,0,0,0.0,4380,68,371,64,33,0,0,0,0,0.0,15304,250,805,61,
352,3468,420902,121,511,32,0,0,0,0,0.0,3200,50,292,63,33,0,0,0,0,0.0,15032,246,705,61,
353,3362,410644,122,718,32,1,77,77,77,3.125,4868,77,394,63,33,0,0,0,0,0.0,12327,202,650,61,
354,3469,411986,118,574,32,0,0,0,0,0.0,3213,51,293,63,33,0,0,0,0,0.0,13746,229,690,60,
355,3348,388430,116,399,32,0,0,0,0,0.0,4853,77,329,63,33,0,0,0,0,0.0,15734,257,782,61,
356,3380,427593,126,601,32,1,152,152,152,3.125,5491,87,424,63,33,0,0,0,0,0.0,14784,242,712,61,
357,3322,385217,115,560,32,0,0,0,0,0.0,3946,62,260,63,33,0,0,0,0,0.0,11917,195,679,61,
358,3380,407000,120,618,32,0,0,0,0,0.0,4484,71,372,63,33,0,0,0,0,0.0,13782,229,684,60,
359,3293,437367,132,620,32,2,361,233,180,6.25,4438,71,606,62,33,0,0,0,0,0.0,13972,232,625,60,
360,3317,388813,117,477,32,0,0,0,0,0.0,3625,57,324,63,33,0,0,0,0,0.0,14059,230,712,61,
361,3404,394226,115,572,32,0,0,0,0,0.0,4486,70,342,64,33,0,0,0,0,0.0,13834,230,696,60,
362,3284,377774,115,481,32,0,0,0,0,0.0,4021,63,300,63,33,0,0,0,0,0.0,13426,220,617,61,
363,3312,414506,125,682,32,1,99,99,99,3.125,4763,74,356,64,33,0,0,0,0,0.0,13810,230,790,60,
364,3378,397741,117,530,32,0,0,0,0,0.0,3509,55,302,63,33,0,0,0,0,0.0,12530,202,606,62,
365,3321,384049,115,510,32,0,0,0,0,0.0,3911,62,267,63,33,0,0,0,0,0.0,13959,232,699,60,
366,3313,393107,118,483,32,0,0,0,0,0.0,4360,69,333,63,33,0,0,0,0,0.0,14504,233,714,62,
367,3334,383185,114,622,32,0,0,0,0,0.0,5041,78,398,64,33,0,0,0,0,0.0,13903,231,722,60,
368,3405,415828,122,607,32,0,0,0,0,0.0,4924,76,364,64,33,0,0,0,0,0.0,11841,197,640,60,
369,3439,475842,138,649,32,3,391,205,130,9.375,4872,77,359,63,33,0,0,0,0,0.0,15129,240,673,63,
370,3277,392855,119,628,32,0,0,0,0,0.0,5322,84,361,63,33,0,0,0,0,0.0,14366,235,715,61,
371,3350,477017,142,690,32,4,495,195,123,12.5,3727,59,351,63,33,0,0,0,0,0.0,13048,213,694,61,
372,3301,405467,122,677,32,2,296,179,148,6.25,3446,54,289,63,33,0,0,0,0,0.0,12740,212,650,60,
373,3357,399084,118,470,32,0,0,0,0,0.0,5066,80,365,63,33,0,0,0,0,0.0,13113,214,659,61,
374,3325,432452,130,720,32,1,61,61,61,3.125,4824,75,373,64,33,0,0,0,0,0.0,14781,246,694,60,
375,3437,410547,119,469,32,0,0,0,0,0.0,5444,86,320,63,33,0,0,0,0,0.0,11853,197,649,60,
376,3418,405951,118,575,32,0,0,0,0,0.0,4065,64,305,63,33,0,0,0,0,0.0,15304,255,713,60,
377,3375,423421,125,489,32,1,84,84,84,3.125,4033,63,350,64,33,0,0,0,0,0.0,14533,238,661,61,
378,3425,439024,128,579,32,1,61,61,61,3.125,4502,71,408,63,33,0,0,0,0,0.0,14770,246,684,60,
379,3388,398292,117,557,32,0,0,0,0,0.0,4059,63,339,64,33,0,0,0,0,0.0,15512,254,663,61,
380,3343,391780,117,533,32,0,0,0,0,0.0,4660,72,434,64,33,0,0,0,0,0.0,14852,243,706,61,
381,3389,416870,123,736,32,0,0,0,0,0.0,4239,67,358,63,33,0,0,0,0,0.0,13097,211,683,62,
382,3295,392050,118,596,32,0,0,0,0,0.0,5534,89,395,62,33,0,0,0,0,0.0,12126,195,611,62,
383,3328,405832,121,561,32,0,0,0,0,0.0,4637,72,313,64,33,0,0,0,0,0.0,13722,224,695,61,
384,3360,425547,126,649,32,0,0,0,0,0.0,3190,49,242,64,33,0,0,0,0,0.0,12639,207,648,61,
385,3445,399622,116,423,32,0,0,0,0,0.0,3967,62,333,63,33,0,0,0,0,0.0,13368,222,729,60,
386,3300,391703,118,535,32,1,64,64,64,3.125,4620,73,327,63,33,0,0,0,0,0.0,15159,248,751,61,
387,3353,394100,117,591,32,0,0,0,0,0.0,4217,68,414,62,33,0,0,0,0,0.0,14588,239,638,61,
388,3378,406163,120,528,32,1,124,124,124,3.125,3841,60,310,63,33,0,0,0,0,0.0,14762,242,736,61,
389,3421,434075,126,636,32,1,65,65,65,3.125,5246,81,425,64,33,0,0,0,0,0.0,13896,224,693,62,
390,3381,402784,119,558,32,0,0,0,0,0.0,4557,72,347,63,33,0,0,0,0,0.0,14523,238,715,61,
391,3395,399269,117,606,32,0,0,0,0,0.0,4929,78,383,63,33,0,0,0,0,0.0,13933,228,660,61,
392,3453,404238,117,747,32,0,0,0,0,0.0,5466,86,463,63,33,0,0,0,0,0.0,12705,215,725,59,
393,3266,378060,115,632,32,0,0,0,0,0.0,4439,70,343,63,33,0,0,0,0,0.0,14591,239,695,61,
394,3324,411027,123,761,32,1,106,106,106,3.125,4547,72,316,63,33,0,0,0,0,0.0,12493,204,653,61,
395,3442,398582,115,451,32,0,0,0,0,0.0,4791,76,400,63,33,0,0,0,0,0.0,14040,230,634,61,
396,3314,388534,117,561,32,0,0,0,0,0.0,4626,72,326,64,33,0,0,0,0,0.0,10841,174,717,62,
397,3398,437982,128,652,32,1,105,105,105,3.125,5782,90,353,64,33,0,0,0,0,0.0,14668,244,757,60,
398,3275,385075,117,519,32,0,0,0,0,0.0,4985,79,388,63,33,0,0,0,0,0.0,12524,208,658,60,
399,3374,424842,125,568,32,1,126,126,126,3.125,4926,79,416,62,33,0,0,0,0,0.0,12981,216,688,60,
400,3308,390193,117,550,32,1,60,60,60,3.125,4828,76,353,63,33,0,0,0,0,0.0,14740,245,706,60,
401,3440,415458,120,524,32,0,0,0,0,0.0,4619,72,409,64,33,0,0,0,0,0.0,12346,202,706,61,
402,3377,392259,116,450,32,0,0,0,0,0.0,4603,73,331,63,33,0,0,0,0,0.0,14764,242,776,61,
403,3294,427306,129,542,32,1,138,138,138,3.125,4193,65,267,64,33,0,0,0,0,0.0,12695,208,668,61,
404,3308,382442,115,401,32,0,0,0,0,0.0,4406,69,366,63,33,0,0,0,0,0.0,16089,263,844,61,
405,3378,386063,114,478,32,0,0,0,0,0.0,4914,78,340,63,33,0,0,0,0,0.0,14202,236,665,60,
406,3298,380056,115,633,32,0,0,0,0,0.0,4762,75,357,63,33,0,0,0,0,0.0,13486,221,666,61,
407,3380,404131,119,550,32,0,0,0,0,0.0,4732,75,419,63,33,0,0,0,0,0.0,13857,230,677,60,
408,3345,395022,118,581,32,0,0,0,0,0.0,4831,76,306,63,33,0,0,0,0,0.0,12110,201,713,60,
409,3330,400101,120,489,32,1,128,128,128,3.125,4847,76,324,63,33,0,0,0,0,0.0,13723,228,692,60,
410,3383,418793,123,526,32,1,106,106,106,3.125,4848,75,322,64,33,0,0,0,0,0.0,13907,227,670,61,
411,3425,403629,117,433,32,0,0,0,0,0.0,4653,72,332,64,33,0,0,0,0,0.0,14952,249,791,60,
412,3295,420560,127,608,32,0,0,0,0,0.0,3793,60,296,63,33,0,0,0,0,0.0,13373,222,704,60,
413,3298,373085,113,534,32,0,0,0,0,0.0,4894,76,298,64,33,0,0,0,0,0.0,15821,259,736,61,
414,3358,384117,114,610,32,0,0,0,0,0.0,5844,92,402,63,33,0,0,0,0,0.0,13109,211,713,62,
415,3310,391393,118,777,32,0,0,0,0,0.0,3905,61,255,63,33,0,0,0,0,0.0,12352,209,612,59,
416,3421,435293,127,586,32,0,0,0,0,0.0,2791,43,364,64,33,0,0,0,0,0.0,13027,217,646,60,
417,3480,447538,128,685,32,2,233,169,116,6.25,4364,69,390,63,33,0,0,0,0,0.0,14004,233,705,60,
418,3325,388361,116,468,32,0,0,0,0,0.0,4252,67,349,63,33,0,0,0,0,0.0,11887,194,623,61,
419,3362,403028,119,552,32,0,0,0,0,0.0,3768,58,300,64,33,0,0,0,0,0.0,13395,219,655,61,
420,3430,404585,117,559,32,0,0,0,0,0.0,5730,90,468,63,33,0,0,0,0,0.0,13348,218,710,61,
421,3381,411716,121,720,32,1,88,88,88,3.125,4274,65,416,65,33,0,0,0,0,0.0,13413,223,785,60,
422,3386,414352,122,614,32,0,0,0,0,0.0,4781,74,401,64,33,0,0,0,0,0.0,14017,226,679,62,
423,3302,391959,118,448,32,0,0,0,0,0.0,5031,79,387,63,33,0,0,0,0,0.0,11466,191,721,60,
424,3439,439237,127,647,32,1,64,64,64,3.125,4065,64,340,63,33,0,0,0,0,0.0,13665,227,736,60,
425,3386,442033,130,589,32,1,134,134,134,3.125,3622,57,268,63,33,0,0,0,0,0.0,13911,228,688,61,
426,3420,419972,122,604,32,1,62,62,62,3.125,4179,66,324,63,33,0,0,0,0,0.0,14224,237,719,60,
427,3395,418533,123,619,32,2,241,173,120,6.25,5898,90,398,65,33,0,0,0,0,0.0,12711,211,679,60,
428,3378,412906,122,542,32,0,0,0,0,0.0,4903,77,366,63,33,0,0,0,0,0.0,13545,225,678,60,
429,3276,389768,118,500,32,0,0,0,0,0.0,5056,80,454,63,33,0,0,0,0,0.0,13563,222,679,61,
430,3401,414462,121,489,32,0,0,0,0,0.0,4407,69,391,63,33,0,0,0,0,0.0,14926,248,727,60,
431,3235,427742,132,674,32,3,537,274,179,9.375,3927,61,435,64,33,0,0,0,0,0.0,12773,212,749,60,
432,3391,388979,114,506,32,0,0,0,0,0.0,4455,69,351,64,33,0,0,0,0,0.0,13641,220,642,62,
433,3291,396975,120,558,32,0,0,0,0,0.0,4667,74,384,63,33,0,0,0,0,0.0,14326,231,719,62,
434,3379,407876,120,606,32,0,0,0,0,0.0,5249,82,391,64,33,0,0,0,0,0.0,12572,206,612,61,
435,3389,403858,119,583,32,0,0,0,0,0.0,4641,73,400,63,33,0,0,0,0,0.0,14156,232,708,61,
436,3418,418668,122,500,32,0,0,0,0,0.0,4400,69,407,63,33,0,0,0,0,0.0,12003,200,633,60,
437,3346,388369,116,484,32,0,0,0,0,0.0,4687,74,430,63,33,0,0,0,0,0.0,14234,233,730,61,
438,3355,429787,128,597,32,1,70,70,70,3.125,4052,63,344,64,33,0,0,0,0,0.0,14276,237,636,60,
439,3387,390009,115,574,32,0,0,0,0,0.0,3531,55,311,64,33,0,0,0,0,0.0,14650,240,694,61,
440,3413,409281,119,643,32,0,0,0,0,0.0,3969,64,305,62,33,0,0,0,0,0.0,15150,244,698,62,
441,3286,411983,125,654,32,0,0,0,0,0.0,4411,70,333,63,33,0,0,0,0,0.0,15574,251,707,62,
442,3593,434227,120,598,32,2,287,196,143,6.25,4999,75,395,66,33,0,0,0,0,0.0,14098,231,715,61,
443,3424,449449,131,583,32,2,255,180,127,6.25,4921,76,330,64,33,0,0,0,0,0.0,12703,211,645,60,
444,3410,414545,121,656,32,0,0,0,0,0.0,4199,66,392,63,33,0,0,0,0,0.0,12447,207,628,60,
445,3292,398060,120,531,32,0,0,0,0,0.0,5683,90,442,63,33,0,0,0,0,0.0,14199,240,730,59,
446,3406,391013,114,446,32,0,0,0,0,0.0,4452,68,316,65,33,0,0,0,0,0.0,11671,194,634,60,
447,3385,401786,118,547,32,0,0,0,0,0.0,5657,89,350,63,33,0,0,0,0,0.0,13641,223,815,61,
448,3355,462331,137,735,32,2,245,175,122,6.25,4397,70,422,62,33,0,0,0,0,0.0,13095,214,768,61,
449,3337,409933,122,556,32,0,0,0,0,0.0,5258,83,367,63,33,0,0,0,0,0.0,13324,218,678,61,
450,3301,404376,122,557,32,0,0,0,0,0.0,3333,52,277,63,33,0,0,0,0,0.0,13399,219,715,61,
451,3399,395647,116,530,32,0,0,0,0,0.0,4054,63,262,64,33,0,0,0,0,0.0,14553,238,693,61,
452,3350,457291,136,506,32,1,92,92,92,3.125,3564,56,427,63,33,0,0,0,0,0.0,14832,243,731,61,
453,3478,436477,125,618,32,1,73,73,73,3.125,3884,61,282,63,33,0,0,0,0,0.0,12871,207,622,62,
454,3539,411354,116,565,32,0,0,0,0,0.0,4206,66,285,63,33,0,0,0,0,0.0,13361,222,692,60,
455,3313,385107,116,504,32,0,0,0,0,0.0,5091,79,346,64,33,0,0,0,0,0.0,13698,228,668,60,
456,3430,537376,156,926,32,5,1345,455,269,15.625,5820,90,431,64,33,0,0,0,0,0.0,11897,195,666,61,
457,3317,390468,117,421,32,0,0,0,0,0.0,5202,81,299,64,33,0,0,0,0,0.0,14616,243,769,60,
458,3377,405889,120,609,32,0,0,0,0,0.0,4029,63,347,63,33,0,0,0,0,0.0,13852,230,699,60,
459,3354,411383,122,474,32,0,0,0,0,0.0,3772,58,340,64,33,0,0,0,0,0.0,14601,239,732,61,
460,3323,401729,120,613,32,1,76,76,76,3.125,4688,74,389,63,33,0,0,0,0,0.0,11872,194,603,61,
