run,totalPassengers,totalWaitingTime,averageWaitingTime,maxWaitingTime,csTotalDepartures,csTotalDelays,csTotalDelayTime,csMaximumDelay,csAverageDelay,csPercentageOfDelays,csTotalJunctionWaitingTime,csAverageJunctionWaitingTime,csMaximumJunctionWaitingTime,csJunctionArrivals,prTotalDepartures,prTotalDelays,prTotalDelayTime,prMaximumDelay,prAverageDelay,prPercentageOfDelays,prTotalJunctionWaitingTime,prAverageJunctionWaitingTime,prMaximumJunctionWaitingTime,prJunctionArrivals
228,3389,415250,122,552,32,7,825,195,117,21.875,8233,128,626,64,33,0,0,0,0,0.0,8410,137,501,61,
229,3450,393868,114,742,32,0,0,0,0,0.0,8237,132,473,62,32,5,561,159,112,15.625,8896,143,533,62,
230,3373,394925,117,561,32,0,0,0,0,0.0,8338,134,457,62,33,0,0,0,0,0.0,10773,179,575,60,
231,3353,378323,112,555,32,0,0,0,0,0.0,8358,137,497,61,33,0,0,0,0,0.0,8942,146,511,61,
232,3302,384803,116,615,32,0,0,0,0,0.0,9957,163,603,61,33,0,0,0,0,0.0,9100,146,500,62,
233,3409,387070,113,544,32,0,0,0,0,0.0,9176,150,536,61,33,0,0,0,0,0.0,8723,145,534,60,
234,3423,378509,110,470,32,0,0,0,0,0.0,9158,150,497,61,33,0,0,0,0,0.0,11325,182,628,62,
235,3375,439510,130,621,32,11,1507,247,137,34.375,9128,149,589,61,33,0,0,0,0,0.0,9431,154,538,61,
236,3433,427551,124,445,32,7,825,195,117,21.875,10931,176,618,62,33,0,0,0,0,0.0,9552,156,528,61,
237,3349,376294,112,445,32,0,0,0,0,0.0,7562,123,471,61,33,0,0,0,0,0.0,11371,186,583,61,
238,3371,388846,115,595,32,0,0,0,0,0.0,8827,140,482,63,33,0,0,0,0,0.0,10054,164,574,61,
239,3465,400626,115,545,31,1,103,103,103,3.2258062,8485,136,440,62,33,0,0,0,0,0.0,9311,152,508,61,
240,3527,426056,120,692,33,4,337,113,84,12.121212,6701,106,450,63,33,0,0,0,0,0.0,8301,133,467,62,
241,3413,392407,114,556,32,0,0,0,0,0.0,9946,160,548,62,33,0,0,0,0,0.0,9938,162,620,61,
242,3374,382643,113,572,32,0,0,0,0,0.0,7269,119,502,61,33,0,0,0,0,0.0,8133,129,518,63,
243,3357,398691,118,475,33,3,324,138,108,9.090909,9997,158,498,63,33,0,0,0,0,0.0,8540,140,502,61,
244,3430,391829,114,646,32,0,0,0,0,0.0,8402,137,515,61,33,1,81,81,81,3.030303,7531,123,503,61,
245,3268,377664,115,465,32,0,0,0,0,0.0,7483,122,380,61,33,0,0,0,0,0.0,10925,179,549,61,
246,3320,382110,115,508,33,2,184,107,92,6.060606,9231,148,493,62,33,0,0,0,0,0.0,10473,171,558,61,
247,3386,399477,117,685,32,1,70,70,70,3.125,7514,123,427,61,33,0,0,0,0,0.0,10178,164,553,62,
248,3334,405979,121,671,32,1,89,89,89,3.125,7346,118,420,62,33,7,825,195,117,21.212122,9456,155,570,61,
249,3447,427088,123,585,32,3,281,111,93,9.375,7906,129,537,61,33,0,0,0,0,0.0,9048,148,512,61,
250,3398,383637,112,430,32,0,0,0,0,0.0,9444,152,597,62,33,0,0,0,0,0.0,10219,167,560,61,
251,3319,384485,115,426,32,2,182,106,91,6.25,6915,113,570,61,33,0,0,0,0,0.0,9151,150,477,61,
252,3335,375364,112,590,32,0,0,0,0,0.0,8241,132,466,62,33,0,0,0,0,0.0,10521,169,551,62,
253,3303,373671,113,574,32,0,0,0,0,0.0,8795,144,587,61,33,0,0,0,0,0.0,9502,153,477,62,
254,3484,397204,114,459,32,0,0,0,0,0.0,9030,148,513,61,33,0,0,0,0,0.0,7913,127,519,62,
255,3414,407844,119,460,32,1,79,79,79,3.125,6824,110,432,62,33,8,896,195,112,24.242424,11662,185,607,63,
256,3395,386137,113,542,32,0,0,0,0,0.0,7889,125,538,63,33,0,0,0,0,0.0,9223,151,548,61,
257,3437,444061,129,531,32,6,552,135,92,18.75,7708,122,537,63,33,7,846,198,120,21.212122,10096,162,610,62,
258,3387,394890,116,497,32,0,0,0,0,0.0,8731,145,502,60,33,0,0,0,0,0.0,10335,169,555,61,
259,3407,385737,113,603,33,4,358,105,89,12.121212,9679,151,547,64,33,0,0,0,0,0.0,8494,137,524,62,
260,3238,364996,112,431,32,0,0,0,0,0.0,8831,144,491,61,33,0,0,0,0,0.0,10364,167,579,62,
261,3269,378397,115,506,32,0,0,0,0,0.0,9774,157,477,62,33,0,0,0,0,0.0,9643,158,545,61,
262,3330,389081,116,697,32,0,0,0,0,0.0,9771,160,534,61,33,0,0,0,0,0.0,8727,140,497,62,
263,3426,409891,119,499,32,2,160,95,80,6.25,6451,104,412,62,33,9,1002,198,111,27.272728,10474,174,642,60,
264,3438,392708,114,518,32,0,0,0,0,0.0,7768,125,499,62,33,0,0,0,0,0.0,9539,153,583,62,
265,3295,377356,114,475,32,0,0,0,0,0.0,9484,155,577,61,33,0,0,0,0,0.0,10291,171,602,60,
266,3348,396814,118,441,32,3,309,133,103,9.375,8921,143,571,62,33,3,315,135,105,9.090909,9183,148,520,62,
267,3367,377152,112,586,32,0,0,0,0,0.0,8234,132,419,62,33,0,0,0,0,0.0,10322,166,507,62,
268,3404,406114,119,632,31,1,167,167,167,3.2258062,8173,131,499,62,33,0,0,0,0,0.0,10148,166,542,61,
269,3333,388899,116,604,33,0,0,0,0,0.0,10155,163,563,62,33,0,0,0,0,0.0,8628,136,464,63,
270,3357,396783,118,541,32,0,0,0,0,0.0,8736,145,515,60,33,0,0,0,0,0.0,10353,166,567,62,
271,3337,389609,116,541,32,0,0,0,0,0.0,8759,141,490,62,33,0,0,0,0,0.0,9780,160,565,61,
272,3345,385169,115,502,32,0,0,0,0,0.0,7930,130,502,61,33,0,0,0,0,0.0,8894,145,532,61,
273,3312,379168,114,525,32,1,72,72,72,3.125,7225,118,487,61,33,0,0,0,0,0.0,7240,118,474,61,
274,3428,403147,117,723,32,0,0,0,0,0.0,7804,127,495,61,32,3,600,245,200,9.375,9628,160,589,60,
275,3372,391075,115,492,32,0,0,0,0,0.0,8690,142,544,61,33,0,0,0,0,0.0,10437,171,545,61,
276,3301,380521,115,590,32,0,0,0,0,0.0,8180,129,484,63,33,0,0,0,0,0.0,11497,185,548,62,
277,3391,391947,115,472,32,0,0,0,0,0.0,8925,146,516,61,33,0,0,0,0,0.0,9776,157,557,62,
278,3390,411828,121,613,32,3,318,136,106,9.375,9937,160,584,62,33,0,0,0,0,0.0,7858,126,533,62,
279,3429,401872,117,580,32,1,87,87,87,3.125,8469,138,613,61,33,0,0,0,0,0.0,10403,167,615,62,
280,3412,395154,115,520,32,0,0,0,0,0.0,8949,144,502,62,33,0,0,0,0,0.0,10427,170,543,61,
281,3373,386068,114,460,32,2,178,104,89,6.25,8732,140,479,62,33,0,0,0,0,0.0,9320,152,532,61,
282,3335,377025,113,443,32,0,0,0,0,0.0,8697,140,513,62,33,0,0,0,0,0.0,9692,161,586,60,
283,3425,394680,115,625,32,0,0,0,0,0.0,7770,127,465,61,33,4,432,153,108,12.121212,8972,144,580,62,
284,3459,406106,117,545,32,0,0,0,0,0.0,7877,127,474,62,33,0,0,0,0,0.0,9884,159,526,62,
285,3318,383383,115,473,32,0,0,0,0,0.0,8190,134,495,61,33,0,0,0,0,0.0,10710,172,526,62,
286,3341,393254,117,796,32,0,0,0,0,0.0,8200,134,468,61,33,0,0,0,0,0.0,9128,149,630,61,
287,3303,380296,115,556,32,0,0,0,0,0.0,8251,135,499,61,33,0,0,0,0,0.0,10609,173,503,61,
288,3394,404635,119,691,32,7,825,195,117,21.875,9787,157,605,62,33,0,0,0,0,0.0,9006,147,520,61,
289,3360,388506,115,564,32,1,78,78,78,3.125,9456,152,493,62,33,0,0,0,0,0.0,9247,149,524,62,
290,3404,390359,114,553,32,0,0,0,0,0.0,7153,117,500,61,33,0,0,0,0,0.0,10730,175,620,61,
291,3305,376367,113,466,32,0,0,0,0,0.0,8722,142,559,61,33,0,0,0,0,0.0,11760,192,602,61,
292,3344,434063,129,642,32,7,825,195,117,21.875,9691,156,566,62,33,2,160,95,80,6.060606,6893,111,440,62,
293,3473,401946,115,469,32,0,0,0,0,0.0,6641,108,396,61,33,1,84,84,84,3.030303,8109,132,552,61,
294,3344,408891,122,485,34,16,3042,342,190,47.058823,10303,160,587,64,33,11,1415,208,128,33.333336,6897,109,476,63,
295,3353,380953,113,449,32,0,0,0,0,0.0,8932,146,509,61,33,0,0,0,0,0.0,9748,154,519,63,
296,3401,405117,119,594,33,7,815,185,116,21.212122,8285,131,530,63,33,6,543,120,90,18.181818,8017,127,435,63,
297,3363,389392,115,599,32,1,85,85,85,3.125,7834,128,496,61,33,0,0,0,0,0.0,9114,149,612,61,
298,3335,392758,117,748,32,0,0,0,0,0.0,9564,154,517,62,33,0,0,0,0,0.0,10731,175,537,61,
299,3409,387855,113,549,32,0,0,0,0,0.0,8191,134,461,61,33,0,0,0,0,0.0,9294,152,535,61,
300,3327,384935,115,542,32,0,0,0,0,0.0,9793,160,592,61,33,1,100,100,100,3.030303,9815,160,580,61,
301,3293,380660,115,514,32,0,0,0,0,0.0,7367,120,457,61,33,0,0,0,0,0.0,8212,132,524,62,
302,3485,402927,115,560,32,0,0,0,0,0.0,7530,123,459,61,33,0,0,0,0,0.0,9852,161,557,61,
303,3325,388133,116,500,32,0,0,0,0,0.0,9665,158,477,61,33,0,0,0,0,0.0,10259,168,554,61,
304,3384,385648,113,541,33,0,0,0,0,0.0,8944,144,457,62,33,0,0,0,0,0.0,9558,156,679,61,
305,3392,386966,114,474,32,0,0,0,0,0.0,8996,147,467,61,33,0,0,0,0,0.0,9972,163,541,61,
306,3343,380491,113,448,32,0,0,0,0,0.0,8502,139,491,61,33,0,0,0,0,0.0,9201,150,485,61,
307,3289,382190,116,478,32,0,0,0,0,0.0,8006,131,565,61,33,0,0,0,0,0.0,9376,153,527,61,
308,3451,404493,117,548,32,0,0,0,0,0.0,9227,151,495,61,33,0,0,0,0,0.0,10322,172,533,60,
309,3320,374612,112,577,32,0,0,0,0,0.0,8064,132,550,61,33,0,0,0,0,0.0,9640,155,601,62,
310,3308,391444,118,501,32,1,82,82,82,3.125,8412,137,457,61,32,1,111,111,111,3.125,9043,145,468,62,
311,3326,386294,116,468,32,0,0,0,0,0.0,8182,134,456,61,33,0,0,0,0,0.0,10946,176,560,62,
312,3356,389544,116,572,32,0,0,0,0,0.0,7249,116,535,62,33,7,825,195,117,21.212122,11409,184,562,62,
313,3238,384059,118,759,32,1,86,86,86,3.125,7979,128,521,62,33,2,164,97,82,6.060606,10478,169,544,62,
314,3312,382443,115,482,32,0,0,0,0,0.0,7892,129,461,61,33,0,0,0,0,0.0,9091,149,482,61,
315,3437,396145,115,494,32,0,0,0,0,0.0,7408,121,441,61,33,0,0,0,0,0.0,9457,155,553,61,
316,3435,429569,125,629,32,7,607,126,86,21.875,7168,113,447,63,33,5,555,162,111,15.151516,9407,151,618,62,
317,3419,386361,113,456,32,0,0,0,0,0.0,8856,145,515,61,33,0,0,0,0,0.0,9416,151,548,62,
318,3338,387046,115,511,32,0,0,0,0,0.0,9995,163,551,61,33,0,0,0,0,0.0,10234,170,591,60,
319,3460,398485,115,560,32,0,0,0,0,0.0,8399,137,476,61,33,0,0,0,0,0.0,10806,177,508,61,
320,3375,389534,115,595,32,0,0,0,0,0.0,7732,126,478,61,33,0,0,0,0,0.0,9801,158,516,62,
321,3438,400322,116,506,32,0,0,0,0,0.0,6669,107,420,62,33,0,0,0,0,0.0,8354,136,500,61,
322,3493,406262,116,605,32,0,0,0,0,0.0,9000,142,557,63,33,0,0,0,0,0.0,10308,168,544,61,
323,3434,401222,116,559,32,1,77,77,77,3.125,8664,139,522,62,33,0,0,0,0,0.0,10352,169,620,61,
324,3366,452719,134,744,32,13,1978,279,152,40.625,9857,161,572,61,33,7,874,202,124,21.212122,7925,125,642,63,
325,3341,387889,116,472,32,0,0,0,0,0.0,8027,129,473,62,33,0,0,0,0,0.0,9822,161,493,61,
326,3376,389921,115,505,32,0,0,0,0,0.0,7718,124,391,62,33,0,0,0,0,0.0,8105,130,559,62,
327,3438,434832,126,651,32,7,958,214,136,21.875,8676,142,511,61,33,0,0,0,0,0.0,9399,154,555,61,
328,3249,410809,126,575,32,4,365,124,91,12.5,6695,107,528,62,33,0,0,0,0,0.0,9284,149,521,62,
329,3244,383934,118,616,32,0,0,0,0,0.0,8852,142,560,62,33,0,0,0,0,0.0,9882,162,545,61,
330,3359,392738,116,599,32,0,0,0,0,0.0,8424,138,455,61,33,0,0,0,0,0.0,10264,165,653,62,
331,3408,426384,125,648,32,8,1078,221,134,25.0,8461,136,515,62,33,2,206,118,103,6.060606,9971,158,485,63,
332,3226,369377,114,483,32,0,0,0,0,0.0,7383,119,473,62,33,0,0,0,0,0.0,10965,179,618,61,
333,3388,391312,115,568,32,0,0,0,0,0.0,8776,141,525,62,33,0,0,0,0,0.0,9217,151,478,61,
334,3400,398958,117,566,32,0,0,0,0,0.0,9164,147,460,62,33,0,0,0,0,0.0,9104,149,552,61,
335,3360,390354,116,510,32,0,0,0,0,0.0,8788,144,469,61,33,0,0,0,0,0.0,9434,149,549,63,
336,3380,392484,116,442,32,0,0,0,0,0.0,8657,141,479,61,33,0,0,0,0,0.0,10229,167,541,61,
337,3373,385882,114,517,32,0,0,0,0,0.0,9151,150,479,61,33,0,0,0,0,0.0,10195,167,520,61,
338,3326,387435,116,570,32,0,0,0,0,0.0,7789,127,490,61,33,0,0,0,0,0.0,9096,146,538,62,
339,3415,391669,114,574,32,0,0,0,0,0.0,9204,148,619,62,33,0,0,0,0,0.0,8759,141,507,62,
340,3400,388222,114,523,32,0,0,0,0,0.0,8143,133,464,61,33,0,0,0,0,0.0,11085,178,634,62,
341,3380,389036,115,526,32,0,0,0,0,0.0,7785,127,492,61,33,0,0,0,0,0.0,10005,164,530,61,
342,3451,419493,121,624,31,3,227,94,75,9.677419,8631,141,509,61,33,1,75,75,75,3.030303,10586,173,532,61,
343,3371,380342,112,654,32,0,0,0,0,0.0,7325,122,474,60,33,2,176,103,88,6.060606,7669,125,496,61,
344,3384,435417,128,645,32,3,279,118,93,9.375,7315,119,549,61,33,0,0,0,0,0.0,8614,141,459,61,
345,3284,373851,113,488,32,0,0,0,0,0.0,8057,129,472,62,33,6,622,160,103,18.181818,9768,157,601,62,
346,3400,394129,115,565,32,0,0,0,0,0.0,8541,137,475,62,33,0,0,0,0,0.0,9610,157,537,61,
347,3271,399026,121,465,31,2,323,184,161,6.4516125,6426,107,430,60,33,1,61,61,61,3.030303,10481,171,572,61,
348,3391,389994,115,682,32,0,0,0,0,0.0,9177,150,527,61,33,0,0,0,0,0.0,9298,152,485,61,
349,3346,386725,115,583,32,0,0,0,0,0.0,8441,136,526,62,32,0,0,0,0,0.0,8324,134,462,62,
350,3415,397774,116,563,32,2,158,94,79,6.25,7676,121,552,63,33,0,0,0,0,0.0,9281,147,585,63,
351,3346,407889,121,611,34,14,2337,303,166,41.17647,9135,145,618,63,33,10,1223,212,122,30.303032,7377,118,489,62,
352,3294,399782,121,654,32,1,82,82,82,3.125,6659,109,389,61,33,9,1188,227,132,27.272728,10045,164,602,61,
353,3381,408253,120,672,33,9,1146,207,127,27.272728,8768,139,589,63,33,0,0,0,0,0.0,8831,142,505,62,
354,3405,402062,118,542,32,2,154,92,77,6.25,9995,163,651,61,33,0,0,0,0,0.0,10959,176,515,62,
355,3414,417446,122,652,32,2,168,99,84,6.25,7634,125,526,61,33,0,0,0,0,0.0,9594,157,502,61,
356,3327,380126,114,469,32,0,0,0,0,0.0,8590,140,486,61,33,0,0,0,0,0.0,9305,152,594,61,
357,3326,376045,113,520,32,0,0,0,0,0.0,8407,137,511,61,33,0,0,0,0,0.0,11466,191,564,60,
358,3280,391043,119,642,32,1,86,86,86,3.125,8289,135,480,61,33,0,0,0,0,0.0,9640,158,573,61,
359,3458,407488,117,499,32,3,279,123,93,9.375,5965,96,390,62,33,0,0,0,0,0.0,9072,146,498,62,
360,3447,402325,116,545,32,0,0,0,0,0.0,7867,126,512,62,33,0,0,0,0,0.0,9038,148,538,61,
361,3205,375283,117,683,32,0,0,0,0,0.0,8127,133,450,61,33,0,0,0,0,0.0,8117,133,547,61,
362,3341,374384,112,453,32,0,0,0,0,0.0,8797,141,502,62,33,0,0,0,0,0.0,9432,157,502,60,
363,3329,384668,115,468,32,0,0,0,0,0.0,8837,144,480,61,33,0,0,0,0,0.0,9222,148,566,62,
364,3278,380352,116,426,32,0,0,0,0,0.0,7019,115,437,61,33,0,0,0,0,0.0,9863,161,547,61,
365,3361,393378,117,532,32,2,152,91,76,6.25,7140,113,464,63,33,5,575,172,115,15.151516,10184,159,478,64,
366,3295,385582,117,562,32,0,0,0,0,0.0,8271,133,526,62,33,0,0,0,0,0.0,9952,160,620,62,
367,3394,387280,114,535,32,0,0,0,0,0.0,8646,139,521,62,33,0,0,0,0,0.0,11472,185,557,62,
368,3396,393204,115,720,32,1,88,88,88,3.125,8967,147,500,61,33,0,0,0,0,0.0,9044,148,603,61,
369,3394,401105,118,624,32,1,70,70,70,3.125,8029,129,594,62,33,0,0,0,0,0.0,8853,145,472,61,
370,3320,380176,114,473,32,0,0,0,0,0.0,8290,135,570,61,33,0,0,0,0,0.0,10167,163,576,62,
371,3284,420039,127,882,32,11,1630,260,148,34.375,8267,135,514,61,33,4,307,102,76,12.121212,7299,119,511,61,
372,3388,392071,115,626,32,0,0,0,0,0.0,8633,139,470,62,33,1,81,81,81,3.030303,10185,166,561,61,
373,3315,381121,114,499,32,0,0,0,0,0.0,8996,147,528,61,33,0,0,0,0,0.0,8548,140,499,61,
374,3404,427794,125,668,31,3,309,133,103,9.677419,7753,125,436,62,32,6,1095,265,182,18.75,10084,162,621,62,
375,3314,386532,116,639,32,0,0,0,0,0.0,8421,138,499,61,33,0,0,0,0,0.0,9777,160,600,61,
376,3336,399244,119,535,32,0,0,0,0,0.0,7213,118,381,61,33,0,0,0,0,0.0,10584,173,563,61,
377,3393,389473,114,640,32,0,0,0,0,0.0,8554,140,604,61,33,0,0,0,0,0.0,8774,143,460,61,
378,3321,382941,115,639,32,0,0,0,0,0.0,7742,126,478,61,33,0,0,0,0,0.0,8943,146,587,61,
379,3411,384193,112,517,32,0,0,0,0,0.0,8999,147,483,61,33,0,0,0,0,0.0,9281,147,521,63,
380,3430,389168,113,634,32,0,0,0,0,0.0,9967,163,518,61,33,0,0,0,0,0.0,10180,164,554,62,
381,3397,396859,116,655,34,11,1619,259,147,32.352943,7361,116,552,63,33,11,1729,269,157,33.333336,9734,152,572,64,
382,3328,420020,126,955,31,7,1305,270,186,22.580645,7301,121,504,60,33,0,0,0,0,0.0,10565,173,589,61,
383,3313,375888,113,432,32,0,0,0,0,0.0,8767,141,516,62,33,0,0,0,0,0.0,9634,157,522,61,
384,3376,386025,114,549,32,0,0,0,0,0.0,7269,117,468,62,33,0,0,0,0,0.0,10203,167,561,61,
385,3325,387594,116,504,32,2,158,94,79,6.25,8923,143,436,62,33,0,0,0,0,0.0,9274,152,561,61,
386,3349,384082,114,471,32,0,0,0,0,0.0,8966,144,560,62,33,0,0,0,0,0.0,8613,141,548,61,
387,3287,505750,153,1135,31,20,6210,498,310,64.51613,13650,220,936,62,33,1,88,88,88,3.030303,6515,105,548,62,
388,3410,392828,115,384,32,0,0,0,0,0.0,8060,132,490,61,33,0,0,0,0,0.0,10098,165,531,61,
389,3424,389012,113,586,32,0,0,0,0,0.0,8585,140,532,61,33,0,0,0,0,0.0,8343,136,528,61,
390,3382,392469,116,633,32,0,0,0,0,0.0,8309,134,527,62,33,0,0,0,0,0.0,8015,131,538,61,
391,3436,412937,120,542,32,1,85,85,85,3.125,7466,122,540,61,33,0,0,0,0,0.0,10576,173,530,61,
392,3387,390517,115,470,32,0,0,0,0,0.0,6985,114,444,61,32,0,0,0,0,0.0,9766,157,601,62,
393,3455,399004,115,708,32,0,0,0,0,0.0,8412,137,512,61,33,0,0,0,0,0.0,9057,148,510,61,
394,3448,407134,118,601,32,0,0,0,0,0.0,8982,147,511,61,33,0,0,0,0,0.0,9694,156,554,62,
395,3475,406593,117,550,32,2,192,111,96,6.25,9316,150,515,62,32,1,104,104,104,3.125,8549,137,510,62,
396,3310,377310,113,415,32,0,0,0,0,0.0,9062,148,452,61,33,0,0,0,0,0.0,9940,165,516,60,
397,3463,401765,116,520,32,0,0,0,0,0.0,8934,144,449,62,33,0,0,0,0,0.0,11054,175,643,63,
398,3315,378417,114,521,32,0,0,0,0,0.0,7879,127,497,62,33,2,121,61,60,6.060606,9420,151,556,62,
399,3469,416671,120,528,32,1,77,77,77,3.125,8258,135,447,61,33,0,0,0,0,0.0,9270,151,550,61,
400,3389,401296,118,542,34,12,1800,270,150,35.294117,10097,157,530,64,33,0,0,0,0,0.0,6612,106,467,62,
401,3246,377667,116,443,32,0,0,0,0,0.0,8542,140,554,61,33,0,0,0,0,0.0,10705,175,615,61,
402,3295,370237,112,548,32,0,0,0,0,0.0,7870,129,445,61,33,0,0,0,0,0.0,10540,172,512,61,
403,3363,391178,116,671,32,1,85,85,85,3.125,7428,119,435,62,33,0,0,0,0,0.0,10320,169,558,61,
404,3406,390018,114,533,32,0,0,0,0,0.0,8706,142,504,61,33,0,0,0,0,0.0,8627,141,516,61,
405,3360,390599,116,555,32,0,0,0,0,0.0,9010,147,573,61,33,0,0,0,0,0.0,10267,168,538,61,
406,3252,371563,114,534,32,0,0,0,0,0.0,8718,142,515,61,33,0,0,0,0,0.0,10233,167,622,61,
407,3319,378041,113,451,32,0,0,0,0,0.0,8328,136,522,61,33,0,0,0,0,0.0,10450,171,571,61,
408,3402,405073,119,608,32,3,291,127,97,9.375,8731,145,497,60,33,1,62,62,62,3.030303,8254,135,558,61,
409,3346,383001,114,546,32,0,0,0,0,0.0,9472,155,502,61,33,0,0,0,0,0.0,10331,166,594,62,
410,3350,406200,121,556,32,6,544,135,90,18.75,8414,135,510,62,33,0,0,0,0,0.0,8882,143,542,62,
411,3295,418942,127,515,32,7,832,196,118,21.875,8560,140,501,61,33,7,916,208,130,21.212122,9797,153,570,64,
412,3409,392549,115,528,32,0,0,0,0,0.0,7370,120,461,61,33,0,0,0,0,0.0,9389,153,557,61,
413,3428,388477,113,450,32,0,0,0,0,0.0,8010,131,432,61,33,0,0,0,0,0.0,10225,164,568,62,
414,3349,383589,114,458,32,0,0,0,0,0.0,8188,132,465,62,33,0,0,0,0,0.0,8799,144,489,61,
415,3394,400687,118,554,32,2,152,79,76,6.25,7498,124,559,60,33,0,0,0,0,0.0,9938,160,577,62,
416,3325,389580,117,525,33,1,68,68,68,3.030303,7691,122,461,63,33,1,73,73,73,3.030303,8812,137,539,64,
417,3435,390968,113,524,32,0,0,0,0,0.0,9329,152,510,61,33,0,0,0,0,0.0,8894,143,538,62,
418,3306,379693,114,603,32,0,0,0,0,0.0,8487,139,526,61,33,0,0,0,0,0.0,8371,137,544,61,
419,3328,384655,115,506,32,0,0,0,0,0.0,7958,130,489,61,33,0,0,0,0,0.0,7819,126,487,62,
420,3410,390460,114,612,32,0,0,0,0,0.0,7469,120,435,62,33,0,0,0,0,0.0,9791,160,516,61,
421,3380,410317,121,580,32,12,1592,227,132,37.5,8449,138,638,61,33,7,832,196,118,21.212122,7260,119,549,61,
422,3314,381579,115,630,32,0,0,0,0,0.0,8247,130,451,63,33,0,0,0,0,0.0,10744,173,538,62,
423,3333,392960,117,731,32,0,0,0,0,0.0,8519,137,485,62,33,0,0,0,0,0.0,10760,176,575,61,
424,3317,378081,113,558,32,0,0,0,0,0.0,8068,132,504,61,33,0,0,0,0,0.0,8746,143,564,61,
425,3326,385594,115,534,32,1,62,62,62,3.125,7934,127,499,62,33,1,88,88,88,3.030303,9007,147,492,61,
426,3301,380855,115,550,32,0,0,0,0,0.0,8824,147,543,60,33,0,0,0,0,0.0,9238,151,480,61,
427,3256,363335,111,406,32,0,0,0,0,0.0,7869,129,482,61,33,0,0,0,0,0.0,9232,151,624,61,
428,3342,385759,115,760,32,0,0,0,0,0.0,7242,116,457,62,33,0,0,0,0,0.0,8441,136,450,62,
429,3345,390768,116,569,32,0,0,0,0,0.0,8737,143,484,61,33,0,0,0,0,0.0,9990,163,514,61,
430,3318,389545,117,698,33,3,252,105,84,9.090909,7222,116,539,62,33,7,825,195,117,21.212122,10407,170,635,61,
431,3455,442175,127,790,32,12,1794,269,149,37.5,9779,155,617,63,33,1,87,87,87,3.030303,8729,143,573,61,
432,3299,386091,117,532,32,0,0,0,0,0.0,6739,112,441,60,33,0,0,0,0,0.0,9999,163,616,61,
433,3472,395946,114,508,32,0,0,0,0,0.0,8447,138,483,61,33,0,0,0,0,0.0,9942,162,604,61,
434,3426,398316,116,562,32,0,0,0,0,0.0,8475,138,479,61,33,0,0,0,0,0.0,9531,156,509,61,
435,3415,398901,116,413,32,0,0,0,0,0.0,9053,148,488,61,33,0,0,0,0,0.0,10379,170,546,61,
436,3396,383437,112,639,32,0,0,0,0,0.0,8891,143,579,62,33,0,0,0,0,0.0,9732,159,528,61,
437,3293,383727,116,614,32,0,0,0,0,0.0,7361,118,528,62,33,0,0,0,0,0.0,10414,170,581,61,
438,3320,381153,114,555,32,0,0,0,0,0.0,6967,114,450,61,33,4,472,163,118,12.121212,10615,171,533,62,
439,3458,484019,139,777,31,16,3163,349,197,51.6129,7955,130,640,61,32,5,579,182,115,15.625,6949,115,567,60,
440,3283,384241,117,597,31,1,61,61,61,3.2258062,8271,135,496,61,33,0,0,0,0,0.0,9386,153,555,61,
441,3356,380225,113,603,32,0,0,0,0,0.0,8289,135,472,61,33,0,0,0,0,0.0,8255,135,536,61,
442,3382,390028,115,780,32,0,0,0,0,0.0,8743,143,491,61,33,7,944,212,134,21.212122,9663,158,653,61,
443,3352,403086,120,627,32,3,300,130,100,9.375,9471,152,551,62,33,0,0,0,0,0.0,8047,129,506,62,
444,3357,422306,125,503,31,8,1175,235,146,25.80645,10713,172,553,62,33,0,0,0,0,0.0,9597,157,480,61,
445,3414,462674,135,824,31,12,2382,326,198,38.709675,9773,160,624,61,32,0,0,0,0,0.0,8565,140,547,61,
446,3346,388103,115,444,32,0,0,0,0,0.0,8815,144,491,61,33,0,0,0,0,0.0,9450,152,524,62,
447,3357,381452,113,520,32,0,0,0,0,0.0,8397,135,481,62,33,0,0,0,0,0.0,9416,151,625,62,
448,3428,386979,112,500,31,0,0,0,0,0.0,8532,139,451,61,33,0,0,0,0,0.0,10956,176,534,62,
449,3433,398535,116,694,32,0,0,0,0,0.0,8024,129,498,62,33,0,0,0,0,0.0,8389,139,511,60,
450,3441,445293,129,469,32,8,1038,216,129,25.0,9971,160,610,62,33,1,65,65,65,3.030303,9810,158,522,62,
451,3401,385722,113,590,32,0,0,0,0,0.0,8775,143,496,61,33,0,0,0,0,0.0,7739,126,567,61,
452,3376,389255,115,681,32,0,0,0,0,0.0,8588,138,541,62,33,0,0,0,0,0.0,9578,154,551,62,
453,3379,397443,117,543,32,1,61,61,61,3.125,7844,126,462,62,33,0,0,0,0,0.0,9182,150,480,61,
454,3408,395101,115,525,32,0,0,0,0,0.0,9302,152,525,61,33,0,0,0,0,0.0,9885,162,524,61,
455,3465,398882,115,541,32,0,0,0,0,0.0,8392,135,505,62,33,0,0,0,0,0.0,9053,148,531,61,
456,3258,377816,115,463,32,0,0,0,0,0.0,8815,144,479,61,33,0,0,0,0,0.0,9862,161,483,61,
457,3468,403236,116,547,32,0,0,0,0,0.0,7382,121,551,61,33,11,1586,256,144,33.333336,10088,165,595,61,
458,3345,387873,115,513,32,0,0,0,0,0.0,7712,124,410,62,33,0,0,0,0,0.0,9939,162,536,61,
