run,totalPassengers,totalWaitingTime,averageWaitingTime,maxWaitingTime,csTotalDepartures,csTotalDelays,csTotalDelayTime,csMaximumDelay,csAverageDelay,csPercentageOfDelays,csTotalJunctionWaitingTime,csAverageJunctionWaitingTime,csMaximumJunctionWaitingTime,csJunctionArrivals,prTotalDepartures,prTotalDelays,prTotalDelayTime,prMaximumDelay,prAverageDelay,prPercentageOfDelays,prTotalJunctionWaitingTime,prAverageJunctionWaitingTime,prMaximumJunctionWaitingTime,prJunctionArrivals
218,16991,2414423,142,687,168,2,265,193,132,1.1904762,36301,113,460,320,168,0,0,0,0,0.0,40786,127,557,319,
219,16899,2354524,139,845,168,7,1159,369,165,4.166667,35683,111,556,320,168,0,0,0,0,0.0,38753,121,568,320,
220,17026,2391945,140,588,169,0,0,0,0,0.0,36071,112,503,320,168,0,0,0,0,0.0,44257,138,582,319,
221,16930,2371931,140,767,168,1,103,103,103,0.5952381,34817,108,447,320,168,0,0,0,0,0.0,41645,130,570,320,
222,17030,2426664,142,706,168,3,236,93,78,1.7857144,32962,103,455,320,168,0,0,0,0,0.0,42483,132,531,320,
223,16723,2367415,141,770,168,3,495,197,165,1.7857144,33307,104,577,320,168,0,0,0,0,0.0,38979,122,505,319,
224,16991,2357645,138,697,168,0,0,0,0,0.0,31821,99,549,319,168,0,0,0,0,0.0,41261,128,531,320,
225,16916,2434674,143,709,168,4,464,153,116,2.3809524,33385,104,452,320,168,0,0,0,0,0.0,43580,136,552,320,
226,16984,2304591,135,603,168,0,0,0,0,0.0,34326,107,520,320,168,0,0,0,0,0.0,38689,120,573,322,
227,16697,2315877,138,687,168,1,66,66,66,0.5952381,35460,110,500,320,168,0,0,0,0,0.0,41857,131,510,319,
228,17096,2368155,138,747,168,0,0,0,0,0.0,36075,113,480,319,168,0,0,0,0,0.0,41545,129,526,320,
229,16852,2330929,138,656,168,0,0,0,0,0.0,35459,111,502,319,168,0,0,0,0,0.0,37207,116,548,319,
230,17267,2509003,145,661,168,4,539,248,134,2.3809524,33921,106,465,319,168,0,0,0,0,0.0,42845,133,534,320,
231,17115,2391985,139,668,168,0,0,0,0,0.0,31457,98,463,319,168,0,0,0,0,0.0,41766,130,583,320,
232,17104,2419737,141,774,168,3,392,179,130,1.7857144,34817,108,515,321,168,0,0,0,0,0.0,40088,125,517,320,
233,17040,2324334,136,765,169,4,568,252,142,2.366864,36664,114,450,320,168,0,0,0,0,0.0,39064,122,584,319,
234,16997,2417994,142,792,168,5,1270,432,254,2.9761906,36921,115,543,320,168,2,268,165,134,1.1904762,39957,124,536,320,
235,17047,2402288,140,797,168,3,362,196,120,1.7857144,32024,100,556,319,168,2,206,103,103,1.1904762,39013,121,510,320,
236,16986,2347558,138,744,168,2,297,165,148,1.1904762,36740,115,507,319,168,1,138,138,138,0.5952381,40132,125,531,319,
237,17041,2367772,138,871,168,0,0,0,0,0.0,37468,117,458,320,168,0,0,0,0,0.0,43457,136,563,319,
238,16627,2324543,139,837,168,1,160,160,160,0.5952381,33000,102,477,321,168,1,103,103,103,0.5952381,43249,134,540,321,
239,17001,2345231,137,712,168,0,0,0,0,0.0,35337,110,523,319,168,3,693,328,231,1.7857144,42874,133,588,320,
240,17020,2339953,137,662,168,0,0,0,0,0.0,35329,110,472,320,168,0,0,0,0,0.0,40009,125,515,320,
241,16848,2346109,139,741,168,3,429,240,143,1.7857144,35443,110,510,321,168,0,0,0,0,0.0,40497,126,534,319,
242,17116,2388702,139,796,168,1,103,103,103,0.5952381,34051,106,522,320,168,1,103,103,103,0.5952381,44847,140,580,320,
243,17028,2411643,141,713,168,3,510,267,170,1.7857144,36608,113,539,322,168,1,74,74,74,0.5952381,40940,127,552,321,
244,16694,2304981,138,763,168,1,104,104,104,0.5952381,32433,101,452,321,168,0,0,0,0,0.0,42510,132,566,320,
245,16982,2372699,139,910,168,0,0,0,0,0.0,34113,106,498,319,168,4,448,216,112,2.3809524,41208,129,534,319,
246,16986,2370519,139,713,168,1,107,107,107,0.5952381,35537,111,474,319,168,1,103,103,103,0.5952381,39260,123,532,319,
247,17072,2444489,143,854,168,4,529,239,132,2.3809524,38748,121,491,320,168,0,0,0,0,0.0,38859,121,485,319,
248,16861,2376525,140,719,168,0,0,0,0,0.0,35768,111,510,320,168,0,0,0,0,0.0,41994,131,502,319,
249,16848,2365125,140,716,168,3,438,243,146,1.7857144,36749,114,573,320,168,1,103,103,103,0.5952381,39640,124,541,319,
250,16929,2320866,137,627,168,0,0,0,0,0.0,36031,112,524,319,168,0,0,0,0,0.0,43869,137,601,320,
251,17000,2422516,142,814,168,3,340,123,113,1.7857144,33449,104,514,319,168,5,601,157,120,2.9761906,39493,123,551,320,
252,17098,2350580,137,762,168,2,223,120,111,1.1904762,34130,106,481,320,168,0,0,0,0,0.0,44990,141,569,319,
253,16889,2367977,140,733,168,1,88,88,88,0.5952381,37106,116,583,319,168,0,0,0,0,0.0,38138,119,522,319,
254,16744,2316834,138,739,168,1,96,96,96,0.5952381,33024,103,494,319,168,1,103,103,103,0.5952381,44053,138,540,319,
255,16815,2326039,138,642,169,1,103,103,103,0.591716,35709,111,529,319,168,0,0,0,0,0.0,40554,126,521,320,
256,16850,2316638,137,727,168,0,0,0,0,0.0,33445,104,514,320,168,2,277,207,138,1.1904762,40529,126,553,320,
257,17131,2455048,143,786,168,4,444,135,111,2.3809524,34252,107,504,320,168,0,0,0,0,0.0,40612,127,537,319,
258,16835,2351520,139,684,168,1,103,103,103,0.5952381,34914,109,479,320,168,0,0,0,0,0.0,43139,134,555,320,
259,17193,2445761,142,768,168,2,183,118,91,1.1904762,31799,99,467,321,168,0,0,0,0,0.0,40814,127,493,321,
260,17049,2398207,140,777,168,1,196,196,196,0.5952381,33742,105,494,320,168,0,0,0,0,0.0,41010,128,574,319,
261,16825,2368715,140,659,168,1,103,103,103,0.5952381,35252,110,528,319,168,1,103,103,103,0.5952381,43930,137,547,319,
262,16875,2371305,140,758,168,1,113,113,113,0.5952381,35351,110,535,320,168,0,0,0,0,0.0,39575,123,644,320,
263,17037,2376509,139,738,168,2,206,103,103,1.1904762,34146,106,506,320,168,0,0,0,0,0.0,40231,126,560,319,
264,16812,2399573,142,640,168,0,0,0,0,0.0,36129,112,543,320,168,0,0,0,0,0.0,41580,129,511,320,
265,16962,2382358,140,761,168,1,110,110,110,0.5952381,33361,104,478,320,168,0,0,0,0,0.0,43030,134,524,321,
266,16793,2426839,144,818,168,1,97,97,97,0.5952381,33706,105,473,320,168,0,0,0,0,0.0,40140,125,606,320,
267,16956,2363616,139,777,168,1,60,60,60,0.5952381,36442,113,548,320,168,1,141,141,141,0.5952381,42297,132,546,319,
268,16835,2364589,140,684,168,2,263,133,131,1.1904762,32576,102,512,319,168,0,0,0,0,0.0,45655,142,493,320,
269,16972,2378219,140,697,168,3,444,245,148,1.7857144,33142,103,530,320,168,0,0,0,0,0.0,38645,120,580,320,
270,17069,2358568,138,642,168,0,0,0,0,0.0,34844,108,440,320,168,0,0,0,0,0.0,42394,132,529,319,
271,16875,2394540,141,1006,168,2,227,143,113,1.1904762,34426,107,511,320,168,0,0,0,0,0.0,42803,134,604,319,
272,17064,2401356,140,771,168,1,160,160,160,0.5952381,33325,104,461,320,168,1,60,60,60,0.5952381,39571,123,555,320,
273,16844,2357149,139,679,168,2,263,200,131,1.1904762,34028,106,564,320,168,0,0,0,0,0.0,41159,128,561,320,
274,17238,2415997,140,708,168,2,279,164,139,1.1904762,32559,102,475,319,168,0,0,0,0,0.0,39138,121,504,321,
275,17005,2434519,143,900,168,1,103,103,103,0.5952381,31352,98,429,319,168,4,465,232,116,2.3809524,40530,127,528,319,
276,17036,2387464,140,786,168,0,0,0,0,0.0,34832,108,526,320,168,0,0,0,0,0.0,41729,130,520,320,
277,16840,2329188,138,946,168,1,72,72,72,0.5952381,33701,105,478,319,168,0,0,0,0,0.0,41518,129,547,320,
278,17087,2381283,139,602,168,0,0,0,0,0.0,34989,109,468,320,168,1,123,123,123,0.5952381,40265,125,601,320,
279,17232,2384827,138,664,168,0,0,0,0,0.0,30422,95,496,319,168,0,0,0,0,0.0,39381,123,474,320,
280,17059,2371759,139,752,168,0,0,0,0,0.0,33646,105,552,320,168,0,0,0,0,0.0,42006,131,569,320,
281,17014,2370564,139,729,168,1,103,103,103,0.5952381,35274,110,558,319,168,0,0,0,0,0.0,41939,131,500,320,
282,16851,2327202,138,660,168,0,0,0,0,0.0,37055,115,488,320,168,2,281,178,140,1.1904762,38831,121,564,320,
283,16934,2416183,142,744,168,2,206,103,103,1.1904762,34613,108,509,320,168,0,0,0,0,0.0,40344,126,515,319,
284,16986,2386012,140,853,168,1,60,60,60,0.5952381,36445,113,546,320,168,1,103,103,103,0.5952381,39803,123,566,321,
285,16939,2321351,137,824,168,0,0,0,0,0.0,36436,114,519,319,168,0,0,0,0,0.0,43089,134,574,320,
286,16873,2417216,143,835,168,5,634,220,126,2.9761906,35189,109,533,321,168,1,85,85,85,0.5952381,40840,128,539,319,
287,16888,2338298,138,866,168,0,0,0,0,0.0,37675,118,580,319,168,1,103,103,103,0.5952381,42376,132,501,319,
288,17021,2365814,138,628,168,1,146,146,146,0.5952381,34398,107,511,320,168,1,103,103,103,0.5952381,41936,131,533,319,
289,16844,2334925,138,671,168,0,0,0,0,0.0,34203,106,483,320,168,0,0,0,0,0.0,42595,133,550,320,
290,17173,2451416,142,779,168,2,287,212,143,1.1904762,32711,102,468,319,168,0,0,0,0,0.0,41587,130,626,319,
291,17104,2397741,140,686,168,0,0,0,0,0.0,34154,107,531,319,168,0,0,0,0,0.0,42902,134,668,320,
292,16953,2380562,140,771,168,1,76,76,76,0.5952381,35160,110,497,319,168,0,0,0,0,0.0,44922,139,483,321,
293,16828,2340261,139,955,168,1,187,187,187,0.5952381,34192,106,474,320,168,1,64,64,64,0.5952381,40345,126,549,319,
294,16921,2415924,142,750,168,3,378,206,126,1.7857144,30074,94,482,319,168,0,0,0,0,0.0,42414,132,560,320,
295,16992,2341703,137,613,168,0,0,0,0,0.0,37496,117,499,319,168,0,0,0,0,0.0,41698,130,508,320,
296,16871,2383407,141,699,168,1,103,103,103,0.5952381,33003,103,572,320,168,0,0,0,0,0.0,42517,133,566,319,
297,17051,2353893,138,805,168,0,0,0,0,0.0,32271,101,481,319,168,0,0,0,0,0.0,44255,138,538,319,
298,17131,2371692,138,918,168,4,673,287,168,2.3809524,31921,99,480,320,168,0,0,0,0,0.0,43893,137,503,319,
299,17068,2424982,142,976,168,2,204,103,102,1.1904762,33340,104,456,319,168,2,204,116,102,1.1904762,43719,136,630,320,
300,17121,2398503,140,704,168,0,0,0,0,0.0,35382,110,503,319,168,0,0,0,0,0.0,42050,131,535,320,
301,16870,2337429,138,597,168,0,0,0,0,0.0,34919,109,461,320,168,0,0,0,0,0.0,42629,133,530,320,
302,16961,2337817,137,726,168,1,130,130,130,0.5952381,36792,114,513,320,168,1,98,98,98,0.5952381,40500,126,598,319,
303,16834,2324445,138,777,168,1,97,97,97,0.5952381,32248,101,492,319,168,0,0,0,0,0.0,42168,131,522,320,
304,16786,2331427,138,760,168,4,487,233,121,2.3809524,33801,105,545,320,168,0,0,0,0,0.0,41067,128,552,320,
305,17037,2384383,139,700,168,3,447,202,149,1.7857144,34548,107,499,320,168,0,0,0,0,0.0,38662,120,508,320,
306,17207,2383002,138,673,168,0,0,0,0,0.0,32374,101,487,320,168,3,405,153,135,1.7857144,41628,130,534,320,
307,17171,2416637,140,767,168,4,508,232,127,2.3809524,34457,108,472,319,168,1,60,60,60,0.5952381,45401,142,528,319,
308,16999,2343388,137,832,168,1,103,103,103,0.5952381,35797,111,532,320,168,0,0,0,0,0.0,40299,125,576,320,
309,16942,2368656,139,898,168,3,353,129,117,1.7857144,31323,97,498,320,168,5,1238,422,247,2.9761906,40707,126,501,321,
310,17116,2461651,143,1008,168,3,434,185,144,1.7857144,30981,96,545,321,168,10,2654,563,265,5.952381,40880,127,523,320,
311,17003,2358312,138,761,168,1,132,132,132,0.5952381,34607,108,534,319,168,3,471,254,157,1.7857144,40436,126,531,320,
312,17026,2350871,138,715,168,2,260,157,130,1.1904762,34746,108,470,320,168,0,0,0,0,0.0,41304,129,557,319,
313,17188,2416161,140,690,168,3,489,260,163,1.7857144,34794,108,473,320,168,0,0,0,0,0.0,41348,129,491,319,
314,16831,2401419,142,918,168,4,743,305,185,2.3809524,34324,107,499,319,168,0,0,0,0,0.0,39876,125,557,319,
315,16899,2391955,141,699,168,0,0,0,0,0.0,34100,106,483,319,168,1,103,103,103,0.5952381,42921,134,542,320,
316,17097,2371550,138,881,168,1,109,109,109,0.5952381,34393,107,521,319,168,0,0,0,0,0.0,43048,134,521,320,
317,16974,2404638,141,1048,168,6,1183,394,197,3.5714288,34240,107,502,320,168,6,1266,338,211,3.5714288,41204,129,576,319,
318,16658,2357591,141,689,168,0,0,0,0,0.0,32380,101,486,319,168,3,478,185,159,1.7857144,42807,133,581,320,
319,16850,2387021,141,691,168,1,117,117,117,0.5952381,37131,116,442,320,168,0,0,0,0,0.0,41958,131,561,319,
320,16997,2341085,137,701,168,1,68,68,68,0.5952381,33182,104,473,319,168,1,103,103,103,0.5952381,42957,134,527,319,
321,16837,2337256,138,785,168,1,181,181,181,0.5952381,33758,105,485,320,168,0,0,0,0,0.0,40018,125,486,320,
322,16708,2330529,139,776,168,1,103,103,103,0.5952381,34648,108,488,320,168,0,0,0,0,0.0,41006,128,589,320,
323,16821,2319030,137,663,168,0,0,0,0,0.0,35668,111,494,320,168,0,0,0,0,0.0,43404,135,570,320,
324,17102,2377731,139,747,168,0,0,0,0,0.0,35570,111,446,320,168,0,0,0,0,0.0,43491,135,538,320,
325,17099,2453088,143,710,168,2,242,126,121,1.1904762,33043,103,587,320,168,3,369,220,123,1.7857144,43160,134,551,320,
326,17166,2394265,139,1024,168,2,260,157,130,1.1904762,36714,115,535,319,168,0,0,0,0,0.0,43164,134,530,320,
327,17009,2333970,137,642,168,0,0,0,0,0.0,34921,109,488,320,168,2,205,136,102,1.1904762,41770,130,498,319,
328,17197,2373705,138,746,168,0,0,0,0,0.0,34887,109,465,319,168,0,0,0,0,0.0,40072,125,511,320,
329,17152,2392281,139,684,168,0,0,0,0,0.0,38347,120,490,319,168,3,441,244,147,1.7857144,40021,125,545,319,
330,17215,2413502,140,843,168,3,477,256,159,1.7857144,32570,101,461,320,168,0,0,0,0,0.0,42741,133,550,320,
331,16949,2379345,140,786,168,1,167,167,167,0.5952381,33780,105,497,320,168,1,103,103,103,0.5952381,43545,136,590,320,
332,17030,2322557,136,791,168,0,0,0,0,0.0,33395,104,521,320,168,0,0,0,0,0.0,43030,134,525,319,
333,17085,2348010,137,677,168,0,0,0,0,0.0,34132,106,537,320,168,0,0,0,0,0.0,45554,142,544,319,
334,17018,2420252,142,684,168,2,207,104,103,1.1904762,32794,102,535,321,168,1,103,103,103,0.5952381,44824,140,503,320,
335,17021,2384407,140,631,168,0,0,0,0,0.0,36071,112,486,320,168,0,0,0,0,0.0,44437,138,568,320,
336,17066,2417832,141,632,168,1,146,146,146,0.5952381,34313,106,495,321,168,0,0,0,0,0.0,39968,124,675,320,
337,16744,2310488,137,626,168,0,0,0,0,0.0,35929,112,477,320,168,0,0,0,0,0.0,43250,135,526,320,
338,16855,2367215,140,597,168,0,0,0,0,0.0,33025,103,491,320,168,0,0,0,0,0.0,44048,137,553,320,
339,16860,2391387,141,914,168,4,574,254,143,2.3809524,32830,102,562,319,168,0,0,0,0,0.0,39440,123,559,320,
340,17291,2406787,139,695,168,0,0,0,0,0.0,33099,103,509,320,168,1,116,116,116,0.5952381,42303,132,499,320,
341,16798,2374106,141,804,168,1,167,167,167,0.5952381,33013,103,525,319,168,0,0,0,0,0.0,43503,135,583,320,
342,16890,2363576,139,762,168,1,88,88,88,0.5952381,35120,109,519,320,168,0,0,0,0,0.0,42601,133,541,319,
343,16979,2347281,138,673,168,0,0,0,0,0.0,34771,109,499,319,168,1,120,120,120,0.5952381,40012,125,496,320,
344,16923,2382957,140,784,168,3,385,147,128,1.7857144,33361,104,461,320,168,3,540,277,180,1.7857144,40643,127,546,320,
345,16844,2369531,140,816,168,1,118,118,118,0.5952381,35743,111,499,320,168,0,0,0,0,0.0,43865,137,578,320,
346,16897,2393836,141,844,168,2,246,143,123,1.1904762,34776,109,469,319,168,2,277,207,138,1.1904762,41005,128,535,319,
347,17005,2386020,140,759,168,2,171,103,85,1.1904762,33754,105,471,319,168,0,0,0,0,0.0,41587,129,531,320,
348,16959,2381482,140,886,168,0,0,0,0,0.0,36815,115,532,319,168,0,0,0,0,0.0,42340,132,591,319,
349,17132,2359639,137,596,168,0,0,0,0,0.0,34350,107,498,320,168,0,0,0,0,0.0,42981,134,605,320,
350,16967,2358989,139,651,168,1,91,91,91,0.5952381,35260,110,506,319,168,0,0,0,0,0.0,39760,124,515,320,
351,16853,2417060,143,880,168,1,108,108,108,0.5952381,31216,97,496,320,168,0,0,0,0,0.0,40267,125,547,320,
352,16762,2400980,143,995,168,10,3007,638,300,5.952381,32597,101,546,320,168,3,271,118,90,1.7857144,40812,127,612,319,
353,17089,2411437,141,698,168,1,103,103,103,0.5952381,35245,110,495,319,168,1,71,71,71,0.5952381,37065,116,477,319,
354,17196,2463681,143,840,168,1,103,103,103,0.5952381,35342,110,460,320,168,0,0,0,0,0.0,44368,139,517,319,
355,17005,2391958,140,917,168,5,729,231,145,2.9761906,34139,107,505,319,168,0,0,0,0,0.0,42266,132,652,319,
356,16944,2344096,138,998,168,5,593,226,118,2.9761906,34469,107,462,320,168,3,441,213,147,1.7857144,40909,127,552,320,
357,17110,2487320,145,832,168,5,955,369,191,2.9761906,33557,104,655,320,168,0,0,0,0,0.0,39039,122,573,319,
358,16659,2316300,139,687,168,0,0,0,0,0.0,35258,110,526,320,168,0,0,0,0,0.0,43079,135,558,319,
359,17030,2359403,138,681,168,1,85,85,85,0.5952381,34514,108,479,319,168,0,0,0,0,0.0,43246,135,532,320,
360,16888,2366741,140,623,168,0,0,0,0,0.0,33171,103,511,320,168,0,0,0,0,0.0,35126,110,538,319,
361,17064,2441298,143,853,168,2,206,103,103,1.1904762,34837,108,529,321,168,1,103,103,103,0.5952381,40839,128,566,319,
362,17246,2404275,139,729,168,0,0,0,0,0.0,36020,112,488,320,168,0,0,0,0,0.0,42910,134,562,320,
363,17023,2385569,140,810,168,1,165,165,165,0.5952381,36163,113,560,320,168,1,103,103,103,0.5952381,39775,124,555,319,
364,17020,2486327,146,845,168,0,0,0,0,0.0,40042,125,469,320,168,1,102,102,102,0.5952381,41852,131,509,319,
365,16923,2384926,140,841,168,5,521,207,104,2.9761906,33692,105,540,320,168,0,0,0,0,0.0,39375,123,482,320,
366,16879,2339038,138,714,168,0,0,0,0,0.0,36218,113,483,320,168,1,156,156,156,0.5952381,44300,138,514,320,
367,16885,2331249,138,747,168,1,165,165,165,0.5952381,37637,117,537,319,168,0,0,0,0,0.0,44406,138,498,321,
368,16925,2364217,139,762,168,3,489,260,163,1.7857144,36303,113,486,319,168,1,103,103,103,0.5952381,40030,125,522,320,
369,16857,2394521,142,651,168,0,0,0,0,0.0,33527,104,491,320,168,0,0,0,0,0.0,40510,126,543,319,
370,16840,2335056,138,781,168,0,0,0,0,0.0,32542,102,486,319,168,2,292,189,146,1.1904762,39780,124,508,319,
371,16990,2355760,138,653,168,0,0,0,0,0.0,34128,106,501,320,168,0,0,0,0,0.0,42370,131,538,321,
372,17059,2353049,137,716,168,1,69,69,69,0.5952381,35161,109,571,320,168,1,147,147,147,0.5952381,45188,141,584,319,
373,16900,2386833,141,831,168,2,152,84,76,1.1904762,35369,110,546,320,168,3,486,259,162,1.7857144,41516,130,594,319,
374,16837,2344392,139,846,168,1,161,161,161,0.5952381,33944,106,512,320,168,0,0,0,0,0.0,43958,137,564,320,
375,17221,2422979,140,769,168,7,1365,363,195,4.166667,35380,110,495,320,168,0,0,0,0,0.0,39287,122,537,320,
376,16916,2343016,138,843,168,2,209,149,104,1.1904762,31724,99,415,319,168,1,166,166,166,0.5952381,43490,135,661,320,
377,17058,2351776,137,675,168,0,0,0,0,0.0,33371,104,457,319,168,0,0,0,0,0.0,40373,126,610,320,
378,16796,2336433,139,663,168,0,0,0,0,0.0,35733,111,540,320,168,2,215,112,107,1.1904762,40307,125,549,320,
379,16687,2404686,144,675,168,1,103,103,103,0.5952381,29595,92,467,320,168,0,0,0,0,0.0,42898,133,549,321,
380,17188,2384800,138,730,168,1,103,103,103,0.5952381,32790,102,486,319,168,0,0,0,0,0.0,42186,131,552,320,
381,16806,2358937,140,805,168,2,227,124,113,1.1904762,35551,111,534,319,168,0,0,0,0,0.0,41338,129,552,319,
382,16870,2322799,137,684,168,0,0,0,0,0.0,33573,105,503,319,168,0,0,0,0,0.0,41656,130,508,320,
383,17065,2433318,142,779,168,1,103,103,103,0.5952381,34670,108,489,321,168,1,185,185,185,0.5952381,41756,130,543,320,
384,16792,2357727,140,612,168,0,0,0,0,0.0,36388,113,468,320,168,0,0,0,0,0.0,41191,129,507,319,
385,17170,2395891,139,668,168,0,0,0,0,0.0,36789,114,509,320,168,0,0,0,0,0.0,42399,132,608,320,
386,16906,2347183,138,600,168,1,103,103,103,0.5952381,34230,106,541,320,168,0,0,0,0,0.0,44053,137,574,320,
387,16955,2323237,137,742,168,1,103,103,103,0.5952381,34949,109,487,319,168,2,247,129,123,1.1904762,40991,128,516,320,
388,16904,2352006,139,901,168,1,113,113,113,0.5952381,35444,111,460,319,168,6,1210,394,201,3.5714288,40139,125,595,319,
389,17037,2344581,137,816,168,1,169,169,169,0.5952381,34565,108,470,319,168,0,0,0,0,0.0,43508,135,573,321,
390,16848,2359528,140,688,168,3,309,103,103,1.7857144,32276,101,468,319,168,0,0,0,0,0.0,44385,139,571,319,
391,16958,2349266,138,831,168,0,0,0,0,0.0,32609,102,458,319,168,0,0,0,0,0.0,46596,145,615,320,
392,16905,2335363,138,656,168,0,0,0,0,0.0,32328,100,579,321,168,0,0,0,0,0.0,44763,139,521,320,
393,16815,2357521,140,686,168,1,72,72,72,0.5952381,32338,101,626,319,168,0,0,0,0,0.0,39278,123,519,319,
394,17030,2373685,139,759,168,1,103,103,103,0.5952381,35577,111,509,320,168,0,0,0,0,0.0,40875,128,611,319,
395,17124,2432330,142,868,168,1,183,183,183,0.5952381,34860,109,539,319,168,1,103,103,103,0.5952381,42170,131,557,320,
396,16886,2437386,144,859,168,2,257,197,128,1.1904762,29854,93,472,320,168,4,602,261,150,2.3809524,43413,134,550,322,
397,17022,2360401,138,922,167,1,62,62,62,0.59880245,33560,105,517,318,168,0,0,0,0,0.0,41040,128,519,320,
398,16791,2331308,138,593,168,0,0,0,0,0.0,35743,111,480,320,168,1,103,103,103,0.5952381,42506,132,557,322,
399,17026,2322997,136,840,168,0,0,0,0,0.0,35442,110,507,320,168,1,167,167,167,0.5952381,37225,116,570,319,
400,17020,2383166,140,706,168,0,0,0,0,0.0,34096,106,522,320,168,0,0,0,0,0.0,43111,134,528,320,
401,16922,2387832,141,794,168,1,103,103,103,0.5952381,37713,117,585,320,168,2,137,77,68,1.1904762,42272,131,610,321,
402,17038,2420636,142,857,168,2,167,103,83,1.1904762,34857,108,448,320,168,3,563,263,187,1.7857144,39412,123,568,320,
403,17144,2415706,140,630,168,0,0,0,0,0.0,34603,107,556,321,168,0,0,0,0,0.0,41850,131,575,319,
404,17152,2476036,144,873,168,3,750,347,250,1.7857144,33629,105,491,320,168,0,0,0,0,0.0,41190,128,535,320,
405,16763,2444586,145,745,168,1,103,103,103,0.5952381,33970,106,466,320,168,1,169,169,169,0.5952381,39394,123,571,320,
406,16922,2333106,137,735,168,0,0,0,0,0.0,35059,109,472,321,168,1,104,104,104,0.5952381,42125,131,484,321,
407,16878,2360691,139,770,168,3,269,103,89,1.7857144,33163,103,562,319,168,1,103,103,103,0.5952381,44890,140,546,319,
408,16837,2383588,141,747,168,1,166,166,166,0.5952381,31164,97,489,320,168,1,114,114,114,0.5952381,40511,126,545,320,
409,16910,2374023,140,781,168,1,157,157,157,0.5952381,35285,110,552,319,168,1,67,67,67,0.5952381,42261,132,545,320,
410,17055,2409335,141,720,168,0,0,0,0,0.0,33885,105,503,320,168,0,0,0,0,0.0,40663,127,509,319,
411,17027,2345434,137,763,168,0,0,0,0,0.0,34464,107,482,321,168,1,77,77,77,0.5952381,40011,125,581,319,
412,16897,2394719,141,685,168,1,108,108,108,0.5952381,33894,105,473,320,168,1,108,108,108,0.5952381,42523,132,575,320,
413,17059,2370233,138,871,168,4,588,269,147,2.3809524,34167,106,486,320,168,0,0,0,0,0.0,42835,134,533,319,
414,16966,2356609,138,613,168,0,0,0,0,0.0,34909,109,525,319,168,0,0,0,0,0.0,45588,142,511,320,
415,16792,2334215,139,773,168,3,366,219,122,1.7857144,30957,97,535,319,168,0,0,0,0,0.0,43563,136,563,319,
416,17075,2379295,139,728,168,0,0,0,0,0.0,34990,109,542,320,168,1,103,103,103,0.5952381,40823,127,544,320,
417,16970,2336430,137,640,168,0,0,0,0,0.0,36058,112,467,320,168,1,103,103,103,0.5952381,42735,133,581,320,
418,16763,2350778,140,856,168,1,112,112,112,0.5952381,35235,110,516,320,168,1,117,117,117,0.5952381,38713,120,563,320,
419,17121,2382158,139,605,168,5,458,124,91,2.9761906,35595,111,482,320,168,0,0,0,0,0.0,39420,123,510,319,
420,16758,2344201,139,624,168,2,257,197,128,1.1904762,36258,113,512,320,168,0,0,0,0,0.0,42944,134,528,319,
421,16923,2361007,139,662,168,0,0,0,0,0.0,35424,111,521,319,168,1,99,99,99,0.5952381,41163,129,533,319,
422,17115,2346584,137,719,168,0,0,0,0,0.0,36299,113,508,319,168,0,0,0,0,0.0,41952,131,542,320,
423,17044,2331922,136,636,168,0,0,0,0,0.0,34896,109,511,320,168,0,0,0,0,0.0,44042,137,550,320,
424,16685,2341445,140,634,168,1,103,103,103,0.5952381,37133,116,502,319,168,0,0,0,0,0.0,39914,125,536,319,
425,16925,2379057,140,795,168,1,180,180,180,0.5952381,32929,103,500,319,168,1,103,103,103,0.5952381,40927,127,516,320,
426,16999,2401092,141,750,168,3,381,224,127,1.7857144,36172,112,552,322,168,0,0,0,0,0.0,41798,130,559,320,
427,16928,2340010,138,613,168,1,103,103,103,0.5952381,33512,104,505,320,168,0,0,0,0,0.0,43331,135,530,320,
428,17065,2371997,138,964,168,0,0,0,0,0.0,35108,110,474,319,168,0,0,0,0,0.0,40003,125,507,319,
429,17022,2387809,140,706,168,1,103,103,103,0.5952381,36210,113,508,319,168,0,0,0,0,0.0,41829,130,524,320,
430,16940,2390586,141,708,168,0,0,0,0,0.0,32976,103,510,319,168,0,0,0,0,0.0,40738,127,524,319,
431,16891,2409133,142,645,168,0,0,0,0,0.0,33150,103,492,320,168,0,0,0,0,0.0,40620,126,507,321,
432,16960,2322103,136,686,168,1,91,91,91,0.5952381,36437,114,483,319,168,0,0,0,0,0.0,44009,137,543,319,
433,16963,2345457,138,684,168,0,0,0,0,0.0,36116,112,454,321,168,1,62,62,62,0.5952381,39155,122,544,319,
434,17184,2460174,143,722,168,3,390,175,130,1.7857144,35330,110,552,319,168,0,0,0,0,0.0,45601,142,619,319,
435,17107,2428765,141,828,168,1,134,134,134,0.5952381,33936,106,453,319,168,4,409,128,102,2.3809524,35795,111,489,322,
436,17082,2393083,140,750,168,1,78,78,78,0.5952381,35244,110,464,320,168,2,236,154,118,1.1904762,39302,122,621,320,
437,17145,2423350,141,801,168,0,0,0,0,0.0,31616,98,482,320,168,0,0,0,0,0.0,42267,132,512,320,
438,16905,2351423,139,772,168,0,0,0,0,0.0,36219,113,471,320,168,1,134,134,134,0.5952381,44454,138,563,320,
