run,totalPassengers,totalWaitingTime,averageWaitingTime,maxWaitingTime,csTotalDepartures,csTotalDelays,csTotalDelayTime,csMaximumDelay,csAverageDelay,csPercentageOfDelays,csTotalJunctionWaitingTime,csAverageJunctionWaitingTime,csMaximumJunctionWaitingTime,csJunctionArrivals,prTotalDepartures,prTotalDelays,prTotalDelayTime,prMaximumDelay,prAverageDelay,prPercentageOfDelays,prTotalJunctionWaitingTime,prAverageJunctionWaitingTime,prMaximumJunctionWaitingTime,prJunctionArrivals
219,23414,8245311,352,3791,31,11,4288,582,389,35.48387,7185,117,672,61,29,0,0,0,0,0.0,7195,133,499,54,
220,21362,7623002,356,2643,33,8,1129,282,141,24.242424,5401,81,425,66,33,0,0,0,0,0.0,8996,145,565,62,
221,23619,7564672,320,3897,32,7,1556,383,222,21.875,5486,85,496,64,33,2,281,148,140,6.060606,5838,95,412,61,
222,21980,6473317,294,1885,32,0,0,0,0,0.0,5021,79,388,63,33,0,0,0,0,0.0,10224,164,510,62,
223,23539,7069873,300,2594,32,1,66,66,66,3.125,3313,52,369,63,33,0,0,0,0,0.0,8017,131,510,61,
224,23485,6987605,297,4410,31,4,566,189,141,12.903225,3979,64,362,62,33,0,0,0,0,0.0,8342,139,598,60,
225,23062,6725032,291,3154,32,1,135,135,135,3.125,4017,64,333,62,33,0,0,0,0,0.0,10426,168,519,62,
226,23987,9357898,390,4431,32,1,66,66,66,3.125,4478,71,311,63,33,0,0,0,0,0.0,8414,137,464,61,
227,23284,5461874,234,1920,32,1,65,65,65,3.125,3924,61,370,64,33,0,0,0,0,0.0,6886,112,503,61,
228,23680,7762905,327,3700,32,3,353,154,117,9.375,4086,65,335,62,33,1,143,143,143,3.030303,9360,150,618,62,
229,24338,9584235,393,6152,32,1,135,135,135,3.125,3925,62,367,63,33,0,0,0,0,0.0,8506,141,560,60,
230,24206,7960226,328,4676,32,0,0,0,0,0.0,3345,53,305,62,33,0,0,0,0,0.0,6912,113,541,61,
231,22646,6373247,281,3025,32,2,136,71,68,6.25,4350,70,388,62,33,1,89,89,89,3.030303,6431,103,481,62,
232,23431,7390415,315,2516,32,5,759,238,151,15.625,5268,84,486,62,33,0,0,0,0,0.0,7776,127,493,61,
233,22684,6920799,305,4651,32,8,1350,296,168,25.0,6094,96,382,63,33,0,0,0,0,0.0,7513,123,562,61,
234,21760,7322174,336,5196,31,8,1757,441,219,25.80645,4987,83,470,60,33,0,0,0,0,0.0,7001,112,440,62,
235,22961,7802993,339,2740,32,1,90,90,90,3.125,4315,69,391,62,33,0,0,0,0,0.0,10294,168,565,61,
236,25001,10730557,429,3868,30,7,1677,420,239,23.333334,4662,77,466,60,33,8,1687,364,210,24.242424,6676,107,444,62,
237,24480,9042246,369,3749,32,2,270,135,135,6.25,3864,62,414,62,33,0,0,0,0,0.0,8159,131,499,62,
238,22532,7295492,323,3249,32,0,0,0,0,0.0,4672,74,308,63,33,2,259,135,129,6.060606,6539,107,544,61,
239,23222,8255201,355,5723,32,0,0,0,0,0.0,4715,74,361,63,33,0,0,0,0,0.0,6809,109,482,62,
240,21511,5674855,263,1910,32,2,183,99,91,6.25,4380,68,372,64,33,0,0,0,0,0.0,10039,164,586,61,
241,22286,7039032,315,2258,32,0,0,0,0,0.0,4536,72,412,63,33,0,0,0,0,0.0,7404,119,462,62,
242,22935,8260362,360,3840,32,1,138,138,138,3.125,5050,80,439,63,33,0,0,0,0,0.0,9500,153,576,62,
243,23147,6042042,261,1676,32,6,1075,302,179,18.75,4372,68,334,64,33,1,73,73,73,3.030303,8924,141,521,63,
244,22682,7616011,335,2898,33,8,1093,217,136,24.242424,3363,54,309,62,33,1,135,135,135,3.030303,6059,97,530,62,
245,23232,9759561,420,4112,32,3,270,97,90,9.375,3006,46,356,64,33,0,0,0,0,0.0,9949,160,607,62,
246,24967,8296471,332,3932,32,3,555,250,185,9.375,4725,77,416,61,33,0,0,0,0,0.0,10025,161,502,62,
247,21840,7532803,344,3126,32,6,852,243,142,18.75,4679,76,390,61,33,0,0,0,0,0.0,7206,116,482,62,
248,22830,8334725,365,3104,33,12,1722,266,143,36.363636,4073,64,478,63,33,5,599,162,119,15.151516,6636,108,550,61,
249,24014,8647346,360,5930,32,6,801,188,133,18.75,3573,58,454,61,33,0,0,0,0,0.0,6676,107,439,62,
250,21678,5434911,250,1799,32,8,1204,278,150,25.0,4764,75,402,63,33,0,0,0,0,0.0,9824,161,668,61,
251,22235,8594214,386,5115,32,7,977,214,139,21.875,4199,67,390,62,33,0,0,0,0,0.0,9438,154,615,61,
252,23044,6153115,267,2111,32,0,0,0,0,0.0,4413,68,366,64,33,0,0,0,0,0.0,8117,133,591,61,
253,22831,7941864,347,3516,32,3,444,213,148,9.375,4940,78,378,63,33,1,73,73,73,3.030303,8153,133,460,61,
254,23118,7189493,310,3295,32,1,98,98,98,3.125,4862,77,415,63,33,0,0,0,0,0.0,9981,160,528,62,
255,23688,8388799,354,2954,31,2,157,86,78,6.4516125,5041,84,401,60,32,1,161,161,161,3.125,8255,135,606,61,
256,23363,9944972,425,7122,32,6,930,273,155,18.75,4013,63,362,63,33,0,0,0,0,0.0,6831,111,434,61,
257,22635,6715893,296,4308,33,4,546,213,136,12.121212,5326,83,372,64,33,0,0,0,0,0.0,8154,133,607,61,
258,22772,5607076,246,2407,33,1,104,104,104,3.030303,4333,68,378,63,33,0,0,0,0,0.0,8395,137,438,61,
259,23397,9319582,398,4705,32,1,135,135,135,3.125,4728,76,401,62,33,0,0,0,0,0.0,9733,159,527,61,
260,21566,6745074,312,2270,32,2,125,65,62,6.25,4343,68,327,63,33,0,0,0,0,0.0,9669,155,557,62,
261,21606,7386949,341,3529,31,1,301,301,301,3.2258062,4244,71,441,59,33,0,0,0,0,0.0,7244,118,554,61,
262,23832,6334579,265,2191,32,4,641,254,160,12.5,4532,73,320,62,33,0,0,0,0,0.0,7559,123,431,61,
263,22535,7304217,324,3460,32,3,432,209,144,9.375,4547,72,422,63,33,0,0,0,0,0.0,6668,109,554,61,
264,23472,6454988,275,4433,32,5,631,185,126,15.625,5064,80,399,63,33,6,1212,342,202,18.181818,7279,117,548,62,
265,22962,7251902,315,2034,32,3,297,118,99,9.375,2834,46,465,61,33,0,0,0,0,0.0,8058,129,528,62,
266,21555,5601590,259,2306,32,0,0,0,0,0.0,3436,54,288,63,33,0,0,0,0,0.0,10179,166,576,61,
267,22568,7551202,334,2751,32,3,359,140,119,9.375,3289,52,344,63,33,0,0,0,0,0.0,9142,149,528,61,
268,23310,7228283,310,2489,32,4,403,157,100,12.5,4522,72,367,62,33,0,0,0,0,0.0,8142,129,571,63,
269,23539,7403031,314,3723,32,2,271,188,135,6.25,3469,56,300,61,33,0,0,0,0,0.0,8317,136,489,61,
270,23541,8903277,378,6406,32,6,669,183,111,18.75,4023,63,403,63,33,2,226,158,113,6.060606,7973,130,500,61,
271,23535,7909658,336,4387,32,11,1848,345,168,34.375,4597,72,409,63,33,0,0,0,0,0.0,6332,103,434,61,
272,21907,6136413,280,2164,32,5,719,210,143,15.625,5473,85,500,64,33,0,0,0,0,0.0,8034,131,501,61,
273,23473,6757298,287,2624,33,7,985,220,140,21.212122,5713,89,401,64,33,0,0,0,0,0.0,8302,136,555,61,
274,23152,6234762,269,3077,33,1,142,142,142,3.030303,6680,106,450,63,33,0,0,0,0,0.0,9156,150,577,61,
275,21062,6832394,324,3699,32,0,0,0,0,0.0,5680,90,431,63,33,0,0,0,0,0.0,10417,170,599,61,
276,22190,9921907,447,6211,32,1,91,91,91,3.125,5899,93,373,63,33,0,0,0,0,0.0,7777,127,544,61,
277,21645,7598655,351,3351,32,0,0,0,0,0.0,4511,71,321,63,33,0,0,0,0,0.0,8252,135,529,61,
278,22253,6802432,305,3141,31,2,227,135,113,6.4516125,4263,69,361,61,33,0,0,0,0,0.0,9415,154,472,61,
279,22106,7920546,358,4818,32,0,0,0,0,0.0,5233,84,481,62,33,0,0,0,0,0.0,10163,163,542,62,
280,22148,7459423,336,3787,31,6,1087,306,181,19.354837,3639,58,442,62,33,9,2100,440,233,27.272728,8357,137,685,61,
281,23178,6255146,269,2386,32,5,700,245,140,15.625,6076,94,491,64,33,0,0,0,0,0.0,7567,122,524,62,
282,23509,8620913,366,2242,32,9,1085,215,120,28.125,3827,61,382,62,33,1,81,81,81,3.030303,7387,119,508,62,
283,23896,8365923,350,4070,32,1,130,130,130,3.125,4165,66,339,63,33,0,0,0,0,0.0,7849,130,479,60,
284,22432,6920543,308,2983,32,4,500,160,125,12.5,5322,84,439,63,33,0,0,0,0,0.0,8850,142,535,62,
285,21562,8514071,394,3067,32,2,139,77,69,6.25,4943,78,430,63,33,0,0,0,0,0.0,9999,161,527,62,
286,23378,7941023,339,3264,32,1,94,94,94,3.125,3595,58,335,61,33,0,0,0,0,0.0,8104,132,540,61,
287,23760,7971318,335,6089,32,0,0,0,0,0.0,5368,85,399,63,33,0,0,0,0,0.0,7513,121,479,62,
288,24676,11023132,446,4273,30,3,683,438,227,10.0,3881,64,435,60,33,2,253,135,126,6.060606,5968,96,467,62,
289,24137,8895358,368,3686,31,0,0,0,0,0.0,3943,64,331,61,33,0,0,0,0,0.0,7588,124,437,61,
290,22655,7017185,309,2649,32,2,266,135,133,6.25,4601,74,430,62,33,0,0,0,0,0.0,10414,167,625,62,
291,22722,9840519,433,3613,32,0,0,0,0,0.0,4700,77,456,61,33,0,0,0,0,0.0,8961,146,459,61,
292,21491,8390281,390,4119,32,3,417,204,139,9.375,5389,84,436,64,33,0,0,0,0,0.0,9055,146,560,62,
293,21880,6514406,297,4687,32,7,996,261,142,21.875,4958,78,403,63,33,0,0,0,0,0.0,7237,118,501,61,
294,23085,7092280,307,3225,32,1,118,118,118,3.125,4633,74,399,62,33,1,94,94,94,3.030303,7992,128,537,62,
295,21493,8817057,410,2642,33,12,1351,213,112,36.363636,3117,49,288,63,33,3,390,173,130,9.090909,7312,119,488,61,
296,22428,7795914,347,3159,32,0,0,0,0,0.0,4954,78,372,63,33,0,0,0,0,0.0,8850,145,544,61,
297,23185,5619818,242,2758,31,5,840,252,168,16.129032,4528,74,387,61,33,1,131,131,131,3.030303,7186,117,416,61,
298,22554,7764473,344,4064,33,18,3472,409,192,54.545456,5097,80,463,63,31,5,553,161,110,16.129032,3094,54,399,57,
299,23502,6267111,266,2788,32,2,270,135,135,6.25,4698,74,387,63,33,0,0,0,0,0.0,8703,140,491,62,
300,22950,6729155,293,2930,32,0,0,0,0,0.0,5199,83,472,62,33,0,0,0,0,0.0,9801,160,587,61,
301,24020,8934558,371,4256,31,0,0,0,0,0.0,3245,54,364,60,33,1,77,77,77,3.030303,7287,113,523,64,
302,24104,6063199,251,2167,32,1,64,64,64,3.125,5144,81,411,63,33,0,0,0,0,0.0,6088,99,455,61,
303,22771,7609485,334,3193,32,7,968,270,138,21.875,5041,80,483,63,33,4,530,202,132,12.121212,6759,109,457,62,
304,22652,8083518,356,4363,33,7,889,214,127,21.212122,5234,83,448,63,33,0,0,0,0,0.0,7360,118,573,62,
305,23092,5608724,242,1619,32,1,105,105,105,3.125,4134,65,368,63,33,0,0,0,0,0.0,8224,132,463,62,
306,24253,8526029,351,3935,31,8,2615,507,326,25.80645,5467,89,526,61,33,0,0,0,0,0.0,6696,106,509,63,
307,25131,8558436,340,3794,32,0,0,0,0,0.0,4217,68,396,62,33,0,0,0,0,0.0,5563,88,435,63,
308,22499,7441511,330,4550,32,1,99,99,99,3.125,4594,74,395,62,33,0,0,0,0,0.0,9849,161,530,61,
309,24478,11233150,458,5532,32,3,357,184,119,9.375,5608,90,443,62,33,0,0,0,0,0.0,9370,153,512,61,
310,23853,7624717,319,3106,32,0,0,0,0,0.0,4568,73,452,62,33,0,0,0,0,0.0,6397,101,497,63,
311,21129,6402572,303,2578,32,2,144,74,72,6.25,4198,67,339,62,33,0,0,0,0,0.0,9846,161,582,61,
312,24943,6422228,257,3261,32,1,66,66,66,3.125,3320,52,365,63,33,0,0,0,0,0.0,8176,134,519,61,
313,22914,7733977,337,3578,31,4,804,306,201,12.903225,4452,74,361,60,33,0,0,0,0,0.0,8469,141,535,60,
314,22498,7659252,340,3221,32,1,135,135,135,3.125,4235,69,321,61,33,0,0,0,0,0.0,8805,144,671,61,
315,21899,6930587,316,2699,32,1,81,81,81,3.125,4186,65,366,64,33,0,0,0,0,0.0,6726,110,471,61,
316,23610,7358337,311,4276,32,1,135,135,135,3.125,5255,83,421,63,33,0,0,0,0,0.0,8488,134,482,63,
317,23109,6997692,302,3021,32,0,0,0,0,0.0,4301,69,426,62,33,0,0,0,0,0.0,9770,157,511,62,
318,24444,8447686,345,4200,32,1,67,67,67,3.125,6072,94,411,64,33,0,0,0,0,0.0,7910,125,517,63,
319,21039,6362435,302,5899,32,0,0,0,0,0.0,4520,72,355,62,33,0,0,0,0,0.0,10734,173,595,62,
320,23529,9107673,387,6596,32,4,329,135,82,12.5,3754,59,377,63,33,0,0,0,0,0.0,7450,120,423,62,
321,24324,6814647,280,2777,32,0,0,0,0,0.0,4414,71,332,62,33,0,0,0,0,0.0,8918,146,515,61,
322,22246,6460014,290,2696,32,3,405,135,135,9.375,3865,61,406,63,33,0,0,0,0,0.0,9469,155,604,61,
323,23831,7519598,315,2938,32,1,137,137,137,3.125,4964,77,438,64,33,0,0,0,0,0.0,7839,126,467,62,
324,22904,6784574,296,2721,32,2,232,119,116,6.25,4440,70,366,63,33,0,0,0,0,0.0,7833,126,563,62,
325,23726,6024802,253,7069,32,1,135,135,135,3.125,4781,74,368,64,33,0,0,0,0,0.0,8719,142,561,61,
326,23711,10030549,423,6488,32,4,490,198,122,12.5,5016,79,409,63,33,0,0,0,0,0.0,8330,134,612,62,
327,22395,5894909,263,3812,32,0,0,0,0,0.0,4483,72,380,62,33,1,67,67,67,3.030303,8039,131,478,61,
328,21301,6719779,315,3227,32,5,753,241,150,15.625,5358,85,334,63,33,0,0,0,0,0.0,10292,168,562,61,
329,23229,8483736,365,4380,32,5,745,263,149,15.625,5385,84,406,64,33,0,0,0,0,0.0,7110,118,538,60,
330,23552,6435049,273,2300,32,7,862,211,123,21.875,4132,66,350,62,33,0,0,0,0,0.0,8345,134,514,62,
331,24474,7458356,304,5650,32,1,90,90,90,3.125,3195,49,356,64,33,0,0,0,0,0.0,7996,131,518,61,
332,23864,7216623,302,3844,34,12,2030,338,169,35.294117,5324,81,365,65,32,7,1084,277,154,21.875,6471,106,491,61,
333,23256,5800238,249,4008,32,1,79,79,79,3.125,4521,71,335,63,33,0,0,0,0,0.0,9810,158,568,62,
334,23614,7594046,321,6403,32,3,286,120,95,9.375,4639,73,338,63,33,0,0,0,0,0.0,7472,122,597,61,
335,22325,7441574,333,3223,32,5,559,205,111,15.625,4127,64,373,64,33,3,442,211,147,9.090909,8780,141,564,62,
336,22464,7031043,312,2225,32,0,0,0,0,0.0,4687,75,469,62,33,0,0,0,0,0.0,9798,160,549,61,
337,23102,6312423,273,4511,32,1,71,71,71,3.125,5787,91,440,63,33,0,0,0,0,0.0,10048,162,554,62,
338,23854,12805674,536,6674,31,4,540,193,135,12.903225,5484,89,443,61,33,0,0,0,0,0.0,8731,143,589,61,
339,24142,8073503,334,4015,32,6,856,269,142,18.75,4777,75,395,63,33,0,0,0,0,0.0,8698,142,521,61,
340,23149,8124613,350,3334,32,0,0,0,0,0.0,4934,79,394,62,33,0,0,0,0,0.0,7241,118,532,61,
341,21961,8244667,375,4052,32,1,74,74,74,3.125,4649,72,337,64,33,0,0,0,0,0.0,9253,154,536,60,
342,22503,6746677,299,2247,32,0,0,0,0,0.0,4435,71,415,62,33,0,0,0,0,0.0,9538,156,551,61,
343,23071,5834429,252,3710,32,0,0,0,0,0.0,4457,70,361,63,33,0,0,0,0,0.0,8962,144,577,62,
344,23461,6570584,280,2831,32,2,270,135,135,6.25,5029,78,442,64,33,0,0,0,0,0.0,7511,123,528,61,
345,23153,8974705,387,4701,32,2,216,153,108,6.25,4326,69,364,62,33,0,0,0,0,0.0,7460,120,515,62,
346,23881,7878456,329,3914,32,1,135,135,135,3.125,3714,59,323,62,33,0,0,0,0,0.0,8789,141,507,62,
347,23683,7276411,307,5706,32,5,745,210,149,15.625,3572,57,404,62,33,1,130,130,130,3.030303,6665,107,555,62,
348,23849,8361627,350,5467,32,1,124,124,124,3.125,4505,71,358,63,33,0,0,0,0,0.0,7799,127,618,61,
349,23599,9334887,395,5328,31,3,372,189,124,9.677419,5229,85,357,61,33,1,135,135,135,3.030303,5580,91,436,61,
350,22236,8889861,399,5039,31,1,137,137,137,3.2258062,3920,64,347,61,33,0,0,0,0,0.0,10579,176,560,60,
351,24066,8224212,341,5371,31,4,574,215,143,12.903225,4329,69,403,62,33,0,0,0,0,0.0,7680,123,482,62,
352,23257,6805214,292,2701,32,0,0,0,0,0.0,4840,75,354,64,33,0,0,0,0,0.0,6416,105,520,61,
353,22540,5876806,260,2126,32,1,130,130,130,3.125,6053,97,406,62,33,0,0,0,0,0.0,8987,147,538,61,
354,23175,10235553,441,4879,31,9,1253,265,139,29.032257,4454,74,389,60,33,0,0,0,0,0.0,6413,105,487,61,
355,23814,8140609,341,2724,32,4,382,119,95,12.5,4382,70,376,62,33,0,0,0,0,0.0,8019,131,472,61,
356,23042,9640136,418,3662,33,4,394,135,98,12.121212,5383,84,329,64,33,0,0,0,0,0.0,8898,143,504,62,
357,23194,6342042,273,2027,32,3,488,227,162,9.375,3696,58,331,63,33,0,0,0,0,0.0,7217,118,544,61,
358,23189,5908986,254,4624,32,0,0,0,0,0.0,5935,95,436,62,33,0,0,0,0,0.0,7774,125,587,62,
359,21980,6412844,291,3672,32,8,1032,243,129,25.0,3009,48,333,62,32,0,0,0,0,0.0,7210,114,565,63,
360,21789,5342745,245,1758,32,0,0,0,0,0.0,4078,65,355,62,33,0,0,0,0,0.0,10432,168,511,62,
361,21540,6789025,315,4521,30,2,585,485,292,6.666667,2987,52,257,57,32,4,561,205,140,12.5,6849,116,474,59,
362,22736,6452923,283,2098,32,2,195,105,97,6.25,2900,46,324,62,33,0,0,0,0,0.0,9094,146,543,62,
363,26290,10130761,385,3599,32,0,0,0,0,0.0,4242,67,307,63,33,0,0,0,0,0.0,8040,131,534,61,
364,23275,6906234,296,5838,32,1,136,136,136,3.125,4121,65,339,63,33,0,0,0,0,0.0,7069,114,492,62,
365,21832,7746771,354,4221,32,1,135,135,135,3.125,4253,68,354,62,33,0,0,0,0,0.0,10065,162,531,62,
366,23239,7473301,321,2660,32,4,414,164,103,12.5,4375,70,377,62,33,0,0,0,0,0.0,8915,146,515,61,
367,23764,6932426,291,2283,32,1,65,65,65,3.125,5407,84,447,64,33,0,0,0,0,0.0,8230,132,507,62,
368,23578,6025919,255,1828,32,1,135,135,135,3.125,5452,86,433,63,33,0,0,0,0,0.0,9956,163,519,61,
369,21920,10297796,469,5062,32,5,595,191,119,15.625,4163,67,400,62,33,1,63,63,63,3.030303,8882,145,628,61,
370,23950,8667713,361,5750,32,2,220,137,110,6.25,5375,85,331,63,33,2,220,140,110,6.060606,6857,110,417,62,
371,23894,6897029,288,2175,32,5,646,191,129,15.625,4539,72,406,63,33,0,0,0,0,0.0,6742,107,456,63,
372,22392,6516956,291,2338,32,4,446,185,111,12.5,3463,55,386,62,33,0,0,0,0,0.0,10028,161,524,62,
373,23778,8933400,375,2993,32,13,2853,405,219,40.625,5168,83,460,62,33,3,343,135,114,9.090909,6405,105,590,61,
374,22721,8363356,368,4580,32,3,303,135,101,9.375,4281,69,433,62,33,0,0,0,0,0.0,8422,135,574,62,
375,21859,6942599,317,3365,32,0,0,0,0,0.0,3697,58,398,63,33,0,0,0,0,0.0,8683,140,592,62,
376,23524,6701683,284,2461,32,1,61,61,61,3.125,5707,90,416,63,33,0,0,0,0,0.0,9383,151,479,62,
377,23390,7108405,303,2706,32,0,0,0,0,0.0,5233,83,393,63,33,1,135,135,135,3.030303,6414,105,496,61,
378,22870,6680859,292,2223,32,2,268,142,134,6.25,3084,50,260,61,33,1,135,135,135,3.030303,9449,149,498,63,
379,24299,6329075,260,3199,32,2,243,135,121,6.25,3691,57,346,64,33,6,683,208,113,18.181818,6802,107,498,63,
380,22555,5854844,259,2675,32,1,76,76,76,3.125,4824,75,411,64,33,0,0,0,0,0.0,8681,142,498,61,
381,22688,9496896,418,4320,31,7,1106,278,158,22.580645,4599,74,350,62,33,1,135,135,135,3.030303,7315,116,498,63,
382,23256,9315454,400,6500,32,4,458,182,114,12.5,4508,72,383,62,33,0,0,0,0,0.0,7636,123,402,62,
383,23131,7061868,305,2743,32,1,137,137,137,3.125,4604,73,445,63,33,0,0,0,0,0.0,10927,176,575,62,
384,22577,7164221,317,2738,32,0,0,0,0,0.0,4790,76,378,63,33,0,0,0,0,0.0,9282,152,511,61,
385,23208,6567511,282,2304,32,0,0,0,0,0.0,4680,74,410,63,33,0,0,0,0,0.0,5220,84,349,62,
386,23198,8177716,352,3632,32,5,459,168,91,15.625,4168,67,424,62,33,5,705,255,141,15.151516,7627,123,540,62,
387,24044,6538224,271,2231,32,3,324,135,108,9.375,3804,60,422,63,33,0,0,0,0,0.0,7572,124,476,61,
388,22796,8151440,357,2668,32,2,149,77,74,6.25,3196,52,309,61,33,0,0,0,0,0.0,8019,133,629,60,
389,22283,9235865,414,4143,32,1,135,135,135,3.125,5241,84,374,62,33,0,0,0,0,0.0,9251,149,500,62,
390,23930,8254313,344,4347,32,3,263,113,87,9.375,4267,68,370,62,33,5,945,303,189,15.151516,10105,162,604,62,
391,24359,7373911,302,4377,32,3,480,223,160,9.375,2827,44,276,64,33,0,0,0,0,0.0,6614,110,377,60,
392,22079,7713241,349,3510,34,7,1490,335,212,20.588236,5842,91,466,64,33,0,0,0,0,0.0,7383,119,511,62,
393,23015,8200439,356,4232,32,13,1674,272,128,40.625,4423,71,385,62,33,0,0,0,0,0.0,9185,150,514,61,
394,23323,6429869,275,1959,32,0,0,0,0,0.0,5758,91,502,63,33,2,233,148,116,6.060606,9482,145,526,65,
395,23290,6097648,261,2191,32,4,637,239,159,12.5,4951,78,427,63,33,0,0,0,0,0.0,8255,137,518,60,
396,22747,7800287,342,4367,32,1,116,116,116,3.125,3076,48,345,63,33,2,240,134,120,6.060606,5706,93,472,61,
397,23534,6895301,292,2551,32,4,433,163,108,12.5,4493,71,441,63,33,0,0,0,0,0.0,5621,92,433,61,
398,22092,7281063,329,4595,32,1,74,74,74,3.125,4345,71,382,61,33,0,0,0,0,0.0,7223,116,544,62,
399,22822,8088502,354,5450,32,0,0,0,0,0.0,5457,88,473,62,33,0,0,0,0,0.0,8576,142,592,60,
400,23763,7266754,305,3572,32,3,204,73,68,9.375,4374,70,383,62,32,0,0,0,0,0.0,5882,94,451,62,
401,24806,8001121,322,5010,32,0,0,0,0,0.0,4279,67,400,63,33,1,135,135,135,3.030303,6257,99,405,63,
402,24573,7249252,295,3522,32,1,135,135,135,3.125,3624,58,342,62,33,0,0,0,0,0.0,8785,141,558,62,
403,23672,7409306,312,2122,32,16,2932,388,183,50.0,5106,82,471,62,33,6,948,250,158,18.181818,5354,86,440,62,
404,23361,5647234,241,3053,32,1,135,135,135,3.125,4122,65,358,63,33,0,0,0,0,0.0,8281,133,489,62,
405,21728,8044971,370,3884,32,0,0,0,0,0.0,4494,71,334,63,33,0,0,0,0,0.0,7744,122,524,63,
406,22215,5478602,246,2856,32,0,0,0,0,0.0,3494,55,318,63,33,0,0,0,0,0.0,8854,140,440,63,
407,23698,8530769,359,2682,31,17,4052,531,238,54.83871,5446,89,526,61,33,9,2275,448,252,27.272728,7801,125,628,62,
408,22936,6661892,290,1682,32,0,0,0,0,0.0,4122,65,347,63,33,1,124,124,124,3.030303,9187,148,657,62,
409,24384,5638895,231,1976,31,1,175,175,175,3.2258062,3394,54,340,62,33,0,0,0,0,0.0,8506,137,451,62,
410,21274,7713130,362,2908,32,0,0,0,0,0.0,4906,76,361,64,33,0,0,0,0,0.0,9421,151,657,62,
411,22404,9341296,416,2721,33,9,1326,283,147,27.272728,5319,83,474,64,33,0,0,0,0,0.0,7608,122,534,62,
412,22070,7130160,323,3440,32,1,135,135,135,3.125,4810,77,308,62,33,0,0,0,0,0.0,8311,138,538,60,
413,20437,8799203,430,5130,29,5,904,521,180,17.241379,2809,48,301,58,33,5,834,220,166,15.151516,6119,98,462,62,
414,22297,7227079,324,3750,32,6,814,240,135,18.75,5310,84,427,63,33,0,0,0,0,0.0,8665,139,531,62,
415,22303,5719332,256,3058,32,2,206,135,103,6.25,4397,70,319,62,33,0,0,0,0,0.0,8500,139,505,61,
416,21133,6455708,305,4558,32,8,1167,289,145,25.0,4598,71,502,64,33,2,232,161,116,6.060606,6668,105,475,63,
417,23688,7631593,322,2463,32,0,0,0,0,0.0,4966,80,394,62,32,0,0,0,0,0.0,8067,132,472,61,
418,23079,9576611,414,4593,32,4,509,175,127,12.5,4053,65,381,62,33,0,0,0,0,0.0,7478,122,517,61,
419,24366,5691127,233,1989,33,5,650,166,130,15.151516,6008,92,481,65,33,0,0,0,0,0.0,7252,116,463,62,
420,21047,5667478,269,2059,32,1,92,92,92,3.125,3850,62,399,62,33,0,0,0,0,0.0,8680,142,504,61,
421,24835,8445308,340,4627,31,6,807,250,134,19.354837,3235,53,450,61,33,0,0,0,0,0.0,7848,126,614,62,
422,23459,6580046,280,3861,32,0,0,0,0,0.0,5034,79,486,63,33,0,0,0,0,0.0,7730,126,594,61,
423,22606,6957726,307,2489,32,5,597,174,119,15.625,3831,60,384,63,33,0,0,0,0,0.0,9148,147,596,62,
424,22507,7137826,317,2067,32,0,0,0,0,0.0,3638,57,370,63,33,0,0,0,0,0.0,8954,146,483,61,
425,22281,5917903,265,4307,32,0,0,0,0,0.0,4365,68,424,64,33,0,0,0,0,0.0,7742,126,536,61,
426,22591,6100660,270,2174,32,6,547,168,91,18.75,4872,77,377,63,33,0,0,0,0,0.0,7317,119,447,61,
427,26094,10122890,387,3054,32,0,0,0,0,0.0,4695,75,424,62,33,0,0,0,0,0.0,7043,113,383,62,
428,23870,6945911,290,7232,32,1,66,66,66,3.125,4236,67,345,63,33,0,0,0,0,0.0,9685,158,561,61,
429,21555,8793118,407,4895,33,6,762,226,127,18.181818,3858,60,487,64,33,0,0,0,0,0.0,9156,147,651,62,
430,23216,7655259,329,4603,32,17,2936,300,172,53.125,4486,72,360,62,33,2,236,125,118,6.060606,7190,110,481,65,
431,23241,7512455,323,3722,32,9,1691,322,187,28.125,4511,72,419,62,33,0,0,0,0,0.0,7662,123,525,62,
432,24594,8499409,345,4117,32,9,2256,408,250,28.125,5361,85,517,63,33,7,1190,325,170,21.212122,5232,84,388,62,
433,23395,6925646,296,2004,31,0,0,0,0,0.0,2391,39,297,61,33,0,0,0,0,0.0,9854,158,555,62,
434,23256,5938548,255,1907,32,12,2070,292,172,37.5,5663,91,489,62,33,0,0,0,0,0.0,6288,101,400,62,
435,22038,7666633,347,2581,31,3,336,135,112,9.677419,2153,35,355,61,33,0,0,0,0,0.0,9401,151,562,62,
436,24063,7221832,300,2606,32,0,0,0,0,0.0,6487,102,457,63,33,1,135,135,135,3.030303,7510,123,465,61,
437,23260,6153036,264,1735,32,4,495,195,123,12.5,3413,55,286,62,33,0,0,0,0,0.0,9635,157,507,61,
438,22407,6410185,286,1903,32,8,1198,215,149,25.0,4724,74,374,63,33,1,71,71,71,3.030303,7980,133,471,60,
439,23146,7292918,315,2827,32,2,283,143,141,6.25,4403,69,328,63,33,0,0,0,0,0.0,9998,161,552,62,
440,21187,6654802,314,3117,31,6,1180,342,196,19.354837,5547,90,376,61,33,0,0,0,0,0.0,9196,150,536,61,
441,22616,6338893,280,2634,32,4,608,224,152,12.5,4888,77,386,63,33,0,0,0,0,0.0,9655,155,583,62,
