run,totalPassengers,totalWaitingTime,averageWaitingTime,maxWaitingTime,csTotalDepartures,csTotalDelays,csTotalDelayTime,csMaximumDelay,csAverageDelay,csPercentageOfDelays,csTotalJunctionWaitingTime,csAverageJunctionWaitingTime,csMaximumJunctionWaitingTime,csJunctionArrivals,prTotalDepartures,prTotalDelays,prTotalDelayTime,prMaximumDelay,prAverageDelay,prPercentageOfDelays,prTotalJunctionWaitingTime,prAverageJunctionWaitingTime,prMaximumJunctionWaitingTime,prJunctionArrivals
229,3358,390795,116,433,32,0,0,0,0,0.0,6359,100,415,63,33,0,0,0,0,0.0,9823,158,531,62,
230,3383,426598,126,598,32,3,327,159,109,9.375,5506,88,523,62,33,0,0,0,0,0.0,10717,172,666,62,
231,3291,377456,114,528,32,0,0,0,0,0.0,5891,93,408,63,33,0,0,0,0,0.0,8387,139,550,60,
232,3328,389821,117,601,32,0,0,0,0,0.0,6147,99,389,62,33,0,0,0,0,0.0,6976,112,548,62,
233,3215,416906,129,606,31,3,699,298,233,9.677419,6718,111,417,60,33,0,0,0,0,0.0,10801,177,638,61,
234,3337,383383,114,664,32,0,0,0,0,0.0,7206,116,566,62,33,0,0,0,0,0.0,10449,171,582,61,
235,3368,404954,120,649,32,1,135,135,135,3.125,7427,119,459,62,33,0,0,0,0,0.0,9642,155,565,62,
236,3362,408906,121,509,32,1,67,67,67,3.125,7468,120,435,62,33,0,0,0,0,0.0,9387,153,458,61,
237,3438,418609,121,628,32,1,146,146,146,3.125,6480,104,468,62,33,0,0,0,0,0.0,10324,169,669,61,
238,3282,386864,117,666,32,1,87,87,87,3.125,6417,103,491,62,33,0,0,0,0,0.0,10125,165,582,61,
239,3451,434361,125,844,32,3,348,181,116,9.375,6041,97,432,62,33,0,0,0,0,0.0,9059,150,523,60,
240,3391,400123,117,614,32,0,0,0,0,0.0,7090,112,482,63,33,0,0,0,0,0.0,11047,181,634,61,
241,3327,382430,114,480,32,0,0,0,0,0.0,7641,121,403,63,33,0,0,0,0,0.0,9357,153,514,61,
242,3258,383479,117,440,32,0,0,0,0,0.0,7243,114,475,63,33,0,0,0,0,0.0,9363,156,565,60,
243,3304,382903,115,585,32,0,0,0,0,0.0,6458,102,362,63,33,0,0,0,0,0.0,10244,167,524,61,
244,3296,406000,123,668,32,1,135,135,135,3.125,6046,95,406,63,33,0,0,0,0,0.0,10536,172,577,61,
245,3332,395129,118,460,32,0,0,0,0,0.0,7346,116,506,63,33,0,0,0,0,0.0,9557,154,578,62,
246,3320,386355,116,581,32,0,0,0,0,0.0,6010,95,445,63,33,0,0,0,0,0.0,11359,189,543,60,
247,3346,375247,112,414,32,0,0,0,0,0.0,6232,98,415,63,33,0,0,0,0,0.0,11527,192,628,60,
248,3270,368893,112,463,32,0,0,0,0,0.0,6761,109,444,62,33,0,0,0,0,0.0,9068,148,517,61,
249,3387,381365,112,692,32,0,0,0,0,0.0,6613,106,465,62,33,0,0,0,0,0.0,10021,161,593,62,
250,3268,379094,116,637,32,0,0,0,0,0.0,6174,99,461,62,33,0,0,0,0,0.0,7860,128,505,61,
251,3377,402825,119,580,32,1,135,135,135,3.125,7392,119,448,62,33,0,0,0,0,0.0,9851,161,558,61,
252,3303,380533,115,581,32,0,0,0,0,0.0,6632,106,470,62,33,0,0,0,0,0.0,11305,182,668,62,
253,3283,376857,114,577,32,0,0,0,0,0.0,6634,107,402,62,33,0,0,0,0,0.0,10329,172,598,60,
254,3354,384742,114,476,32,0,0,0,0,0.0,5270,83,387,63,33,0,0,0,0,0.0,9382,153,544,61,
255,3420,392688,114,444,32,0,0,0,0,0.0,6719,108,392,62,33,1,93,93,93,3.030303,9287,152,504,61,
256,3332,421184,126,666,32,1,135,135,135,3.125,6323,101,462,62,33,0,0,0,0,0.0,10501,169,588,62,
257,3276,388311,118,549,32,0,0,0,0,0.0,6135,98,433,62,33,0,0,0,0,0.0,9967,166,550,60,
258,3316,402177,121,629,32,1,84,84,84,3.125,6882,109,412,63,33,0,0,0,0,0.0,9463,155,651,61,
259,3372,389949,115,515,32,0,0,0,0,0.0,6497,104,415,62,33,0,0,0,0,0.0,9997,163,546,61,
260,3346,412648,123,576,32,1,135,135,135,3.125,6745,105,427,64,33,0,0,0,0,0.0,10555,173,569,61,
261,3236,374940,115,536,32,0,0,0,0,0.0,5909,93,395,63,33,0,0,0,0,0.0,10703,172,506,62,
262,3268,391899,119,812,32,0,0,0,0,0.0,7555,123,501,61,33,0,0,0,0,0.0,11373,186,541,61,
263,3393,392895,115,487,32,0,0,0,0,0.0,5308,84,422,63,33,0,0,0,0,0.0,11912,195,619,61,
264,3396,393778,115,531,32,0,0,0,0,0.0,6380,102,376,62,33,0,0,0,0,0.0,10265,171,572,60,
265,3268,379828,116,660,32,0,0,0,0,0.0,5921,95,431,62,33,0,0,0,0,0.0,10171,166,637,61,
266,3394,401676,118,582,32,0,0,0,0,0.0,4812,77,361,62,33,0,0,0,0,0.0,8130,133,514,61,
267,3480,422382,121,579,32,1,78,78,78,3.125,6172,99,406,62,33,0,0,0,0,0.0,11477,188,550,61,
268,3279,371354,113,544,32,0,0,0,0,0.0,5945,95,404,62,33,0,0,0,0,0.0,9793,160,555,61,
269,3345,379816,113,666,32,0,0,0,0,0.0,7059,112,426,63,33,0,0,0,0,0.0,8153,135,464,60,
270,3361,389688,115,575,32,0,0,0,0,0.0,6563,105,434,62,33,0,0,0,0,0.0,11429,187,587,61,
271,3386,391195,115,489,32,0,0,0,0,0.0,7121,113,393,63,33,0,0,0,0,0.0,10961,179,604,61,
272,3435,474368,138,856,32,6,1158,333,193,18.75,6562,104,499,63,33,0,0,0,0,0.0,10167,166,592,61,
273,3284,387900,118,743,32,0,0,0,0,0.0,6589,108,520,61,33,0,0,0,0,0.0,11440,184,624,62,
274,3383,406606,120,615,32,1,90,90,90,3.125,6213,98,350,63,33,0,0,0,0,0.0,9881,161,586,61,
275,3385,406085,119,568,32,1,135,135,135,3.125,7393,117,436,63,33,0,0,0,0,0.0,10689,172,625,62,
276,3257,369218,113,520,32,0,0,0,0,0.0,6410,101,472,63,33,0,0,0,0,0.0,8549,140,522,61,
277,3298,396680,120,471,32,5,664,203,132,15.625,5773,93,383,62,33,0,0,0,0,0.0,11316,182,571,62,
278,3300,375021,113,462,32,0,0,0,0,0.0,6436,103,386,62,33,0,0,0,0,0.0,10223,170,576,60,
279,3382,401173,118,486,32,1,70,70,70,3.125,5493,87,338,63,33,0,0,0,0,0.0,10048,164,551,61,
280,3298,381803,115,512,32,0,0,0,0,0.0,7047,113,462,62,33,0,0,0,0,0.0,10296,168,536,61,
281,3335,386311,115,537,32,0,0,0,0,0.0,7771,121,486,64,33,0,0,0,0,0.0,10179,164,520,62,
282,3435,397818,115,459,32,0,0,0,0,0.0,7903,127,449,62,33,0,0,0,0,0.0,10199,164,530,62,
283,3281,377081,114,576,32,0,0,0,0,0.0,6600,108,566,61,33,0,0,0,0,0.0,8630,141,472,61,
284,3393,398915,117,634,32,0,0,0,0,0.0,7726,122,493,63,33,0,0,0,0,0.0,9785,160,519,61,
285,3258,434169,133,787,32,5,840,282,168,15.625,5622,90,494,62,33,0,0,0,0,0.0,8589,140,573,61,
286,3243,377179,116,522,32,0,0,0,0,0.0,6092,96,426,63,33,0,0,0,0,0.0,10550,170,684,62,
287,3373,413960,122,623,32,1,140,140,140,3.125,6497,103,456,63,33,0,0,0,0,0.0,9113,146,442,62,
288,3370,420258,124,711,32,5,720,258,144,15.625,6038,97,428,62,31,0,0,0,0,0.0,9105,154,566,59,
289,3387,383391,113,475,32,0,0,0,0,0.0,6627,106,417,62,33,0,0,0,0,0.0,9309,152,519,61,
290,3413,396354,116,529,32,0,0,0,0,0.0,6141,97,438,63,33,0,0,0,0,0.0,9084,148,581,61,
291,3321,386063,116,479,32,0,0,0,0,0.0,7476,118,477,63,33,0,0,0,0,0.0,10014,166,613,60,
292,3414,389961,114,594,32,0,0,0,0,0.0,6758,109,437,62,33,1,86,86,86,3.030303,10646,174,570,61,
293,3483,395937,113,450,32,0,0,0,0,0.0,6638,105,359,63,33,0,0,0,0,0.0,11945,192,607,62,
294,3395,396786,116,439,32,0,0,0,0,0.0,6438,102,376,63,33,0,0,0,0,0.0,11215,186,666,60,
295,3371,390875,115,499,32,0,0,0,0,0.0,5996,96,394,62,33,0,0,0,0,0.0,9928,162,718,61,
296,3331,389705,116,500,32,0,0,0,0,0.0,6270,99,401,63,33,0,0,0,0,0.0,10163,166,524,61,
297,3416,389306,113,516,32,0,0,0,0,0.0,8149,129,492,63,33,0,0,0,0,0.0,11096,178,574,62,
298,3455,449930,130,753,32,3,501,232,167,9.375,5727,92,395,62,33,0,0,0,0,0.0,8954,146,537,61,
299,3365,391140,116,598,32,0,0,0,0,0.0,6028,95,400,63,33,0,0,0,0,0.0,9808,163,560,60,
300,3321,386024,116,470,32,0,0,0,0,0.0,7680,121,475,63,33,0,0,0,0,0.0,10619,171,659,62,
301,3312,411766,124,562,32,1,143,143,143,3.125,6713,108,448,62,33,0,0,0,0,0.0,9486,158,596,60,
302,3362,384519,114,461,32,0,0,0,0,0.0,6224,98,435,63,33,0,0,0,0,0.0,10114,160,624,63,
303,3308,398997,120,636,32,0,0,0,0,0.0,6430,102,389,63,33,0,0,0,0,0.0,8980,144,521,62,
304,3282,382052,116,502,32,0,0,0,0,0.0,7306,117,555,62,33,0,0,0,0,0.0,10230,167,634,61,
305,3359,444098,132,549,32,4,609,246,152,12.5,5444,87,412,62,33,0,0,0,0,0.0,9688,158,578,61,
306,3332,381196,114,549,32,0,0,0,0,0.0,6435,103,435,62,33,0,0,0,0,0.0,9829,163,615,60,
307,3466,409598,118,596,32,0,0,0,0,0.0,7659,123,558,62,33,0,0,0,0,0.0,9555,154,616,62,
308,3284,375375,114,645,32,0,0,0,0,0.0,6357,102,401,62,33,0,0,0,0,0.0,12249,200,678,61,
309,3289,384109,116,528,32,0,0,0,0,0.0,6197,99,404,62,33,0,0,0,0,0.0,10752,176,574,61,
310,3354,386598,115,584,32,0,0,0,0,0.0,7400,115,478,64,33,0,0,0,0,0.0,10300,171,571,60,
311,3379,383415,113,611,32,0,0,0,0,0.0,6036,97,484,62,33,0,0,0,0,0.0,8915,146,560,61,
312,3321,388047,116,536,32,0,0,0,0,0.0,5898,95,410,62,33,0,0,0,0,0.0,9759,162,599,60,
313,3325,372665,112,431,32,0,0,0,0,0.0,6266,99,442,63,33,0,0,0,0,0.0,11032,180,560,61,
314,3341,383338,114,484,32,0,0,0,0,0.0,7129,114,470,62,33,0,0,0,0,0.0,8889,145,546,61,
315,3358,398608,118,505,32,1,80,80,80,3.125,5681,91,577,62,33,0,0,0,0,0.0,11348,186,524,61,
316,3327,377767,113,437,32,0,0,0,0,0.0,6387,101,401,63,33,0,0,0,0,0.0,10789,176,599,61,
317,3272,375403,114,519,32,0,0,0,0,0.0,6459,104,442,62,33,0,0,0,0,0.0,10083,165,590,61,
318,3377,426316,126,727,32,2,203,135,101,6.25,6336,102,370,62,33,0,0,0,0,0.0,9828,161,621,61,
319,3339,378930,113,447,32,0,0,0,0,0.0,6977,112,496,62,33,3,345,180,115,9.090909,8348,136,479,61,
320,3358,383538,114,552,32,0,0,0,0,0.0,8067,128,470,63,33,0,0,0,0,0.0,10062,164,600,61,
321,3330,384512,115,553,32,0,0,0,0,0.0,6345,100,383,63,33,0,0,0,0,0.0,10434,173,617,60,
322,3239,374299,115,552,32,0,0,0,0,0.0,7214,116,441,62,33,1,135,135,135,3.030303,9945,165,612,60,
323,3324,386969,116,471,32,0,0,0,0,0.0,5632,89,366,63,33,0,0,0,0,0.0,10000,163,564,61,
324,3466,399418,115,457,32,0,0,0,0,0.0,7417,119,410,62,33,0,0,0,0,0.0,9324,152,533,61,
325,3339,407490,122,486,32,1,135,135,135,3.125,7220,114,525,63,33,0,0,0,0,0.0,9699,161,540,60,
326,3368,383496,113,478,32,0,0,0,0,0.0,6490,104,422,62,33,0,0,0,0,0.0,10315,171,604,60,
327,3303,388344,117,640,32,0,0,0,0,0.0,6613,106,397,62,33,0,0,0,0,0.0,10715,175,550,61,
328,3363,409893,121,641,32,1,140,140,140,3.125,5663,91,368,62,33,0,0,0,0,0.0,11147,182,645,61,
329,3290,377372,114,533,32,0,0,0,0,0.0,5952,96,514,62,33,0,0,0,0,0.0,10063,164,577,61,
330,3297,369464,112,655,32,0,0,0,0,0.0,6329,100,429,63,33,0,0,0,0,0.0,9725,162,576,60,
331,3346,389601,116,498,32,0,0,0,0,0.0,6583,106,372,62,33,0,0,0,0,0.0,10119,165,624,61,
332,3308,393919,119,487,32,0,0,0,0,0.0,5408,85,378,63,33,0,0,0,0,0.0,10012,164,514,61,
333,3306,391035,118,455,32,0,0,0,0,0.0,5967,96,367,62,33,0,0,0,0,0.0,11557,186,569,62,
334,3372,396327,117,526,32,1,125,125,125,3.125,6355,99,497,64,33,0,0,0,0,0.0,9334,153,510,61,
335,3333,383264,114,481,32,0,0,0,0,0.0,5674,90,422,63,33,0,0,0,0,0.0,9011,145,518,62,
336,3409,395669,116,545,32,0,0,0,0,0.0,6015,97,363,62,33,0,0,0,0,0.0,9839,163,520,60,
337,3290,384812,116,476,32,0,0,0,0,0.0,6616,106,374,62,33,0,0,0,0,0.0,10159,166,573,61,
338,3365,408141,121,497,32,3,315,170,105,9.375,6910,109,464,63,33,0,0,0,0,0.0,8725,143,522,61,
339,3313,396313,119,706,32,0,0,0,0,0.0,5529,90,447,61,33,0,0,0,0,0.0,10652,174,526,61,
340,3335,383351,114,679,32,0,0,0,0,0.0,6777,109,486,62,33,0,0,0,0,0.0,7980,133,529,60,
341,3409,398501,116,492,32,0,0,0,0,0.0,6308,101,390,62,33,0,0,0,0,0.0,8116,130,521,62,
342,3356,495176,147,824,32,7,1514,377,216,21.875,7367,116,553,63,33,3,486,227,162,9.090909,9425,154,654,61,
343,3405,396146,116,603,32,0,0,0,0,0.0,4929,78,363,63,33,0,0,0,0,0.0,8475,138,501,61,
344,3463,414340,119,620,32,0,0,0,0,0.0,4979,80,487,62,33,0,0,0,0,0.0,7432,119,486,62,
345,3362,380413,113,446,32,0,0,0,0,0.0,6226,100,444,62,33,0,0,0,0,0.0,10650,174,612,61,
346,3316,378629,114,507,32,0,0,0,0,0.0,7116,114,417,62,33,0,0,0,0,0.0,10082,162,643,62,
347,3442,416456,120,530,32,1,69,69,69,3.125,6342,102,422,62,33,0,0,0,0,0.0,11353,186,556,61,
348,3325,394679,118,607,32,1,104,104,104,3.125,4899,79,321,62,33,0,0,0,0,0.0,10557,175,595,60,
349,3229,373854,115,528,32,0,0,0,0,0.0,6136,97,486,63,33,0,0,0,0,0.0,11158,182,628,61,
350,3370,386006,114,478,32,0,0,0,0,0.0,6559,105,416,62,33,0,0,0,0,0.0,10617,171,615,62,
351,3310,373645,112,510,32,0,0,0,0,0.0,7028,111,431,63,33,0,0,0,0,0.0,10826,174,574,62,
352,3327,386404,116,531,32,0,0,0,0,0.0,8039,127,523,63,33,0,0,0,0,0.0,10301,171,599,60,
353,3361,442980,131,565,32,4,589,241,147,12.5,6303,100,350,63,33,0,0,0,0,0.0,11522,188,589,61,
354,3367,395340,117,578,32,1,69,69,69,3.125,5834,94,405,62,33,0,0,0,0,0.0,10745,176,558,61,
355,3248,412741,127,727,32,1,105,105,105,3.125,6752,108,495,62,33,5,770,268,154,15.151516,10381,170,662,61,
356,3431,406693,118,587,32,0,0,0,0,0.0,6444,103,413,62,33,0,0,0,0,0.0,9461,155,560,61,
357,3374,394087,116,488,32,0,0,0,0,0.0,6916,111,487,62,33,0,0,0,0,0.0,9500,158,592,60,
358,3277,437404,133,809,32,4,570,220,142,12.5,5509,88,429,62,33,0,0,0,0,0.0,11199,183,542,61,
359,3469,410607,118,679,32,0,0,0,0,0.0,6353,102,426,62,33,0,0,0,0,0.0,8463,138,658,61,
360,3372,414750,122,640,32,1,110,110,110,3.125,5255,82,448,64,33,0,0,0,0,0.0,9413,154,676,61,
361,3433,395027,115,560,32,0,0,0,0,0.0,6466,104,421,62,33,0,0,0,0,0.0,8859,142,484,62,
362,3269,372444,113,497,32,0,0,0,0,0.0,6685,106,450,63,33,0,0,0,0,0.0,10050,164,567,61,
363,3369,405053,120,560,32,1,82,82,82,3.125,4921,79,396,62,33,0,0,0,0,0.0,9476,152,511,62,
364,3346,399211,119,628,32,1,76,76,76,3.125,6014,98,422,61,33,0,0,0,0,0.0,10227,167,547,61,
365,3300,378390,114,452,32,0,0,0,0,0.0,6530,105,439,62,33,0,0,0,0,0.0,11231,187,683,60,
366,3363,381939,113,453,32,0,0,0,0,0.0,6260,100,425,62,33,0,0,0,0,0.0,11748,192,612,61,
367,3278,402853,122,537,32,3,462,219,154,9.375,6458,102,442,63,33,0,0,0,0,0.0,9518,156,501,61,
368,3325,379366,114,616,32,0,0,0,0,0.0,6157,99,476,62,33,0,0,0,0,0.0,9943,163,543,61,
369,3387,394970,116,554,32,0,0,0,0,0.0,6217,100,414,62,33,0,0,0,0,0.0,10627,174,602,61,
370,3365,394994,117,482,33,2,201,108,100,6.060606,5981,93,390,64,33,0,0,0,0,0.0,10300,168,571,61,
371,3327,384521,115,522,32,0,0,0,0,0.0,6672,105,409,63,33,0,0,0,0,0.0,10243,165,625,62,
372,3350,404708,120,592,32,0,0,0,0,0.0,5056,80,362,63,33,0,0,0,0,0.0,9259,149,547,62,
373,3237,405327,125,557,32,3,390,195,130,9.375,7520,121,504,62,33,0,0,0,0,0.0,8255,135,639,61,
374,3330,384152,115,658,32,0,0,0,0,0.0,7007,111,446,63,33,0,0,0,0,0.0,10565,173,591,61,
375,3429,403318,117,600,32,0,0,0,0,0.0,6935,111,406,62,33,1,135,135,135,3.030303,8773,139,449,63,
376,3260,387939,118,776,32,0,0,0,0,0.0,5992,95,499,63,33,5,743,255,148,15.151516,8919,148,509,60,
377,3380,395013,116,585,32,0,0,0,0,0.0,6264,101,430,62,33,0,0,0,0,0.0,10140,166,644,61,
378,3370,401089,119,807,32,0,0,0,0,0.0,6666,105,465,63,33,3,381,192,127,9.090909,9795,160,611,61,
379,3284,372839,113,559,32,0,0,0,0,0.0,6879,110,552,62,33,0,0,0,0,0.0,10527,169,557,62,
380,3385,390045,115,419,32,0,0,0,0,0.0,5960,94,385,63,33,0,0,0,0,0.0,11932,195,566,61,
381,3328,382954,115,530,32,0,0,0,0,0.0,5654,91,392,62,33,0,0,0,0,0.0,8131,133,690,61,
382,3232,374853,115,588,32,0,0,0,0,0.0,7370,120,508,61,33,0,0,0,0,0.0,10252,168,670,61,
383,3421,427813,125,567,32,1,135,135,135,3.125,5281,85,429,62,33,1,72,72,72,3.030303,9372,151,594,62,
384,3343,401398,120,741,32,1,85,85,85,3.125,5160,83,389,62,33,3,330,175,110,9.090909,10014,161,555,62,
385,3293,377009,114,436,32,0,0,0,0,0.0,6715,106,410,63,33,0,0,0,0,0.0,11302,185,613,61,
386,3465,407017,117,490,32,0,0,0,0,0.0,6629,105,438,63,33,0,0,0,0,0.0,10074,165,557,61,
387,3436,398349,115,607,32,0,0,0,0,0.0,6971,112,506,62,33,0,0,0,0,0.0,9540,153,599,62,
388,3437,388526,113,460,32,0,0,0,0,0.0,6517,105,381,62,33,0,0,0,0,0.0,10746,179,572,60,
389,3250,380839,117,646,32,0,0,0,0,0.0,6400,103,379,62,33,0,0,0,0,0.0,8418,138,691,61,
390,3404,418484,122,518,31,3,774,291,258,9.677419,5997,98,496,61,33,0,0,0,0,0.0,10722,175,619,61,
391,3333,405872,121,442,32,0,0,0,0,0.0,5844,94,439,62,33,0,0,0,0,0.0,12242,197,663,62,
392,3266,391950,120,581,31,2,289,213,144,6.4516125,6392,106,421,60,33,0,0,0,0,0.0,11903,188,642,63,
393,3399,395946,116,577,32,0,0,0,0,0.0,6868,112,434,61,33,0,0,0,0,0.0,9046,148,456,61,
394,3300,377402,114,455,32,0,0,0,0,0.0,6762,109,489,62,33,0,0,0,0,0.0,8729,140,500,62,
395,3398,393932,115,570,32,0,0,0,0,0.0,4831,77,370,62,33,0,0,0,0,0.0,10446,171,576,61,
396,3326,438988,131,665,32,3,396,197,132,9.375,5585,90,483,62,33,0,0,0,0,0.0,9065,148,517,61,
397,3343,384203,114,524,32,0,0,0,0,0.0,7153,113,449,63,33,0,0,0,0,0.0,9704,159,515,61,
398,3396,433143,127,754,32,1,135,135,135,3.125,6316,101,452,62,33,0,0,0,0,0.0,10378,170,590,61,
399,3317,384815,116,530,32,0,0,0,0,0.0,6099,95,421,64,33,0,0,0,0,0.0,11329,182,518,62,
400,3398,402994,118,720,32,1,79,79,79,3.125,5868,93,471,63,33,0,0,0,0,0.0,10636,171,559,62,
401,3388,387746,114,599,32,0,0,0,0,0.0,6580,106,417,62,33,1,64,64,64,3.030303,9969,163,566,61,
402,3316,406264,122,503,32,2,221,148,110,6.25,6149,99,426,62,33,0,0,0,0,0.0,9961,163,559,61,
403,3409,410101,120,529,32,0,0,0,0,0.0,5554,88,492,63,33,0,0,0,0,0.0,10664,177,667,60,
404,3348,388271,115,500,32,0,0,0,0,0.0,6286,101,400,62,33,0,0,0,0,0.0,10236,167,552,61,
405,3378,400629,118,522,32,0,0,0,0,0.0,6616,106,450,62,33,0,0,0,0,0.0,11729,192,591,61,
406,3246,388472,119,469,32,1,85,85,85,3.125,4978,80,377,62,33,0,0,0,0,0.0,11211,183,641,61,
407,3475,405285,116,480,32,1,126,126,126,3.125,6390,99,404,64,33,1,135,135,135,3.030303,9928,162,515,61,
408,3397,408826,120,557,32,1,135,135,135,3.125,7434,116,458,64,33,0,0,0,0,0.0,10490,171,641,61,
409,3415,416906,122,537,32,1,147,147,147,3.125,6417,105,426,61,33,0,0,0,0,0.0,10099,165,703,61,
410,3333,387957,116,593,32,0,0,0,0,0.0,6164,97,397,63,33,0,0,0,0,0.0,9356,155,510,60,
411,3278,372465,113,525,32,0,0,0,0,0.0,4282,69,360,62,33,0,0,0,0,0.0,11080,178,589,62,
412,3323,419275,126,679,32,1,130,130,130,3.125,5755,91,412,63,33,0,0,0,0,0.0,10995,177,552,62,
413,3329,380191,114,602,32,0,0,0,0,0.0,6548,107,391,61,33,0,0,0,0,0.0,9843,158,648,62,
414,3316,381812,115,422,32,0,0,0,0,0.0,6727,108,399,62,33,0,0,0,0,0.0,11411,187,684,61,
415,3406,406055,119,612,32,1,135,135,135,3.125,6196,99,362,62,33,0,0,0,0,0.0,11444,187,627,61,
416,3409,388027,113,534,32,0,0,0,0,0.0,7267,117,448,62,33,0,0,0,0,0.0,10110,165,553,61,
417,3362,387356,115,576,32,0,0,0,0,0.0,6890,111,401,62,33,0,0,0,0,0.0,9959,163,575,61,
418,3249,381527,117,689,32,0,0,0,0,0.0,7386,115,476,64,33,0,0,0,0,0.0,11194,180,667,62,
419,3355,392200,116,620,32,0,0,0,0,0.0,5825,92,372,63,33,0,0,0,0,0.0,10801,174,617,62,
420,3328,431119,129,697,32,3,360,185,120,9.375,5309,87,407,61,33,0,0,0,0,0.0,9699,159,584,61,
421,3308,378542,114,553,32,0,0,0,0,0.0,5580,88,407,63,33,0,0,0,0,0.0,9964,158,524,63,
422,3329,381188,114,489,32,0,0,0,0,0.0,4558,73,369,62,33,0,0,0,0,0.0,9160,147,541,62,
423,3238,389885,120,558,32,2,224,146,112,6.25,6073,97,461,62,33,0,0,0,0,0.0,9689,156,499,62,
424,3222,368754,114,528,32,0,0,0,0,0.0,7269,117,485,62,33,0,0,0,0,0.0,11231,181,563,62,
425,3321,390042,117,558,32,0,0,0,0,0.0,6385,102,476,62,33,0,0,0,0,0.0,10868,178,680,61,
426,3341,385747,115,522,32,0,0,0,0,0.0,6681,107,412,62,33,0,0,0,0,0.0,10542,172,534,61,
427,3296,378912,114,651,32,0,0,0,0,0.0,6703,108,495,62,33,0,0,0,0,0.0,10388,173,620,60,
428,3399,425414,125,571,32,1,98,98,98,3.125,3907,63,397,62,33,0,0,0,0,0.0,9265,154,516,60,
429,3415,400134,117,464,32,0,0,0,0,0.0,6509,103,489,63,33,0,0,0,0,0.0,10714,175,548,61,
430,3216,380425,118,536,32,0,0,0,0,0.0,6695,109,452,61,33,0,0,0,0,0.0,9825,161,545,61,
431,3263,385170,118,480,32,0,0,0,0,0.0,5546,89,409,62,33,0,0,0,0,0.0,9970,163,556,61,
432,3403,452059,132,886,32,4,460,171,115,12.5,7403,117,511,63,33,0,0,0,0,0.0,10140,166,604,61,
433,3415,420838,123,736,32,1,135,135,135,3.125,5987,96,465,62,33,5,885,291,177,15.151516,9682,158,549,61,
434,3450,435370,126,906,32,7,1416,363,202,21.875,6358,100,412,63,33,0,0,0,0,0.0,9548,159,641,60,
435,3372,388882,115,625,32,0,0,0,0,0.0,4962,80,404,62,33,0,0,0,0,0.0,10054,164,590,61,
436,3264,376267,115,487,32,0,0,0,0,0.0,6635,107,437,62,33,0,0,0,0,0.0,10490,171,572,61,
437,3369,404745,120,735,32,0,0,0,0,0.0,5404,87,460,62,33,3,480,225,160,9.090909,10459,174,615,60,
438,3345,391221,116,608,32,0,0,0,0,0.0,5680,88,426,64,33,0,0,0,0,0.0,9272,154,593,60,
439,3426,420936,122,776,32,1,135,135,135,3.125,7653,123,501,62,33,0,0,0,0,0.0,10209,167,523,61,
440,3360,398916,118,575,32,0,0,0,0,0.0,6438,103,401,62,33,0,0,0,0,0.0,11270,181,528,62,
441,3374,385338,114,850,32,0,0,0,0,0.0,6620,106,409,62,33,1,145,145,145,3.030303,9173,147,525,62,
442,3362,387261,115,508,32,0,0,0,0,0.0,5626,90,430,62,33,0,0,0,0,0.0,10891,175,566,62,
443,3348,480836,143,939,32,7,927,255,132,21.875,5862,93,456,63,33,2,234,162,117,6.060606,7647,123,623,62,
444,3417,411964,120,505,32,0,0,0,0,0.0,4943,79,370,62,33,0,0,0,0,0.0,10055,164,555,61,
445,3222,376411,116,612,32,0,0,0,0,0.0,6598,104,498,63,33,0,0,0,0,0.0,9966,160,723,62,
446,3365,386809,114,461,32,0,0,0,0,0.0,6286,98,378,64,33,0,0,0,0,0.0,9322,152,527,61,
447,3403,390315,114,574,32,0,0,0,0,0.0,6530,105,436,62,33,0,0,0,0,0.0,11463,187,548,61,
448,3362,400160,119,573,32,1,89,89,89,3.125,7126,111,526,64,33,0,0,0,0,0.0,10242,167,682,61,
449,3362,408062,121,621,32,3,345,180,115,9.375,6195,98,586,63,33,0,0,0,0,0.0,8038,131,503,61,
450,3433,396349,115,534,32,0,0,0,0,0.0,7468,120,423,62,33,0,0,0,0,0.0,9968,163,565,61,
451,3401,433274,127,725,32,1,142,142,142,3.125,5357,86,330,62,33,0,0,0,0,0.0,10328,166,564,62,
452,3332,375490,112,615,32,0,0,0,0,0.0,5863,94,372,62,33,0,0,0,0,0.0,10640,171,557,62,
453,3330,384677,115,476,32,0,0,0,0,0.0,6797,109,380,62,33,0,0,0,0,0.0,10431,168,524,62,
454,3340,414413,124,553,32,1,140,140,140,3.125,7147,115,449,62,33,0,0,0,0,0.0,9484,155,575,61,
455,3389,424811,125,629,32,2,239,135,119,6.25,5685,90,369,63,33,1,135,135,135,3.030303,8485,136,542,62,
456,3434,395009,115,472,32,0,0,0,0,0.0,7701,124,417,62,33,0,0,0,0,0.0,11256,184,557,61,
457,3413,407744,119,491,32,1,74,74,74,3.125,5672,91,430,62,33,1,135,135,135,3.030303,8483,139,503,61,
458,3325,400996,120,769,32,1,64,64,64,3.125,4922,79,430,62,33,0,0,0,0,0.0,8701,145,564,60,
459,3338,391788,117,555,32,0,0,0,0,0.0,5179,84,389,61,33,1,140,140,140,3.030303,9701,161,634,60,
460,3260,398431,122,695,32,1,103,103,103,3.125,6742,107,490,63,33,0,0,0,0,0.0,10308,168,562,61,
