run,totalPassengers,totalWaitingTime,averageWaitingTime,maxWaitingTime,csTotalDepartures,csTotalDelays,csTotalDelayTime,csMaximumDelay,csAverageDelay,csPercentageOfDelays,csTotalJunctionWaitingTime,csAverageJunctionWaitingTime,csMaximumJunctionWaitingTime,csJunctionArrivals,prTotalDepartures,prTotalDelays,prTotalDelayTime,prMaximumDelay,prAverageDelay,prPercentageOfDelays,prTotalJunctionWaitingTime,prAverageJunctionWaitingTime,prMaximumJunctionWaitingTime,prJunctionArrivals
222,13064,4681463,358,843,32,0,0,0,0,0.0,4623,72,365,64,33,0,0,0,0,0.0,11636,190,575,61,
223,12094,7635230,631,1393,32,0,0,0,0,0.0,5740,92,487,62,33,0,0,0,0,0.0,10385,170,627,61,
224,12047,6715773,557,1324,32,4,553,200,138,12.5,5930,94,447,63,33,0,0,0,0,0.0,8050,134,575,60,
225,12611,6284679,498,1308,32,3,324,173,108,9.375,6322,100,427,63,33,0,0,0,0,0.0,10569,176,658,60,
226,12612,5515068,437,1046,32,0,0,0,0,0.0,5988,96,484,62,33,0,0,0,0,0.0,12429,203,596,61,
227,11464,6439984,561,1451,32,0,0,0,0,0.0,6303,103,459,61,33,0,0,0,0,0.0,10939,179,512,61,
228,11647,6293207,540,1985,32,0,0,0,0,0.0,7049,113,436,62,33,0,0,0,0,0.0,10073,165,642,61,
229,12334,4859732,394,958,32,0,0,0,0,0.0,6591,106,435,62,33,0,0,0,0,0.0,11601,190,642,61,
230,12230,6843163,559,1405,32,1,64,64,64,3.125,6239,100,438,62,33,1,135,135,135,3.030303,11141,179,577,62,
231,12005,6061024,504,1142,32,1,140,140,140,3.125,5939,94,411,63,33,0,0,0,0,0.0,9130,149,507,61,
232,11621,6184318,532,1504,32,0,0,0,0,0.0,7509,119,431,63,33,0,0,0,0,0.0,10317,166,572,62,
233,11213,5950441,530,2691,32,0,0,0,0,0.0,5584,90,451,62,33,0,0,0,0,0.0,10422,170,569,61,
234,12829,5257533,409,1115,32,0,0,0,0,0.0,5730,92,448,62,33,0,0,0,0,0.0,12078,198,565,61,
235,12642,4446832,351,898,32,0,0,0,0,0.0,5572,89,478,62,33,0,0,0,0,0.0,10697,175,554,61,
236,12198,7039066,577,1316,32,1,135,135,135,3.125,6126,98,484,62,33,0,0,0,0,0.0,9079,151,557,60,
237,12028,6663481,553,1296,32,1,62,62,62,3.125,5147,83,457,62,33,0,0,0,0,0.0,11006,177,651,62,
238,12229,5431711,444,1061,32,0,0,0,0,0.0,5183,82,376,63,33,0,0,0,0,0.0,11640,187,657,62,
239,12299,6575901,534,1925,32,0,0,0,0,0.0,6355,100,426,63,33,0,0,0,0,0.0,11893,194,606,61,
240,12757,5049610,395,995,32,1,85,85,85,3.125,7422,119,538,62,33,0,0,0,0,0.0,12374,202,601,61,
241,11441,6010091,525,1582,32,1,144,144,144,3.125,6860,108,406,63,33,0,0,0,0,0.0,10673,174,640,61,
242,12296,6250737,508,1246,32,1,135,135,135,3.125,7019,111,467,63,33,0,0,0,0,0.0,11353,186,564,61,
243,12956,4866000,375,886,33,1,108,108,108,3.030303,6833,106,417,64,33,0,0,0,0,0.0,11885,188,598,63,
244,11539,4737537,410,2527,32,0,0,0,0,0.0,6620,105,369,63,33,0,0,0,0,0.0,11060,181,557,61,
245,11829,5970716,504,2638,32,1,135,135,135,3.125,7330,116,419,63,33,0,0,0,0,0.0,11135,179,534,62,
246,10777,6117768,567,2101,32,0,0,0,0,0.0,6317,101,373,62,33,0,0,0,0,0.0,12438,203,632,61,
247,12667,4507872,355,1066,32,0,0,0,0,0.0,5953,94,371,63,33,0,0,0,0,0.0,11779,193,635,61,
248,11572,6354096,549,1416,32,0,0,0,0,0.0,5845,92,374,63,33,0,0,0,0,0.0,10995,180,601,61,
249,12397,5044426,406,993,32,0,0,0,0,0.0,7525,119,428,63,33,0,0,0,0,0.0,12170,199,605,61,
250,11353,7517211,662,3555,32,0,0,0,0,0.0,7609,122,455,62,33,0,0,0,0,0.0,10125,165,639,61,
251,13002,4541994,349,4658,32,0,0,0,0,0.0,6060,96,411,63,33,0,0,0,0,0.0,11478,185,636,62,
252,12493,5483393,438,1401,31,5,945,303,189,16.129032,6526,105,400,62,33,1,84,84,84,3.030303,10218,167,570,61,
253,11111,7453046,670,1695,32,0,0,0,0,0.0,5561,89,361,62,32,0,0,0,0,0.0,8971,147,625,61,
254,12617,7298108,578,1262,32,1,135,135,135,3.125,7070,110,480,64,33,0,0,0,0,0.0,12845,214,683,60,
255,12169,6098076,501,1560,32,5,1005,315,201,15.625,6837,110,525,62,33,0,0,0,0,0.0,11439,184,568,62,
256,11405,7211600,632,1661,32,0,0,0,0,0.0,7246,115,496,63,33,0,0,0,0,0.0,12587,203,631,62,
257,11907,5688854,477,1300,32,0,0,0,0,0.0,5300,84,371,63,33,0,0,0,0,0.0,11888,191,611,62,
258,13152,4737262,360,3166,32,0,0,0,0,0.0,6097,96,369,63,33,0,0,0,0,0.0,11073,181,577,61,
259,12807,5903547,460,987,32,1,101,101,101,3.125,6844,110,436,62,33,0,0,0,0,0.0,11780,193,575,61,
260,12711,4842053,380,3013,32,0,0,0,0,0.0,6140,97,373,63,33,0,0,0,0,0.0,12156,196,573,62,
261,12785,5208535,407,999,32,0,0,0,0,0.0,5963,96,455,62,33,0,0,0,0,0.0,12243,200,652,61,
262,12573,5385951,428,3865,32,0,0,0,0,0.0,5747,92,435,62,32,0,0,0,0,0.0,10429,176,603,59,
263,12707,5156373,405,4575,32,6,841,268,140,18.75,7353,116,530,63,33,0,0,0,0,0.0,7819,128,573,61,
264,11553,6818169,590,1657,32,3,342,179,114,9.375,5085,82,437,62,33,0,0,0,0,0.0,9988,163,583,61,
265,12905,4170684,323,1377,32,0,0,0,0,0.0,6628,106,414,62,33,0,0,0,0,0.0,11410,187,613,61,
266,11876,6796333,572,1376,32,0,0,0,0,0.0,6957,110,471,63,32,0,0,0,0,0.0,11496,185,576,62,
267,12135,6465904,532,1172,32,0,0,0,0,0.0,6906,107,455,64,33,0,0,0,0,0.0,9260,151,520,61,
268,12128,6375912,525,2052,32,1,74,74,74,3.125,5381,86,473,62,33,0,0,0,0,0.0,11442,187,539,61,
269,12844,5961242,464,976,31,1,135,135,135,3.2258062,6450,105,501,61,33,0,0,0,0,0.0,11681,188,572,62,
270,12471,5026877,403,908,32,0,0,0,0,0.0,6602,106,491,62,33,0,0,0,0,0.0,10524,172,678,61,
271,12109,7730541,638,1430,32,0,0,0,0,0.0,6915,109,451,63,33,0,0,0,0,0.0,12219,200,585,61,
272,12008,7196307,599,1454,32,5,760,266,152,15.625,6743,108,475,62,33,0,0,0,0,0.0,10237,170,598,60,
273,12454,5957398,478,988,32,0,0,0,0,0.0,7662,123,452,62,33,0,0,0,0,0.0,12302,198,634,62,
274,10717,4046347,377,2280,32,4,438,184,109,12.5,6230,98,403,63,33,0,0,0,0,0.0,11422,184,577,62,
275,11565,5754041,497,1539,32,0,0,0,0,0.0,6595,106,369,62,33,0,0,0,0,0.0,11591,193,600,60,
276,12656,5086104,401,904,32,0,0,0,0,0.0,5172,83,395,62,33,0,0,0,0,0.0,10522,175,608,60,
277,11827,6529222,552,1395,32,0,0,0,0,0.0,5787,93,401,62,33,0,0,0,0,0.0,10354,169,586,61,
278,11439,6858776,599,1409,32,0,0,0,0,0.0,6336,102,446,62,33,0,0,0,0,0.0,10221,167,599,61,
279,11449,7226204,631,1612,32,0,0,0,0,0.0,4774,77,361,62,33,0,0,0,0,0.0,11516,188,601,61,
280,13133,4396444,334,870,32,0,0,0,0,0.0,5791,93,446,62,33,0,0,0,0,0.0,11961,199,674,60,
281,12758,5376965,421,1013,32,0,0,0,0,0.0,5998,95,382,63,33,0,0,0,0,0.0,11161,182,565,61,
282,12428,6380129,513,1100,32,0,0,0,0,0.0,7229,116,478,62,33,0,0,0,0,0.0,12359,199,610,62,
283,11302,7212931,638,1789,32,0,0,0,0,0.0,6673,105,424,63,33,0,0,0,0,0.0,11336,185,558,61,
284,13058,4941246,378,911,32,0,0,0,0,0.0,6623,106,434,62,33,0,0,0,0,0.0,10268,165,629,62,
285,12422,5661979,455,2800,33,7,1335,360,190,21.212122,5971,94,452,63,33,3,357,184,119,9.090909,10208,167,592,61,
286,12849,5250417,408,985,32,0,0,0,0,0.0,6620,106,444,62,33,0,0,0,0,0.0,10340,169,617,61,
287,13046,5293118,405,852,32,1,135,135,135,3.125,4778,74,437,64,33,0,0,0,0,0.0,11800,190,643,62,
288,12904,5759502,446,1249,32,0,0,0,0,0.0,7203,114,495,63,33,0,0,0,0,0.0,11348,183,558,62,
289,11769,6697921,569,1587,32,0,0,0,0,0.0,6690,107,440,62,33,0,0,0,0,0.0,10995,177,573,62,
290,11886,5064913,426,1223,32,0,0,0,0,0.0,7547,121,491,62,33,0,0,0,0,0.0,10429,168,526,62,
291,12296,4754470,386,1097,32,0,0,0,0,0.0,7399,117,377,63,33,0,0,0,0,0.0,11412,184,574,62,
292,12702,5070296,399,1028,32,0,0,0,0,0.0,5659,88,382,64,33,0,0,0,0,0.0,11902,195,607,61,
293,13059,5197284,397,1421,32,0,0,0,0,0.0,6720,106,414,63,33,0,0,0,0,0.0,11131,182,607,61,
294,12493,6121281,489,1181,32,0,0,0,0,0.0,5525,89,361,62,33,0,0,0,0,0.0,10908,178,613,61,
295,11872,6768635,570,3128,31,7,1633,406,233,22.580645,6045,100,470,60,33,0,0,0,0,0.0,10856,175,627,62,
296,12089,6887581,569,1299,32,0,0,0,0,0.0,7276,115,468,63,33,0,0,0,0,0.0,9689,158,547,61,
297,10984,5975889,544,1666,32,0,0,0,0,0.0,6313,100,475,63,33,0,0,0,0,0.0,11172,183,648,61,
298,11894,5595571,470,1064,31,0,0,0,0,0.0,7041,115,457,61,33,0,0,0,0,0.0,12208,200,687,61,
299,11872,6561036,552,1451,32,0,0,0,0,0.0,7802,123,495,63,33,0,0,0,0,0.0,13159,215,601,61,
300,11971,6332719,529,1359,32,1,127,127,127,3.125,7154,113,442,63,33,0,0,0,0,0.0,11817,193,597,61,
301,12151,5862746,482,3105,32,1,135,135,135,3.125,7372,117,460,63,33,0,0,0,0,0.0,8994,147,553,61,
302,10876,6795806,624,3351,32,0,0,0,0,0.0,6094,98,374,62,33,0,0,0,0,0.0,12233,200,602,61,
303,12864,5306305,412,2407,32,1,87,87,87,3.125,5851,94,392,62,32,0,0,0,0,0.0,11677,191,621,61,
304,12162,6352779,522,1233,32,0,0,0,0,0.0,5562,89,488,62,33,0,0,0,0,0.0,12047,194,544,62,
305,12312,6233039,506,1175,32,1,64,64,64,3.125,7318,118,457,62,33,0,0,0,0,0.0,11000,180,578,61,
306,12080,6437902,532,1283,32,0,0,0,0,0.0,7300,115,427,63,33,1,135,135,135,3.030303,9395,154,556,61,
307,12500,4688464,375,867,32,1,135,135,135,3.125,7004,111,502,63,33,0,0,0,0,0.0,12123,198,637,61,
308,12713,4595933,361,2226,32,0,0,0,0,0.0,6765,109,421,62,33,0,0,0,0,0.0,11245,184,628,61,
309,13176,5159282,391,4509,32,0,0,0,0,0.0,5888,96,395,61,33,0,0,0,0,0.0,10689,175,579,61,
310,12434,4032499,324,879,32,0,0,0,0,0.0,6866,108,399,63,33,0,0,0,0,0.0,11038,180,569,61,
311,12352,5873631,475,1051,32,1,95,95,95,3.125,7588,120,490,63,33,0,0,0,0,0.0,10445,171,520,61,
312,11107,6528873,587,1591,32,0,0,0,0,0.0,6374,101,411,63,33,0,0,0,0,0.0,11888,194,594,61,
313,12137,6401073,527,1197,32,0,0,0,0,0.0,6319,101,432,62,33,0,0,0,0,0.0,9677,158,548,61,
314,12698,4354831,342,809,32,0,0,0,0,0.0,6277,101,416,62,33,0,0,0,0,0.0,12310,201,617,61,
315,12318,5090137,413,1005,32,0,0,0,0,0.0,6628,105,410,63,33,0,0,0,0,0.0,11153,185,601,60,
316,12165,6504785,534,1218,32,0,0,0,0,0.0,5452,87,352,62,33,0,0,0,0,0.0,10936,179,592,61,
317,11959,5367037,448,1176,32,0,0,0,0,0.0,6293,101,453,62,33,0,0,0,0,0.0,11725,192,641,61,
318,12286,5629318,458,2530,32,0,0,0,0,0.0,6162,97,406,63,33,0,0,0,0,0.0,7625,127,509,60,
319,12794,4887081,381,844,32,0,0,0,0,0.0,6257,99,480,63,33,0,0,0,0,0.0,9516,158,573,60,
320,12146,6001166,494,1102,32,4,629,251,157,12.5,8196,128,530,64,33,0,0,0,0,0.0,11140,182,610,61,
321,11621,6506273,559,1334,32,0,0,0,0,0.0,6268,99,391,63,33,0,0,0,0,0.0,11028,180,550,61,
322,11549,7411385,641,1671,32,0,0,0,0,0.0,7009,113,396,62,33,0,0,0,0,0.0,11360,189,646,60,
323,12318,5371657,436,1052,32,0,0,0,0,0.0,4454,70,427,63,33,1,100,100,100,3.030303,10435,171,588,61,
324,12214,6169679,505,1217,32,0,0,0,0,0.0,5918,95,392,62,33,0,0,0,0,0.0,11595,190,677,61,
325,11378,5628781,494,1491,32,4,399,175,99,12.5,5012,79,423,63,33,0,0,0,0,0.0,10716,175,581,61,
326,11802,5420686,459,1164,32,0,0,0,0,0.0,7067,113,490,62,33,0,0,0,0,0.0,10681,175,506,61,
327,11671,6630696,568,1360,32,6,865,268,144,18.75,6514,105,657,62,33,0,0,0,0,0.0,10688,178,539,60,
328,12996,4656477,358,815,31,0,0,0,0,0.0,7032,111,458,63,33,0,0,0,0,0.0,11015,180,579,61,
329,12741,5729551,449,4372,32,0,0,0,0,0.0,5613,89,443,63,33,0,0,0,0,0.0,10785,176,625,61,
330,12377,6381647,515,1278,32,2,170,105,85,6.25,6179,99,448,62,33,0,0,0,0,0.0,11531,189,590,61,
331,11976,6855848,572,1402,32,4,636,232,159,12.5,6433,105,429,61,33,0,0,0,0,0.0,11226,181,652,62,
332,11488,7858067,684,1684,32,0,0,0,0,0.0,6098,96,452,63,33,0,0,0,0,0.0,10231,167,488,61,
333,12227,5920701,484,1202,32,0,0,0,0,0.0,5922,95,392,62,33,0,0,0,0,0.0,10093,165,536,61,
334,11159,7534060,675,1739,32,0,0,0,0,0.0,8160,131,470,62,33,0,0,0,0,0.0,11543,189,588,61,
335,12046,5362960,445,1065,32,0,0,0,0,0.0,5679,90,400,63,33,0,0,0,0,0.0,12991,212,709,61,
336,11644,5131285,440,1090,32,0,0,0,0,0.0,7017,113,434,62,33,0,0,0,0,0.0,10807,177,699,61,
337,12478,5359983,429,1709,32,0,0,0,0,0.0,6750,108,415,62,33,0,0,0,0,0.0,8675,142,545,61,
338,11841,5751690,485,1230,32,1,127,127,127,3.125,6973,112,432,62,33,0,0,0,0,0.0,10902,178,596,61,
339,12466,4319819,346,1041,32,0,0,0,0,0.0,6227,98,357,63,33,0,0,0,0,0.0,9213,153,497,60,
340,12377,6074201,490,1276,32,5,754,262,150,15.625,6278,101,473,62,33,0,0,0,0,0.0,11226,184,603,61,
341,12273,5211572,424,1123,32,0,0,0,0,0.0,6548,105,405,62,33,0,0,0,0,0.0,11245,184,592,61,
342,13038,4150519,318,3847,32,1,142,142,142,3.125,6945,110,442,63,33,0,0,0,0,0.0,10278,168,588,61,
343,12258,6508355,530,1241,32,0,0,0,0,0.0,7212,114,416,63,33,0,0,0,0,0.0,11815,193,640,61,
344,12319,4740995,384,1040,32,0,0,0,0,0.0,6232,100,433,62,33,0,0,0,0,0.0,12674,207,571,61,
345,12391,5256969,424,1152,32,1,135,135,135,3.125,5661,88,350,64,33,0,0,0,0,0.0,11439,190,564,60,
346,12200,5964995,488,1254,32,0,0,0,0,0.0,7919,125,433,63,33,0,0,0,0,0.0,10162,166,674,61,
347,12491,6753525,540,1279,32,3,354,183,118,9.375,5554,89,374,62,33,3,357,184,119,9.090909,8846,145,565,61,
348,11923,6138405,514,1376,32,5,978,300,195,15.625,6868,110,486,62,33,0,0,0,0,0.0,9840,164,559,60,
349,12406,5894214,475,1263,32,0,0,0,0,0.0,6287,99,469,63,33,0,0,0,0,0.0,11282,181,599,62,
350,12847,5496482,427,956,32,0,0,0,0,0.0,6612,104,428,63,33,0,0,0,0,0.0,11823,197,615,60,
351,12373,6581036,531,1310,32,0,0,0,0,0.0,5494,87,458,63,33,0,0,0,0,0.0,10098,168,599,60,
352,12165,5932468,487,1129,32,2,228,159,114,6.25,5353,86,417,62,33,0,0,0,0,0.0,9068,151,550,60,
353,11388,6924327,608,1756,32,0,0,0,0,0.0,5717,92,409,62,33,0,0,0,0,0.0,11256,184,601,61,
354,11776,5602629,475,1154,32,0,0,0,0,0.0,6198,98,431,63,33,0,0,0,0,0.0,10978,179,589,61,
355,11743,7816445,665,1629,32,0,0,0,0,0.0,5940,95,416,62,33,0,0,0,0,0.0,12124,198,595,61,
356,12770,5147073,403,947,32,1,82,82,82,3.125,6436,102,465,63,33,0,0,0,0,0.0,11960,196,656,61,
357,12865,5113860,397,944,32,1,135,135,135,3.125,5987,95,463,63,33,0,0,0,0,0.0,13228,213,622,62,
358,11819,6055572,512,1344,32,1,78,78,78,3.125,5847,94,411,62,33,0,0,0,0,0.0,10963,179,609,61,
359,12739,4371830,343,785,32,0,0,0,0,0.0,6686,106,434,63,33,0,0,0,0,0.0,10473,174,598,60,
360,12374,5371312,434,950,32,1,74,74,74,3.125,7263,117,418,62,33,0,0,0,0,0.0,11787,190,578,62,
361,11674,5723533,490,3393,32,0,0,0,0,0.0,6851,110,393,62,33,0,0,0,0,0.0,11650,187,622,62,
362,11976,4221768,352,960,32,2,226,158,113,6.25,4898,77,385,63,33,0,0,0,0,0.0,9107,151,569,60,
363,11821,5298202,448,1187,32,0,0,0,0,0.0,6418,100,475,64,33,0,0,0,0,0.0,10418,170,590,61,
364,11753,5916954,503,1772,32,0,0,0,0,0.0,5903,93,341,63,33,0,0,0,0,0.0,11052,178,557,62,
365,12039,5335581,443,1136,32,0,0,0,0,0.0,7909,127,424,62,33,0,0,0,0,0.0,10976,179,562,61,
366,11159,7086920,635,1645,32,0,0,0,0,0.0,5830,94,376,62,33,0,0,0,0,0.0,9603,160,537,60,
367,11320,6582639,581,1613,32,0,0,0,0,0.0,5955,96,415,62,33,0,0,0,0,0.0,10366,172,644,60,
368,12288,6703958,545,1358,32,0,0,0,0,0.0,6058,97,356,62,33,0,0,0,0,0.0,11427,187,585,61,
369,12276,6412871,522,1261,32,1,73,73,73,3.125,6567,104,474,63,33,0,0,0,0,0.0,10852,175,644,62,
370,11801,5457071,462,2047,32,0,0,0,0,0.0,6575,107,438,61,33,0,0,0,0,0.0,8971,147,554,61,
371,11591,6898353,595,1326,32,0,0,0,0,0.0,8404,133,461,63,33,0,0,0,0,0.0,12562,205,536,61,
372,13034,4816902,369,891,32,3,348,181,116,9.375,7022,109,432,64,33,0,0,0,0,0.0,10857,177,584,61,
373,12423,5489656,441,4357,32,0,0,0,0,0.0,7342,118,500,62,33,0,0,0,0,0.0,11863,194,625,61,
374,12854,5711330,444,2829,32,2,152,83,76,6.25,5545,88,453,63,33,0,0,0,0,0.0,11459,190,592,60,
375,11778,4883401,414,1139,32,0,0,0,0,0.0,7030,113,404,62,33,0,0,0,0,0.0,11356,186,625,61,
376,12810,3605631,281,842,32,0,0,0,0,0.0,5740,92,374,62,33,0,0,0,0,0.0,10315,169,510,61,
377,12392,6622472,534,1210,32,0,0,0,0,0.0,6757,107,451,63,33,0,0,0,0,0.0,11649,187,520,62,
378,12310,6104091,495,1287,32,0,0,0,0,0.0,7322,118,407,62,33,0,0,0,0,0.0,11609,190,699,61,
379,11930,4867897,408,1064,32,0,0,0,0,0.0,5208,84,366,62,33,0,0,0,0,0.0,11131,182,531,61,
380,13052,4750273,363,820,32,0,0,0,0,0.0,5493,88,381,62,33,0,0,0,0,0.0,11036,180,664,61,
381,12173,5784189,475,1080,32,0,0,0,0,0.0,5822,93,371,62,33,0,0,0,0,0.0,11217,183,568,61,
382,12849,6138021,477,1860,33,1,109,109,109,3.030303,6476,102,408,63,33,0,0,0,0,0.0,10035,159,505,63,
383,12073,5904109,489,1181,32,0,0,0,0,0.0,6464,102,482,63,33,0,0,0,0,0.0,9117,151,582,60,
384,12613,5148452,408,1484,32,5,806,274,161,15.625,5752,92,479,62,33,0,0,0,0,0.0,10585,173,600,61,
385,11415,6357817,556,2886,32,0,0,0,0,0.0,6194,99,497,62,33,0,0,0,0,0.0,9459,155,593,61,
386,12641,4573039,361,814,33,4,559,210,139,12.121212,6062,94,430,64,33,0,0,0,0,0.0,9980,163,564,61,
387,12611,5429181,430,1039,32,0,0,0,0,0.0,5492,88,429,62,33,0,0,0,0,0.0,10791,176,565,61,
388,12716,5424104,426,993,31,0,0,0,0,0.0,6458,104,385,62,33,0,0,0,0,0.0,10243,165,616,62,
389,12040,6647731,552,1284,32,0,0,0,0,0.0,7179,117,515,61,33,0,0,0,0,0.0,11069,181,527,61,
390,12955,4940161,381,2264,32,0,0,0,0,0.0,5169,83,451,62,33,0,0,0,0,0.0,9574,156,626,61,
391,12016,5016073,417,2435,32,0,0,0,0,0.0,5728,92,433,62,33,0,0,0,0,0.0,11051,181,588,61,
392,12768,5165837,404,1014,32,3,381,192,127,9.375,5679,90,465,63,33,0,0,0,0,0.0,10731,175,563,61,
393,12097,6434135,531,2610,32,0,0,0,0,0.0,6221,100,414,62,33,0,0,0,0,0.0,10857,177,597,61,
394,12153,5213167,428,1082,32,2,211,135,105,6.25,7383,117,446,63,33,0,0,0,0,0.0,10753,176,632,61,
395,13021,5279449,405,962,32,0,0,0,0,0.0,5846,92,421,63,33,0,0,0,0,0.0,10947,179,746,61,
396,12094,7808958,645,1414,32,0,0,0,0,0.0,7412,119,462,62,33,0,0,0,0,0.0,11289,185,554,61,
397,12563,6761955,538,1194,32,0,0,0,0,0.0,6481,106,427,61,33,0,0,0,0,0.0,9484,155,552,61,
398,12189,5605071,459,1858,32,0,0,0,0,0.0,6333,98,480,64,33,0,0,0,0,0.0,12613,203,565,62,
399,12243,6400367,522,1207,32,1,135,135,135,3.125,5723,92,338,62,33,0,0,0,0,0.0,11196,183,606,61,
400,12065,4294650,355,1231,32,0,0,0,0,0.0,6949,110,510,63,33,0,0,0,0,0.0,11524,188,617,61,
401,12657,4961070,391,942,32,0,0,0,0,0.0,6863,110,461,62,33,0,0,0,0,0.0,11503,188,555,61,
402,11610,7659499,659,1698,32,0,0,0,0,0.0,6408,100,443,64,33,0,0,0,0,0.0,11326,182,539,62,
403,11794,6562578,556,1469,32,0,0,0,0,0.0,7811,125,441,62,33,0,0,0,0,0.0,11352,186,718,61,
404,12193,6665799,546,1381,32,2,270,135,135,6.25,6627,105,451,63,33,0,0,0,0,0.0,10619,174,621,61,
405,11017,6801649,617,1786,32,5,845,283,169,15.625,6885,107,524,64,33,0,0,0,0,0.0,8367,137,543,61,
406,12209,5192371,425,2190,32,0,0,0,0,0.0,6668,107,485,62,33,0,0,0,0,0.0,11973,196,641,61,
407,12426,4960678,399,926,32,0,0,0,0,0.0,6391,103,365,62,33,0,0,0,0,0.0,10651,174,586,61,
408,13006,4789880,368,2690,32,0,0,0,0,0.0,6275,99,491,63,33,0,0,0,0,0.0,11403,186,596,61,
409,12075,6902085,571,4122,32,0,0,0,0,0.0,7147,115,396,62,33,0,0,0,0,0.0,11679,191,620,61,
410,12505,6340066,507,1579,32,0,0,0,0,0.0,8236,132,438,62,33,0,0,0,0,0.0,11508,185,561,62,
411,11571,6283815,543,1411,32,0,0,0,0,0.0,6842,108,452,63,33,0,0,0,0,0.0,10667,172,587,62,
412,12705,4840959,381,2349,32,0,0,0,0,0.0,6096,96,431,63,33,0,0,0,0,0.0,12248,200,683,61,
413,12831,4571265,356,3644,32,0,0,0,0,0.0,6857,108,437,63,33,0,0,0,0,0.0,10085,165,597,61,
414,11781,5296914,449,1507,32,0,0,0,0,0.0,8015,129,455,62,33,0,0,0,0,0.0,12232,203,654,60,
415,12113,6194622,511,1263,32,3,444,213,148,9.375,5158,83,413,62,33,0,0,0,0,0.0,12251,200,610,61,
416,12440,6239489,501,2239,32,0,0,0,0,0.0,6776,109,509,62,33,0,0,0,0,0.0,9695,158,538,61,
417,12149,5761392,474,1494,32,0,0,0,0,0.0,6335,100,459,63,33,0,0,0,0,0.0,11396,189,559,60,
418,12103,6554564,541,1327,32,0,0,0,0,0.0,6644,105,543,63,33,0,0,0,0,0.0,11672,188,583,62,
419,12163,5281694,434,1177,32,0,0,0,0,0.0,7594,122,444,62,33,0,0,0,0,0.0,11107,182,545,61,
420,12850,5107471,397,1135,32,1,72,72,72,3.125,5535,89,386,62,33,0,0,0,0,0.0,10628,177,640,60,
421,12641,5820929,460,3313,32,0,0,0,0,0.0,5724,92,426,62,33,0,0,0,0,0.0,11668,191,630,61,
422,12686,5489922,432,1206,32,0,0,0,0,0.0,7147,115,443,62,33,0,0,0,0,0.0,10917,176,621,62,
423,12237,6398516,522,1386,32,0,0,0,0,0.0,7175,115,482,62,33,0,0,0,0,0.0,10419,170,551,61,
424,12696,5453496,429,1109,32,0,0,0,0,0.0,5628,90,383,62,33,0,0,0,0,0.0,11079,181,603,61,
425,11567,7119465,615,1588,32,0,0,0,0,0.0,6448,104,477,62,33,0,0,0,0,0.0,12083,201,568,60,
426,12703,5495083,432,1014,32,0,0,0,0,0.0,7448,120,540,62,33,0,0,0,0,0.0,11237,184,544,61,
427,11655,6651370,570,1619,32,0,0,0,0,0.0,7307,117,409,62,33,0,0,0,0,0.0,12582,206,597,61,
428,11467,5674886,494,1098,32,3,366,187,122,9.375,6210,100,446,62,33,0,0,0,0,0.0,9900,162,537,61,
429,12611,6418858,508,1293,32,5,810,276,162,15.625,6584,104,480,63,33,0,0,0,0,0.0,10960,179,628,61,
430,12070,5682048,470,1383,32,1,61,61,61,3.125,4527,73,369,62,33,0,0,0,0,0.0,10955,179,588,61,
431,12060,5729865,475,1352,32,0,0,0,0,0.0,6204,98,383,63,33,0,0,0,0,0.0,11092,178,586,62,
432,11164,8344221,747,3974,32,0,0,0,0,0.0,7690,120,435,64,33,0,0,0,0,0.0,10377,170,651,61,
433,11075,6378730,575,2031,32,1,132,132,132,3.125,6875,110,465,62,33,0,0,0,0,0.0,10541,170,600,62,
434,12026,5671018,471,1170,32,0,0,0,0,0.0,7829,124,493,63,33,0,0,0,0,0.0,11636,190,596,61,
435,12317,6125027,497,1154,32,3,342,179,114,9.375,6344,102,399,62,33,0,0,0,0,0.0,10592,170,572,62,
436,11936,6656291,557,1429,32,1,135,135,135,3.125,7020,111,426,63,33,0,0,0,0,0.0,12384,203,615,61,
437,12010,6784364,564,1364,31,0,0,0,0,0.0,6561,105,403,62,33,0,0,0,0,0.0,11803,196,600,60,
438,11474,6629917,577,1433,32,0,0,0,0,0.0,6425,101,414,63,33,0,0,0,0,0.0,11631,190,619,61,
439,11542,8012985,694,1673,32,0,0,0,0,0.0,4258,68,379,62,33,0,0,0,0,0.0,9338,153,683,61,
440,11816,6860269,580,1297,32,2,230,160,115,6.25,6875,110,422,62,33,0,0,0,0,0.0,11353,183,616,62,
441,12287,5164370,420,1169,32,1,82,82,82,3.125,5951,95,380,62,33,0,0,0,0,0.0,11088,178,566,62,
442,13014,4229505,324,757,32,1,135,135,135,3.125,7441,118,425,63,33,0,0,0,0,0.0,11025,180,596,61,
443,10901,6937140,636,1787,32,1,81,81,81,3.125,6492,104,457,62,33,0,0,0,0,0.0,9445,154,524,61,
444,11105,6182972,556,1730,32,0,0,0,0,0.0,6380,101,366,63,33,0,0,0,0,0.0,13424,216,660,62,
445,11550,5989219,518,1420,32,0,0,0,0,0.0,6069,96,455,63,33,0,0,0,0,0.0,10328,169,602,61,
446,12123,5605343,462,2544,32,0,0,0,0,0.0,5924,95,474,62,33,0,0,0,0,0.0,11356,186,627,61,
