run,totalPassengers,totalWaitingTime,averageWaitingTime,maxWaitingTime,csTotalDepartures,csTotalDelays,csTotalDelayTime,csMaximumDelay,csAverageDelay,csPercentageOfDelays,csTotalJunctionWaitingTime,csAverageJunctionWaitingTime,csMaximumJunctionWaitingTime,csJunctionArrivals,prTotalDepartures,prTotalDelays,prTotalDelayTime,prMaximumDelay,prAverageDelay,prPercentageOfDelays,prTotalJunctionWaitingTime,prAverageJunctionWaitingTime,prMaximumJunctionWaitingTime,prJunctionArrivals
229,3328,395850,118,574,32,0,0,0,0,0.0,6736,108,424,62,33,0,0,0,0,0.0,11557,192,629,60,
230,3479,397200,114,533,32,0,0,0,0,0.0,6941,110,420,63,33,0,0,0,0,0.0,9505,155,614,61,
231,3300,401847,121,717,32,0,0,0,0,0.0,5924,95,387,62,33,0,0,0,0,0.0,10993,177,530,62,
232,3377,399388,118,480,32,0,0,0,0,0.0,5929,95,321,62,33,0,0,0,0,0.0,11301,188,561,60,
233,3334,401716,120,542,32,1,98,98,98,3.125,6525,101,397,64,33,0,0,0,0,0.0,12356,202,608,61,
234,3342,392451,117,570,32,0,0,0,0,0.0,6479,104,502,62,33,0,0,0,0,0.0,10677,177,517,60,
235,3348,380985,113,405,32,0,0,0,0,0.0,5926,92,494,64,33,0,0,0,0,0.0,10061,167,584,60,
236,3331,397199,119,499,32,1,88,88,88,3.125,6274,101,395,62,33,0,0,0,0,0.0,12053,197,637,61,
237,3437,424560,123,526,32,1,90,90,90,3.125,5396,87,435,62,33,0,0,0,0,0.0,12248,200,660,61,
238,3404,401631,117,485,32,0,0,0,0,0.0,5464,86,395,63,33,0,0,0,0,0.0,12716,205,560,62,
239,3375,400831,118,570,32,0,0,0,0,0.0,6967,108,440,64,33,0,0,0,0,0.0,11325,188,608,60,
240,3313,393585,118,508,32,0,0,0,0,0.0,6373,102,421,62,33,0,0,0,0,0.0,12687,211,638,60,
241,3337,385299,115,479,32,0,0,0,0,0.0,7429,117,416,63,33,0,0,0,0,0.0,11850,194,623,61,
242,3343,390274,116,465,32,0,0,0,0,0.0,6154,96,423,64,33,0,0,0,0,0.0,13537,221,626,61,
243,3321,382866,115,502,32,0,0,0,0,0.0,6225,98,373,63,33,0,0,0,0,0.0,11537,186,519,62,
244,3355,395281,117,566,32,0,0,0,0,0.0,6150,97,381,63,33,0,0,0,0,0.0,11421,190,653,60,
245,3420,390221,114,454,32,0,0,0,0,0.0,6649,107,386,62,33,0,0,0,0,0.0,11779,196,607,60,
246,3391,440143,129,657,32,2,165,100,82,6.25,4651,75,398,62,33,0,0,0,0,0.0,12142,199,606,61,
247,3327,404729,121,685,32,1,111,111,111,3.125,6028,95,434,63,33,0,0,0,0,0.0,10375,170,547,61,
248,3268,380135,116,459,33,1,151,151,151,3.030303,6727,106,449,63,33,0,0,0,0,0.0,10921,182,595,60,
249,3356,394379,117,448,32,0,0,0,0,0.0,5834,92,370,63,33,0,0,0,0,0.0,11482,188,602,61,
250,3310,386578,116,566,32,0,0,0,0,0.0,5820,93,458,62,33,0,0,0,0,0.0,11129,185,604,60,
251,3487,396629,113,484,32,0,0,0,0,0.0,5142,82,378,62,33,0,0,0,0,0.0,11963,199,652,60,
252,3339,378715,113,448,32,0,0,0,0,0.0,7987,128,471,62,33,0,0,0,0,0.0,11373,186,562,61,
253,3374,406294,120,590,32,1,112,112,112,3.125,6129,97,511,63,33,0,0,0,0,0.0,10355,167,547,62,
254,3262,369638,113,461,32,0,0,0,0,0.0,5747,91,345,63,33,0,0,0,0,0.0,12240,204,593,60,
255,3356,390278,116,458,32,0,0,0,0,0.0,7053,113,431,62,33,0,0,0,0,0.0,9634,157,589,61,
256,3225,384083,119,669,32,0,0,0,0,0.0,5356,86,492,62,33,0,0,0,0,0.0,11110,182,569,61,
257,3341,380723,113,516,32,0,0,0,0,0.0,6605,106,395,62,33,0,0,0,0,0.0,9731,156,591,62,
258,3371,397957,118,685,32,0,0,0,0,0.0,6115,97,392,63,33,0,0,0,0,0.0,12854,207,693,62,
259,3431,384787,112,511,32,0,0,0,0,0.0,6976,112,430,62,33,0,0,0,0,0.0,12695,204,596,62,
260,3442,393697,114,502,32,0,0,0,0,0.0,7332,118,507,62,33,0,0,0,0,0.0,11689,191,603,61,
261,3311,400737,121,528,32,0,0,0,0,0.0,4942,79,396,62,33,0,0,0,0,0.0,11541,192,648,60,
262,3311,395605,119,581,32,0,0,0,0,0.0,4813,76,367,63,33,0,0,0,0,0.0,11748,192,637,61,
263,3349,385097,114,535,32,0,0,0,0,0.0,6904,111,441,62,33,0,0,0,0,0.0,12307,205,615,60,
264,3411,398328,116,525,32,0,0,0,0,0.0,6146,97,471,63,33,0,0,0,0,0.0,11725,192,634,61,
265,3402,400276,117,515,32,1,72,72,72,3.125,6119,97,398,63,33,0,0,0,0,0.0,12596,206,590,61,
266,3382,397553,117,573,32,0,0,0,0,0.0,6739,106,433,63,33,0,0,0,0,0.0,12294,204,609,60,
267,3367,388195,115,506,32,0,0,0,0,0.0,7255,117,413,62,33,0,0,0,0,0.0,10951,182,570,60,
268,3364,409908,121,532,32,0,0,0,0,0.0,6359,100,431,63,33,0,0,0,0,0.0,10523,172,614,61,
269,3296,417243,126,742,32,3,463,237,154,9.375,7362,116,393,63,33,0,0,0,0,0.0,12394,203,612,61,
270,3328,419605,126,635,32,0,0,0,0,0.0,4861,78,463,62,33,0,0,0,0,0.0,14456,236,705,61,
271,3366,388631,115,538,32,0,0,0,0,0.0,6877,112,477,61,33,0,0,0,0,0.0,10705,172,520,62,
272,3492,403604,115,654,32,0,0,0,0,0.0,5812,93,407,62,33,0,0,0,0,0.0,11142,185,626,60,
273,3316,376017,113,616,32,0,0,0,0,0.0,6684,109,427,61,33,0,0,0,0,0.0,12606,210,679,60,
274,3343,413786,123,802,32,1,101,101,101,3.125,6019,95,432,63,33,0,0,0,0,0.0,12459,204,611,61,
275,3281,378712,115,489,32,0,0,0,0,0.0,6921,109,520,63,33,0,0,0,0,0.0,12418,200,643,62,
276,3287,371121,112,620,32,0,0,0,0,0.0,6033,97,383,62,33,0,0,0,0,0.0,12179,199,773,61,
277,3413,404682,118,727,32,0,0,0,0,0.0,6071,97,486,62,33,0,0,0,0,0.0,11818,193,678,61,
278,3379,390581,115,594,32,0,0,0,0,0.0,7243,114,466,63,33,0,0,0,0,0.0,12682,207,624,61,
279,3237,386033,119,666,32,0,0,0,0,0.0,6582,106,436,62,33,0,0,0,0,0.0,10193,164,608,62,
280,3292,414579,125,629,32,2,265,185,132,6.25,5542,89,433,62,33,0,0,0,0,0.0,10700,175,651,61,
281,3405,415708,122,571,32,1,72,72,72,3.125,6070,96,435,63,33,0,0,0,0,0.0,11863,197,609,60,
282,3301,394738,119,608,32,0,0,0,0,0.0,5923,94,403,63,33,0,0,0,0,0.0,10906,178,640,61,
283,3384,388723,114,474,32,0,0,0,0,0.0,6945,112,466,62,33,0,0,0,0,0.0,11759,192,596,61,
284,3289,375471,114,478,32,0,0,0,0,0.0,7151,115,450,62,33,0,0,0,0,0.0,11571,189,630,61,
285,3352,388777,115,726,32,0,0,0,0,0.0,5765,91,366,63,33,0,0,0,0,0.0,13136,215,645,61,
286,3358,375903,111,481,32,0,0,0,0,0.0,6181,98,424,63,33,0,0,0,0,0.0,12120,198,630,61,
287,3262,376059,115,488,32,0,0,0,0,0.0,7199,116,448,62,33,0,0,0,0,0.0,11397,183,607,62,
288,3357,391366,116,545,32,0,0,0,0,0.0,5496,90,320,61,33,0,0,0,0,0.0,11481,185,631,62,
289,3366,400276,118,565,32,0,0,0,0,0.0,5571,89,450,62,33,0,0,0,0,0.0,11417,184,600,62,
290,3358,387108,115,559,32,0,0,0,0,0.0,6942,111,406,62,33,0,0,0,0,0.0,12114,201,625,60,
291,3338,402910,120,676,32,1,174,174,174,3.125,5575,88,393,63,33,0,0,0,0,0.0,12143,199,666,61,
292,3237,384021,118,628,32,0,0,0,0,0.0,7751,123,476,63,33,0,0,0,0,0.0,12502,204,622,61,
293,3454,460426,133,654,32,2,228,150,114,6.25,5572,91,414,61,33,0,0,0,0,0.0,12294,201,597,61,
294,3349,387660,115,494,32,0,0,0,0,0.0,5811,93,446,62,33,0,0,0,0,0.0,11841,194,556,61,
295,3353,378949,113,473,32,0,0,0,0,0.0,6203,100,402,62,33,0,0,0,0,0.0,11297,182,598,62,
296,3363,395471,117,540,32,1,63,63,63,3.125,6797,109,440,62,33,0,0,0,0,0.0,11280,184,561,61,
297,3412,399369,117,543,32,0,0,0,0,0.0,6476,102,487,63,33,0,0,0,0,0.0,12979,216,689,60,
298,3288,371985,113,454,32,0,0,0,0,0.0,6324,102,379,62,33,0,0,0,0,0.0,11734,192,558,61,
299,3352,396625,118,695,32,0,0,0,0,0.0,5325,85,482,62,33,1,90,90,90,3.030303,9799,160,542,61,
300,3351,383916,114,621,32,0,0,0,0,0.0,5366,85,340,63,33,0,0,0,0,0.0,11282,184,586,61,
301,3262,383482,117,594,32,0,0,0,0,0.0,5995,95,386,63,33,0,0,0,0,0.0,10352,169,590,61,
302,3429,402328,117,617,32,0,0,0,0,0.0,6199,99,436,62,33,0,0,0,0,0.0,10734,175,568,61,
303,3175,390493,122,756,32,1,98,98,98,3.125,5024,82,397,61,33,0,0,0,0,0.0,11627,190,614,61,
304,3335,402269,120,580,32,0,0,0,0,0.0,5315,85,412,62,33,0,0,0,0,0.0,9998,163,567,61,
305,3320,386751,116,670,32,0,0,0,0,0.0,7466,118,424,63,33,0,0,0,0,0.0,11047,181,571,61,
306,3358,434432,129,682,32,2,212,139,106,6.25,6258,100,408,62,33,0,0,0,0,0.0,10798,177,628,61,
307,3278,369550,112,444,32,0,0,0,0,0.0,6144,97,450,63,33,0,0,0,0,0.0,12473,204,621,61,
308,3338,390476,116,465,32,0,0,0,0,0.0,6621,106,477,62,33,0,0,0,0,0.0,11416,187,658,61,
309,3408,406382,119,710,32,0,0,0,0,0.0,5617,92,456,61,33,0,0,0,0,0.0,11622,187,610,62,
310,3292,404549,122,730,32,1,64,64,64,3.125,6458,102,510,63,33,0,0,0,0,0.0,11551,192,561,60,
311,3278,391422,119,485,32,1,137,137,137,3.125,5688,91,375,62,33,0,0,0,0,0.0,13202,216,620,61,
312,3344,382357,114,435,32,0,0,0,0,0.0,6996,112,451,62,33,0,0,0,0,0.0,12982,209,637,62,
313,3287,379595,115,568,32,0,0,0,0,0.0,7891,125,446,63,33,0,0,0,0,0.0,11493,188,625,61,
314,3357,404319,120,947,32,1,138,138,138,3.125,5804,93,486,62,33,0,0,0,0,0.0,12210,200,586,61,
315,3349,383593,114,457,32,0,0,0,0,0.0,5918,91,414,65,33,0,0,0,0,0.0,10730,178,558,60,
316,3475,399352,114,539,32,0,0,0,0,0.0,6793,107,472,63,33,0,0,0,0,0.0,11902,195,619,61,
317,3324,439779,132,537,32,1,210,210,210,3.125,6807,109,436,62,33,0,0,0,0,0.0,12559,199,610,63,
318,3371,383982,113,543,32,0,0,0,0,0.0,5828,92,343,63,33,0,0,0,0,0.0,11654,191,615,61,
319,3278,374169,114,468,32,0,0,0,0,0.0,6091,96,495,63,33,0,0,0,0,0.0,14692,240,672,61,
320,3298,392071,118,708,32,1,66,66,66,3.125,5494,87,413,63,33,0,0,0,0,0.0,12834,210,610,61,
321,3371,389416,115,480,32,0,0,0,0,0.0,5947,94,460,63,33,0,0,0,0,0.0,12982,212,626,61,
322,3362,389749,115,521,32,0,0,0,0,0.0,5151,83,396,62,33,0,0,0,0,0.0,12628,203,607,62,
323,3336,401097,120,432,32,0,0,0,0,0.0,6666,105,432,63,33,0,0,0,0,0.0,12037,197,557,61,
324,3334,392758,117,634,32,0,0,0,0,0.0,5235,84,357,62,33,0,0,0,0,0.0,11773,196,617,60,
325,3357,391550,116,548,32,0,0,0,0,0.0,5292,86,436,61,33,0,0,0,0,0.0,11130,185,581,60,
326,3324,389679,117,547,32,0,0,0,0,0.0,6976,112,411,62,33,0,0,0,0,0.0,11024,180,573,61,
327,3396,400833,118,696,32,1,129,129,129,3.125,6250,99,380,63,33,0,0,0,0,0.0,11111,182,560,61,
328,3344,385389,115,663,32,0,0,0,0,0.0,6138,97,366,63,33,0,0,0,0,0.0,12401,203,643,61,
329,3308,390433,118,1178,32,0,0,0,0,0.0,6300,100,385,63,33,1,183,183,183,3.030303,10568,167,588,63,
330,3346,383805,114,519,32,0,0,0,0,0.0,7216,116,462,62,33,0,0,0,0,0.0,11430,187,618,61,
331,3255,367702,112,405,32,0,0,0,0,0.0,7828,124,500,63,33,0,0,0,0,0.0,12613,206,576,61,
332,3452,396068,114,462,32,0,0,0,0,0.0,7395,119,459,62,33,0,0,0,0,0.0,12592,203,592,62,
333,3321,376311,113,448,32,0,0,0,0,0.0,7988,126,470,63,33,0,0,0,0,0.0,10779,179,571,60,
334,3312,385032,116,514,32,0,0,0,0,0.0,5803,93,411,62,33,0,0,0,0,0.0,14229,229,623,62,
335,3330,392963,118,564,32,0,0,0,0,0.0,5325,84,405,63,33,0,0,0,0,0.0,11908,195,600,61,
336,3290,376287,114,481,32,0,0,0,0,0.0,7212,114,503,63,33,0,0,0,0,0.0,13805,222,590,62,
337,3430,419309,122,975,32,1,149,149,149,3.125,4053,65,343,62,33,2,349,257,174,6.060606,9235,151,670,61,
338,3367,391449,116,536,32,0,0,0,0,0.0,7216,116,478,62,33,0,0,0,0,0.0,12048,197,599,61,
339,3268,371996,113,501,32,0,0,0,0,0.0,6800,109,446,62,33,0,0,0,0,0.0,12064,197,576,61,
340,3336,388307,116,467,32,0,0,0,0,0.0,5600,88,367,63,33,0,0,0,0,0.0,11962,196,680,61,
341,3302,407102,123,675,32,1,73,73,73,3.125,4847,78,442,62,33,0,0,0,0,0.0,12038,194,613,62,
342,3379,388468,114,512,32,0,0,0,0,0.0,5497,88,455,62,33,0,0,0,0,0.0,11805,193,619,61,
343,3403,396644,116,626,32,0,0,0,0,0.0,5925,95,439,62,33,0,0,0,0,0.0,10508,172,661,61,
344,3419,402290,117,606,32,0,0,0,0,0.0,5091,82,384,62,33,0,0,0,0,0.0,12256,200,632,61,
345,3384,400627,118,512,32,0,0,0,0,0.0,4722,76,379,62,33,0,0,0,0,0.0,10774,176,597,61,
346,3307,418327,126,603,32,1,211,211,211,3.125,7033,111,487,63,33,0,0,0,0,0.0,12436,203,653,61,
347,3373,382486,113,504,32,0,0,0,0,0.0,5685,90,328,63,33,0,0,0,0,0.0,13042,217,588,60,
348,3417,390739,114,518,32,0,0,0,0,0.0,7120,116,428,61,33,0,0,0,0,0.0,12605,203,625,62,
349,3370,388309,115,561,32,0,0,0,0,0.0,6094,98,370,62,33,0,0,0,0,0.0,11293,185,570,61,
350,3236,374649,115,591,32,0,0,0,0,0.0,6668,104,422,64,33,0,0,0,0,0.0,11503,185,652,62,
351,3337,406915,121,481,32,1,77,77,77,3.125,5810,93,434,62,33,0,0,0,0,0.0,10650,177,614,60,
352,3403,412291,121,774,32,0,0,0,0,0.0,7832,126,478,62,33,0,0,0,0,0.0,12124,198,542,61,
353,3306,405480,122,699,32,1,165,165,165,3.125,5613,87,390,64,34,3,588,341,196,8.823529,12889,192,668,67,
354,3276,371752,113,541,32,0,0,0,0,0.0,7092,112,415,63,33,0,0,0,0,0.0,11964,196,618,61,
355,3321,385587,116,491,32,0,0,0,0,0.0,5889,94,427,62,33,0,0,0,0,0.0,11022,183,697,60,
356,3417,411217,120,571,32,1,115,115,115,3.125,6299,99,445,63,33,0,0,0,0,0.0,11886,198,633,60,
357,3354,386247,115,533,32,0,0,0,0,0.0,5580,90,396,62,33,0,0,0,0,0.0,11957,199,639,60,
358,3421,413121,120,789,32,1,74,74,74,3.125,4614,75,464,61,33,0,0,0,0,0.0,11488,191,703,60,
359,3295,398946,121,578,32,0,0,0,0,0.0,4772,76,382,62,33,0,0,0,0,0.0,11876,194,552,61,
360,3322,383932,115,489,32,0,0,0,0,0.0,6476,104,401,62,33,0,0,0,0,0.0,11378,186,565,61,
361,3388,393948,116,822,32,0,0,0,0,0.0,6795,107,443,63,33,0,0,0,0,0.0,10957,179,619,61,
362,3367,398864,118,511,32,0,0,0,0,0.0,4764,78,333,61,33,0,0,0,0,0.0,10547,172,624,61,
363,3449,409495,118,491,32,0,0,0,0,0.0,6750,107,478,63,33,0,0,0,0,0.0,11414,178,521,64,
364,3298,385624,116,627,32,0,0,0,0,0.0,6931,111,401,62,33,0,0,0,0,0.0,12818,210,617,61,
365,3384,395852,116,542,32,0,0,0,0,0.0,5656,91,430,62,33,0,0,0,0,0.0,12335,198,606,62,
366,3351,414888,123,607,32,0,0,0,0,0.0,4848,80,405,60,33,0,0,0,0,0.0,11307,185,552,61,
367,3451,397428,115,412,32,0,0,0,0,0.0,7595,122,410,62,33,0,0,0,0,0.0,11526,188,619,61,
368,3317,390125,117,614,32,0,0,0,0,0.0,6417,101,419,63,33,0,0,0,0,0.0,9813,163,581,60,
369,3432,413998,120,456,32,0,0,0,0,0.0,5712,90,440,63,33,0,0,0,0,0.0,11529,189,650,61,
370,3402,409327,120,546,32,1,82,82,82,3.125,6064,97,430,62,33,0,0,0,0,0.0,12934,212,646,61,
371,3260,376215,115,589,32,0,0,0,0,0.0,8269,133,463,62,33,0,0,0,0,0.0,11620,190,653,61,
372,3434,408221,118,747,32,0,0,0,0,0.0,5709,90,402,63,33,0,0,0,0,0.0,9757,159,618,61,
373,3359,396290,117,657,32,0,0,0,0,0.0,6403,101,372,63,33,0,0,0,0,0.0,12482,208,626,60,
374,3293,380012,115,445,32,0,0,0,0,0.0,7292,115,523,63,33,0,0,0,0,0.0,13102,214,679,61,
375,3273,383081,117,680,32,0,0,0,0,0.0,6971,110,398,63,33,0,0,0,0,0.0,13164,215,597,61,
376,3224,418559,129,554,32,2,225,165,112,6.25,6207,100,402,62,33,0,0,0,0,0.0,11052,181,678,61,
377,3517,403149,114,649,32,0,0,0,0,0.0,6723,108,466,62,33,0,0,0,0,0.0,11164,180,613,62,
378,3238,371088,114,626,32,0,0,0,0,0.0,5386,85,485,63,33,0,0,0,0,0.0,11405,186,548,61,
379,3227,375920,116,519,32,0,0,0,0,0.0,6017,97,471,62,33,0,0,0,0,0.0,12225,200,649,61,
380,3371,398110,118,569,32,0,0,0,0,0.0,6057,96,402,63,33,0,0,0,0,0.0,11424,190,572,60,
381,3278,386116,117,657,32,0,0,0,0,0.0,7260,117,514,62,33,0,0,0,0,0.0,13412,219,612,61,
382,3315,380079,114,453,32,0,0,0,0,0.0,7664,121,427,63,33,0,0,0,0,0.0,10394,170,619,61,
383,3222,403828,125,584,32,1,193,193,193,3.125,4623,74,409,62,33,0,0,0,0,0.0,11950,195,631,61,
384,3337,393253,117,578,33,1,201,201,201,3.030303,6497,98,446,66,33,0,0,0,0,0.0,10938,179,569,61,
385,3358,400612,119,536,32,1,175,175,175,3.125,5933,95,372,62,33,0,0,0,0,0.0,12040,197,758,61,
386,3277,388152,118,567,32,0,0,0,0,0.0,6156,99,490,62,33,0,0,0,0,0.0,11503,188,607,61,
387,3277,418091,127,578,32,1,133,133,133,3.125,5526,87,416,63,33,0,0,0,0,0.0,11819,193,704,61,
388,3436,395545,115,449,32,0,0,0,0,0.0,6571,105,394,62,33,0,0,0,0,0.0,12263,204,635,60,
389,3289,402785,122,629,32,1,92,92,92,3.125,5238,83,417,63,33,0,0,0,0,0.0,10954,179,613,61,
390,3363,393391,116,558,32,0,0,0,0,0.0,6247,100,406,62,33,0,0,0,0,0.0,11057,181,626,61,
391,3340,392876,117,640,32,0,0,0,0,0.0,5155,83,494,62,33,0,0,0,0,0.0,11312,185,674,61,
392,3380,390308,115,436,32,0,0,0,0,0.0,6159,97,412,63,33,0,0,0,0,0.0,12271,204,637,60,
393,3325,387431,116,501,32,0,0,0,0,0.0,5403,85,396,63,33,0,0,0,0,0.0,11579,189,511,61,
394,3347,383325,114,544,32,0,0,0,0,0.0,5295,84,438,63,33,1,96,96,96,3.030303,12103,198,595,61,
395,3243,392671,121,657,32,0,0,0,0,0.0,6148,99,403,62,33,0,0,0,0,0.0,9099,144,482,63,
396,3302,380177,115,560,32,0,0,0,0,0.0,5448,87,472,62,33,0,0,0,0,0.0,10384,173,621,60,
397,3307,382173,115,459,32,0,0,0,0,0.0,7309,117,516,62,33,0,0,0,0,0.0,11815,193,626,61,
398,3411,397201,116,589,32,0,0,0,0,0.0,5493,88,389,62,33,0,0,0,0,0.0,9987,163,515,61,
399,3370,399263,118,594,32,0,0,0,0,0.0,6320,101,423,62,33,0,0,0,0,0.0,10960,179,653,61,
400,3435,394144,114,676,32,0,0,0,0,0.0,6388,103,393,62,33,0,0,0,0,0.0,12638,207,661,61,
401,3440,409796,119,557,32,1,96,96,96,3.125,7230,114,431,63,33,0,0,0,0,0.0,11461,187,612,61,
402,3375,399004,118,569,32,0,0,0,0,0.0,5602,90,393,62,33,0,0,0,0,0.0,12048,197,622,61,
403,3305,384922,116,545,32,0,0,0,0,0.0,6095,98,437,62,33,0,0,0,0,0.0,11299,185,590,61,
404,3437,398081,115,615,32,0,0,0,0,0.0,6110,96,373,63,33,0,0,0,0,0.0,12658,204,565,62,
405,3267,374535,114,471,32,0,0,0,0,0.0,6819,109,413,62,33,0,0,0,0,0.0,12782,209,653,61,
406,3325,393898,118,566,32,0,0,0,0,0.0,5931,94,398,63,33,0,0,0,0,0.0,12539,202,640,62,
407,3306,378547,114,545,32,0,0,0,0,0.0,6167,99,395,62,33,0,0,0,0,0.0,11870,197,589,60,
408,3316,384529,115,439,32,0,0,0,0,0.0,5761,92,362,62,33,1,150,150,150,3.030303,9947,153,603,65,
409,3366,397620,118,507,32,0,0,0,0,0.0,5358,86,388,62,33,0,0,0,0,0.0,11740,195,543,60,
410,3362,418593,124,629,32,1,92,92,92,3.125,6476,102,402,63,33,0,0,0,0,0.0,10209,170,548,60,
411,3310,412336,124,618,31,1,92,92,92,3.2258062,3899,64,319,60,33,0,0,0,0,0.0,11750,195,589,60,
412,3438,396311,115,469,32,0,0,0,0,0.0,7252,116,429,62,33,0,0,0,0,0.0,12575,206,705,61,
413,3264,381198,116,535,32,0,0,0,0,0.0,5990,95,408,63,33,0,0,0,0,0.0,12437,203,657,61,
414,3275,375109,114,581,32,0,0,0,0,0.0,7517,119,417,63,33,0,0,0,0,0.0,11002,180,662,61,
415,3388,408153,120,585,32,1,185,185,185,3.125,6371,101,432,63,33,0,0,0,0,0.0,13758,225,653,61,
416,3235,372669,115,480,32,0,0,0,0,0.0,6908,109,419,63,33,0,0,0,0,0.0,11815,190,597,62,
417,3243,369872,114,545,32,0,0,0,0,0.0,6675,107,445,62,33,0,0,0,0,0.0,12585,206,632,61,
418,3269,383572,117,505,32,0,0,0,0,0.0,4742,75,385,63,33,0,0,0,0,0.0,10385,170,594,61,
419,3304,426942,129,830,32,2,237,143,118,6.25,5419,87,446,62,33,0,0,0,0,0.0,11055,181,637,61,
420,3462,430261,124,633,32,2,180,111,90,6.25,4601,75,353,61,33,0,0,0,0,0.0,10661,177,644,60,
421,3373,392094,116,481,32,0,0,0,0,0.0,5557,91,406,61,33,0,0,0,0,0.0,12184,203,643,60,
422,3338,391936,117,612,32,0,0,0,0,0.0,5787,93,393,62,33,0,0,0,0,0.0,11179,183,694,61,
423,3368,390274,115,563,32,0,0,0,0,0.0,6793,109,461,62,33,0,0,0,0,0.0,12113,201,628,60,
424,3346,377211,112,630,32,0,0,0,0,0.0,7348,118,461,62,33,0,0,0,0,0.0,12628,207,660,61,
425,3273,412182,125,546,32,1,132,132,132,3.125,4004,64,375,62,33,0,0,0,0,0.0,11328,185,612,61,
426,3400,393959,115,530,32,0,0,0,0,0.0,6431,103,370,62,33,0,0,0,0,0.0,12024,193,608,62,
427,3368,388227,115,523,32,0,0,0,0,0.0,6547,105,491,62,33,0,0,0,0,0.0,11911,198,581,60,
428,3399,417502,122,598,32,1,148,148,148,3.125,6081,96,455,63,33,0,0,0,0,0.0,10132,168,557,60,
429,3341,384603,115,635,32,0,0,0,0,0.0,6450,104,390,62,33,0,0,0,0,0.0,11397,186,656,61,
430,3402,431228,126,831,32,1,132,132,132,3.125,4662,75,383,62,33,0,0,0,0,0.0,12440,203,638,61,
431,3354,390300,116,493,32,0,0,0,0,0.0,5978,96,406,62,33,0,0,0,0,0.0,9645,160,573,60,
432,3330,391105,117,1011,32,0,0,0,0,0.0,6639,107,420,62,33,0,0,0,0,0.0,11359,183,659,62,
433,3338,395870,118,914,32,0,0,0,0,0.0,6549,105,418,62,33,0,0,0,0,0.0,9924,165,604,60,
434,3366,393999,117,646,32,0,0,0,0,0.0,5493,87,377,63,33,0,0,0,0,0.0,10941,179,577,61,
435,3437,399163,116,542,32,0,0,0,0,0.0,6347,102,409,62,33,0,0,0,0,0.0,10508,172,596,61,
436,3273,379688,116,662,32,0,0,0,0,0.0,5368,86,425,62,33,0,0,0,0,0.0,10912,178,618,61,
437,3498,415807,118,492,32,0,0,0,0,0.0,4529,71,349,63,33,0,0,0,0,0.0,11669,194,680,60,
438,3267,394785,120,535,32,0,0,0,0,0.0,6201,98,426,63,33,0,0,0,0,0.0,10817,177,666,61,
439,3409,398903,117,389,32,0,0,0,0,0.0,5521,89,391,62,33,0,0,0,0,0.0,11636,193,654,60,
440,3350,397571,118,545,32,0,0,0,0,0.0,5459,86,335,63,33,0,0,0,0,0.0,12113,195,563,62,
441,3293,386303,117,459,32,0,0,0,0,0.0,5286,85,443,62,33,0,0,0,0,0.0,12800,206,622,62,
442,3307,400663,121,462,32,0,0,0,0,0.0,6622,105,394,63,33,0,0,0,0,0.0,11827,197,630,60,
443,3319,389454,117,525,32,0,0,0,0,0.0,6571,105,416,62,33,0,0,0,0,0.0,11022,180,580,61,
444,3386,394854,116,650,32,0,0,0,0,0.0,7293,119,479,61,33,0,0,0,0,0.0,12135,198,705,61,
445,3456,407868,118,513,32,0,0,0,0,0.0,5839,92,414,63,33,0,0,0,0,0.0,11629,187,641,62,
446,3441,412568,119,605,32,0,0,0,0,0.0,6141,97,424,63,33,0,0,0,0,0.0,10401,170,604,61,
447,3359,399648,118,728,32,0,0,0,0,0.0,7178,113,524,63,33,0,0,0,0,0.0,12131,198,621,61,
448,3336,380177,113,467,32,0,0,0,0,0.0,6230,100,460,62,33,0,0,0,0,0.0,10154,166,538,61,
449,3329,379804,114,510,32,0,0,0,0,0.0,6447,103,403,62,33,0,0,0,0,0.0,11009,177,563,62,
450,3414,395744,115,588,32,0,0,0,0,0.0,4857,78,387,62,33,0,0,0,0,0.0,11621,187,670,62,
451,3291,390901,118,645,32,1,137,137,137,3.125,5728,92,448,62,33,0,0,0,0,0.0,11200,180,690,62,
452,3268,414184,126,593,32,1,62,62,62,3.125,5638,89,356,63,33,0,0,0,0,0.0,12032,200,664,60,
453,3315,389739,117,425,32,0,0,0,0,0.0,6190,99,441,62,33,0,0,0,0,0.0,14415,232,632,62,
454,3335,389459,116,533,32,0,0,0,0,0.0,6469,104,413,62,33,0,0,0,0,0.0,12575,206,603,61,
455,3353,387025,115,605,32,0,0,0,0,0.0,6726,106,424,63,33,0,0,0,0,0.0,12450,204,615,61,
456,3412,400250,117,513,32,0,0,0,0,0.0,5769,91,406,63,33,0,0,0,0,0.0,10724,175,542,61,
457,3357,389392,115,500,32,0,0,0,0,0.0,7621,120,465,63,33,0,0,0,0,0.0,12990,212,604,61,
458,3354,388648,115,508,32,0,0,0,0,0.0,5340,84,404,63,33,0,0,0,0,0.0,10751,179,596,60,
459,3449,393067,113,625,32,0,0,0,0,0.0,6024,97,458,62,33,0,0,0,0,0.0,12594,206,638,61,
460,3375,387301,114,643,32,0,0,0,0,0.0,5856,96,410,61,33,0,0,0,0,0.0,12683,207,607,61,
