run,totalPassengers,totalWaitingTime,averageWaitingTime,maxWaitingTime,csTotalDepartures,csTotalDelays,csTotalDelayTime,csMaximumDelay,csAverageDelay,csPercentageOfDelays,csTotalJunctionWaitingTime,csAverageJunctionWaitingTime,csMaximumJunctionWaitingTime,csJunctionArrivals,prTotalDepartures,prTotalDelays,prTotalDelayTime,prMaximumDelay,prAverageDelay,prPercentageOfDelays,prTotalJunctionWaitingTime,prAverageJunctionWaitingTime,prMaximumJunctionWaitingTime,prJunctionArrivals
205,16793,1679433,100,638,240,240,567120,4386,2363,100.0,110391,241,809,457,241,241,571540,4420,2371,100.0,137909,303,877,455,
206,16750,1714918,102,738,239,239,576218,4587,2410,100.0,123226,271,951,454,241,241,571540,4420,2371,100.0,124688,274,859,455,
207,16976,1719534,101,840,240,240,569037,4463,2370,100.0,112002,245,774,456,241,241,571540,4420,2371,100.0,138855,304,934,456,
208,16886,1718479,101,627,240,240,567120,4386,2363,100.0,109451,239,742,457,241,241,571540,4420,2371,100.0,133326,293,871,455,
209,16885,1721944,101,610,240,240,567120,4386,2363,100.0,113537,248,809,457,241,241,571540,4420,2371,100.0,131993,290,904,455,
210,16984,1772556,104,652,240,240,567120,4386,2363,100.0,110057,240,767,457,241,241,571540,4420,2371,100.0,131434,288,839,455,
211,17215,1970612,114,671,240,240,584445,4490,2435,100.0,126887,277,854,457,240,240,569702,4412,2373,100.0,112384,246,819,456,
212,16838,1760290,104,801,239,239,586103,4549,2452,100.0,128285,281,919,455,240,240,570951,4460,2378,100.0,115202,253,870,454,
213,16789,1737830,103,679,239,239,581789,4555,2434,100.0,116970,257,906,454,240,240,575656,4489,2398,100.0,121305,266,851,455,
214,16859,1729577,102,633,240,240,568563,4399,2369,100.0,106039,231,763,458,241,241,571540,4420,2371,100.0,135177,295,872,457,
215,16912,1739576,102,661,240,240,567120,4386,2363,100.0,115452,252,760,458,241,241,571540,4420,2371,100.0,128781,282,904,456,
216,16807,1744377,103,664,240,240,567348,4389,2363,100.0,105317,230,826,456,241,241,571540,4420,2371,100.0,133984,294,900,455,
217,16931,1766644,104,624,240,240,578170,4468,2409,100.0,122968,269,864,456,241,241,571540,4420,2371,100.0,121317,265,878,457,
218,16948,1748421,103,724,239,239,576198,4549,2410,100.0,119503,263,899,454,240,240,569909,4446,2374,100.0,122059,267,828,457,
219,17104,1733878,101,761,240,240,567120,4386,2363,100.0,111196,243,734,457,241,241,573136,4470,2378,100.0,135596,298,896,454,
220,16907,1721439,101,862,240,240,567120,4386,2363,100.0,108619,238,818,456,241,241,571540,4420,2371,100.0,140017,307,897,456,
221,17041,1739751,102,722,240,240,567120,4386,2363,100.0,109623,239,859,457,241,241,571540,4420,2371,100.0,129988,285,907,456,
222,17201,1770023,102,598,240,240,574516,4472,2393,100.0,102731,225,745,456,240,240,580151,4465,2417,100.0,138509,303,951,457,
223,17079,1763910,103,661,240,240,567120,4386,2363,100.0,109471,239,820,458,241,241,571540,4420,2371,100.0,135262,296,881,456,
224,16965,1727995,101,566,240,240,567120,4386,2363,100.0,114184,249,773,457,241,241,571540,4420,2371,100.0,139182,305,935,456,
225,17098,1712944,100,638,240,240,567120,4386,2363,100.0,111565,244,806,456,241,241,571540,4420,2371,100.0,136512,300,896,455,
226,17243,1776199,103,613,240,240,567120,4386,2363,100.0,110040,241,788,456,241,241,571540,4420,2371,100.0,131860,289,870,456,
227,17077,1753345,102,554,240,240,567120,4386,2363,100.0,111908,245,772,456,241,241,571540,4420,2371,100.0,141458,310,851,456,
228,16895,1704181,100,707,240,240,567120,4386,2363,100.0,109760,240,756,457,241,241,571540,4420,2371,100.0,136529,300,861,455,
229,16976,1754692,103,636,240,240,567120,4386,2363,100.0,113782,248,804,458,241,241,571540,4420,2371,100.0,131113,287,951,456,
230,16966,1715643,101,545,240,240,567120,4386,2363,100.0,107157,234,772,456,241,241,571540,4420,2371,100.0,139029,305,878,455,
231,17137,1816314,105,844,239,239,592098,4626,2477,100.0,115406,254,972,453,239,239,582415,4615,2436,100.0,122282,269,836,453,
232,16954,1738491,102,810,240,240,567861,4405,2366,100.0,111142,243,764,456,241,241,571540,4420,2371,100.0,136790,300,913,455,
233,16831,1742150,103,606,240,240,567120,4386,2363,100.0,114054,250,745,456,241,241,571540,4420,2371,100.0,133988,293,854,456,
234,17158,1748182,101,636,240,240,567120,4386,2363,100.0,105302,230,777,456,241,241,571540,4420,2371,100.0,140570,308,884,456,
235,17092,1712047,100,624,240,240,567120,4386,2363,100.0,114193,249,772,457,240,240,567640,4396,2365,100.0,135195,297,886,455,
236,17035,1730671,101,732,240,240,567120,4386,2363,100.0,111000,242,748,457,241,241,571540,4420,2371,100.0,132873,291,920,456,
237,17010,1776806,104,728,240,240,569731,4448,2373,100.0,111094,243,817,456,241,241,571540,4420,2371,100.0,137587,302,943,455,
238,16926,1720897,101,566,240,240,569772,4425,2374,100.0,109885,240,786,457,241,241,571540,4420,2371,100.0,132497,290,847,456,
239,17117,1735443,101,579,240,240,567715,4391,2365,100.0,113249,247,793,457,241,241,571540,4420,2371,100.0,134695,295,885,456,
240,17236,1736022,100,712,240,240,567120,4386,2363,100.0,112351,246,753,456,241,241,571540,4420,2371,100.0,136483,299,883,455,
241,16984,1752884,103,755,240,240,567120,4386,2363,100.0,106623,233,758,457,241,241,571540,4420,2371,100.0,137871,302,924,456,
242,16812,1752378,104,715,240,240,567120,4386,2363,100.0,108547,238,851,456,241,241,571540,4420,2371,100.0,131204,288,874,454,
243,17011,1857727,109,569,240,240,574024,4433,2391,100.0,110826,243,759,455,241,241,571540,4420,2371,100.0,124841,273,790,456,
244,17033,1753244,102,612,240,240,567120,4386,2363,100.0,109796,240,813,457,241,241,571540,4420,2371,100.0,131684,288,900,456,
245,17021,1720066,101,840,240,240,567120,4386,2363,100.0,109773,240,768,457,241,241,571540,4420,2371,100.0,135539,297,828,455,
246,16770,1707944,101,641,240,240,567120,4386,2363,100.0,103305,226,680,456,241,241,571540,4420,2371,100.0,132395,290,904,455,
247,16980,1715561,101,720,240,240,567120,4386,2363,100.0,109336,239,808,456,241,241,571540,4420,2371,100.0,135132,296,895,456,
248,17001,1781760,104,924,240,240,567120,4386,2363,100.0,99128,217,794,456,240,240,578724,4549,2411,100.0,140808,310,976,453,
249,17128,1744747,101,726,240,240,567120,4386,2363,100.0,111759,244,802,457,241,241,571540,4420,2371,100.0,135170,297,892,455,
250,17058,1734517,101,690,240,240,570955,4451,2378,100.0,114660,252,799,455,241,241,571540,4420,2371,100.0,129077,283,865,455,
251,16913,1745295,103,540,240,240,569872,4450,2374,100.0,113358,249,747,455,241,241,571540,4420,2371,100.0,128758,282,917,456,
252,16991,1764652,103,676,239,239,576162,4467,2410,100.0,121794,267,870,455,241,241,571540,4420,2371,100.0,120544,263,804,457,
253,16925,1735865,102,600,239,239,568840,4549,2380,100.0,113730,250,874,454,241,241,571540,4420,2371,100.0,131268,289,914,454,
254,16933,1691538,99,663,240,240,567120,4386,2363,100.0,112985,247,789,457,241,241,571540,4420,2371,100.0,134809,295,915,456,
255,16962,1710486,100,668,240,240,567120,4386,2363,100.0,109472,239,794,457,241,241,571540,4420,2371,100.0,134063,293,925,456,
256,17041,1719149,100,866,240,240,567750,4395,2365,100.0,112592,246,825,456,241,241,571540,4420,2371,100.0,131905,289,880,455,
257,16920,1730921,102,579,240,240,572396,4440,2384,100.0,120094,263,805,456,241,241,571540,4420,2371,100.0,131765,289,876,455,
258,17094,1707930,99,734,240,240,567120,4386,2363,100.0,108301,236,756,457,241,241,571540,4420,2371,100.0,128888,283,821,455,
259,16951,1728031,101,677,240,240,568106,4440,2367,100.0,111963,245,782,456,241,241,571540,4420,2371,100.0,138807,305,877,455,
260,17099,1881069,110,746,239,239,565774,4537,2367,100.0,97827,215,786,455,240,240,578670,4520,2411,100.0,149096,328,956,454,
261,17109,1725162,100,574,240,240,567120,4386,2363,100.0,112758,246,828,457,241,241,571540,4420,2371,100.0,136141,299,884,455,
262,17172,1733268,100,724,240,240,567120,4386,2363,100.0,113805,249,761,457,241,241,571540,4420,2371,100.0,134861,296,850,455,
263,16939,1723489,101,621,240,240,567120,4386,2363,100.0,111025,242,730,458,241,241,571540,4420,2371,100.0,137792,301,900,457,
264,17076,1732598,101,580,239,239,566576,4549,2370,100.0,113055,248,855,455,241,241,571540,4420,2371,100.0,130635,287,914,455,
265,16692,1713657,102,610,240,240,567120,4386,2363,100.0,111414,243,751,458,241,241,571540,4420,2371,100.0,136560,298,874,457,
266,16899,1682900,99,806,240,240,567120,4386,2363,100.0,115485,253,789,456,241,241,571540,4420,2371,100.0,131828,289,859,455,
267,17140,1709466,99,579,240,240,567120,4386,2363,100.0,113382,248,810,457,241,241,571540,4420,2371,100.0,132381,290,882,455,
268,16755,1692415,101,977,240,240,567120,4386,2363,100.0,101981,223,753,457,240,240,577657,4470,2406,100.0,135953,299,951,454,
269,16763,1715540,102,836,240,240,569672,4408,2373,100.0,112435,246,744,456,241,241,571540,4420,2371,100.0,137288,302,898,454,
270,16947,1715255,101,783,240,240,570270,4421,2376,100.0,116972,256,781,456,241,241,571540,4420,2371,100.0,134768,295,837,456,
271,16818,1716812,102,613,240,240,567120,4386,2363,100.0,108435,236,748,458,241,241,571540,4420,2371,100.0,141009,309,855,456,
272,17036,1730257,101,743,240,240,567120,4386,2363,100.0,107040,233,761,458,241,241,571540,4420,2371,100.0,130815,286,839,456,
273,17005,1715370,100,670,240,240,577763,4449,2407,100.0,121873,267,820,455,241,241,571540,4420,2371,100.0,125809,276,864,455,
274,16826,1686073,100,692,240,240,567604,4408,2365,100.0,119920,262,835,456,241,241,571540,4420,2371,100.0,136159,299,868,455,
275,16964,1731530,102,771,240,240,567120,4386,2363,100.0,110603,242,746,456,240,240,567228,4413,2363,100.0,132834,291,898,455,
276,16779,1742476,103,592,240,240,567120,4386,2363,100.0,114481,251,760,456,241,241,571540,4420,2371,100.0,139863,306,915,456,
277,16893,1760264,104,642,240,240,568220,4411,2367,100.0,107473,235,769,456,241,241,571540,4420,2371,100.0,134165,294,856,455,
278,16997,1735520,102,601,240,240,567120,4386,2363,100.0,111391,243,805,457,241,241,571540,4420,2371,100.0,136023,298,891,456,
279,16991,1713882,100,608,240,240,567120,4386,2363,100.0,111161,243,740,457,241,241,571540,4420,2371,100.0,131784,288,835,457,
280,16997,1722924,101,734,240,240,567120,4386,2363,100.0,110556,242,823,456,241,241,571540,4420,2371,100.0,138202,303,889,456,
281,16886,1711361,101,616,240,240,567120,4386,2363,100.0,111319,243,783,457,241,241,571540,4420,2371,100.0,137117,300,938,457,
282,16819,1695259,100,639,240,240,567120,4386,2363,100.0,107182,235,743,456,241,241,571540,4420,2371,100.0,140393,308,923,455,
283,17091,1736679,101,597,240,240,567120,4386,2363,100.0,112546,246,751,457,241,241,571540,4420,2371,100.0,134364,295,900,455,
284,16919,1713938,101,544,240,240,567120,4386,2363,100.0,110534,241,743,457,241,241,571540,4420,2371,100.0,139107,305,910,456,
285,16899,1722916,101,726,240,240,567120,4386,2363,100.0,111552,244,747,456,240,240,567260,4421,2363,100.0,131133,288,872,454,
286,17245,1804641,104,674,239,239,576555,4612,2412,100.0,119601,262,919,455,241,241,571649,4495,2371,100.0,118305,260,862,454,
287,17066,1749876,102,669,240,240,567120,4386,2363,100.0,108960,238,736,457,241,241,571540,4420,2371,100.0,137776,302,932,456,
288,16864,1979501,117,907,239,239,584676,4524,2446,100.0,126335,276,929,457,241,241,573592,4462,2380,100.0,109927,241,754,455,
289,17174,1816054,105,795,239,239,585409,4569,2449,100.0,124869,275,931,454,240,240,571155,4438,2379,100.0,119895,262,878,456,
290,16928,1738789,102,675,240,240,567396,4404,2364,100.0,111047,242,756,458,241,241,571540,4420,2371,100.0,135591,297,851,456,
291,16612,1674718,100,785,240,240,567120,4386,2363,100.0,112010,245,826,457,241,241,571540,4420,2371,100.0,134232,295,886,454,
292,16955,1809836,106,705,239,239,572512,4451,2395,100.0,118892,260,804,456,241,241,571540,4420,2371,100.0,126989,278,882,456,
293,16866,1754558,104,636,240,240,567120,4386,2363,100.0,105314,230,790,456,241,241,571540,4420,2371,100.0,133545,293,842,455,
294,17024,1753954,103,729,240,240,568170,4407,2367,100.0,112466,246,798,457,241,241,571540,4420,2371,100.0,137098,301,872,455,
295,17028,1743520,102,600,240,240,569064,4422,2371,100.0,112788,247,766,456,241,241,571540,4420,2371,100.0,137237,301,853,455,
296,16907,1717644,101,647,240,240,567120,4386,2363,100.0,113740,249,779,456,241,241,571540,4420,2371,100.0,135992,298,873,455,
297,16835,1747875,103,722,240,240,570360,4413,2376,100.0,115085,252,755,456,241,241,571540,4420,2371,100.0,134653,294,891,457,
298,17073,1754021,102,675,240,240,567120,4386,2363,100.0,113761,248,877,457,241,241,571540,4420,2371,100.0,136905,300,875,456,
299,17306,1802476,104,640,240,240,571109,4449,2379,100.0,112639,247,766,455,241,241,571540,4420,2371,100.0,132386,290,856,456,
300,16885,1712734,101,603,240,240,567120,4386,2363,100.0,112438,246,741,457,241,241,571540,4420,2371,100.0,135518,297,947,455,
301,17118,1771157,103,738,240,240,569440,4415,2372,100.0,109264,239,875,457,241,241,571540,4420,2371,100.0,130555,286,860,455,
302,16664,1683331,101,530,240,240,567120,4386,2363,100.0,116805,256,803,456,241,241,571540,4420,2371,100.0,133499,294,879,454,
303,17060,1768989,103,671,240,240,567787,4415,2365,100.0,106195,232,764,456,241,241,571540,4420,2371,100.0,134719,294,857,457,
304,16696,1678205,100,732,240,240,567120,4386,2363,100.0,114409,250,768,457,241,241,572404,4420,2375,100.0,133030,291,876,456,
305,17178,1747662,101,577,240,240,567120,4386,2363,100.0,106822,233,735,457,241,241,571540,4420,2371,100.0,133079,291,889,456,
306,17058,1724676,101,531,240,240,567120,4386,2363,100.0,113455,247,779,458,241,241,571540,4420,2371,100.0,138483,303,852,456,
307,17267,1757326,101,807,240,240,573431,4487,2389,100.0,111777,245,831,455,241,241,571540,4420,2371,100.0,125141,275,885,455,
308,17110,1740703,101,704,240,240,567120,4386,2363,100.0,111019,242,762,457,241,241,571540,4420,2371,100.0,140063,307,877,456,
309,16730,1794133,107,1247,238,238,569544,4604,2393,100.0,90217,199,740,453,239,239,596855,4696,2497,100.0,157350,346,1148,454,
310,16894,1722025,101,639,240,240,567120,4386,2363,100.0,108600,237,778,457,241,241,571616,4420,2371,100.0,137903,303,892,455,
311,17279,1769695,102,795,240,240,567125,4387,2363,100.0,111454,244,836,456,241,241,574390,4500,2383,100.0,137837,303,955,454,
312,16841,1695679,100,675,240,240,567120,4386,2363,100.0,109544,240,798,456,241,241,571540,4420,2371,100.0,136497,299,865,456,
313,17092,1769893,103,625,240,240,567120,4386,2363,100.0,108835,238,783,456,241,241,571540,4420,2371,100.0,135712,297,914,456,
314,17085,1715493,100,827,240,240,567120,4386,2363,100.0,114259,250,781,457,241,241,571540,4420,2371,100.0,138700,304,885,456,
315,16669,1760628,105,564,239,239,600845,4597,2513,100.0,145263,319,916,454,241,241,571680,4420,2372,100.0,102757,225,810,455,
316,16942,1738919,102,763,240,240,567129,4389,2363,100.0,110861,243,824,456,241,241,571540,4420,2371,100.0,131474,288,851,456,
317,16994,1800432,105,706,239,239,574195,4499,2402,100.0,124602,273,872,456,241,241,571540,4420,2371,100.0,126206,277,844,455,
318,17260,1759290,101,720,240,240,568444,4466,2368,100.0,108683,238,760,455,241,241,571540,4420,2371,100.0,131336,288,864,455,
319,16813,1688893,100,664,240,240,567120,4386,2363,100.0,107378,235,799,456,241,241,571540,4420,2371,100.0,136723,298,946,458,
320,16869,1704864,101,600,240,240,567120,4386,2363,100.0,109803,240,731,457,241,241,571540,4420,2371,100.0,133730,292,902,457,
321,17121,1730426,101,681,240,240,567120,4386,2363,100.0,108042,236,752,457,241,241,571540,4420,2371,100.0,132671,290,909,456,
322,16784,1778841,105,605,240,240,576365,4468,2401,100.0,117933,258,776,456,241,241,571540,4420,2371,100.0,127499,280,844,455,
323,16801,1701562,101,576,240,240,567120,4386,2363,100.0,116709,254,759,458,241,241,571540,4420,2371,100.0,133400,292,934,456,
324,16848,1710264,101,570,240,240,567120,4386,2363,100.0,109355,239,732,456,241,241,571540,4420,2371,100.0,140163,308,860,454,
325,16879,1735031,102,632,240,240,567120,4386,2363,100.0,108510,237,796,456,241,241,571540,4420,2371,100.0,130865,287,870,455,
326,17120,1762729,102,808,240,240,569990,4421,2374,100.0,117535,257,803,456,241,241,571540,4420,2371,100.0,133661,294,909,454,
327,16849,1736536,103,651,239,239,568311,4505,2377,100.0,117831,258,868,456,241,241,571540,4420,2371,100.0,125683,276,900,455,
328,17184,1764784,102,642,240,240,570399,4455,2376,100.0,115067,252,740,456,241,241,571540,4420,2371,100.0,133518,292,851,456,
329,16927,1704542,100,599,240,240,567120,4386,2363,100.0,112990,246,758,458,241,241,571540,4420,2371,100.0,132854,291,872,456,
330,17109,1804348,105,890,240,240,567120,4386,2363,100.0,106239,232,784,456,240,240,567570,4392,2364,100.0,130052,285,897,455,
331,17213,1754027,101,687,240,240,567120,4386,2363,100.0,112359,245,768,457,241,241,571540,4420,2371,100.0,135037,296,890,456,
332,17039,1753007,102,635,240,240,567120,4386,2363,100.0,109953,240,708,457,241,241,571540,4420,2371,100.0,132282,290,883,455,
333,16937,1703283,100,656,240,240,567300,4390,2363,100.0,110450,241,801,457,241,241,571540,4420,2371,100.0,135313,297,914,455,
334,17045,1711658,100,544,240,240,567120,4386,2363,100.0,113254,247,740,457,241,241,571540,4420,2371,100.0,131189,288,966,454,
335,16887,1688176,99,651,240,240,567120,4386,2363,100.0,109237,239,746,457,241,241,571540,4420,2371,100.0,136623,300,874,455,
336,17153,1754574,102,698,240,240,568344,4398,2368,100.0,110461,241,765,457,241,241,571540,4420,2371,100.0,139944,306,903,456,
337,16947,1712273,101,889,240,240,567120,4386,2363,100.0,107423,235,780,457,241,241,571540,4420,2371,100.0,135737,297,923,456,
338,17089,1721029,100,753,240,240,567120,4386,2363,100.0,110407,242,752,456,241,241,571540,4420,2371,100.0,138822,305,866,455,
339,17061,1725662,101,751,240,240,567120,4386,2363,100.0,116205,254,781,457,241,241,571540,4420,2371,100.0,133875,294,909,454,
340,16960,1743681,102,720,240,240,567120,4386,2363,100.0,108535,238,771,456,241,241,571540,4420,2371,100.0,136334,298,870,456,
341,16979,1753486,103,657,240,240,571488,4464,2381,100.0,110080,240,793,457,241,241,571540,4420,2371,100.0,131864,289,875,455,
342,17159,1759245,102,798,240,240,567456,4389,2364,100.0,111026,243,779,456,241,241,571540,4420,2371,100.0,137419,302,880,454,
343,17125,1718898,100,813,240,240,568770,4441,2369,100.0,113699,249,813,456,241,241,571540,4420,2371,100.0,134890,295,879,456,
344,16753,1706722,101,609,240,240,569072,4447,2371,100.0,109365,239,790,456,241,241,571540,4420,2371,100.0,135287,297,849,455,
345,17257,1771450,102,559,240,240,569546,4435,2373,100.0,107581,235,780,457,241,241,571540,4420,2371,100.0,136408,299,922,455,
346,17084,1758166,102,719,240,240,573464,4450,2389,100.0,118017,259,838,455,241,241,571540,4420,2371,100.0,124165,272,847,455,
347,17077,1705115,99,542,240,240,567120,4386,2363,100.0,112031,245,788,457,241,241,571540,4420,2371,100.0,135260,297,870,455,
348,17137,1748532,102,651,240,240,567120,4386,2363,100.0,108546,238,792,456,241,241,571540,4420,2371,100.0,138570,304,890,455,
349,17017,1719580,101,717,240,240,567120,4386,2363,100.0,109471,239,797,457,241,241,571540,4420,2371,100.0,135674,298,857,455,
350,16953,1758400,103,784,240,240,573714,4458,2390,100.0,116362,255,833,456,240,240,572128,4559,2383,100.0,133482,294,910,454,
351,17028,1711749,100,671,240,240,567120,4386,2363,100.0,108078,236,736,457,241,241,571540,4420,2371,100.0,132172,290,884,455,
352,17086,1733021,101,662,240,240,567120,4386,2363,100.0,109133,239,789,456,241,241,572443,4429,2375,100.0,140548,308,915,455,
353,17087,1738887,101,575,240,240,567120,4386,2363,100.0,107986,236,800,457,241,241,571540,4420,2371,100.0,131123,287,888,456,
354,17170,1766322,102,543,240,240,567120,4386,2363,100.0,107195,235,756,456,241,241,571540,4420,2371,100.0,135426,297,842,455,
355,17139,1729643,100,486,240,240,567120,4386,2363,100.0,110993,243,757,456,241,241,571540,4420,2371,100.0,138813,305,885,455,
356,17026,1793143,105,797,240,240,568665,4421,2369,100.0,110000,241,804,455,241,241,571540,4420,2371,100.0,137551,302,885,455,
357,16766,1693771,101,645,240,240,567120,4386,2363,100.0,109534,239,821,457,241,241,571540,4420,2371,100.0,135771,297,877,456,
358,16910,1744825,103,618,240,240,567120,4386,2363,100.0,114498,250,820,457,241,241,571540,4420,2371,100.0,135615,298,881,455,
359,16867,1758275,104,639,240,240,567390,4404,2364,100.0,108167,236,807,457,241,241,571540,4420,2371,100.0,130121,285,845,455,
360,17006,1708911,100,598,240,240,569226,4404,2371,100.0,113324,248,823,456,241,241,571540,4420,2371,100.0,134509,295,829,455,
361,17062,1724101,101,534,239,239,568274,4549,2377,100.0,114063,250,872,455,241,241,571540,4420,2371,100.0,133290,292,890,455,
362,17015,1693148,99,672,240,240,567120,4386,2363,100.0,112073,245,779,457,241,241,571540,4420,2371,100.0,137010,301,893,455,
363,17014,1726920,101,763,240,240,567120,4386,2363,100.0,112069,245,796,457,241,241,571540,4420,2371,100.0,133438,293,846,455,
364,16857,1738192,103,589,239,239,567234,4477,2373,100.0,115398,253,873,456,241,241,571540,4420,2371,100.0,130954,286,918,457,
365,17070,1703744,99,623,240,240,567120,4386,2363,100.0,109115,238,760,457,241,241,571540,4420,2371,100.0,130516,286,890,455,
366,17348,1763930,101,641,240,240,567597,4395,2364,100.0,112035,245,782,457,241,241,571540,4420,2371,100.0,132306,290,861,456,
367,16802,1718257,102,900,238,238,563348,4686,2367,100.0,110731,243,983,454,241,241,571540,4420,2371,100.0,133378,292,911,456,
368,16864,1757992,104,591,240,240,568341,4397,2368,100.0,104491,229,727,456,241,241,571540,4420,2371,100.0,133137,292,866,455,
369,16976,1708124,100,502,240,240,567120,4386,2363,100.0,111717,244,791,457,241,241,571540,4420,2371,100.0,141260,309,869,457,
370,16944,1715638,101,728,240,240,569208,4404,2371,100.0,111148,242,805,458,241,241,571540,4420,2371,100.0,129507,284,805,455,
371,17149,1791974,104,733,240,240,567120,4386,2363,100.0,109194,238,789,458,241,241,571540,4420,2371,100.0,134123,294,843,455,
372,17003,1761031,103,689,240,240,571729,4439,2382,100.0,113973,249,804,457,241,241,571540,4420,2371,100.0,132543,291,858,455,
373,17216,1753566,101,773,240,240,567120,4386,2363,100.0,111842,244,780,457,241,241,572464,4420,2375,100.0,130464,286,834,456,
374,16883,1767000,104,779,240,240,567480,4389,2364,100.0,105212,230,794,457,240,240,570525,4452,2377,100.0,140152,307,906,456,
375,17100,1731489,101,619,240,240,567120,4386,2363,100.0,109350,239,746,456,241,241,571540,4420,2371,100.0,135743,297,864,456,
376,16875,1711527,101,680,240,240,567120,4386,2363,100.0,116499,253,829,459,241,241,571540,4420,2371,100.0,140107,307,923,456,
377,16985,1800964,106,642,239,239,608904,4593,2547,100.0,153494,335,1008,458,240,240,567226,4388,2363,100.0,91370,200,762,455,
378,17009,1703617,100,582,240,240,567120,4386,2363,100.0,114215,249,776,457,241,241,571540,4420,2371,100.0,132886,292,859,455,
379,16925,1794628,106,647,239,239,569398,4450,2382,100.0,111487,245,772,455,241,241,571540,4420,2371,100.0,133142,291,903,456,
380,16965,1724377,101,711,240,240,567120,4386,2363,100.0,110405,241,769,458,241,241,571540,4420,2371,100.0,134229,294,867,456,
381,17171,1731095,100,563,240,240,567120,4386,2363,100.0,114586,250,781,458,241,241,571540,4420,2371,100.0,135666,298,882,455,
382,16777,1720285,102,636,240,240,568820,4411,2370,100.0,108180,236,813,458,241,241,571540,4420,2371,100.0,131459,289,939,454,
383,16991,1719060,101,614,240,240,567120,4386,2363,100.0,109296,240,743,455,241,241,571540,4420,2371,100.0,140281,308,947,455,
384,17019,1766087,103,754,239,239,566010,4549,2368,100.0,112894,247,803,456,241,241,571540,4420,2371,100.0,131317,287,885,456,
385,17144,1716207,100,501,240,240,567120,4386,2363,100.0,112041,244,735,458,241,241,571540,4420,2371,100.0,135518,297,854,456,
386,17074,1744098,102,794,240,240,567120,4386,2363,100.0,111996,245,817,457,241,241,571540,4420,2371,100.0,135253,296,827,456,
387,16846,1710735,101,572,240,240,567120,4386,2363,100.0,109192,239,764,456,241,241,571540,4420,2371,100.0,127080,278,902,456,
388,17073,1731923,101,747,240,240,567715,4391,2365,100.0,112805,247,775,456,241,241,571540,4420,2371,100.0,134750,296,897,455,
389,16971,1742196,102,715,240,240,567368,4394,2364,100.0,109384,239,780,457,241,241,571540,4420,2371,100.0,134617,295,890,455,
390,16847,1741593,103,763,240,240,567120,4386,2363,100.0,107187,234,758,457,241,241,571540,4420,2371,100.0,133119,292,907,455,
391,16906,1715317,101,668,240,240,567232,4394,2363,100.0,106311,233,784,456,241,241,571540,4420,2371,100.0,133226,292,843,455,
392,17091,1744040,102,502,240,240,567120,4386,2363,100.0,114845,251,810,457,241,241,571540,4420,2371,100.0,138533,303,851,456,
393,16915,1715231,101,734,240,240,567120,4386,2363,100.0,105756,231,774,456,241,241,571540,4420,2371,100.0,137290,300,867,457,
394,17080,1755542,102,622,239,239,567221,4449,2373,100.0,113771,250,792,455,241,241,571540,4420,2371,100.0,128113,280,887,457,
395,16972,1709004,100,656,240,240,567120,4386,2363,100.0,110981,242,835,457,241,241,571540,4420,2371,100.0,133082,291,833,456,
396,16804,1764930,105,616,240,240,567120,4386,2363,100.0,109949,240,741,457,241,241,571540,4420,2371,100.0,136686,299,871,457,
397,16924,1713577,101,706,240,240,567120,4386,2363,100.0,109368,239,804,457,241,241,571540,4420,2371,100.0,135660,298,883,455,
398,16970,1879032,110,685,239,239,607929,4587,2543,100.0,143575,314,954,457,240,240,576835,4543,2403,100.0,99673,219,866,454,
399,17034,1748391,102,557,240,240,567120,4386,2363,100.0,111536,244,764,456,241,241,573106,4420,2378,100.0,130758,287,882,455,
400,16815,1922748,114,679,239,239,584448,4536,2445,100.0,127553,279,891,457,241,241,574915,4431,2385,100.0,113545,249,818,455,
401,17169,1888770,110,815,239,239,585276,4519,2448,100.0,117972,258,896,456,241,241,579238,4475,2403,100.0,115770,254,868,455,
402,17089,1747813,102,645,240,240,567120,4386,2363,100.0,112176,245,774,457,241,241,571540,4420,2371,100.0,139493,306,874,455,
403,16862,1734521,102,787,240,240,567120,4386,2363,100.0,113440,247,836,459,241,241,571540,4420,2371,100.0,129858,285,896,455,
404,16989,1730554,101,599,240,240,567120,4386,2363,100.0,106676,233,727,456,241,241,571540,4420,2371,100.0,137965,302,907,456,
405,16900,1723544,101,673,240,240,567120,4386,2363,100.0,109336,239,754,457,241,241,571540,4420,2371,100.0,130577,286,909,456,
406,16999,1731346,101,539,240,240,568776,4432,2369,100.0,113161,248,811,456,241,241,571540,4420,2371,100.0,130766,286,880,457,
407,16921,1687378,99,579,240,240,567120,4386,2363,100.0,113230,247,755,457,241,241,571540,4420,2371,100.0,134200,294,878,455,
408,16865,1720639,102,589,240,240,567120,4386,2363,100.0,104277,228,766,457,241,241,571540,4420,2371,100.0,132980,291,908,456,
409,16716,1700277,101,737,240,240,567120,4386,2363,100.0,100772,220,738,458,240,240,572850,4481,2386,100.0,136415,300,974,454,
410,16901,1721692,101,637,240,240,567120,4386,2363,100.0,113213,247,777,457,241,241,571540,4420,2371,100.0,136426,299,859,456,
411,16936,1730345,102,691,240,240,567120,4386,2363,100.0,110911,242,764,457,241,241,571540,4420,2371,100.0,131860,289,901,455,
412,16840,1695674,100,720,240,240,567120,4386,2363,100.0,110810,243,838,456,241,241,571540,4420,2371,100.0,133291,292,849,456,
