run,totalPassengers,totalWaitingTime,averageWaitingTime,maxWaitingTime,csTotalDepartures,csTotalDelays,csTotalDelayTime,csMaximumDelay,csAverageDelay,csPercentageOfDelays,csTotalJunctionWaitingTime,csAverageJunctionWaitingTime,csMaximumJunctionWaitingTime,csJunctionArrivals,prTotalDepartures,prTotalDelays,prTotalDelayTime,prMaximumDelay,prAverageDelay,prPercentageOfDelays,prTotalJunctionWaitingTime,prAverageJunctionWaitingTime,prMaximumJunctionWaitingTime,prJunctionArrivals
225,8818,1197568,135,752,32,4,504,186,126,12.5,6298,101,513,62,33,0,0,0,0,0.0,10707,172,543,62,
226,8838,1114886,126,852,32,0,0,0,0,0.0,5683,90,394,63,33,1,135,135,135,3.030303,10625,171,601,62,
227,9179,1328709,144,866,32,4,543,201,135,12.5,6686,102,475,65,33,0,0,0,0,0.0,9058,148,604,61,
228,9004,1094009,121,569,32,0,0,0,0,0.0,6562,104,430,63,33,0,0,0,0,0.0,12085,198,558,61,
229,8880,1142720,128,870,32,3,357,184,119,9.375,5377,85,615,63,33,0,0,0,0,0.0,11500,188,531,61,
230,8796,1057128,120,565,32,0,0,0,0,0.0,8119,128,482,63,33,0,0,0,0,0.0,11508,188,576,61,
231,8888,1143639,128,752,32,0,0,0,0,0.0,5493,88,508,62,33,0,0,0,0,0.0,10059,164,614,61,
232,8988,1434420,159,1332,32,9,2514,486,279,28.125,8101,128,618,63,33,2,220,155,110,6.060606,9954,158,579,63,
233,8821,1192729,135,743,32,1,130,130,130,3.125,4667,74,378,63,33,0,0,0,0,0.0,9907,162,573,61,
234,8897,1134066,127,652,32,0,0,0,0,0.0,6480,104,486,62,33,0,0,0,0,0.0,11303,188,597,60,
235,8790,1155594,131,796,33,2,222,123,111,6.060606,4919,78,378,63,33,0,0,0,0,0.0,9975,163,561,61,
236,8936,1167222,130,608,32,1,129,129,129,3.125,7504,121,467,62,33,0,0,0,0,0.0,10616,174,529,61,
237,8953,1083856,121,632,32,0,0,0,0,0.0,6827,110,416,62,33,0,0,0,0,0.0,11633,193,579,60,
238,8909,1148874,128,638,32,1,64,64,64,3.125,5883,94,407,62,33,0,0,0,0,0.0,10741,176,486,61,
239,8637,1170941,135,707,32,2,188,122,94,6.25,6743,108,461,62,33,0,0,0,0,0.0,12178,196,600,62,
240,9132,1117217,122,579,32,0,0,0,0,0.0,5854,94,435,62,33,0,0,0,0,0.0,10349,169,610,61,
241,8854,1239872,140,778,32,4,617,248,154,12.5,6962,110,468,63,33,0,0,0,0,0.0,10419,168,584,62,
242,8941,1229733,137,784,32,5,870,288,174,15.625,6647,107,604,62,33,0,0,0,0,0.0,8528,142,534,60,
243,8975,1098625,122,550,32,0,0,0,0,0.0,5175,83,426,62,33,0,0,0,0,0.0,10185,166,604,61,
244,8872,1149949,129,683,32,1,101,101,101,3.125,6454,102,453,63,33,0,0,0,0,0.0,12599,206,656,61,
245,8742,1062838,121,696,32,0,0,0,0,0.0,6154,100,511,61,33,1,69,69,69,3.030303,11056,175,548,63,
246,9029,1129525,125,633,32,0,0,0,0,0.0,6350,102,490,62,33,0,0,0,0,0.0,11911,195,554,61,
247,8968,1101328,122,606,32,0,0,0,0,0.0,5727,92,444,62,33,0,0,0,0,0.0,8667,142,463,61,
248,8809,1139578,129,945,32,0,0,0,0,0.0,5821,93,415,62,33,0,0,0,0,0.0,11020,177,657,62,
249,8911,1268795,142,767,32,1,84,84,84,3.125,5906,95,434,62,33,0,0,0,0,0.0,10738,176,580,61,
250,8840,1159502,131,663,32,1,135,135,135,3.125,6448,102,458,63,33,0,0,0,0,0.0,12967,212,639,61,
251,8908,1145948,128,835,32,0,0,0,0,0.0,5863,96,494,61,33,0,0,0,0,0.0,11191,183,627,61,
252,8855,1120321,126,576,32,0,0,0,0,0.0,5018,80,416,62,33,0,0,0,0,0.0,11464,191,597,60,
253,8897,1163438,130,697,32,3,423,206,141,9.375,5817,93,362,62,33,0,0,0,0,0.0,10996,180,587,61,
254,8734,1484837,170,1581,32,7,1801,418,257,21.875,7899,125,667,63,33,0,0,0,0,0.0,10583,173,599,61,
255,8893,1102007,123,649,32,0,0,0,0,0.0,6355,100,505,63,33,0,0,0,0,0.0,10773,173,526,62,
256,8740,1112095,127,574,32,3,396,197,132,9.375,6431,100,479,64,33,0,0,0,0,0.0,11310,182,619,62,
257,8904,1182355,132,648,32,3,311,150,103,9.375,5863,93,505,63,33,0,0,0,0,0.0,10177,166,607,61,
258,9023,1098859,121,557,31,0,0,0,0,0.0,6751,112,439,60,33,0,0,0,0,0.0,12365,202,600,61,
259,8860,1089016,122,698,32,0,0,0,0,0.0,5394,85,478,63,33,0,0,0,0,0.0,9657,158,575,61,
260,8863,1183938,133,853,31,3,681,292,227,9.677419,4524,76,310,59,33,0,0,0,0,0.0,12301,201,667,61,
261,8924,1147132,128,690,32,0,0,0,0,0.0,6300,100,448,63,33,0,0,0,0,0.0,10396,170,551,61,
262,8722,1124117,128,547,32,1,135,135,135,3.125,6322,100,374,63,33,0,0,0,0,0.0,10631,171,522,62,
263,8832,1105182,125,755,32,0,0,0,0,0.0,7182,115,428,62,33,0,0,0,0,0.0,11833,190,646,62,
264,8923,1097291,122,562,32,0,0,0,0,0.0,7037,113,486,62,33,0,0,0,0,0.0,9736,157,513,62,
265,8889,1101903,123,830,32,1,65,65,65,3.125,5897,95,514,62,33,0,0,0,0,0.0,10589,173,560,61,
266,8865,1121887,126,634,32,0,0,0,0,0.0,4386,70,391,62,33,0,0,0,0,0.0,11704,188,604,62,
267,8907,1118217,125,628,31,0,0,0,0,0.0,5559,91,429,61,33,0,0,0,0,0.0,12580,206,626,61,
268,8882,1074451,120,1030,32,0,0,0,0,0.0,6755,107,380,63,33,4,625,250,156,12.121212,10716,167,522,64,
269,8942,1121397,125,591,32,0,0,0,0,0.0,6052,96,477,63,33,0,0,0,0,0.0,10367,167,638,62,
270,8848,1113605,125,573,32,0,0,0,0,0.0,5378,86,372,62,33,0,0,0,0,0.0,11666,191,605,61,
271,9179,1113528,121,634,32,0,0,0,0,0.0,6684,107,520,62,33,0,0,0,0,0.0,8923,141,490,63,
272,8880,1084708,122,688,32,0,0,0,0,0.0,6050,96,382,63,33,0,0,0,0,0.0,10231,167,582,61,
273,9006,1111152,123,545,32,0,0,0,0,0.0,5347,84,464,63,33,0,0,0,0,0.0,11213,186,527,60,
274,8896,1064053,119,542,32,0,0,0,0,0.0,6311,101,402,62,33,0,0,0,0,0.0,10381,170,547,61,
275,9041,1233369,136,811,32,1,135,135,135,3.125,7174,115,471,62,33,0,0,0,0,0.0,10749,176,564,61,
276,8947,1113851,124,582,32,0,0,0,0,0.0,6111,98,416,62,33,0,0,0,0,0.0,10268,168,573,61,
277,8961,1212775,135,664,32,3,300,165,100,9.375,7178,112,474,64,33,0,0,0,0,0.0,11598,190,635,61,
278,8889,1094042,123,645,32,0,0,0,0,0.0,5600,90,406,62,33,0,0,0,0,0.0,12136,198,595,61,
279,9000,1389673,154,1363,32,6,1206,341,201,18.75,5636,90,547,62,33,0,0,0,0,0.0,10675,177,552,60,
280,8822,1120840,127,666,32,0,0,0,0,0.0,6661,107,500,62,33,0,0,0,0,0.0,9461,155,702,61,
281,8983,1118535,124,858,32,0,0,0,0,0.0,6960,110,598,63,33,1,69,69,69,3.030303,10504,169,551,62,
282,8834,1308255,148,898,32,8,1271,291,158,25.0,5881,94,501,62,33,0,0,0,0,0.0,11205,180,646,62,
283,8876,1126157,126,762,32,1,72,72,72,3.125,4635,72,406,64,33,0,0,0,0,0.0,11017,180,595,61,
284,9121,1102990,120,542,32,0,0,0,0,0.0,6273,101,467,62,33,0,0,0,0,0.0,11300,185,559,61,
285,8999,1208685,134,743,31,4,789,292,197,12.903225,4997,81,433,61,33,0,0,0,0,0.0,11732,192,566,61,
286,8968,1279229,142,965,32,3,408,201,136,9.375,7144,115,557,62,33,0,0,0,0,0.0,11319,185,640,61,
287,8916,1081300,121,579,32,0,0,0,0,0.0,7013,111,409,63,33,0,0,0,0,0.0,11178,183,621,61,
288,9011,1237591,137,736,33,3,343,153,114,9.090909,5056,80,349,63,33,0,0,0,0,0.0,10407,170,579,61,
289,9028,1181876,130,676,32,1,90,90,90,3.125,4978,77,380,64,33,0,0,0,0,0.0,10689,178,603,60,
290,8865,1105536,124,697,32,1,61,61,61,3.125,6462,104,401,62,33,0,0,0,0,0.0,12928,208,645,62,
291,9199,1118211,121,524,32,0,0,0,0,0.0,6008,95,411,63,33,0,0,0,0,0.0,11519,188,577,61,
292,8897,1092429,122,658,32,0,0,0,0,0.0,6093,98,391,62,33,0,0,0,0,0.0,12136,198,561,61,
293,8764,1079073,123,750,32,0,0,0,0,0.0,6935,110,489,63,33,0,0,0,0,0.0,8917,146,504,61,
294,8902,1264201,142,839,32,2,215,135,107,6.25,5695,91,449,62,33,0,0,0,0,0.0,11079,181,558,61,
295,9152,1133010,123,618,32,0,0,0,0,0.0,5625,90,412,62,33,0,0,0,0,0.0,12783,209,746,61,
296,8678,1068334,123,676,32,0,0,0,0,0.0,5205,82,402,63,33,0,0,0,0,0.0,10928,179,596,61,
297,9056,1287948,142,852,31,2,411,258,205,6.4516125,6829,110,446,62,33,0,0,0,0,0.0,10850,175,576,62,
298,8852,1058007,119,677,32,0,0,0,0,0.0,6587,104,431,63,33,0,0,0,0,0.0,10213,170,541,60,
299,8918,1209426,135,670,32,3,522,239,174,9.375,5615,87,366,64,33,0,0,0,0,0.0,9697,158,652,61,
300,8938,1121430,125,617,32,1,76,76,76,3.125,7575,122,453,62,33,0,0,0,0,0.0,11299,185,571,61,
301,8962,1115017,124,739,32,0,0,0,0,0.0,6095,96,491,63,33,0,0,0,0,0.0,10793,179,605,60,
302,9007,1139274,126,682,32,0,0,0,0,0.0,5823,93,497,62,33,0,0,0,0,0.0,10355,167,559,62,
303,9072,1097485,120,591,32,0,0,0,0,0.0,6105,98,342,62,33,0,0,0,0,0.0,10687,169,609,63,
304,9054,1212589,133,844,32,3,339,178,113,9.375,6622,105,409,63,33,0,0,0,0,0.0,9525,156,636,61,
305,8967,1227482,136,735,32,1,135,135,135,3.125,6545,103,416,63,33,0,0,0,0,0.0,12020,190,601,63,
306,8923,1283562,143,737,32,3,282,154,94,9.375,5848,95,423,61,33,0,0,0,0,0.0,10202,164,629,62,
307,8964,1122410,125,725,32,1,103,103,103,3.125,4995,80,462,62,33,1,135,135,135,3.030303,10190,167,533,61,
308,8989,1147462,127,614,32,0,0,0,0,0.0,5857,92,461,63,33,0,0,0,0,0.0,11641,190,617,61,
309,8917,1095627,122,541,32,0,0,0,0,0.0,7644,123,403,62,33,0,0,0,0,0.0,9904,162,607,61,
310,8586,1161533,135,1127,34,8,1593,369,199,23.529411,7503,117,475,64,33,0,0,0,0,0.0,10921,179,612,61,
311,9010,1319519,146,1079,32,1,142,142,142,3.125,5809,93,403,62,33,2,135,75,67,6.060606,8573,140,636,61,
312,8928,1142846,128,589,32,1,102,102,102,3.125,6341,100,384,63,33,0,0,0,0,0.0,10525,172,610,61,
313,8877,1124244,126,559,32,1,135,135,135,3.125,6346,102,467,62,33,0,0,0,0,0.0,11316,185,603,61,
314,9089,1133280,124,499,32,0,0,0,0,0.0,5083,81,409,62,33,0,0,0,0,0.0,11526,188,583,61,
315,9026,1183521,131,866,32,3,389,192,129,9.375,5362,86,452,62,33,0,0,0,0,0.0,10904,175,554,62,
316,9017,1123895,124,543,32,0,0,0,0,0.0,7102,114,450,62,33,0,0,0,0,0.0,12045,197,535,61,
317,9085,1089381,119,489,32,0,0,0,0,0.0,5992,93,372,64,33,0,0,0,0,0.0,11143,179,583,62,
318,8931,1212447,135,1175,32,1,88,88,88,3.125,6811,106,481,64,33,1,65,65,65,3.030303,9562,156,704,61,
319,9070,1205175,132,693,32,1,135,135,135,3.125,5241,84,421,62,33,0,0,0,0,0.0,11676,194,625,60,
320,8900,1134592,127,605,32,1,83,83,83,3.125,6400,103,438,62,33,0,0,0,0,0.0,11131,182,563,61,
321,8934,1101732,123,731,32,0,0,0,0,0.0,6313,100,386,63,33,0,0,0,0,0.0,12068,194,586,62,
322,8936,1080445,120,608,32,0,0,0,0,0.0,6446,103,430,62,33,0,0,0,0,0.0,10779,176,626,61,
323,9010,1195162,132,755,32,2,220,155,110,6.25,5815,93,407,62,33,0,0,0,0,0.0,10493,172,605,61,
324,8879,1354659,152,1163,32,5,990,312,198,15.625,6718,106,533,63,33,0,0,0,0,0.0,9897,162,648,61,
325,8759,1064253,121,594,32,0,0,0,0,0.0,6106,98,342,62,33,0,0,0,0,0.0,10497,174,568,60,
326,8910,1077847,120,840,32,0,0,0,0,0.0,7466,120,420,62,33,1,135,135,135,3.030303,11257,184,535,61,
327,8951,1082106,120,489,32,0,0,0,0,0.0,5242,83,408,63,33,0,0,0,0,0.0,12782,209,614,61,
328,8824,1079775,122,787,31,0,0,0,0,0.0,6252,102,482,61,33,0,0,0,0,0.0,11747,192,564,61,
329,8802,1172553,133,876,32,0,0,0,0,0.0,7822,124,539,63,33,0,0,0,0,0.0,10424,170,571,61,
330,9022,1141202,126,591,32,0,0,0,0,0.0,6910,111,421,62,33,1,99,99,99,3.030303,10834,177,577,61,
331,9047,1165709,128,876,32,0,0,0,0,0.0,6035,97,450,62,33,0,0,0,0,0.0,11036,180,539,61,
332,8917,1085639,121,666,32,0,0,0,0,0.0,6212,100,415,62,33,0,0,0,0,0.0,11084,181,644,61,
333,8936,1161187,129,575,32,1,121,121,121,3.125,6234,100,418,62,33,0,0,0,0,0.0,10938,179,572,61,
334,8891,1139651,128,747,32,0,0,0,0,0.0,4810,75,387,64,32,1,135,135,135,3.125,11494,188,606,61,
335,8827,1113813,126,716,32,1,74,74,74,3.125,6678,107,516,62,33,0,0,0,0,0.0,9870,159,610,62,
336,8873,1108570,124,614,32,0,0,0,0,0.0,7376,118,395,62,33,0,0,0,0,0.0,11152,179,609,62,
337,8830,1087845,123,615,32,0,0,0,0,0.0,5929,95,428,62,33,0,0,0,0,0.0,12773,209,550,61,
338,9013,1082041,120,550,32,0,0,0,0,0.0,6891,109,420,63,33,0,0,0,0,0.0,11134,179,566,62,
339,8873,1096326,123,589,32,0,0,0,0,0.0,6876,109,392,63,33,0,0,0,0,0.0,11876,194,586,61,
340,8795,1135294,129,701,32,1,135,135,135,3.125,5651,89,407,63,33,0,0,0,0,0.0,10761,173,584,62,
341,8594,1062427,123,637,32,5,807,263,161,15.625,7267,117,439,62,33,0,0,0,0,0.0,11360,186,545,61,
342,8657,1127425,130,805,32,0,0,0,0,0.0,6606,103,391,64,33,0,0,0,0,0.0,11151,179,587,62,
343,8767,1121568,127,624,32,1,64,64,64,3.125,6265,102,496,61,33,0,0,0,0,0.0,10563,176,550,60,
344,8948,1066160,119,539,32,0,0,0,0,0.0,6676,105,493,63,33,0,0,0,0,0.0,10673,174,523,61,
345,8904,1149718,129,638,32,1,116,116,116,3.125,6236,97,425,64,33,0,0,0,0,0.0,11007,180,597,61,
346,9000,1288908,143,676,32,8,1280,280,160,25.0,6097,99,477,61,33,0,0,0,0,0.0,10197,167,559,61,
347,8971,1213726,135,747,32,0,0,0,0,0.0,6768,107,466,63,33,0,0,0,0,0.0,10651,174,626,61,
348,9022,1112294,123,837,32,0,0,0,0,0.0,5657,91,413,62,33,0,0,0,0,0.0,10604,171,572,62,
349,8809,1062920,120,574,32,0,0,0,0,0.0,6999,111,440,63,33,0,0,0,0,0.0,10623,177,638,60,
350,9100,1183669,130,821,32,0,0,0,0,0.0,6153,97,384,63,33,0,0,0,0,0.0,10154,166,528,61,
351,8892,1193465,134,742,32,3,344,135,114,9.375,5659,89,399,63,33,0,0,0,0,0.0,10363,169,551,61,
352,8793,1071177,121,626,32,0,0,0,0,0.0,4779,75,350,63,33,0,0,0,0,0.0,11046,178,543,62,
353,8994,1170538,130,652,32,0,0,0,0,0.0,6238,100,444,62,33,0,0,0,0,0.0,10970,179,575,61,
354,9065,1170491,129,688,32,1,72,72,72,3.125,5651,91,441,62,33,0,0,0,0,0.0,8435,138,500,61,
355,8873,1103088,124,611,32,0,0,0,0,0.0,5660,89,401,63,33,0,0,0,0,0.0,12293,198,654,62,
356,8902,1058677,118,611,32,0,0,0,0,0.0,6451,105,488,61,33,0,0,0,0,0.0,11748,192,587,61,
357,8833,1200155,135,780,32,3,354,183,118,9.375,7163,115,471,62,33,0,0,0,0,0.0,12003,200,607,60,
358,9032,1128872,124,721,32,0,0,0,0,0.0,6743,108,525,62,33,0,0,0,0,0.0,9706,156,575,62,
359,9012,1304501,144,958,32,1,79,79,79,3.125,7034,113,493,62,33,0,0,0,0,0.0,11561,189,613,61,
360,9041,1154072,127,763,32,4,609,246,152,12.5,6891,111,413,62,33,0,0,0,0,0.0,9953,160,553,62,
361,9035,1264179,139,802,32,4,381,169,95,12.5,4366,69,385,63,33,0,0,0,0,0.0,12990,212,713,61,
362,8994,1202918,133,715,32,2,216,153,108,6.25,5954,96,411,62,33,0,0,0,0,0.0,10831,174,600,62,
363,8801,1085325,123,703,32,0,0,0,0,0.0,6146,99,414,62,33,0,0,0,0,0.0,11330,182,658,62,
364,8815,1115743,126,737,32,0,0,0,0,0.0,6573,107,437,61,33,0,0,0,0,0.0,8655,141,564,61,
365,8841,1086072,122,649,32,1,107,107,107,3.125,5268,84,382,62,33,0,0,0,0,0.0,11599,190,624,61,
366,9008,1178411,130,662,32,0,0,0,0,0.0,6803,109,490,62,33,0,0,0,0,0.0,10958,179,607,61,
367,8849,1141603,129,733,32,0,0,0,0,0.0,6692,106,398,63,33,0,0,0,0,0.0,9405,154,501,61,
368,8869,1187447,133,742,31,6,1609,416,268,19.354837,5070,83,527,61,33,0,0,0,0,0.0,11089,181,492,61,
369,8893,1083918,121,796,32,0,0,0,0,0.0,7290,117,419,62,33,0,0,0,0,0.0,10550,172,638,61,
370,9088,1237764,136,651,32,2,210,135,105,6.25,5480,86,391,63,33,0,0,0,0,0.0,11156,182,595,61,
371,8860,1066200,120,565,32,0,0,0,0,0.0,6114,98,413,62,33,0,0,0,0,0.0,12727,208,695,61,
372,8844,1123795,127,695,32,0,0,0,0,0.0,6410,103,460,62,33,0,0,0,0,0.0,12863,210,607,61,
373,8902,1102367,123,601,32,0,0,0,0,0.0,5389,86,406,62,33,0,0,0,0,0.0,11014,180,535,61,
374,8863,1076015,121,651,32,0,0,0,0,0.0,3910,63,350,62,33,0,0,0,0,0.0,10514,172,562,61,
375,9039,1129006,124,719,32,0,0,0,0,0.0,6751,107,390,63,33,0,0,0,0,0.0,10666,174,551,61,
376,8982,1366453,152,1286,32,6,1145,316,190,18.75,7686,122,558,63,33,3,491,223,163,9.090909,11607,187,662,62,
377,8941,1165736,130,574,32,1,61,61,61,3.125,6277,101,468,62,33,0,0,0,0,0.0,10628,177,549,60,
378,8875,1119786,126,746,32,0,0,0,0,0.0,5694,91,432,62,33,0,0,0,0,0.0,10733,173,630,62,
379,9005,1104723,122,631,32,0,0,0,0,0.0,5514,88,407,62,33,0,0,0,0,0.0,10528,172,575,61,
380,8863,1112121,125,598,32,0,0,0,0,0.0,5505,88,473,62,33,1,63,63,63,3.030303,9223,151,631,61,
381,9168,1153159,125,761,32,0,0,0,0,0.0,5794,93,404,62,33,0,0,0,0,0.0,12099,195,695,62,
382,8939,1086631,121,516,32,0,0,0,0,0.0,6317,98,402,64,33,0,0,0,0,0.0,9625,157,502,61,
383,8708,1155325,132,727,33,7,1010,248,144,21.212122,7933,123,436,64,33,0,0,0,0,0.0,10725,170,549,63,
384,8964,1119389,124,784,32,0,0,0,0,0.0,5867,93,395,63,33,0,0,0,0,0.0,12880,211,684,61,
385,8717,1117622,128,869,32,1,141,141,141,3.125,8081,130,464,62,33,0,0,0,0,0.0,9859,161,505,61,
386,9057,1115640,123,595,32,1,70,70,70,3.125,5844,94,443,62,33,0,0,0,0,0.0,10267,168,597,61,
387,8888,1205977,135,744,32,1,70,70,70,3.125,7721,120,486,64,33,0,0,0,0,0.0,11773,193,667,61,
388,8914,1149680,128,814,32,0,0,0,0,0.0,6053,96,439,63,33,0,0,0,0,0.0,10646,177,573,60,
389,9068,1138295,125,641,32,0,0,0,0,0.0,7759,125,515,62,33,0,0,0,0,0.0,10786,176,653,61,
390,8754,1028925,117,490,32,0,0,0,0,0.0,8245,130,523,63,33,0,0,0,0,0.0,12655,210,560,60,
391,8819,1252553,142,1051,32,1,144,144,144,3.125,4906,77,342,63,33,0,0,0,0,0.0,12192,196,589,62,
392,8928,1084132,121,678,32,0,0,0,0,0.0,8081,128,455,63,33,0,0,0,0,0.0,9634,157,536,61,
393,8804,1089774,123,542,32,0,0,0,0,0.0,7768,125,495,62,33,0,0,0,0,0.0,10960,179,564,61,
394,8941,1150791,128,896,32,0,0,0,0,0.0,5761,92,382,62,33,0,0,0,0,0.0,10700,178,606,60,
395,8863,1230217,138,726,32,1,129,129,129,3.125,4123,66,359,62,33,4,629,251,157,12.121212,8690,142,650,61,
396,8905,1129956,126,629,32,0,0,0,0,0.0,5561,89,386,62,33,0,0,0,0,0.0,11816,193,600,61,
397,8889,1138685,128,822,32,0,0,0,0,0.0,6304,100,430,63,33,0,0,0,0,0.0,10506,172,555,61,
398,8897,1160417,130,705,32,0,0,0,0,0.0,6810,109,410,62,33,0,0,0,0,0.0,11656,188,564,62,
399,9164,1151805,125,651,32,0,0,0,0,0.0,7664,121,417,63,33,0,0,0,0,0.0,10549,172,623,61,
400,8946,1166330,130,558,32,1,135,135,135,3.125,6508,104,502,62,33,0,0,0,0,0.0,11936,192,577,62,
401,8882,1101756,124,592,32,1,67,67,67,3.125,6201,100,434,62,33,0,0,0,0,0.0,12187,199,575,61,
402,8801,1117104,126,877,32,0,0,0,0,0.0,5518,89,399,62,33,0,0,0,0,0.0,10942,179,584,61,
403,9009,1196184,132,711,32,2,228,159,114,6.25,6452,102,414,63,33,0,0,0,0,0.0,10722,175,603,61,
404,8846,1062254,120,525,32,0,0,0,0,0.0,7223,116,439,62,33,0,0,0,0,0.0,11892,194,640,61,
405,8783,1082818,123,655,32,0,0,0,0,0.0,6165,99,401,62,33,0,0,0,0,0.0,8601,141,593,61,
406,9038,1156239,127,580,32,1,135,135,135,3.125,5856,92,496,63,33,0,0,0,0,0.0,12349,202,664,61,
407,8830,1124803,127,659,32,3,363,186,121,9.375,6752,107,418,63,33,0,0,0,0,0.0,12680,204,593,62,
408,8947,1068548,119,737,32,0,0,0,0,0.0,6594,106,441,62,33,0,0,0,0,0.0,10983,180,585,61,
409,8924,1071496,120,508,32,0,0,0,0,0.0,6723,108,443,62,33,0,0,0,0,0.0,10825,177,594,61,
410,8985,1132140,126,597,32,0,0,0,0,0.0,6537,105,379,62,33,0,0,0,0,0.0,10723,175,602,61,
411,9076,1186367,130,971,32,0,0,0,0,0.0,4850,78,371,62,33,0,0,0,0,0.0,10779,176,635,61,
412,8960,1116030,124,639,32,0,0,0,0,0.0,5955,96,397,62,33,0,0,0,0,0.0,10503,172,612,61,
413,8607,1162267,135,694,32,2,229,135,114,6.25,5123,82,452,62,33,0,0,0,0,0.0,11798,193,640,61,
414,8779,1170190,133,845,32,4,670,265,167,12.5,5541,89,435,62,33,0,0,0,0,0.0,12323,202,595,61,
415,8923,1166837,130,748,32,2,204,135,102,6.25,6012,96,480,62,33,0,0,0,0,0.0,8437,138,513,61,
416,8851,1079184,121,598,32,1,91,91,91,3.125,5393,86,388,62,33,0,0,0,0,0.0,11407,183,564,62,
417,8950,1106660,123,721,32,0,0,0,0,0.0,6933,111,490,62,33,0,0,0,0,0.0,9738,159,514,61,
418,9110,1256042,137,678,32,1,149,149,149,3.125,6127,97,428,63,33,0,0,0,0,0.0,10189,167,632,61,
419,9015,1252380,138,738,32,1,72,72,72,3.125,5176,82,419,63,33,0,0,0,0,0.0,11446,187,636,61,
420,9069,1171996,129,598,32,0,0,0,0,0.0,5119,82,398,62,33,0,0,0,0,0.0,12103,198,678,61,
421,8660,1084901,125,511,32,1,92,92,92,3.125,5830,94,389,62,33,0,0,0,0,0.0,11074,181,633,61,
422,8974,1091893,121,527,32,0,0,0,0,0.0,6027,97,376,62,33,0,0,0,0,0.0,11647,190,672,61,
423,8878,1103333,124,647,32,0,0,0,0,0.0,6298,99,428,63,33,0,0,0,0,0.0,10029,167,527,60,
424,8815,1059258,120,602,32,0,0,0,0,0.0,7536,119,399,63,33,0,0,0,0,0.0,10394,170,555,61,
425,8999,1083201,120,684,32,0,0,0,0,0.0,9062,143,447,63,33,0,0,0,0,0.0,9525,156,552,61,
426,8952,1190171,132,924,32,3,315,170,105,9.375,6627,106,438,62,33,0,0,0,0,0.0,10741,176,555,61,
427,8996,1222367,135,823,32,1,88,88,88,3.125,5778,93,406,62,33,0,0,0,0,0.0,9952,163,577,61,
428,8836,1078053,122,586,32,0,0,0,0,0.0,6013,95,455,63,33,0,0,0,0,0.0,12277,204,597,60,
429,9059,1206993,133,930,32,0,0,0,0,0.0,4787,75,418,63,33,0,0,0,0,0.0,11471,188,552,61,
430,8980,1143801,127,1054,32,0,0,0,0,0.0,5518,89,459,62,32,2,317,211,158,6.25,10052,167,623,60,
431,8969,1185436,132,806,32,0,0,0,0,0.0,6873,110,388,62,33,0,0,0,0,0.0,11463,187,609,61,
432,8832,1068950,121,507,32,0,0,0,0,0.0,7061,113,492,62,33,0,0,0,0,0.0,12160,199,650,61,
433,8840,1137779,128,641,32,1,89,89,89,3.125,6336,100,422,63,33,0,0,0,0,0.0,10969,176,587,62,
434,8978,1112384,123,507,32,0,0,0,0,0.0,4968,78,430,63,33,0,0,0,0,0.0,11216,183,566,61,
435,9053,1112001,122,599,32,0,0,0,0,0.0,6723,105,533,64,33,0,0,0,0,0.0,12120,198,631,61,
436,8924,1119087,125,619,32,1,61,61,61,3.125,6754,108,447,62,33,0,0,0,0,0.0,11400,183,530,62,
437,9002,1122531,124,562,32,0,0,0,0,0.0,5487,88,378,62,33,0,0,0,0,0.0,10306,168,487,61,
438,8846,1074560,121,590,32,0,0,0,0,0.0,6236,100,474,62,33,0,0,0,0,0.0,12155,199,659,61,
439,8746,1152448,131,671,32,2,220,155,110,6.25,6998,112,510,62,33,0,0,0,0,0.0,9511,155,577,61,
440,8772,1095189,124,676,32,0,0,0,0,0.0,5577,88,515,63,33,0,0,0,0,0.0,11363,186,628,61,
441,9007,1107041,122,634,32,0,0,0,0,0.0,6189,99,528,62,33,0,0,0,0,0.0,11709,191,574,61,
442,9049,1126257,124,617,32,1,66,66,66,3.125,5490,88,408,62,33,0,0,0,0,0.0,9945,163,507,61,
443,8918,1173311,131,758,32,1,109,109,109,3.125,5354,86,390,62,33,0,0,0,0,0.0,11336,185,617,61,
444,9020,1124195,124,702,32,0,0,0,0,0.0,6004,95,396,63,33,0,0,0,0,0.0,9959,163,552,61,
445,8890,1116583,125,580,32,0,0,0,0,0.0,5927,95,386,62,33,0,0,0,0,0.0,12605,203,681,62,
446,9081,1184615,130,750,32,1,135,135,135,3.125,4877,77,347,63,33,0,0,0,0,0.0,9642,160,564,60,
447,8820,1146009,129,1036,32,0,0,0,0,0.0,5586,91,485,61,33,0,0,0,0,0.0,11552,189,614,61,
448,8913,1111678,124,741,32,0,0,0,0,0.0,4956,78,395,63,33,0,0,0,0,0.0,10189,164,556,62,
449,8952,1121218,125,762,32,0,0,0,0,0.0,7177,113,427,63,33,0,0,0,0,0.0,11598,193,673,60,
450,8800,1224835,139,723,32,5,825,279,165,15.625,5603,90,386,62,33,0,0,0,0,0.0,10909,178,612,61,
451,8925,1100425,123,669,32,0,0,0,0,0.0,5474,86,356,63,33,0,0,0,0,0.0,11071,178,590,62,
452,8992,1152192,128,681,32,2,135,75,67,6.25,5970,94,480,63,33,0,0,0,0,0.0,10453,168,620,62,
