run,totalPassengers,totalWaitingTime,averageWaitingTime,maxWaitingTime,csTotalDepartures,csTotalDelays,csTotalDelayTime,csMaximumDelay,csAverageDelay,csPercentageOfDelays,csTotalJunctionWaitingTime,csAverageJunctionWaitingTime,csMaximumJunctionWaitingTime,csJunctionArrivals,prTotalDepartures,prTotalDelays,prTotalDelayTime,prMaximumDelay,prAverageDelay,prPercentageOfDelays,prTotalJunctionWaitingTime,prAverageJunctionWaitingTime,prMaximumJunctionWaitingTime,prJunctionArrivals
228,3259,328349,100,471,36,0,0,0,0,0.0,6595,92,350,71,37,0,0,0,0,0.0,15299,221,663,69,
229,3433,354723,103,494,36,0,0,0,0,0.0,6833,96,402,71,37,0,0,0,0,0.0,17150,248,684,69,
230,3513,371725,105,507,36,0,0,0,0,0.0,6828,93,442,73,37,0,0,0,0,0.0,16710,245,735,68,
231,3462,358106,103,475,36,0,0,0,0,0.0,8455,119,451,71,37,0,0,0,0,0.0,16988,249,673,68,
232,3364,357065,106,665,36,0,0,0,0,0.0,6924,98,388,70,37,2,212,126,106,5.4054055,15991,231,690,69,
233,3317,394717,118,683,36,2,456,268,228,5.555556,6636,93,374,71,37,0,0,0,0,0.0,15187,223,663,68,
234,3291,370846,112,521,36,2,184,120,92,5.555556,6338,89,428,71,37,0,0,0,0,0.0,16697,241,648,69,
235,3306,340783,103,444,36,0,0,0,0,0.0,8504,118,408,72,37,0,0,0,0,0.0,17481,257,781,68,
236,3441,362681,105,577,36,0,0,0,0,0.0,6715,91,404,73,37,0,0,0,0,0.0,14596,211,652,69,
237,3381,365796,108,560,36,1,74,74,74,2.777778,7706,110,436,70,37,0,0,0,0,0.0,16862,247,718,68,
238,3333,344075,103,559,36,0,0,0,0,0.0,7271,102,431,71,37,0,0,0,0,0.0,16566,243,687,68,
239,3365,370779,110,489,36,1,73,73,73,2.777778,5679,79,367,71,37,0,0,0,0,0.0,15483,231,722,67,
240,3421,369680,108,487,36,0,0,0,0,0.0,5948,83,436,71,37,0,0,0,0,0.0,17107,251,702,68,
241,3353,347447,103,515,36,0,0,0,0,0.0,6835,97,392,70,37,0,0,0,0,0.0,12756,187,660,68,
242,3367,402423,119,816,36,3,495,255,165,8.333334,6148,85,440,72,37,0,0,0,0,0.0,16774,246,790,68,
243,3240,327012,100,527,36,0,0,0,0,0.0,8106,114,472,71,37,0,0,0,0,0.0,15944,231,758,69,
244,3413,407355,119,588,36,3,313,128,104,8.333334,4922,68,427,72,37,0,0,0,0,0.0,15542,228,703,68,
245,3389,367495,108,570,36,0,0,0,0,0.0,6192,88,485,70,37,0,0,0,0,0.0,17514,250,735,70,
246,3409,353743,103,622,36,0,0,0,0,0.0,6753,95,410,71,37,0,0,0,0,0.0,14460,212,688,68,
247,3344,368865,110,694,36,1,124,124,124,2.777778,6064,85,376,71,37,0,0,0,0,0.0,15792,228,658,69,
248,3441,358331,104,417,36,0,0,0,0,0.0,7222,100,437,72,37,0,0,0,0,0.0,17342,255,731,68,
249,3372,342796,101,440,36,0,0,0,0,0.0,7133,101,433,70,37,0,0,0,0,0.0,16171,237,673,68,
250,3386,415293,122,722,36,4,960,390,240,11.111112,6593,92,479,71,37,0,0,0,0,0.0,16392,237,749,69,
251,3366,337553,100,454,36,0,0,0,0,0.0,8186,115,478,71,37,0,0,0,0,0.0,15457,227,654,68,
252,3412,351135,102,510,36,0,0,0,0,0.0,8225,114,476,72,37,0,0,0,0,0.0,16547,239,689,69,
253,3454,362474,104,465,36,0,0,0,0,0.0,6650,93,379,71,37,0,0,0,0,0.0,16599,240,672,69,
254,3402,364561,107,712,36,0,0,0,0,0.0,6999,98,448,71,37,0,0,0,0,0.0,15712,231,709,68,
255,3413,370010,108,647,36,1,86,86,86,2.777778,7190,101,496,71,37,0,0,0,0,0.0,13012,185,638,70,
256,3351,366458,109,701,36,1,96,96,96,2.777778,4756,66,339,72,37,0,0,0,0,0.0,16036,235,714,68,
257,3484,364146,104,599,36,0,0,0,0,0.0,7206,101,452,71,37,6,856,216,142,16.216215,14559,211,683,69,
258,3348,344170,102,497,36,0,0,0,0,0.0,6918,97,360,71,37,0,0,0,0,0.0,17341,251,706,69,
259,3362,348247,103,517,36,0,0,0,0,0.0,7389,104,425,71,37,0,0,0,0,0.0,16223,235,674,69,
260,3439,376015,109,527,36,2,217,113,108,5.555556,7025,97,373,72,37,0,0,0,0,0.0,15338,222,684,69,
261,3400,352402,103,453,36,0,0,0,0,0.0,8158,114,449,71,37,0,0,0,0,0.0,15369,226,696,68,
262,3383,359303,106,578,36,1,96,96,96,2.777778,6884,96,448,71,37,0,0,0,0,0.0,18902,270,784,70,
263,3371,348517,103,574,36,0,0,0,0,0.0,7566,108,413,70,37,0,0,0,0,0.0,17074,251,746,68,
264,3255,406003,124,674,35,2,562,336,281,5.714286,5697,85,418,67,37,0,0,0,0,0.0,15012,220,801,68,
265,3335,334306,100,367,36,0,0,0,0,0.0,8919,125,445,71,37,0,0,0,0,0.0,15793,232,698,68,
266,3215,340875,106,590,36,0,0,0,0,0.0,7376,103,427,71,37,0,0,0,0,0.0,14680,215,707,68,
267,3346,346152,103,584,36,0,0,0,0,0.0,6372,89,369,71,37,0,0,0,0,0.0,15038,221,713,68,
268,3376,348754,103,576,36,0,0,0,0,0.0,7128,100,388,71,37,0,0,0,0,0.0,17938,263,725,68,
269,3328,343053,103,473,36,0,0,0,0,0.0,8506,119,443,71,37,0,0,0,0,0.0,15584,225,730,69,
270,3447,385288,111,648,36,2,176,115,88,5.555556,5979,83,410,72,37,0,0,0,0,0.0,15114,219,774,69,
271,3288,341678,103,542,36,0,0,0,0,0.0,7812,110,409,71,37,0,0,0,0,0.0,17101,247,694,69,
272,3349,353377,105,527,36,1,91,91,91,2.777778,7036,99,441,71,37,0,0,0,0,0.0,15381,222,657,69,
273,3382,344846,101,482,36,0,0,0,0,0.0,6705,94,379,71,37,0,0,0,0,0.0,15639,229,672,68,
274,3446,355794,103,497,36,0,0,0,0,0.0,6014,84,365,71,37,0,0,0,0,0.0,15067,221,721,68,
275,3324,347162,104,512,36,0,0,0,0,0.0,6945,97,340,71,37,0,0,0,0,0.0,16596,244,739,68,
276,3321,341934,102,512,36,0,0,0,0,0.0,7118,100,415,71,37,0,0,0,0,0.0,16286,232,685,70,
277,3281,360860,109,443,36,0,0,0,0,0.0,6651,95,424,70,37,0,0,0,0,0.0,13991,205,670,68,
278,3427,348616,101,457,36,0,0,0,0,0.0,6014,84,419,71,37,0,0,0,0,0.0,16636,241,738,69,
279,3393,359123,105,502,36,0,0,0,0,0.0,6125,87,412,70,37,0,0,0,0,0.0,16225,238,665,68,
280,3351,356751,106,527,36,0,0,0,0,0.0,6481,90,387,72,37,0,0,0,0,0.0,15218,223,697,68,
281,3380,370316,109,667,36,1,68,68,68,2.777778,5719,80,439,71,37,0,0,0,0,0.0,13791,202,690,68,
282,3382,385028,113,718,36,2,281,157,140,5.555556,5771,82,348,70,37,0,0,0,0,0.0,15290,224,690,68,
283,3412,355832,104,399,36,0,0,0,0,0.0,7519,105,391,71,37,0,0,0,0,0.0,16189,234,697,69,
284,3267,337545,103,566,36,0,0,0,0,0.0,9103,128,475,71,37,0,0,0,0,0.0,15790,228,700,69,
285,3347,351363,104,579,36,0,0,0,0,0.0,7902,111,473,71,37,0,0,0,0,0.0,14882,218,658,68,
286,3344,354684,106,468,36,0,0,0,0,0.0,7230,101,445,71,37,0,0,0,0,0.0,15709,231,689,68,
287,3388,347059,102,538,36,0,0,0,0,0.0,6952,97,438,71,37,0,0,0,0,0.0,16807,247,723,68,
288,3390,347177,102,474,36,0,0,0,0,0.0,7729,110,471,70,37,0,0,0,0,0.0,15411,223,631,69,
289,3346,387927,115,759,36,3,666,342,222,8.333334,6744,93,498,72,37,0,0,0,0,0.0,15798,228,662,69,
290,3362,364196,108,494,36,0,0,0,0,0.0,5898,83,410,71,37,0,0,0,0,0.0,15716,231,695,68,
291,3338,346572,103,422,36,0,0,0,0,0.0,6759,95,402,71,37,0,0,0,0,0.0,17208,249,762,69,
292,3298,335021,101,415,36,0,0,0,0,0.0,8285,115,472,72,37,0,0,0,0,0.0,16052,236,699,68,
293,3406,395945,116,719,36,3,409,237,136,8.333334,6650,93,449,71,37,0,0,0,0,0.0,16448,241,677,68,
294,3427,374870,109,785,36,1,165,165,165,2.777778,6829,97,452,70,37,0,0,0,0,0.0,15807,232,728,68,
295,3332,346949,104,535,36,1,73,73,73,2.777778,6711,94,389,71,37,0,0,0,0,0.0,16484,242,698,68,
296,3315,409137,123,630,36,4,650,278,162,11.111112,7434,103,424,72,37,0,0,0,0,0.0,15416,223,669,69,
297,3369,368953,109,625,36,1,116,116,116,2.777778,6489,90,408,72,37,0,0,0,0,0.0,14615,214,688,68,
298,3484,352009,101,438,36,0,0,0,0,0.0,8290,118,462,70,37,0,0,0,0,0.0,16624,240,744,69,
299,3265,337137,103,602,36,0,0,0,0,0.0,6269,88,342,71,37,0,0,0,0,0.0,16154,237,718,68,
300,3466,359696,103,634,36,0,0,0,0,0.0,7360,102,390,72,37,0,0,0,0,0.0,14510,216,754,67,
301,3330,342493,102,525,36,0,0,0,0,0.0,6705,94,395,71,37,0,0,0,0,0.0,15387,223,745,69,
302,3497,356330,101,411,36,0,0,0,0,0.0,8632,121,522,71,37,0,0,0,0,0.0,15662,226,672,69,
303,3307,341204,103,593,36,0,0,0,0,0.0,8089,113,431,71,37,0,0,0,0,0.0,16113,236,678,68,
304,3348,343652,102,480,36,0,0,0,0,0.0,7168,102,491,70,37,0,0,0,0,0.0,15897,227,673,70,
305,3353,355935,106,468,36,0,0,0,0,0.0,6916,97,386,71,37,0,0,0,0,0.0,14557,214,675,68,
306,3404,357793,105,597,36,0,0,0,0,0.0,6128,86,465,71,37,0,0,0,0,0.0,16876,248,721,68,
307,3285,329256,100,400,36,0,0,0,0,0.0,8623,123,455,70,37,0,0,0,0,0.0,15918,234,781,68,
308,3436,354013,103,528,36,0,0,0,0,0.0,7766,109,458,71,37,0,0,0,0,0.0,15798,228,686,69,
309,3370,340574,101,673,36,0,0,0,0,0.0,8128,114,402,71,37,0,0,0,0,0.0,17588,258,735,68,
310,3362,368000,109,556,36,1,156,156,156,2.777778,8252,116,410,71,37,0,0,0,0,0.0,15811,229,705,69,
311,3291,347984,105,526,36,1,72,72,72,2.777778,6920,97,399,71,37,0,0,0,0,0.0,15231,223,670,68,
312,3421,357674,104,499,36,0,0,0,0,0.0,7182,102,415,70,37,0,0,0,0,0.0,16664,241,680,69,
313,3401,346448,101,449,36,0,0,0,0,0.0,7040,97,439,72,37,0,0,0,0,0.0,16022,235,663,68,
314,3344,343993,102,445,36,0,0,0,0,0.0,8052,113,495,71,37,0,0,0,0,0.0,15529,228,722,68,
315,3393,346746,102,420,36,0,0,0,0,0.0,5864,82,373,71,37,0,0,0,0,0.0,15176,223,679,68,
316,3315,355075,107,577,36,1,86,86,86,2.777778,7352,103,373,71,37,0,0,0,0,0.0,17356,255,758,68,
317,3338,341377,102,632,36,0,0,0,0,0.0,7615,107,451,71,37,1,87,87,87,2.7027028,15806,229,696,69,
318,3335,354070,106,428,36,1,86,86,86,2.777778,6340,89,389,71,37,0,0,0,0,0.0,15265,227,634,67,
319,3276,354342,108,615,36,0,0,0,0,0.0,8229,115,422,71,37,0,0,0,0,0.0,15656,226,638,69,
320,3407,348585,102,552,36,0,0,0,0,0.0,8131,114,413,71,37,0,0,0,0,0.0,18406,266,743,69,
321,3402,360185,105,624,36,1,71,71,71,2.777778,7688,106,428,72,37,0,0,0,0,0.0,15898,233,677,68,
322,3337,394266,118,731,36,4,1100,455,275,11.111112,8231,115,427,71,37,0,0,0,0,0.0,16237,238,758,68,
323,3309,340995,103,467,36,0,0,0,0,0.0,6726,93,433,72,37,0,0,0,0,0.0,16883,244,734,69,
324,3444,352292,102,432,36,0,0,0,0,0.0,7316,104,368,70,37,0,0,0,0,0.0,15887,233,722,68,
325,3435,346499,100,474,36,0,0,0,0,0.0,7059,100,403,70,37,0,0,0,0,0.0,15922,230,659,69,
326,3183,330876,103,622,36,0,0,0,0,0.0,7837,110,396,71,37,0,0,0,0,0.0,17336,247,750,70,
327,3457,358857,103,686,36,0,0,0,0,0.0,7072,99,477,71,37,0,0,0,0,0.0,16552,239,737,69,
328,3390,360563,106,539,36,0,0,0,0,0.0,7005,98,422,71,37,0,0,0,0,0.0,17903,255,727,70,
329,3404,360535,105,639,36,0,0,0,0,0.0,6033,84,434,71,37,0,0,0,0,0.0,15377,226,664,68,
330,3320,331479,99,492,36,0,0,0,0,0.0,6558,92,408,71,37,0,0,0,0,0.0,15740,228,659,69,
331,3300,380822,115,549,36,2,402,271,201,5.555556,6883,96,396,71,37,0,0,0,0,0.0,16173,234,665,69,
332,3367,359085,106,423,36,0,0,0,0,0.0,6162,86,390,71,37,0,0,0,0,0.0,16466,242,728,68,
333,3467,368116,106,562,36,0,0,0,0,0.0,7265,102,444,71,37,0,0,0,0,0.0,14597,217,674,67,
334,3422,359252,104,579,36,1,178,178,178,2.777778,6647,93,393,71,37,0,0,0,0,0.0,16424,241,733,68,
335,3400,377863,111,526,36,1,176,176,176,2.777778,7621,107,389,71,37,0,0,0,0,0.0,16509,235,696,70,
336,3310,383608,115,893,36,4,896,374,224,11.111112,6462,91,399,71,37,0,0,0,0,0.0,15112,222,733,68,
337,3401,346568,101,416,36,0,0,0,0,0.0,6689,92,389,72,37,0,0,0,0,0.0,16145,237,740,68,
338,3317,376964,113,698,36,1,184,184,184,2.777778,6645,93,412,71,37,0,0,0,0,0.0,13853,203,707,68,
339,3242,335797,103,650,36,0,0,0,0,0.0,6981,99,430,70,37,0,0,0,0,0.0,14984,217,720,69,
340,3412,358955,105,517,36,0,0,0,0,0.0,7545,106,443,71,37,0,0,0,0,0.0,16489,238,700,69,
341,3340,341345,102,464,36,0,0,0,0,0.0,8089,113,483,71,37,0,0,0,0,0.0,16806,247,730,68,
342,3395,388517,114,724,36,1,126,126,126,2.777778,7018,98,493,71,37,0,0,0,0,0.0,17166,248,699,69,
343,3328,343101,103,431,36,0,0,0,0,0.0,6606,94,484,70,37,0,0,0,0,0.0,15247,224,703,68,
344,3375,345689,102,619,36,0,0,0,0,0.0,7043,100,417,70,37,0,0,0,0,0.0,15859,233,703,68,
345,3388,353251,104,467,36,0,0,0,0,0.0,5971,84,455,71,37,0,0,0,0,0.0,17135,244,711,70,
346,3356,336807,100,419,36,0,0,0,0,0.0,7694,109,479,70,37,0,0,0,0,0.0,14884,218,716,68,
347,3252,340698,104,518,36,1,73,73,73,2.777778,6320,89,387,71,37,0,0,0,0,0.0,15690,230,626,68,
348,3361,351371,104,521,36,0,0,0,0,0.0,6003,84,329,71,37,0,0,0,0,0.0,15275,224,663,68,
349,3291,371521,112,476,36,2,143,83,71,5.555556,6351,90,459,70,37,0,0,0,0,0.0,15694,230,694,68,
350,3385,355012,104,505,36,0,0,0,0,0.0,6301,88,399,71,37,0,0,0,0,0.0,14277,209,750,68,
351,3423,353733,103,624,36,0,0,0,0,0.0,7227,101,466,71,37,0,0,0,0,0.0,15391,226,762,68,
352,3347,354625,105,532,36,0,0,0,0,0.0,6385,88,302,72,37,0,0,0,0,0.0,15656,230,701,68,
353,3369,360537,107,604,36,0,0,0,0,0.0,6250,90,423,69,37,0,0,0,0,0.0,13056,192,608,68,
354,3416,358245,104,537,36,0,0,0,0,0.0,6489,90,416,72,37,0,0,0,0,0.0,15208,223,703,68,
355,3504,362255,103,483,36,0,0,0,0,0.0,6519,91,361,71,37,0,0,0,0,0.0,17018,250,730,68,
356,3479,364402,104,520,36,0,0,0,0,0.0,7102,101,412,70,37,0,0,0,0,0.0,14934,216,679,69,
357,3322,339893,102,554,36,0,0,0,0,0.0,7764,110,413,70,37,0,0,0,0,0.0,16278,239,711,68,
358,3346,348453,104,553,36,1,62,62,62,2.777778,7568,106,484,71,37,0,0,0,0,0.0,17590,258,689,68,
359,3394,345171,101,506,36,0,0,0,0,0.0,6905,98,426,70,37,0,0,0,0,0.0,15889,233,704,68,
360,3339,346513,103,605,36,0,0,0,0,0.0,5577,78,335,71,37,0,0,0,0,0.0,15312,225,712,68,
361,3393,351293,103,469,36,0,0,0,0,0.0,8187,113,402,72,37,0,0,0,0,0.0,16701,245,654,68,
362,3470,380352,109,459,36,0,0,0,0,0.0,6509,91,420,71,37,0,0,0,0,0.0,17186,252,665,68,
363,3343,354595,106,537,36,1,88,88,88,2.777778,7562,106,426,71,37,0,0,0,0,0.0,15961,234,720,68,
364,3510,371243,105,557,36,0,0,0,0,0.0,8214,115,480,71,37,0,0,0,0,0.0,14452,212,621,68,
365,3391,409529,120,624,36,4,433,153,108,11.111112,5411,75,449,72,37,0,0,0,0,0.0,15655,233,765,67,
366,3408,367663,107,647,36,1,65,65,65,2.777778,6969,99,404,70,37,0,0,0,0,0.0,16861,244,801,69,
367,3397,346237,101,384,36,0,0,0,0,0.0,7983,112,476,71,37,0,0,0,0,0.0,15587,232,677,67,
368,3378,346920,102,542,36,0,0,0,0,0.0,7422,104,441,71,37,0,0,0,0,0.0,16288,239,706,68,
369,3426,370749,108,600,36,1,116,116,116,2.777778,7135,100,393,71,37,0,0,0,0,0.0,15679,227,665,69,
370,3366,353995,105,527,36,1,76,76,76,2.777778,8403,116,491,72,37,0,0,0,0,0.0,16155,237,669,68,
371,3407,350826,102,467,36,0,0,0,0,0.0,6661,93,394,71,37,0,0,0,0,0.0,17966,260,824,69,
372,3359,345954,102,529,36,0,0,0,0,0.0,6820,96,415,71,37,0,0,0,0,0.0,16485,238,724,69,
373,3393,358230,105,759,36,1,63,63,63,2.777778,6021,83,386,72,37,0,0,0,0,0.0,16207,234,726,69,
374,3326,335827,100,503,36,0,0,0,0,0.0,9330,129,428,72,37,0,0,0,0,0.0,17040,250,741,68,
375,3384,358965,106,517,36,0,0,0,0,0.0,7344,102,389,72,37,0,0,0,0,0.0,16423,241,698,68,
376,3459,383038,110,790,36,1,144,144,144,2.777778,6676,94,422,71,37,0,0,0,0,0.0,17319,254,673,68,
377,3302,363439,110,548,36,1,103,103,103,2.777778,6780,96,383,70,37,0,0,0,0,0.0,14297,204,689,70,
378,3320,353428,106,550,36,0,0,0,0,0.0,6018,83,421,72,37,0,0,0,0,0.0,17323,251,693,69,
379,3296,348005,105,526,36,0,0,0,0,0.0,7243,102,392,71,37,0,0,0,0,0.0,17232,253,699,68,
380,3472,382210,110,642,36,2,274,207,137,5.555556,5959,83,427,71,37,0,0,0,0,0.0,14517,213,691,68,
381,3511,370361,105,535,36,1,139,139,139,2.777778,7523,104,454,72,37,0,0,0,0,0.0,15040,217,678,69,
382,3331,392526,117,652,37,4,648,214,162,10.810811,7053,96,466,73,37,0,0,0,0,0.0,15009,217,670,69,
383,3498,360491,103,545,36,0,0,0,0,0.0,8502,119,444,71,37,0,0,0,0,0.0,16596,240,695,69,
384,3384,366132,108,525,36,1,60,60,60,2.777778,7831,110,421,71,37,0,0,0,0,0.0,16932,249,675,68,
385,3251,338907,104,670,36,0,0,0,0,0.0,8220,115,456,71,37,0,0,0,0,0.0,16380,240,700,68,
386,3319,345127,103,481,36,0,0,0,0,0.0,6906,98,485,70,37,0,0,0,0,0.0,15710,231,793,68,
387,3456,367476,106,669,36,1,98,98,98,2.777778,7119,100,478,71,37,0,0,0,0,0.0,15914,237,741,67,
388,3309,408637,123,641,36,4,520,217,130,11.111112,7035,97,486,72,37,0,0,0,0,0.0,16113,236,649,68,
389,3291,341750,103,546,36,0,0,0,0,0.0,7096,98,424,72,37,0,0,0,0,0.0,16407,237,689,69,
390,3370,347013,102,573,36,0,0,0,0,0.0,8359,116,465,72,37,0,0,0,0,0.0,15495,224,686,69,
391,3459,378675,109,534,36,2,162,82,81,5.555556,7483,103,332,72,37,0,0,0,0,0.0,18377,266,777,69,
392,3430,358738,104,488,36,0,0,0,0,0.0,5863,82,410,71,37,0,0,0,0,0.0,14511,213,627,68,
393,3297,339827,103,557,36,0,0,0,0,0.0,7434,106,445,70,37,0,0,0,0,0.0,15308,225,715,68,
394,3387,359516,106,560,36,0,0,0,0,0.0,7023,98,368,71,37,0,0,0,0,0.0,16563,247,775,67,
395,3384,352123,104,555,36,0,0,0,0,0.0,6911,95,332,72,37,0,0,0,0,0.0,14349,207,691,69,
396,3383,387160,114,667,36,1,195,195,195,2.777778,8582,120,493,71,37,0,0,0,0,0.0,16560,243,765,68,
397,3442,366911,106,634,36,0,0,0,0,0.0,5826,80,392,72,37,0,0,0,0,0.0,15468,220,618,70,
398,3250,365311,112,688,36,2,269,146,134,5.555556,6414,91,541,70,37,0,0,0,0,0.0,15162,216,689,70,
399,3381,353103,104,444,36,0,0,0,0,0.0,6701,95,417,70,37,0,0,0,0,0.0,15295,224,696,68,
400,3260,341380,104,645,36,1,94,94,94,2.777778,7433,104,477,71,37,0,0,0,0,0.0,16333,240,691,68,
401,3452,355539,102,564,36,0,0,0,0,0.0,6313,88,396,71,37,1,69,69,69,2.7027028,14514,210,748,69,
402,3327,354619,106,415,36,1,88,88,88,2.777778,6762,96,425,70,37,0,0,0,0,0.0,14316,210,691,68,
403,3325,347964,104,497,36,0,0,0,0,0.0,7508,105,418,71,37,0,0,0,0,0.0,16077,233,688,69,
404,3390,360427,106,477,36,1,62,62,62,2.777778,7257,100,444,72,37,0,0,0,0,0.0,15101,222,696,68,
405,3352,337466,100,457,36,0,0,0,0,0.0,8272,116,489,71,37,0,0,0,0,0.0,16042,232,740,69,
406,3467,365377,105,592,36,0,0,0,0,0.0,6740,96,353,70,37,0,0,0,0,0.0,15217,217,717,70,
407,3487,360791,103,605,36,0,0,0,0,0.0,6898,97,363,71,37,0,0,0,0,0.0,16079,233,742,69,
408,3274,331053,101,608,36,0,0,0,0,0.0,5960,83,447,71,37,0,0,0,0,0.0,14507,213,632,68,
409,3397,352338,103,488,36,0,0,0,0,0.0,7653,107,467,71,37,0,0,0,0,0.0,15181,223,685,68,
410,3347,379070,113,780,36,1,117,117,117,2.777778,6822,96,442,71,37,0,0,0,0,0.0,17137,252,783,68,
411,3359,350381,104,509,36,0,0,0,0,0.0,6650,95,484,70,37,0,0,0,0,0.0,15180,223,721,68,
412,3373,363953,107,479,36,0,0,0,0,0.0,6814,95,399,71,37,0,0,0,0,0.0,15908,230,659,69,
413,3425,362823,105,647,36,1,82,82,82,2.777778,6699,94,452,71,37,0,0,0,0,0.0,17271,250,779,69,
414,3276,340624,103,503,36,1,90,90,90,2.777778,7424,104,460,71,37,0,0,0,0,0.0,16273,239,687,68,
415,3417,407709,119,838,36,2,414,277,207,5.555556,7297,104,381,70,37,0,0,0,0,0.0,15983,235,713,68,
416,3297,355781,107,555,36,1,185,185,185,2.777778,7685,106,451,72,37,0,0,0,0,0.0,15546,228,748,68,
417,3342,344991,103,540,36,0,0,0,0,0.0,6603,91,393,72,37,0,0,0,0,0.0,15815,232,698,68,
418,3363,349688,103,457,36,0,0,0,0,0.0,6529,91,369,71,37,0,0,0,0,0.0,16108,233,668,69,
419,3354,349703,104,393,36,0,0,0,0,0.0,5555,79,376,70,37,0,0,0,0,0.0,16191,234,649,69,
420,3408,349208,102,547,36,0,0,0,0,0.0,6304,88,417,71,37,0,0,0,0,0.0,14046,203,620,69,
421,3347,347654,103,590,36,0,0,0,0,0.0,7141,100,486,71,37,0,0,0,0,0.0,13422,197,652,68,
422,3388,354046,104,546,36,1,97,97,97,2.777778,6180,85,416,72,37,0,0,0,0,0.0,17020,250,717,68,
423,3274,335478,102,474,36,0,0,0,0,0.0,6855,96,433,71,37,0,0,0,0,0.0,16550,243,694,68,
424,3401,346880,101,422,36,0,0,0,0,0.0,7661,106,396,72,37,0,0,0,0,0.0,17133,251,751,68,
425,3336,345454,103,611,36,0,0,0,0,0.0,7421,104,425,71,37,0,0,0,0,0.0,17306,254,733,68,
426,3353,345289,102,585,36,0,0,0,0,0.0,7058,99,432,71,37,0,0,0,0,0.0,15633,229,681,68,
427,3468,369516,106,513,36,0,0,0,0,0.0,6162,88,448,70,37,2,174,107,87,5.4054055,15897,230,746,69,
428,3333,354348,106,521,36,2,255,164,127,5.555556,5899,80,450,73,37,0,0,0,0,0.0,15999,235,716,68,
429,3372,363123,107,769,36,1,73,73,73,2.777778,7885,111,434,71,37,0,0,0,0,0.0,15544,225,654,69,
430,3423,372927,108,423,36,1,144,144,144,2.777778,6230,87,396,71,37,0,0,0,0,0.0,16337,240,729,68,
431,3430,353346,103,452,36,0,0,0,0,0.0,6770,95,339,71,37,0,0,0,0,0.0,17154,252,719,68,
432,3343,346164,103,506,36,0,0,0,0,0.0,7470,103,439,72,37,0,0,0,0,0.0,16412,237,685,69,
433,3360,362268,107,609,36,1,118,118,118,2.777778,7711,110,475,70,37,0,0,0,0,0.0,13865,200,687,69,
434,3345,367296,109,488,36,0,0,0,0,0.0,7858,109,423,72,37,0,0,0,0,0.0,17209,245,712,70,
435,3491,373337,106,585,36,1,107,107,107,2.777778,7202,101,524,71,37,0,0,0,0,0.0,15182,220,645,69,
436,3454,378903,109,466,36,1,116,116,116,2.777778,5892,82,395,71,37,0,0,0,0,0.0,14722,216,700,68,
437,3369,348668,103,427,36,0,0,0,0,0.0,6690,95,376,70,37,0,0,0,0,0.0,16566,240,714,69,
438,3382,372020,110,566,36,0,0,0,0,0.0,6712,94,433,71,37,0,0,0,0,0.0,13506,195,635,69,
439,3391,353216,104,534,36,0,0,0,0,0.0,7127,98,426,72,37,0,0,0,0,0.0,15405,226,698,68,
440,3272,339161,103,497,36,0,0,0,0,0.0,8388,118,420,71,37,0,0,0,0,0.0,16117,237,629,68,
441,3309,347740,105,476,36,0,0,0,0,0.0,7974,112,422,71,37,0,0,0,0,0.0,17017,250,702,68,
442,3363,343062,102,518,36,0,0,0,0,0.0,7526,107,461,70,37,0,0,0,0,0.0,15439,227,692,68,
443,3399,351919,103,418,36,1,60,60,60,2.777778,6342,89,369,71,37,0,0,0,0,0.0,16347,240,680,68,
444,3365,355993,105,550,36,0,0,0,0,0.0,7269,102,378,71,37,0,0,0,0,0.0,15588,225,641,69,
445,3292,337250,102,452,36,0,0,0,0,0.0,7371,105,444,70,37,0,0,0,0,0.0,15246,224,684,68,
446,3434,352514,102,426,36,0,0,0,0,0.0,6951,97,381,71,37,0,0,0,0,0.0,17431,252,721,69,
447,3436,352007,102,398,36,0,0,0,0,0.0,7649,107,437,71,37,0,0,0,0,0.0,15668,230,713,68,
448,3465,370127,106,572,36,0,0,0,0,0.0,6236,87,377,71,37,0,0,0,0,0.0,15400,223,713,69,
449,3271,340689,104,611,36,0,0,0,0,0.0,7348,104,440,70,37,0,0,0,0,0.0,14952,219,678,68,
450,3465,392405,113,493,36,1,170,170,170,2.777778,5521,77,447,71,37,0,0,0,0,0.0,16272,235,682,69,
451,3263,339602,104,535,36,0,0,0,0,0.0,7643,107,463,71,37,0,0,0,0,0.0,16220,242,677,67,
452,3368,360183,106,529,36,1,129,129,129,2.777778,7649,109,512,70,37,0,0,0,0,0.0,13728,201,700,68,
453,3283,333015,101,463,36,0,0,0,0,0.0,7294,104,382,70,37,0,0,0,0,0.0,15238,220,709,69,
454,3379,354284,104,502,36,0,0,0,0,0.0,6773,95,466,71,37,0,0,0,0,0.0,15175,223,747,68,
455,3324,345516,103,528,36,0,0,0,0,0.0,7851,110,441,71,37,0,0,0,0,0.0,15943,234,690,68,
456,3438,368010,107,557,36,0,0,0,0,0.0,5488,77,400,71,37,0,0,0,0,0.0,17465,249,705,70,
457,3453,363933,105,721,36,0,0,0,0,0.0,6984,98,392,71,37,0,0,0,0,0.0,16179,234,651,69,
458,3453,353071,102,728,36,0,0,0,0,0.0,7404,104,451,71,37,0,0,0,0,0.0,15129,219,665,69,
