run,totalPassengers,totalWaitingTime,averageWaitingTime,maxWaitingTime,csTotalDepartures,csTotalDelays,csTotalDelayTime,csMaximumDelay,csAverageDelay,csPercentageOfDelays,csTotalJunctionWaitingTime,csAverageJunctionWaitingTime,csMaximumJunctionWaitingTime,csJunctionArrivals,prTotalDepartures,prTotalDelays,prTotalDelayTime,prMaximumDelay,prAverageDelay,prPercentageOfDelays,prTotalJunctionWaitingTime,prAverageJunctionWaitingTime,prMaximumJunctionWaitingTime,prJunctionArrivals
228,3369,490636,145,742,27,1,194,194,194,3.7037036,5767,115,481,50,26,0,0,0,0,0.0,4836,93,507,52,
229,3370,475998,141,497,27,0,0,0,0,0.0,5422,106,460,51,26,0,0,0,0,0.0,5410,106,469,51,
230,3394,474967,139,673,27,0,0,0,0,0.0,5416,108,471,50,26,0,0,0,0,0.0,4014,78,359,51,
231,3411,490459,143,604,27,0,0,0,0,0.0,5678,113,431,50,26,1,84,84,84,3.846154,5695,109,443,52,
232,3275,464971,141,475,27,0,0,0,0,0.0,5616,110,422,51,26,0,0,0,0,0.0,2796,55,340,50,
233,3272,497028,151,1003,27,3,597,315,199,11.111112,5017,100,405,50,26,1,76,76,76,3.846154,4355,83,418,52,
234,3346,471605,140,591,27,0,0,0,0,0.0,5627,112,416,50,26,0,0,0,0,0.0,4807,94,393,51,
235,3403,496542,145,711,27,0,0,0,0,0.0,4886,97,388,50,26,0,0,0,0,0.0,5079,97,454,52,
236,3346,475510,142,699,27,1,84,84,84,3.7037036,5315,104,469,51,26,0,0,0,0,0.0,3956,77,512,51,
237,3306,483171,146,624,27,0,0,0,0,0.0,4533,92,446,49,26,0,0,0,0,0.0,4399,86,376,51,
238,3268,463708,141,558,27,0,0,0,0,0.0,6765,135,494,50,26,0,0,0,0,0.0,4166,81,372,51,
239,3344,469899,140,607,27,0,0,0,0,0.0,5298,105,471,50,26,0,0,0,0,0.0,7007,137,526,51,
240,3352,468394,139,708,27,0,0,0,0,0.0,5320,106,432,50,26,0,0,0,0,0.0,6675,130,443,51,
241,3346,474630,141,653,27,0,0,0,0,0.0,6444,131,429,49,26,0,0,0,0,0.0,4434,85,405,52,
242,3408,483296,141,791,27,0,0,0,0,0.0,4941,98,359,50,26,3,627,325,209,11.538462,4154,78,422,53,
243,3276,452910,138,704,27,0,0,0,0,0.0,4758,95,418,50,26,0,0,0,0,0.0,5003,98,358,51,
244,3383,549991,162,1041,27,1,206,206,206,3.7037036,4356,88,474,49,26,1,84,84,84,3.846154,4819,92,444,52,
245,3372,485340,143,583,27,0,0,0,0,0.0,7188,143,509,50,26,1,110,110,110,3.846154,3829,73,363,52,
246,3459,489623,141,520,27,0,0,0,0,0.0,5407,108,414,50,26,1,84,84,84,3.846154,4369,85,450,51,
247,3302,460295,139,520,27,0,0,0,0,0.0,5233,104,449,50,26,0,0,0,0,0.0,5291,103,364,51,
248,3413,512596,150,896,27,1,84,84,84,3.7037036,5536,110,432,50,26,0,0,0,0,0.0,3206,61,392,52,
249,3351,471212,140,887,27,0,0,0,0,0.0,7595,151,540,50,26,1,77,77,77,3.846154,6171,121,514,51,
250,3372,462824,137,601,27,0,0,0,0,0.0,6189,121,467,51,26,0,0,0,0,0.0,5115,100,403,51,
251,3372,469677,139,624,27,0,0,0,0,0.0,5200,104,366,50,26,0,0,0,0,0.0,5236,102,481,51,
252,3368,476890,141,609,27,0,0,0,0,0.0,5174,101,475,51,26,0,0,0,0,0.0,5900,113,392,52,
253,3318,460321,138,604,27,0,0,0,0,0.0,5728,116,521,49,26,0,0,0,0,0.0,4731,90,449,52,
254,3413,480009,140,636,27,0,0,0,0,0.0,5776,117,489,49,26,0,0,0,0,0.0,5019,96,407,52,
255,3357,474058,141,592,27,0,0,0,0,0.0,6325,129,437,49,26,0,0,0,0,0.0,4721,90,484,52,
256,3343,469666,140,625,27,0,0,0,0,0.0,4855,97,443,50,26,0,0,0,0,0.0,4097,77,363,53,
257,3336,467602,140,573,27,0,0,0,0,0.0,6354,129,467,49,26,0,0,0,0,0.0,5935,116,412,51,
258,3294,470023,142,554,27,0,0,0,0,0.0,4759,95,376,50,26,0,0,0,0,0.0,4036,77,356,52,
259,3359,467598,139,521,27,0,0,0,0,0.0,6479,129,493,50,26,0,0,0,0,0.0,4212,82,377,51,
260,3290,451936,137,565,27,0,0,0,0,0.0,6372,127,421,50,26,0,0,0,0,0.0,3997,78,442,51,
261,3298,491752,149,714,27,1,129,129,129,3.7037036,5414,108,421,50,26,0,0,0,0,0.0,5146,100,407,51,
262,3256,459616,141,564,27,0,0,0,0,0.0,5832,116,459,50,26,0,0,0,0,0.0,3251,63,399,51,
263,3374,472523,140,520,27,0,0,0,0,0.0,5776,113,441,51,26,0,0,0,0,0.0,4300,84,340,51,
264,3316,475519,143,689,27,0,0,0,0,0.0,4024,80,364,50,26,1,144,144,144,3.846154,4966,95,408,52,
265,3264,459118,140,480,27,0,0,0,0,0.0,6574,131,435,50,26,0,0,0,0,0.0,5512,106,407,52,
266,3344,467760,139,469,27,0,0,0,0,0.0,5331,106,401,50,26,0,0,0,0,0.0,4118,79,380,52,
267,3303,467360,141,552,27,0,0,0,0,0.0,4685,95,344,49,26,0,0,0,0,0.0,4386,86,356,51,
268,3278,470010,143,520,27,0,0,0,0,0.0,5989,119,376,50,26,1,84,84,84,3.846154,4946,95,416,52,
269,3439,475256,138,773,27,0,0,0,0,0.0,5880,115,402,51,26,0,0,0,0,0.0,4837,94,445,51,
270,3283,481253,146,685,27,0,0,0,0,0.0,4841,96,334,50,26,0,0,0,0,0.0,4592,88,388,52,
271,3397,475525,139,587,27,0,0,0,0,0.0,5440,108,490,50,26,0,0,0,0,0.0,5422,106,396,51,
272,3431,489679,142,588,27,0,0,0,0,0.0,4155,83,399,50,26,2,286,146,143,7.692308,3537,72,392,49,
273,3398,484570,142,770,27,0,0,0,0,0.0,5690,111,399,51,26,0,0,0,0,0.0,4969,97,477,51,
274,3259,456874,140,540,27,0,0,0,0,0.0,5089,101,375,50,26,0,0,0,0,0.0,4441,87,381,51,
275,3403,477354,140,548,27,0,0,0,0,0.0,5742,117,495,49,26,0,0,0,0,0.0,4346,85,431,51,
276,3231,459750,142,624,27,0,0,0,0,0.0,5637,110,410,51,26,0,0,0,0,0.0,3546,69,327,51,
277,3398,479342,141,664,27,0,0,0,0,0.0,7161,146,545,49,26,1,118,118,118,3.846154,4031,77,407,52,
278,3321,469518,141,608,27,0,0,0,0,0.0,6517,130,468,50,26,0,0,0,0,0.0,5477,105,445,52,
279,3293,471095,143,536,27,0,0,0,0,0.0,5814,116,488,50,26,0,0,0,0,0.0,4995,97,326,51,
280,3383,468047,138,696,27,0,0,0,0,0.0,6569,131,431,50,26,0,0,0,0,0.0,3959,77,493,51,
281,3291,463827,140,560,27,0,0,0,0,0.0,6210,124,509,50,26,0,0,0,0,0.0,4522,86,397,52,
282,3378,465817,137,524,27,0,0,0,0,0.0,5915,118,444,50,26,0,0,0,0,0.0,4752,91,391,52,
283,3354,476885,142,706,27,0,0,0,0,0.0,5145,102,397,50,26,0,0,0,0,0.0,4564,89,406,51,
284,3353,508584,151,594,27,1,87,87,87,3.7037036,5152,103,408,50,26,0,0,0,0,0.0,5087,99,404,51,
285,3315,458688,138,514,27,0,0,0,0,0.0,5296,105,467,50,26,0,0,0,0,0.0,4484,87,391,51,
286,3445,485659,140,571,27,0,0,0,0,0.0,5799,115,442,50,26,0,0,0,0,0.0,3947,77,389,51,
287,3314,467910,141,639,27,0,0,0,0,0.0,4884,99,392,49,26,0,0,0,0,0.0,4561,87,378,52,
288,3339,463573,138,406,27,0,0,0,0,0.0,5139,102,362,50,26,0,0,0,0,0.0,5433,104,423,52,
289,3332,478487,143,506,27,0,0,0,0,0.0,5056,101,449,50,26,0,0,0,0,0.0,4172,81,412,51,
290,3408,476182,139,543,27,0,0,0,0,0.0,5900,120,431,49,26,1,84,84,84,3.846154,4763,91,372,52,
291,3345,463822,138,498,27,0,0,0,0,0.0,6318,126,520,50,26,0,0,0,0,0.0,4829,92,404,52,
292,3264,455737,139,541,27,0,0,0,0,0.0,4892,97,500,50,26,0,0,0,0,0.0,5704,111,451,51,
293,3354,466505,139,585,27,0,0,0,0,0.0,5410,108,441,50,26,0,0,0,0,0.0,5595,109,458,51,
294,3332,485762,145,569,27,0,0,0,0,0.0,5342,106,503,50,26,0,0,0,0,0.0,5046,97,387,52,
295,3415,481543,141,597,27,0,0,0,0,0.0,6597,131,475,50,26,0,0,0,0,0.0,5383,103,421,52,
296,3308,468866,141,539,27,0,0,0,0,0.0,5605,112,428,50,26,0,0,0,0,0.0,4095,80,369,51,
297,3252,465687,143,603,27,0,0,0,0,0.0,7369,144,495,51,26,0,0,0,0,0.0,5530,106,437,52,
298,3381,477149,141,646,27,0,0,0,0,0.0,5090,101,435,50,26,0,0,0,0,0.0,5245,102,350,51,
299,3265,476175,145,792,27,0,0,0,0,0.0,5017,102,403,49,26,0,0,0,0,0.0,3824,73,371,52,
300,3397,479797,141,660,27,0,0,0,0,0.0,5938,118,440,50,26,0,0,0,0,0.0,4161,81,471,51,
301,3418,477398,139,581,27,0,0,0,0,0.0,6652,133,477,50,26,0,0,0,0,0.0,5452,106,397,51,
302,3322,478428,144,583,27,0,0,0,0,0.0,6008,122,503,49,26,0,0,0,0,0.0,5209,102,399,51,
303,3374,470637,139,547,27,0,0,0,0,0.0,5326,106,373,50,26,0,0,0,0,0.0,3736,73,328,51,
304,3293,462725,140,486,27,0,0,0,0,0.0,6241,124,476,50,26,0,0,0,0,0.0,5401,105,418,51,
305,3283,458724,139,454,27,0,0,0,0,0.0,5622,112,411,50,26,0,0,0,0,0.0,6572,128,385,51,
306,3369,466614,138,579,27,0,0,0,0,0.0,5830,116,490,50,26,0,0,0,0,0.0,2974,57,347,52,
307,3343,471831,141,539,27,0,0,0,0,0.0,4977,99,388,50,26,0,0,0,0,0.0,4484,87,321,51,
308,3283,470235,143,573,27,0,0,0,0,0.0,4650,93,471,50,26,0,0,0,0,0.0,4734,92,413,51,
309,3432,499924,145,686,27,0,0,0,0,0.0,4993,97,482,51,26,0,0,0,0,0.0,4355,85,357,51,
310,3354,478792,142,454,27,0,0,0,0,0.0,5976,117,419,51,26,1,84,84,84,3.846154,4384,84,376,52,
311,3309,468523,141,688,27,0,0,0,0,0.0,6115,122,472,50,26,1,91,91,91,3.846154,4647,91,342,51,
312,3404,478849,140,586,27,0,0,0,0,0.0,6319,123,419,51,26,0,0,0,0,0.0,4295,84,435,51,
313,3305,466438,141,521,27,0,0,0,0,0.0,6264,125,482,50,26,1,130,130,130,3.846154,3845,72,324,53,
314,3379,504389,149,741,27,0,0,0,0,0.0,6026,120,434,50,26,0,0,0,0,0.0,4324,84,348,51,
315,3304,458231,138,619,27,0,0,0,0,0.0,6750,137,444,49,26,0,0,0,0,0.0,4311,82,364,52,
316,3315,472663,142,568,27,0,0,0,0,0.0,4946,98,374,50,26,0,0,0,0,0.0,4788,92,509,52,
317,3429,478030,139,589,27,0,0,0,0,0.0,5918,118,482,50,26,0,0,0,0,0.0,4591,91,400,50,
318,3266,462572,141,671,27,0,0,0,0,0.0,3951,79,446,50,26,0,0,0,0,0.0,5442,104,400,52,
319,3304,456637,138,559,27,0,0,0,0,0.0,7574,151,531,50,26,0,0,0,0,0.0,5817,114,472,51,
320,3231,449525,139,582,27,0,0,0,0,0.0,6145,125,429,49,26,0,0,0,0,0.0,4821,92,377,52,
321,3270,455329,139,557,27,0,0,0,0,0.0,5992,119,506,50,26,0,0,0,0,0.0,3925,75,352,52,
322,3430,486667,141,616,27,0,0,0,0,0.0,6425,128,514,50,26,1,78,78,78,3.846154,4118,79,358,52,
323,3374,510613,151,721,27,1,84,84,84,3.7037036,5878,117,447,50,26,0,0,0,0,0.0,4679,89,436,52,
324,3388,488142,144,547,27,0,0,0,0,0.0,4600,92,475,50,26,1,141,141,141,3.846154,4281,83,404,51,
325,3399,468301,137,491,27,0,0,0,0,0.0,7051,141,487,50,26,0,0,0,0,0.0,5541,106,409,52,
326,3274,455022,138,610,27,0,0,0,0,0.0,5734,114,478,50,26,0,0,0,0,0.0,3592,69,359,52,
327,3424,485214,141,608,27,0,0,0,0,0.0,6016,122,537,49,26,0,0,0,0,0.0,5984,115,478,52,
328,3328,473451,142,802,27,0,0,0,0,0.0,4513,90,423,50,26,0,0,0,0,0.0,5190,99,423,52,
329,3361,477106,141,742,27,0,0,0,0,0.0,6011,117,451,51,26,0,0,0,0,0.0,4476,86,393,52,
330,3162,448779,141,660,27,0,0,0,0,0.0,4722,98,545,48,26,0,0,0,0,0.0,4585,89,432,51,
331,3346,466461,139,454,27,0,0,0,0,0.0,6350,124,464,51,26,0,0,0,0,0.0,5689,109,430,52,
332,3354,475863,141,548,27,0,0,0,0,0.0,4597,91,385,50,26,1,113,113,113,3.846154,4954,97,432,51,
333,3392,483300,142,614,27,0,0,0,0,0.0,6661,133,436,50,26,0,0,0,0,0.0,5303,103,419,51,
334,3445,531279,154,800,27,1,84,84,84,3.7037036,5979,117,404,51,25,1,69,69,69,4.0,3620,72,394,50,
335,3308,509279,153,734,27,0,0,0,0,0.0,3627,74,466,49,26,5,1180,452,236,19.23077,5365,103,543,52,
336,3298,463797,140,578,27,0,0,0,0,0.0,5586,111,401,50,26,0,0,0,0,0.0,3314,63,286,52,
337,3238,446940,138,506,27,0,0,0,0,0.0,5216,104,395,50,26,0,0,0,0,0.0,4849,93,414,52,
338,3220,468694,145,608,27,0,0,0,0,0.0,5786,115,410,50,26,0,0,0,0,0.0,5278,101,467,52,
339,3381,468227,138,519,27,0,0,0,0,0.0,6873,137,489,50,26,0,0,0,0,0.0,5269,103,511,51,
340,3417,487036,142,726,27,0,0,0,0,0.0,5746,114,451,50,26,0,0,0,0,0.0,5546,108,412,51,
341,3342,467826,139,449,27,0,0,0,0,0.0,5235,104,441,50,26,0,0,0,0,0.0,5084,99,403,51,
342,3419,470520,137,520,27,0,0,0,0,0.0,5532,110,429,50,26,0,0,0,0,0.0,4846,95,386,51,
343,3342,465247,139,580,27,0,0,0,0,0.0,4847,98,373,49,26,0,0,0,0,0.0,5089,97,449,52,
344,3293,468526,142,675,27,0,0,0,0,0.0,6781,135,487,50,26,0,0,0,0,0.0,4277,80,366,53,
345,3209,450000,140,589,27,0,0,0,0,0.0,5572,111,391,50,26,0,0,0,0,0.0,5149,100,503,51,
346,3297,454935,137,541,27,0,0,0,0,0.0,5050,99,462,51,26,0,0,0,0,0.0,5083,99,424,51,
347,3292,475517,144,812,27,0,0,0,0,0.0,5078,103,475,49,26,1,141,141,141,3.846154,6281,118,498,53,
348,3431,491925,143,618,27,0,0,0,0,0.0,5813,118,394,49,26,1,72,72,72,3.846154,4837,94,350,51,
349,3339,470132,140,538,27,0,0,0,0,0.0,5827,118,488,49,26,0,0,0,0,0.0,3958,76,304,52,
350,3339,466228,139,508,27,0,0,0,0,0.0,5545,108,549,51,26,0,0,0,0,0.0,4497,88,390,51,
351,3448,476561,138,594,27,0,0,0,0,0.0,5264,105,410,50,26,0,0,0,0,0.0,5780,113,401,51,
352,3339,472692,141,521,27,0,0,0,0,0.0,7834,156,562,50,26,0,0,0,0,0.0,4947,97,375,51,
353,3391,482625,142,519,27,0,0,0,0,0.0,4707,94,437,50,26,0,0,0,0,0.0,4563,87,334,52,
354,3307,470886,142,624,27,0,0,0,0,0.0,5016,98,423,51,26,0,0,0,0,0.0,4954,95,398,52,
355,3391,522714,154,880,26,1,119,119,119,3.846154,6729,134,455,50,26,0,0,0,0,0.0,4302,84,431,51,
356,3347,461959,138,478,27,0,0,0,0,0.0,6947,138,470,50,26,0,0,0,0,0.0,5473,105,432,52,
357,3369,470531,139,544,27,0,0,0,0,0.0,5557,113,394,49,26,0,0,0,0,0.0,4742,91,415,52,
358,3358,467321,139,735,27,0,0,0,0,0.0,6473,126,494,51,26,0,0,0,0,0.0,4238,83,378,51,
359,3442,485029,140,667,27,0,0,0,0,0.0,6696,133,524,50,26,0,0,0,0,0.0,4998,98,389,51,
360,3380,481724,142,615,27,0,0,0,0,0.0,5753,115,403,50,26,0,0,0,0,0.0,5239,100,350,52,
361,3351,471301,140,580,27,0,0,0,0,0.0,5831,116,470,50,26,0,0,0,0,0.0,5629,110,415,51,
362,3411,486413,142,814,27,0,0,0,0,0.0,6620,132,482,50,26,0,0,0,0,0.0,3953,76,382,52,
363,3241,451777,139,572,27,0,0,0,0,0.0,6253,122,391,51,26,0,0,0,0,0.0,5295,103,365,51,
364,3378,521792,154,795,27,2,226,141,113,7.4074073,3950,77,418,51,26,1,114,114,114,3.846154,3952,77,383,51,
365,3495,517929,148,555,27,0,0,0,0,0.0,5569,111,370,50,26,0,0,0,0,0.0,3871,75,419,51,
366,3374,480604,142,570,27,0,0,0,0,0.0,4831,96,370,50,26,0,0,0,0,0.0,4986,95,421,52,
367,3399,480537,141,641,27,0,0,0,0,0.0,6388,130,436,49,26,0,0,0,0,0.0,3824,74,286,51,
368,3328,484199,145,513,27,0,0,0,0,0.0,4738,94,442,50,26,0,0,0,0,0.0,5177,101,339,51,
369,3284,466445,142,538,27,0,0,0,0,0.0,6447,128,447,50,26,0,0,0,0,0.0,5536,106,426,52,
370,3322,495619,149,647,27,0,0,0,0,0.0,4710,94,397,50,26,0,0,0,0,0.0,4940,96,439,51,
371,3325,476454,143,695,27,0,0,0,0,0.0,5179,105,401,49,26,1,178,178,178,3.846154,3664,71,476,51,
372,3312,463840,140,751,27,0,0,0,0,0.0,5663,115,397,49,26,0,0,0,0,0.0,4821,92,388,52,
373,3288,465215,141,665,27,0,0,0,0,0.0,5411,106,402,51,26,0,0,0,0,0.0,4490,88,387,51,
374,3323,465166,139,585,27,0,0,0,0,0.0,5679,115,500,49,26,0,0,0,0,0.0,4862,93,351,52,
375,3275,454045,138,615,27,0,0,0,0,0.0,7309,146,528,50,26,0,0,0,0,0.0,5180,101,481,51,
376,3387,487325,143,556,27,0,0,0,0,0.0,4737,94,396,50,26,0,0,0,0,0.0,4469,87,431,51,
377,3306,502185,151,850,27,1,137,137,137,3.7037036,5426,108,434,50,26,0,0,0,0,0.0,5070,99,363,51,
378,3345,474127,141,612,27,0,0,0,0,0.0,5248,107,434,49,26,0,0,0,0,0.0,5055,99,498,51,
379,3338,471398,141,574,27,0,0,0,0,0.0,5384,107,443,50,26,0,0,0,0,0.0,3915,75,441,52,
380,3293,458176,139,582,27,0,0,0,0,0.0,6437,128,476,50,26,1,61,61,61,3.846154,4060,78,370,52,
381,3408,480123,140,534,27,0,0,0,0,0.0,5549,108,437,51,26,0,0,0,0,0.0,4984,97,401,51,
382,3315,461130,139,507,27,0,0,0,0,0.0,6201,124,427,50,26,0,0,0,0,0.0,5176,101,421,51,
383,3265,456355,139,538,27,0,0,0,0,0.0,5504,110,429,50,26,0,0,0,0,0.0,4236,81,390,52,
384,3522,498842,141,560,27,0,0,0,0,0.0,6077,121,418,50,26,0,0,0,0,0.0,4937,94,421,52,
385,3305,461635,139,613,27,0,0,0,0,0.0,6188,126,441,49,26,0,0,0,0,0.0,4558,89,389,51,
386,3455,506484,146,715,27,0,0,0,0,0.0,5345,106,430,50,26,1,206,206,206,3.846154,5407,106,410,51,
387,3270,464401,142,579,27,0,0,0,0,0.0,5444,108,441,50,26,0,0,0,0,0.0,5569,109,495,51,
388,3351,468295,139,502,27,0,0,0,0,0.0,5409,108,439,50,26,0,0,0,0,0.0,3686,72,296,51,
389,3387,486420,143,775,27,0,0,0,0,0.0,6143,120,457,51,26,3,417,255,139,11.538462,3119,61,365,51,
390,3456,491399,142,564,27,0,0,0,0,0.0,5231,104,501,50,26,0,0,0,0,0.0,3452,66,384,52,
391,3348,472202,141,651,27,0,0,0,0,0.0,6017,120,394,50,26,0,0,0,0,0.0,3843,73,333,52,
392,3406,485454,142,593,27,0,0,0,0,0.0,4978,99,390,50,26,0,0,0,0,0.0,5133,98,372,52,
393,3280,481685,146,575,27,1,60,60,60,3.7037036,5496,109,408,50,26,0,0,0,0,0.0,4667,91,360,51,
394,3365,489348,145,814,27,1,84,84,84,3.7037036,4974,99,484,50,26,0,0,0,0,0.0,4235,81,363,52,
395,3398,524782,154,678,27,2,340,248,170,7.4074073,4677,93,419,50,26,0,0,0,0,0.0,3910,75,361,52,
396,3265,463926,142,556,27,0,0,0,0,0.0,5061,101,473,50,26,0,0,0,0,0.0,4456,87,477,51,
397,3317,465489,140,594,27,0,0,0,0,0.0,5866,119,380,49,26,0,0,0,0,0.0,3686,72,285,51,
398,3349,492257,146,615,27,0,0,0,0,0.0,4560,93,418,49,26,0,0,0,0,0.0,4451,87,426,51,
399,3263,453823,139,752,27,0,0,0,0,0.0,5475,109,407,50,26,0,0,0,0,0.0,4108,80,388,51,
400,3435,484707,141,751,27,0,0,0,0,0.0,6113,122,504,50,26,0,0,0,0,0.0,5095,97,425,52,
401,3404,497226,146,723,27,0,0,0,0,0.0,6568,131,487,50,26,0,0,0,0,0.0,5832,112,429,52,
402,3382,479542,141,562,27,0,0,0,0,0.0,5625,114,486,49,26,0,0,0,0,0.0,4206,80,393,52,
403,3316,461458,139,493,27,0,0,0,0,0.0,6220,124,417,50,26,1,89,89,89,3.846154,4695,90,406,52,
404,3410,483813,141,632,27,0,0,0,0,0.0,6470,129,478,50,26,0,0,0,0,0.0,3156,60,333,52,
405,3361,496197,147,664,27,0,0,0,0,0.0,4479,89,366,50,26,0,0,0,0,0.0,4249,83,451,51,
406,3423,502361,146,567,27,1,103,103,103,3.7037036,4554,92,384,49,26,0,0,0,0,0.0,4103,80,331,51,
407,3276,485197,148,659,27,0,0,0,0,0.0,5548,110,483,50,26,0,0,0,0,0.0,4485,86,562,52,
408,3379,480210,142,646,27,0,0,0,0,0.0,6843,134,527,51,26,0,0,0,0,0.0,3356,64,302,52,
409,3430,526645,153,577,27,1,95,95,95,3.7037036,5726,112,500,51,26,0,0,0,0,0.0,5538,108,428,51,
410,3317,464927,140,473,27,0,0,0,0,0.0,6518,130,560,50,26,1,61,61,61,3.846154,4328,83,343,52,
411,3357,466776,139,502,27,0,0,0,0,0.0,6132,125,501,49,26,0,0,0,0,0.0,4134,81,383,51,
412,3245,450780,138,507,27,0,0,0,0,0.0,4485,89,366,50,26,0,0,0,0,0.0,3469,68,323,51,
413,3456,524742,151,851,27,1,90,90,90,3.7037036,5041,98,363,51,26,0,0,0,0,0.0,3873,75,387,51,
414,3378,470064,139,545,27,0,0,0,0,0.0,7514,147,442,51,26,0,0,0,0,0.0,4937,96,476,51,
415,3349,489026,146,652,27,1,84,84,84,3.7037036,5171,103,503,50,26,0,0,0,0,0.0,4730,90,415,52,
416,3401,486639,143,710,27,1,87,87,87,3.7037036,5860,117,484,50,26,0,0,0,0,0.0,3876,76,447,51,
417,3346,483772,144,732,27,0,0,0,0,0.0,5089,101,443,50,26,0,0,0,0,0.0,5121,100,442,51,
418,3335,468458,140,601,27,0,0,0,0,0.0,6711,136,487,49,26,0,0,0,0,0.0,4247,83,375,51,
419,3260,460502,141,653,27,0,0,0,0,0.0,5875,119,497,49,26,1,107,107,107,3.846154,4677,89,406,52,
420,3278,466659,142,544,27,0,0,0,0,0.0,6148,125,417,49,26,0,0,0,0,0.0,4979,97,468,51,
421,3339,490402,146,664,27,0,0,0,0,0.0,5425,106,452,51,26,0,0,0,0,0.0,5920,116,468,51,
422,3320,460937,138,601,27,0,0,0,0,0.0,6135,120,480,51,26,1,101,101,101,3.846154,4802,92,414,52,
423,3433,478956,139,456,27,0,0,0,0,0.0,5988,119,456,50,26,0,0,0,0,0.0,4739,91,380,52,
424,3478,492955,141,697,27,0,0,0,0,0.0,5507,110,461,50,26,0,0,0,0,0.0,6041,116,425,52,
425,3397,473068,139,668,27,0,0,0,0,0.0,5781,115,461,50,26,0,0,0,0,0.0,4365,85,392,51,
426,3274,459834,140,486,27,0,0,0,0,0.0,6453,129,469,50,26,0,0,0,0,0.0,5497,105,427,52,
427,3362,503747,149,596,27,1,66,66,66,3.7037036,4757,97,505,49,26,0,0,0,0,0.0,4096,78,384,52,
428,3435,488302,142,607,27,0,0,0,0,0.0,5465,109,460,50,26,0,0,0,0,0.0,4479,87,378,51,
429,3360,470032,139,632,27,0,0,0,0,0.0,5488,109,533,50,26,0,0,0,0,0.0,5898,113,478,52,
430,3345,471350,140,498,27,0,0,0,0,0.0,6069,121,484,50,26,0,0,0,0,0.0,5289,103,409,51,
431,3347,458779,137,539,27,0,0,0,0,0.0,5394,107,417,50,26,0,0,0,0,0.0,4753,91,396,52,
432,3331,510935,153,784,27,2,340,248,170,7.4074073,5386,107,426,50,26,0,0,0,0,0.0,4275,83,357,51,
433,3388,474176,139,646,27,0,0,0,0,0.0,6272,125,522,50,26,0,0,0,0,0.0,3975,77,368,51,
434,3310,466360,140,528,27,0,0,0,0,0.0,5789,115,449,50,26,1,66,66,66,3.846154,4027,77,362,52,
435,3332,465361,139,547,27,0,0,0,0,0.0,5792,115,378,50,26,0,0,0,0,0.0,5183,101,487,51,
436,3344,469438,140,568,27,0,0,0,0,0.0,5437,110,436,49,26,0,0,0,0,0.0,3987,76,367,52,
437,3244,463072,142,629,27,0,0,0,0,0.0,4947,98,507,50,26,0,0,0,0,0.0,4137,81,431,51,
438,3395,494327,145,831,27,0,0,0,0,0.0,5702,116,501,49,26,0,0,0,0,0.0,3821,73,379,52,
439,3292,498094,151,634,27,1,62,62,62,3.7037036,5196,106,408,49,26,0,0,0,0,0.0,5823,111,412,52,
440,3248,451626,139,527,27,0,0,0,0,0.0,6082,121,504,50,26,0,0,0,0,0.0,4807,92,471,52,
441,3312,469753,141,716,27,0,0,0,0,0.0,4637,92,544,50,26,0,0,0,0,0.0,4300,84,412,51,
442,3347,474982,141,736,27,0,0,0,0,0.0,5596,111,470,50,26,0,0,0,0,0.0,5183,101,377,51,
443,3289,452444,137,464,27,0,0,0,0,0.0,6093,121,448,50,26,0,0,0,0,0.0,4999,98,392,51,
444,3357,483518,144,788,27,0,0,0,0,0.0,5132,104,546,49,26,0,0,0,0,0.0,5245,100,473,52,
445,3387,468770,138,597,27,0,0,0,0,0.0,5495,107,501,51,26,1,171,171,171,3.846154,5681,107,453,53,
446,3339,470898,141,652,27,0,0,0,0,0.0,6229,124,518,50,26,0,0,0,0,0.0,4001,76,358,52,
447,3276,460336,140,548,27,0,0,0,0,0.0,7197,143,469,50,26,0,0,0,0,0.0,3851,75,375,51,
448,3412,488782,143,627,27,0,0,0,0,0.0,6414,130,471,49,26,0,0,0,0,0.0,4448,87,438,51,
449,3313,470964,142,570,27,0,0,0,0,0.0,5214,104,445,50,26,0,0,0,0,0.0,4684,91,344,51,
450,3339,464919,139,564,27,0,0,0,0,0.0,5885,117,436,50,26,0,0,0,0,0.0,5328,104,396,51,
451,3398,480774,141,726,27,0,0,0,0,0.0,6527,130,462,50,26,0,0,0,0,0.0,3983,76,417,52,
452,3281,453326,138,532,27,0,0,0,0,0.0,5011,100,494,50,26,0,0,0,0,0.0,4777,93,394,51,
453,3227,462237,143,582,27,0,0,0,0,0.0,5138,102,491,50,26,0,0,0,0,0.0,5705,109,417,52,
454,3374,470944,139,700,27,0,0,0,0,0.0,6384,127,423,50,26,0,0,0,0,0.0,4361,87,432,50,
455,3342,469615,140,543,27,0,0,0,0,0.0,5113,102,465,50,26,0,0,0,0,0.0,4287,82,447,52,
456,3358,476877,142,503,27,0,0,0,0,0.0,6601,132,547,50,26,1,112,112,112,3.846154,4260,81,428,52,
457,3255,469192,144,741,27,0,0,0,0,0.0,6710,134,506,50,26,0,0,0,0,0.0,3984,79,368,50,
458,3384,475713,140,501,27,0,0,0,0,0.0,6260,125,469,50,26,0,0,0,0,0.0,5544,106,373,52,
