run,totalPassengers,totalWaitingTime,averageWaitingTime,maxWaitingTime,csTotalDepartures,csTotalDelays,csTotalDelayTime,csMaximumDelay,csAverageDelay,csPercentageOfDelays,csTotalJunctionWaitingTime,csAverageJunctionWaitingTime,csMaximumJunctionWaitingTime,csJunctionArrivals,prTotalDepartures,prTotalDelays,prTotalDelayTime,prMaximumDelay,prAverageDelay,prPercentageOfDelays,prTotalJunctionWaitingTime,prAverageJunctionWaitingTime,prMaximumJunctionWaitingTime,prJunctionArrivals
218,16957,2119131,124,722,192,2,250,136,125,1.0416667,40240,109,531,366,193,0,0,0,0,0.0,68151,186,688,366,
219,16982,2149011,126,827,192,9,2074,434,230,4.6875,41270,112,623,366,193,0,0,0,0,0.0,67940,186,700,364,
220,16999,2143646,126,819,192,7,893,212,127,3.6458333,37506,102,549,366,193,3,339,178,113,1.5544041,67957,186,655,365,
221,16788,2105340,125,661,192,4,435,165,108,2.0833335,39298,107,475,366,193,0,0,0,0,0.0,67540,185,710,365,
222,17002,2191620,128,667,192,5,502,158,100,2.6041665,35166,96,495,366,193,0,0,0,0,0.0,67058,183,662,365,
223,17212,2144537,124,672,192,3,308,135,102,1.5625,37366,101,475,367,193,0,0,0,0,0.0,68823,188,672,366,
224,16873,2147003,127,728,192,7,821,180,117,3.6458333,34989,95,457,365,193,0,0,0,0,0.0,70073,192,712,364,
225,16793,2088445,124,601,192,2,270,135,135,1.0416667,39579,107,480,367,193,0,0,0,0,0.0,71537,195,690,365,
226,16909,2122003,125,715,192,1,135,135,135,0.5208334,39172,106,499,367,193,0,0,0,0,0.0,67714,185,750,366,
227,17080,2070035,121,693,192,2,202,135,101,1.0416667,38729,105,497,367,193,0,0,0,0,0.0,68632,188,686,365,
228,17129,2147290,125,748,192,1,144,144,144,0.5208334,38847,106,480,366,193,3,315,147,105,1.5544041,67202,184,627,365,
229,17187,2103622,122,630,192,0,0,0,0,0.0,38092,103,481,367,193,0,0,0,0,0.0,68237,186,649,365,
230,17104,2168633,126,777,192,6,792,234,132,3.125,39355,107,592,366,193,0,0,0,0,0.0,69714,190,625,365,
231,16920,2087792,123,542,192,0,0,0,0,0.0,41808,114,561,366,193,0,0,0,0,0.0,70093,192,645,365,
232,16939,2126996,125,693,192,4,633,231,158,2.0833335,40049,109,520,366,193,0,0,0,0,0.0,69785,191,633,365,
233,16813,2140756,127,897,192,16,4385,601,274,8.333334,41403,112,724,367,193,3,417,197,139,1.5544041,60160,164,591,365,
234,16849,2117251,125,661,192,9,987,185,109,4.6875,40040,109,500,366,193,1,89,89,89,0.5181347,68360,187,677,365,
235,16973,2069210,121,583,192,3,344,163,114,1.5625,40916,111,498,366,193,0,0,0,0,0.0,73381,201,652,364,
236,17132,2145079,125,591,192,2,195,135,97,1.0416667,41328,112,509,367,193,0,0,0,0,0.0,71267,195,674,365,
237,16993,2098463,123,934,192,5,770,268,154,2.6041665,39894,109,578,365,193,0,0,0,0,0.0,70799,193,647,365,
238,17024,2109551,123,1016,192,11,2792,489,253,5.729167,40117,109,499,367,193,0,0,0,0,0.0,68080,185,640,367,
239,16878,2059837,122,712,192,1,101,101,101,0.5208334,42601,116,504,367,193,1,108,108,108,0.5181347,67928,186,661,364,
240,16950,2093463,123,711,192,1,135,135,135,0.5208334,37703,103,525,366,193,0,0,0,0,0.0,70359,191,622,367,
241,17185,2200523,128,905,192,5,683,199,136,2.6041665,35427,96,494,366,193,5,815,277,163,2.5906737,67045,184,640,364,
242,17020,2100083,123,632,192,1,139,139,139,0.5208334,40037,109,533,366,193,0,0,0,0,0.0,65164,178,651,365,
243,16970,2141860,126,810,192,15,2065,263,137,7.8125,35929,98,493,366,193,0,0,0,0,0.0,65922,180,665,365,
244,16896,2105945,124,937,191,3,471,267,157,1.5706805,37848,103,521,365,193,0,0,0,0,0.0,71862,196,655,365,
245,17148,2114735,123,805,192,2,166,92,83,1.0416667,38627,105,431,366,193,1,66,66,66,0.5181347,66187,180,658,366,
246,16947,2096225,123,745,192,2,231,133,115,1.0416667,40311,109,592,367,193,0,0,0,0,0.0,70283,192,681,365,
247,16836,2086635,123,777,192,4,343,150,85,2.0833335,38263,104,483,367,193,0,0,0,0,0.0,69726,191,660,365,
248,16720,2079381,124,804,193,3,489,228,163,1.5544041,37002,101,469,366,193,0,0,0,0,0.0,67414,184,649,365,
249,16802,2062214,122,632,192,0,0,0,0,0.0,41382,113,587,366,193,0,0,0,0,0.0,70422,192,652,365,
250,17134,2124944,124,646,192,1,74,74,74,0.5208334,40206,109,464,367,193,0,0,0,0,0.0,70200,192,671,365,
251,16878,2118375,125,636,192,11,1344,246,122,5.729167,39015,106,568,365,193,0,0,0,0,0.0,62139,170,682,365,
252,17028,2120817,124,807,192,2,241,136,120,1.0416667,41532,113,512,366,193,3,445,207,148,1.5544041,69562,190,678,365,
253,16976,2121840,124,726,192,6,700,196,116,3.125,40614,110,469,367,193,0,0,0,0,0.0,71331,194,679,366,
254,16985,2124161,125,604,192,4,369,155,92,2.0833335,40933,111,484,367,193,0,0,0,0,0.0,71074,194,788,365,
255,17102,2160681,126,798,192,5,663,195,132,2.6041665,37584,102,488,366,193,4,501,187,125,2.0725389,67195,184,634,365,
256,16874,2098724,124,712,192,6,634,159,105,3.125,39302,107,442,365,193,7,1009,274,144,3.626943,65901,180,628,365,
257,16873,2199790,130,990,192,15,3388,476,225,7.8125,44126,120,560,366,193,0,0,0,0,0.0,63453,173,673,365,
258,16848,2113471,125,618,193,7,933,208,133,3.626943,40625,110,544,366,193,0,0,0,0,0.0,69224,189,695,366,
259,16803,2103370,125,683,192,1,84,84,84,0.5208334,35648,97,467,367,193,0,0,0,0,0.0,69192,189,625,365,
260,16945,2089412,123,630,192,5,602,191,120,2.6041665,40305,110,468,366,193,0,0,0,0,0.0,69748,190,664,366,
261,16816,2066886,122,692,192,0,0,0,0,0.0,34404,93,481,367,193,1,75,75,75,0.5181347,70481,193,663,365,
262,16901,2163209,127,1005,192,12,3164,528,263,6.25,40213,109,585,366,193,5,477,124,95,2.5906737,67131,183,658,366,
263,16927,2123115,125,649,192,3,268,135,89,1.5625,39586,107,464,367,193,0,0,0,0,0.0,72153,197,664,365,
264,17178,2146472,124,750,192,3,474,223,158,1.5625,38445,105,470,365,193,0,0,0,0,0.0,65725,180,679,365,
265,16753,2102541,125,702,192,3,378,191,126,1.5625,39264,106,584,367,193,0,0,0,0,0.0,69284,189,651,365,
266,16841,2042933,121,615,192,0,0,0,0,0.0,37699,103,453,366,193,0,0,0,0,0.0,69843,191,616,365,
267,17191,2156593,125,743,192,4,453,171,113,2.0833335,40511,110,481,366,193,2,210,150,105,1.0362694,66349,181,657,365,
268,17055,2139288,125,836,192,6,995,286,165,3.125,40920,111,510,366,193,0,0,0,0,0.0,67244,184,649,365,
269,17039,2161594,126,720,192,11,1502,256,136,5.729167,40791,111,509,367,193,0,0,0,0,0.0,70340,193,709,364,
270,17088,2098943,122,660,192,3,288,156,96,1.5625,42159,115,515,366,193,1,78,78,78,0.5181347,71507,195,652,366,
271,17021,2122308,124,688,192,3,362,153,120,1.5625,38234,104,515,366,193,0,0,0,0,0.0,70511,193,669,364,
272,17066,2109190,123,664,192,3,347,137,115,1.5625,36536,99,504,367,193,1,135,135,135,0.5181347,70632,193,654,365,
273,16848,2083369,123,666,192,1,135,135,135,0.5208334,38645,105,506,366,193,1,85,85,85,0.5181347,68082,186,654,366,
274,16975,2144969,126,745,192,3,332,135,110,1.5625,37551,102,436,366,192,1,135,135,135,0.5208334,64109,176,712,364,
275,17324,2125506,122,652,192,1,66,66,66,0.5208334,42029,114,534,367,193,1,84,84,84,0.5181347,68940,189,675,364,
276,17066,2177659,127,628,192,6,763,247,127,3.125,37308,101,469,367,193,1,135,135,135,0.5181347,66245,181,625,365,
277,16969,2106416,124,580,192,2,145,80,72,1.0416667,35857,97,456,366,193,0,0,0,0,0.0,67847,185,661,365,
278,16974,2147404,126,630,192,8,853,161,106,4.166667,35691,97,494,367,193,0,0,0,0,0.0,65053,177,613,366,
279,16942,2106543,124,754,192,3,321,150,107,1.5625,40377,110,563,367,193,0,0,0,0,0.0,65013,178,626,365,
280,16791,2100603,125,811,192,6,788,176,131,3.125,37418,102,496,366,193,0,0,0,0,0.0,65714,180,647,364,
281,17131,2158860,126,653,193,5,815,219,163,2.5906737,39087,106,502,367,193,3,411,202,137,1.5544041,68352,186,630,366,
282,16720,2060765,123,643,192,4,431,151,107,2.0833335,38205,104,469,366,193,0,0,0,0,0.0,67724,185,634,365,
283,16761,2074891,123,653,192,2,200,132,100,1.0416667,39137,107,475,365,193,0,0,0,0,0.0,68662,187,700,366,
284,16881,2112397,125,719,192,2,274,139,137,1.0416667,38813,106,470,366,193,0,0,0,0,0.0,68631,188,633,365,
285,17080,2084466,122,846,192,10,2222,410,222,5.208333,43788,119,586,366,193,0,0,0,0,0.0,66214,181,629,365,
286,16851,2043631,121,669,192,0,0,0,0,0.0,38703,105,469,367,193,0,0,0,0,0.0,71561,196,641,364,
287,16971,2106923,124,595,192,1,88,88,88,0.5208334,40677,111,541,366,193,0,0,0,0,0.0,65523,178,675,367,
288,16937,2099532,123,626,192,8,1029,261,128,4.166667,40599,110,458,366,193,0,0,0,0,0.0,72570,198,661,365,
289,16865,2065996,122,651,192,2,161,92,80,1.0416667,39266,107,556,366,193,0,0,0,0,0.0,72630,198,692,366,
290,16790,2088384,124,593,192,2,270,135,135,1.0416667,36093,98,438,366,193,1,104,104,104,0.5181347,62304,170,648,365,
291,17019,2132765,125,723,192,5,588,179,117,2.6041665,36863,100,522,366,193,0,0,0,0,0.0,67714,185,678,365,
292,17003,2124378,124,733,192,7,808,174,115,3.6458333,38285,104,467,366,193,1,135,135,135,0.5181347,71154,194,656,365,
293,16930,2112762,124,672,192,3,301,104,100,1.5625,36435,99,531,367,193,0,0,0,0,0.0,70005,191,621,365,
294,17162,2081099,121,775,192,0,0,0,0,0.0,42350,115,548,366,193,0,0,0,0,0.0,68381,187,657,365,
295,17073,2076563,121,628,192,0,0,0,0,0.0,36733,100,539,366,193,0,0,0,0,0.0,72394,198,650,364,
296,17069,2078183,121,725,192,3,277,153,92,1.5625,39118,106,500,367,193,0,0,0,0,0.0,67225,183,645,367,
297,17083,2123238,124,589,192,3,384,193,128,1.5625,38670,105,507,366,193,0,0,0,0,0.0,66431,182,675,364,
298,16917,2087903,123,665,192,2,172,108,86,1.0416667,35070,96,462,365,193,0,0,0,0,0.0,66286,181,619,365,
299,16932,2090831,123,665,192,6,672,166,112,3.125,38904,106,493,367,193,0,0,0,0,0.0,66026,180,643,365,
300,17051,2135704,125,737,192,3,358,154,119,1.5625,37744,103,478,366,193,0,0,0,0,0.0,66717,182,636,365,
301,17244,2129027,123,654,192,3,210,82,70,1.5625,41021,111,468,367,193,1,70,70,70,0.5181347,67360,184,661,365,
302,17038,2167718,127,866,192,8,819,192,102,4.166667,38195,104,476,367,193,1,98,98,98,0.5181347,68889,188,669,365,
303,17143,2166763,126,686,192,2,154,84,77,1.0416667,40371,110,492,366,193,0,0,0,0,0.0,67500,185,669,364,
304,17084,2118802,124,631,192,6,1105,323,184,3.125,39024,106,545,366,193,0,0,0,0,0.0,70623,193,698,365,
305,17004,2105821,123,749,192,2,270,135,135,1.0416667,40008,109,530,367,193,0,0,0,0,0.0,67922,186,649,365,
306,17178,2122233,123,686,192,6,682,195,113,3.125,40657,110,514,367,193,0,0,0,0,0.0,65356,179,701,365,
307,16902,2159484,127,791,192,10,1557,235,155,5.208333,34892,95,527,366,193,0,0,0,0,0.0,62905,172,620,364,
308,17121,2089494,122,682,192,0,0,0,0,0.0,37917,103,462,366,193,0,0,0,0,0.0,65181,178,674,365,
309,17146,2073361,120,695,192,8,1393,302,174,4.166667,39054,106,508,367,193,3,489,228,163,1.5544041,64248,176,671,364,
310,16830,2085226,123,565,192,2,148,77,74,1.0416667,39013,106,464,367,193,0,0,0,0,0.0,67772,185,617,365,
311,17174,2131621,124,729,192,5,568,156,113,2.6041665,39443,108,500,364,193,0,0,0,0,0.0,73216,201,686,364,
312,17035,2141276,125,602,192,5,580,186,116,2.6041665,39396,107,478,366,193,0,0,0,0,0.0,69167,190,636,364,
313,16942,2087441,123,732,192,5,568,181,113,2.6041665,39506,107,491,367,193,0,0,0,0,0.0,68806,188,666,365,
314,16858,2148987,127,628,192,5,621,199,124,2.6041665,40088,109,518,367,193,0,0,0,0,0.0,70020,191,672,366,
315,17086,2134443,124,665,192,2,158,80,79,1.0416667,39684,107,501,368,193,0,0,0,0,0.0,70930,194,625,365,
316,16808,2070736,123,633,192,3,372,189,124,1.5625,40391,109,463,369,193,0,0,0,0,0.0,69425,190,649,364,
317,17023,2069063,121,740,192,2,275,140,137,1.0416667,39054,106,466,367,193,0,0,0,0,0.0,70303,192,732,365,
318,16818,2072690,123,864,192,1,145,145,145,0.5208334,40511,110,469,366,193,2,135,75,67,1.0362694,64666,177,608,365,
319,17109,2120071,123,814,192,0,0,0,0,0.0,38688,105,501,366,193,0,0,0,0,0.0,68838,188,638,366,
320,17015,2094499,123,597,192,1,135,135,135,0.5208334,39431,107,489,367,193,0,0,0,0,0.0,67436,184,632,365,
321,16947,2169992,128,688,192,5,681,198,136,2.6041665,36044,98,480,367,193,1,75,75,75,0.5181347,66674,182,663,365,
322,17006,2121816,124,684,192,2,232,135,116,1.0416667,40452,110,475,366,193,0,0,0,0,0.0,65919,180,630,365,
323,16616,2055160,123,638,192,6,853,201,142,3.125,36380,99,468,366,193,0,0,0,0,0.0,66214,181,668,365,
324,16837,2080973,123,781,192,2,277,143,138,1.0416667,40021,109,504,366,193,0,0,0,0,0.0,64179,175,727,365,
325,17038,2121228,124,742,192,4,419,154,104,2.0833335,35748,97,479,366,193,0,0,0,0,0.0,74329,203,671,365,
326,17037,2182209,128,688,192,11,1803,322,163,5.729167,38807,106,564,366,193,1,74,74,74,0.5181347,65964,180,643,365,
327,16726,2084253,124,747,192,1,89,89,89,0.5208334,36244,99,456,365,193,0,0,0,0,0.0,71150,194,675,365,
328,17111,2116466,123,946,192,0,0,0,0,0.0,38253,104,458,366,193,0,0,0,0,0.0,65486,179,638,365,
329,16867,2068497,122,571,192,1,135,135,135,0.5208334,40028,109,462,366,193,0,0,0,0,0.0,69144,189,710,365,
330,17047,2103171,123,879,192,3,426,207,142,1.5625,37912,103,478,365,193,0,0,0,0,0.0,66672,182,672,365,
331,16903,2215254,131,908,192,12,3180,522,265,6.25,39837,108,719,368,193,5,932,262,186,2.5906737,68137,186,695,365,
332,16995,2164674,127,669,192,6,1160,319,193,3.125,36157,98,514,366,193,1,94,94,94,0.5181347,64069,175,621,365,
333,17029,2162637,126,630,192,9,1241,284,137,4.6875,36391,99,472,367,193,0,0,0,0,0.0,64834,178,647,364,
334,16852,2129225,126,806,192,8,1192,223,149,4.166667,38298,104,508,367,193,0,0,0,0,0.0,69303,189,708,365,
335,17068,2133660,125,679,192,1,135,135,135,0.5208334,39446,107,468,367,193,0,0,0,0,0.0,67590,185,635,365,
336,16918,2163283,127,777,192,12,1462,243,121,6.25,37880,103,560,366,193,0,0,0,0,0.0,65923,180,714,366,
337,17155,2157968,125,658,192,4,471,169,117,2.0833335,39061,107,502,365,193,0,0,0,0,0.0,70193,192,667,364,
338,17006,2188563,128,753,192,1,135,135,135,0.5208334,33914,92,455,366,193,1,135,135,135,0.5181347,72990,199,698,366,
339,16897,2156725,127,712,194,12,1951,337,162,6.185567,36494,99,504,366,193,0,0,0,0,0.0,66770,182,650,365,
340,17054,2127685,124,731,192,8,1347,325,168,4.166667,41076,112,478,366,193,0,0,0,0,0.0,64663,177,682,365,
341,17024,2103560,123,684,192,3,354,135,118,1.5625,39257,107,539,366,193,0,0,0,0,0.0,67724,185,637,365,
342,16890,2196401,130,678,192,12,1237,171,103,6.25,36811,100,485,366,193,0,0,0,0,0.0,65352,179,660,365,
343,17093,2132812,124,755,192,2,205,122,102,1.0416667,38972,106,526,367,193,0,0,0,0,0.0,66940,183,704,365,
344,16797,2075402,123,780,192,4,561,207,140,2.0833335,41781,114,465,366,193,0,0,0,0,0.0,69005,188,634,366,
345,16686,2066880,123,787,192,3,453,216,151,1.5625,40766,111,583,366,193,1,135,135,135,0.5181347,68314,187,672,365,
346,16882,2123138,125,697,192,4,449,178,112,2.0833335,37862,103,493,367,193,0,0,0,0,0.0,71414,195,627,365,
347,17024,2095417,123,618,192,6,786,259,131,3.125,41162,112,493,366,193,0,0,0,0,0.0,66257,181,706,365,
348,16901,2141674,126,769,192,11,1304,221,118,5.729167,36980,101,493,366,193,0,0,0,0,0.0,67244,184,645,364,
349,16735,2088231,124,719,192,4,333,111,83,2.0833335,35694,97,472,366,193,0,0,0,0,0.0,65977,179,614,367,
350,16946,2117109,124,739,192,12,1572,274,131,6.25,35643,97,519,367,193,0,0,0,0,0.0,70776,193,693,365,
351,16908,2120793,125,717,192,1,135,135,135,0.5208334,39468,107,548,367,193,0,0,0,0,0.0,71843,197,684,364,
352,17279,2139284,123,688,192,3,345,180,115,1.5625,39315,107,532,367,193,0,0,0,0,0.0,69297,189,637,365,
353,17060,2103490,123,832,192,7,983,270,140,3.6458333,38010,103,514,367,193,2,228,136,114,1.0362694,68082,186,682,365,
354,17070,2141357,125,853,192,13,2050,271,157,6.7708335,39602,108,578,366,193,0,0,0,0,0.0,71265,194,699,367,
355,16921,2094619,123,634,192,2,255,147,127,1.0416667,38867,106,483,366,193,0,0,0,0,0.0,65786,179,678,367,
356,16926,2121727,125,890,192,6,910,269,151,3.125,39267,106,516,367,193,3,330,175,110,1.5544041,68193,186,661,366,
357,17023,2088849,122,533,192,4,542,218,135,2.0833335,43428,118,494,367,193,0,0,0,0,0.0,69580,190,700,365,
358,16981,2098135,123,694,192,1,61,61,61,0.5208334,37021,101,527,366,193,0,0,0,0,0.0,69372,189,680,366,
359,16922,2103776,124,673,192,1,115,115,115,0.5208334,38628,105,474,367,193,0,0,0,0,0.0,68889,188,676,365,
360,16902,2125196,125,805,192,9,1675,371,186,4.6875,38871,105,479,367,193,0,0,0,0,0.0,68373,187,702,365,
361,16990,2121112,124,821,192,4,505,146,126,2.0833335,40362,110,508,366,193,5,877,284,175,2.5906737,66441,182,632,365,
362,16965,2160751,127,702,192,12,1996,292,166,6.25,39759,108,476,368,193,4,633,252,158,2.0725389,65877,180,617,365,
363,16976,2110408,124,669,192,1,82,82,82,0.5208334,37130,101,489,366,193,0,0,0,0,0.0,70531,192,655,366,
364,16830,2061499,122,711,192,1,113,113,113,0.5208334,38508,105,461,366,193,0,0,0,0,0.0,70849,193,682,366,
365,16830,2146325,127,769,192,8,1054,205,131,4.166667,39205,107,470,366,193,4,390,171,97,2.0725389,62982,172,635,365,
366,17137,2112587,123,704,192,0,0,0,0,0.0,37679,102,505,366,193,0,0,0,0,0.0,69666,191,671,364,
367,16966,2092362,123,673,192,3,260,132,86,1.5625,38625,104,482,368,193,0,0,0,0,0.0,71522,195,712,365,
368,16906,2106390,124,707,192,3,468,221,156,1.5625,38555,105,495,367,193,0,0,0,0,0.0,64828,177,664,366,
369,16835,2072426,123,747,192,0,0,0,0,0.0,39431,107,507,366,193,1,66,66,66,0.5181347,69756,190,645,367,
370,17046,2146719,125,780,192,5,549,161,109,2.6041665,38924,106,469,367,193,0,0,0,0,0.0,69228,189,676,365,
371,16954,2110312,124,733,192,2,200,124,100,1.0416667,38226,104,467,367,193,1,74,74,74,0.5181347,65890,180,638,365,
372,16862,2101316,124,674,192,0,0,0,0,0.0,40544,111,457,365,193,0,0,0,0,0.0,68340,187,688,365,
373,16780,2066811,123,615,192,0,0,0,0,0.0,38363,105,513,365,193,0,0,0,0,0.0,67280,184,704,365,
374,16995,2123980,124,699,192,0,0,0,0,0.0,40359,109,465,367,193,0,0,0,0,0.0,69281,189,664,366,
375,17081,2110592,123,663,192,1,77,77,77,0.5208334,40540,110,532,366,193,0,0,0,0,0.0,68499,187,643,365,
376,16910,2102049,124,634,192,0,0,0,0,0.0,39134,106,583,367,193,0,0,0,0,0.0,69328,190,632,364,
377,16785,2055499,122,671,192,4,362,158,90,2.0833335,42111,115,589,366,193,0,0,0,0,0.0,67221,184,620,364,
378,17053,2086718,122,597,192,0,0,0,0,0.0,41433,113,464,366,193,1,60,60,60,0.5181347,70076,191,662,365,
379,17229,2128942,123,637,192,6,692,175,115,3.125,36299,98,467,367,193,0,0,0,0,0.0,67424,184,682,365,
380,16927,2064490,121,862,192,4,365,150,91,2.0833335,38265,104,479,367,193,0,0,0,0,0.0,68910,188,625,366,
381,16873,2082550,123,799,192,0,0,0,0,0.0,38442,104,558,367,193,0,0,0,0,0.0,67633,185,609,365,
382,16969,2134158,125,763,192,5,607,135,121,2.6041665,35356,96,448,366,193,0,0,0,0,0.0,71367,195,624,365,
383,16960,2081174,122,625,192,2,264,135,132,1.0416667,38664,105,522,366,193,0,0,0,0,0.0,69006,189,700,365,
384,17214,2164781,125,792,192,5,658,243,131,2.6041665,36508,99,511,366,193,0,0,0,0,0.0,71344,195,709,365,
385,17049,2152988,126,703,192,11,1685,286,153,5.729167,38176,104,462,366,193,0,0,0,0,0.0,64987,178,670,364,
386,16858,2140598,126,669,192,11,1478,274,134,5.729167,40740,111,513,367,193,0,0,0,0,0.0,69182,189,634,365,
387,16945,2118478,125,681,192,5,540,175,108,2.6041665,35614,97,475,367,193,0,0,0,0,0.0,64857,177,638,365,
388,16886,2137484,126,663,192,7,1096,292,156,3.6458333,39195,106,532,367,193,0,0,0,0,0.0,67864,185,645,365,
389,16894,2063768,122,715,192,1,83,83,83,0.5208334,38279,104,523,366,193,0,0,0,0,0.0,70745,193,682,365,
390,16823,2080068,123,603,192,2,244,135,122,1.0416667,38871,105,471,367,193,0,0,0,0,0.0,71402,195,611,365,
391,17024,2123698,124,836,192,8,1194,290,149,4.166667,36465,99,459,366,193,0,0,0,0,0.0,69270,189,668,365,
392,17130,2124894,124,631,192,1,135,135,135,0.5208334,40209,109,531,367,193,0,0,0,0,0.0,71788,196,640,365,
393,16890,2161259,127,634,192,6,556,173,92,3.125,37320,101,491,366,193,0,0,0,0,0.0,66192,181,696,365,
394,16921,2139350,126,712,192,6,848,250,141,3.125,39260,106,505,367,193,0,0,0,0,0.0,68221,186,634,366,
395,16836,2083644,123,744,192,0,0,0,0,0.0,39346,107,448,366,193,0,0,0,0,0.0,66768,182,680,366,
396,17007,2123112,124,693,192,7,1031,272,147,3.6458333,40536,110,540,367,193,0,0,0,0,0.0,67174,184,654,365,
397,16649,2032528,122,657,192,5,709,226,141,2.6041665,40655,111,575,366,193,0,0,0,0,0.0,70644,193,646,366,
398,16939,2149539,126,597,192,6,934,286,155,3.125,39668,108,539,366,193,0,0,0,0,0.0,72669,198,653,366,
399,16909,2102617,124,712,192,4,534,177,133,2.0833335,36741,100,480,367,193,0,0,0,0,0.0,71182,195,635,364,
400,16805,2111985,125,707,192,8,819,171,102,4.166667,38671,105,512,366,193,2,196,135,98,1.0362694,68191,186,740,365,
401,16889,2146325,127,790,192,15,2602,386,173,7.8125,40377,110,519,366,193,7,1521,378,217,3.626943,67475,184,651,366,
402,16851,2162371,128,895,192,7,1019,244,145,3.6458333,38528,105,484,366,193,0,0,0,0,0.0,64795,178,651,364,
403,17088,2094559,122,683,192,1,90,90,90,0.5208334,37440,102,465,366,193,0,0,0,0,0.0,70962,194,679,365,
404,16907,2095637,123,647,192,5,655,212,131,2.6041665,40269,109,514,367,193,0,0,0,0,0.0,68086,186,636,365,
405,17069,2133772,125,725,192,7,879,212,125,3.6458333,41064,112,484,366,193,0,0,0,0,0.0,70793,194,637,364,
406,16945,2131943,125,769,192,6,625,165,104,3.125,37586,102,485,366,193,0,0,0,0,0.0,69003,189,606,365,
407,16816,2130030,126,621,192,2,270,135,135,1.0416667,38325,104,477,366,192,0,0,0,0,0.0,64912,178,647,364,
408,16782,2108173,125,613,192,1,115,115,115,0.5208334,38372,104,451,366,193,0,0,0,0,0.0,65340,179,687,365,
409,16857,2108772,125,667,192,6,731,193,121,3.125,38129,104,482,366,193,0,0,0,0,0.0,69722,191,677,365,
410,17125,2159501,126,795,192,6,1043,302,173,3.125,37631,102,472,366,193,4,498,207,124,2.0725389,69449,189,691,366,
411,16848,2136145,126,933,192,10,1493,284,149,5.208333,38875,106,568,366,193,0,0,0,0,0.0,66462,182,662,365,
412,16990,2093682,123,556,192,3,310,138,103,1.5625,37456,102,461,367,193,0,0,0,0,0.0,67596,185,698,365,
413,16914,2072973,122,702,192,6,1049,302,174,3.125,40415,110,460,366,193,1,144,144,144,0.5181347,67381,184,670,365,
414,17182,2127110,123,637,192,2,204,135,102,1.0416667,40616,110,464,366,193,0,0,0,0,0.0,67265,184,654,365,
415,17093,2106358,123,812,192,4,468,190,117,2.0833335,35233,96,445,366,193,0,0,0,0,0.0,69208,189,630,366,
416,17020,2116335,124,662,192,4,405,135,101,2.0833335,39329,107,554,367,193,0,0,0,0,0.0,72109,197,659,365,
417,17175,2191563,127,632,192,6,690,168,115,3.125,37893,103,447,366,193,0,0,0,0,0.0,68737,188,683,365,
418,16991,2093009,123,717,192,4,528,196,132,2.0833335,43241,118,509,366,193,0,0,0,0,0.0,65639,179,660,365,
419,16954,2155465,127,761,192,10,1385,281,138,5.208333,40796,111,575,367,193,0,0,0,0,0.0,66456,182,696,365,
420,16907,2116842,125,742,192,1,124,124,124,0.5208334,38587,105,510,366,193,0,0,0,0,0.0,66160,180,670,366,
421,17226,2195316,127,654,192,2,231,135,115,1.0416667,38306,104,471,366,193,1,135,135,135,0.5181347,65461,179,642,365,
422,17020,2110739,124,626,192,1,149,149,149,0.5208334,38679,105,485,366,193,0,0,0,0,0.0,69575,190,666,365,
423,17031,2073951,121,689,192,3,303,166,101,1.5625,42626,116,533,367,193,0,0,0,0,0.0,66540,182,641,365,
424,17005,2085435,122,590,192,0,0,0,0,0.0,37692,102,546,366,193,0,0,0,0,0.0,64983,178,639,364,
425,16967,2077558,122,626,192,0,0,0,0,0.0,40971,111,481,366,193,0,0,0,0,0.0,68685,188,710,365,
426,16845,2073340,123,634,192,5,637,209,127,2.6041665,39556,108,457,366,193,0,0,0,0,0.0,68833,188,639,365,
427,16951,2125583,125,663,192,2,191,96,95,1.0416667,37501,102,511,367,193,0,0,0,0,0.0,67741,185,667,365,
428,16953,2138179,126,661,192,5,542,158,108,2.6041665,39060,106,495,366,193,1,90,90,90,0.5181347,68313,187,762,365,
429,16949,2141037,126,680,192,1,135,135,135,0.5208334,36435,99,466,367,193,0,0,0,0,0.0,70592,193,650,365,
430,17082,2134739,124,626,192,3,275,135,91,1.5625,36781,100,497,366,193,0,0,0,0,0.0,67145,184,646,364,
431,16730,2066916,123,645,192,2,127,66,63,1.0416667,38242,104,511,367,193,0,0,0,0,0.0,64578,176,634,365,
432,16890,2153926,127,629,192,5,559,135,111,2.6041665,37917,103,503,367,193,0,0,0,0,0.0,63539,174,650,365,
433,16875,2108038,124,661,192,2,211,135,105,1.0416667,37812,103,519,367,193,0,0,0,0,0.0,69969,192,603,364,
434,16998,2171275,127,701,192,6,605,182,100,3.125,37905,103,483,367,193,0,0,0,0,0.0,70396,192,696,365,
435,17069,2120821,124,943,192,10,2271,444,227,5.208333,41636,113,581,366,193,0,0,0,0,0.0,68435,187,609,365,
436,16954,2069731,122,651,192,0,0,0,0,0.0,42023,114,489,367,193,0,0,0,0,0.0,67043,183,664,366,
437,17024,2127279,124,742,192,3,477,224,159,1.5625,38319,104,457,366,193,0,0,0,0,0.0,70400,192,652,365,
438,16925,2086526,123,711,192,6,805,263,134,3.125,39355,107,513,367,193,0,0,0,0,0.0,73160,200,687,365,
439,17086,2138921,125,752,192,4,580,207,145,2.0833335,39369,107,499,367,193,0,0,0,0,0.0,68545,187,649,365,
