run,totalPassengers,totalWaitingTime,averageWaitingTime,maxWaitingTime,csTotalDepartures,csTotalDelays,csTotalDelayTime,csMaximumDelay,csAverageDelay,csPercentageOfDelays,csTotalJunctionWaitingTime,csAverageJunctionWaitingTime,csMaximumJunctionWaitingTime,csJunctionArrivals,prTotalDepartures,prTotalDelays,prTotalDelayTime,prMaximumDelay,prAverageDelay,prPercentageOfDelays,prTotalJunctionWaitingTime,prAverageJunctionWaitingTime,prMaximumJunctionWaitingTime,prJunctionArrivals
229,3403,388553,114,528,32,0,0,0,0,0.0,6748,107,426,63,33,0,0,0,0,0.0,13595,222,645,61,
230,3349,411584,122,610,32,3,285,151,95,9.375,6021,97,446,62,33,0,0,0,0,0.0,11653,191,588,61,
231,3367,393394,116,500,32,0,0,0,0,0.0,6562,105,468,62,33,0,0,0,0,0.0,11670,191,564,61,
232,3366,414979,123,690,32,1,135,135,135,3.125,6333,102,425,62,33,0,0,0,0,0.0,10799,177,633,61,
233,3302,386406,117,590,33,1,92,92,92,3.030303,6390,101,437,63,33,0,0,0,0,0.0,11293,185,570,61,
234,3275,373731,114,594,32,0,0,0,0,0.0,7420,117,463,63,33,0,0,0,0,0.0,11134,182,598,61,
235,3315,373400,112,390,32,0,0,0,0,0.0,9151,147,498,62,33,0,0,0,0,0.0,11122,185,652,60,
236,3414,408236,119,486,32,1,60,60,60,3.125,6533,103,509,63,33,0,0,0,0,0.0,12294,201,674,61,
237,3283,376667,114,505,32,0,0,0,0,0.0,6885,111,485,62,33,0,0,0,0,0.0,12604,206,647,61,
238,3395,386509,113,463,32,0,0,0,0,0.0,7343,116,444,63,33,0,0,0,0,0.0,11798,187,622,63,
239,3408,391994,115,540,32,0,0,0,0,0.0,7870,124,432,63,33,1,108,108,108,3.030303,9489,158,572,60,
240,3369,392929,116,591,32,0,0,0,0,0.0,6811,109,445,62,33,0,0,0,0,0.0,12067,191,547,63,
241,3459,411029,118,645,32,0,0,0,0,0.0,6603,106,406,62,33,0,0,0,0,0.0,9753,162,546,60,
242,3372,386742,114,562,32,0,0,0,0,0.0,6428,103,363,62,33,0,0,0,0,0.0,9754,159,645,61,
243,3345,389870,116,531,32,0,0,0,0,0.0,6040,97,493,62,33,0,0,0,0,0.0,11201,183,609,61,
244,3302,374536,113,561,32,0,0,0,0,0.0,6677,104,430,64,33,0,0,0,0,0.0,10308,168,585,61,
245,3280,393774,120,584,32,0,0,0,0,0.0,6111,98,423,62,33,1,66,66,66,3.030303,10363,167,658,62,
246,3296,381179,115,617,32,0,0,0,0,0.0,8698,138,592,63,33,0,0,0,0,0.0,12196,199,651,61,
247,3324,379918,114,615,32,0,0,0,0,0.0,7804,123,462,63,33,0,0,0,0,0.0,11315,185,650,61,
248,3284,378681,115,513,32,0,0,0,0,0.0,6375,102,434,62,33,0,0,0,0,0.0,12104,198,601,61,
249,3282,377130,114,481,32,0,0,0,0,0.0,6460,104,394,62,33,0,0,0,0,0.0,11605,190,652,61,
250,3397,392292,115,464,32,0,0,0,0,0.0,7014,111,422,63,33,0,0,0,0,0.0,10526,172,671,61,
251,3322,399825,120,520,32,4,609,246,152,12.5,7550,123,568,61,33,0,0,0,0,0.0,9432,154,621,61,
252,3390,393505,116,584,32,0,0,0,0,0.0,5822,93,420,62,33,0,0,0,0,0.0,12219,200,678,61,
253,3354,381361,113,459,32,0,0,0,0,0.0,7821,124,449,63,33,0,0,0,0,0.0,10019,161,591,62,
254,3275,376672,115,567,32,0,0,0,0,0.0,7953,126,474,63,33,0,0,0,0,0.0,11886,194,658,61,
255,3368,392536,116,562,32,0,0,0,0,0.0,6653,107,412,62,33,0,0,0,0,0.0,12275,201,575,61,
256,3388,392392,115,662,32,0,0,0,0,0.0,6329,102,442,62,33,1,146,146,146,3.030303,11212,183,612,61,
257,3357,443548,132,635,32,5,855,285,171,15.625,8868,143,541,62,33,0,0,0,0,0.0,9369,153,582,61,
258,3373,389027,115,467,32,0,0,0,0,0.0,6414,103,364,62,33,0,0,0,0,0.0,10887,175,637,62,
259,3288,383148,116,672,32,0,0,0,0,0.0,6637,105,443,63,33,0,0,0,0,0.0,11441,187,621,61,
260,3352,390268,116,615,32,0,0,0,0,0.0,7357,118,468,62,33,0,0,0,0,0.0,11331,182,614,62,
261,3271,374162,114,692,32,0,0,0,0,0.0,5855,92,424,63,33,0,0,0,0,0.0,13001,213,613,61,
262,3355,376083,112,517,32,0,0,0,0,0.0,7080,114,555,62,33,0,0,0,0,0.0,11212,180,612,62,
263,3447,419512,121,599,32,2,133,68,66,6.25,6480,102,416,63,33,0,0,0,0,0.0,11507,188,636,61,
264,3432,416958,121,750,32,3,474,223,158,9.375,5840,95,375,61,33,0,0,0,0,0.0,12033,197,658,61,
265,3308,394026,119,702,32,0,0,0,0,0.0,7833,124,453,63,33,0,0,0,0,0.0,12205,200,644,61,
266,3337,379628,113,609,32,0,0,0,0,0.0,5971,96,381,62,33,0,0,0,0,0.0,10839,177,521,61,
267,3439,401774,116,622,32,0,0,0,0,0.0,5956,96,401,62,33,0,0,0,0,0.0,10426,170,637,61,
268,3375,392931,116,579,32,0,0,0,0,0.0,6756,108,455,62,33,0,0,0,0,0.0,12039,197,638,61,
269,3434,418299,121,593,32,0,0,0,0,0.0,7424,117,509,63,33,0,0,0,0,0.0,10352,172,565,60,
270,3274,375280,114,660,32,0,0,0,0,0.0,8231,132,486,62,33,1,78,78,78,3.030303,10375,167,550,62,
271,3370,414603,123,533,32,1,146,146,146,3.125,6078,98,515,62,33,0,0,0,0,0.0,11454,190,599,60,
272,3386,381994,112,555,32,0,0,0,0,0.0,6592,104,448,63,33,0,0,0,0,0.0,11845,194,593,61,
273,3344,377830,112,569,32,0,0,0,0,0.0,5650,91,398,62,33,0,0,0,0,0.0,12467,201,654,62,
274,3255,369496,113,439,32,0,0,0,0,0.0,7014,113,436,62,33,0,0,0,0,0.0,11051,184,712,60,
275,3363,394834,117,483,32,1,66,66,66,3.125,7557,119,470,63,33,0,0,0,0,0.0,11115,185,541,60,
276,3381,413307,122,523,32,1,88,88,88,3.125,6311,100,417,63,33,0,0,0,0,0.0,11807,193,556,61,
277,3311,393735,118,453,32,1,80,80,80,3.125,7214,118,412,61,33,0,0,0,0,0.0,10946,179,522,61,
278,3315,382598,115,489,32,0,0,0,0,0.0,6783,107,438,63,33,0,0,0,0,0.0,12559,202,613,62,
279,3331,381223,114,550,32,0,0,0,0,0.0,8137,129,458,63,33,0,0,0,0,0.0,11420,187,612,61,
280,3223,372505,115,599,32,0,0,0,0,0.0,5309,85,462,62,33,0,0,0,0,0.0,10043,167,646,60,
281,3380,394795,116,565,32,0,0,0,0,0.0,5833,92,350,63,33,3,411,202,137,9.090909,10577,170,554,62,
282,3292,380351,115,528,32,0,0,0,0,0.0,6041,97,457,62,33,0,0,0,0,0.0,11710,191,632,61,
283,3265,383584,117,533,32,0,0,0,0,0.0,6698,109,456,61,33,0,0,0,0,0.0,9274,149,588,62,
284,3328,415393,124,719,32,1,139,139,139,3.125,6051,97,404,62,33,0,0,0,0,0.0,11911,195,597,61,
285,3406,407756,119,576,32,0,0,0,0,0.0,8012,129,444,62,33,0,0,0,0,0.0,10516,172,584,61,
286,3293,374471,113,490,32,0,0,0,0,0.0,8365,132,448,63,33,0,0,0,0,0.0,11757,195,596,60,
287,3375,406231,120,577,32,0,0,0,0,0.0,7134,115,541,62,33,0,0,0,0,0.0,11587,183,653,63,
288,3324,385672,116,564,32,0,0,0,0,0.0,6312,101,408,62,33,0,0,0,0,0.0,12294,201,646,61,
289,3404,388552,114,561,32,0,0,0,0,0.0,7101,114,524,62,33,0,0,0,0,0.0,11972,193,692,62,
290,3294,379039,115,553,32,0,0,0,0,0.0,7219,116,438,62,33,0,0,0,0,0.0,10586,173,648,61,
291,3294,387358,117,697,32,3,385,179,128,9.375,6762,109,522,62,33,0,0,0,0,0.0,11503,188,642,61,
292,3347,383701,114,459,32,0,0,0,0,0.0,6863,110,462,62,33,0,0,0,0,0.0,13091,214,595,61,
293,3274,373661,114,506,32,0,0,0,0,0.0,6814,108,446,63,33,0,0,0,0,0.0,11920,195,602,61,
294,3328,383757,115,508,32,0,0,0,0,0.0,6334,102,548,62,33,0,0,0,0,0.0,10221,167,587,61,
295,3414,416736,122,557,32,0,0,0,0,0.0,5709,93,377,61,33,0,0,0,0,0.0,11117,185,616,60,
296,3390,380865,112,407,32,0,0,0,0,0.0,8432,133,445,63,33,0,0,0,0,0.0,10586,168,526,63,
297,3465,395195,114,506,32,0,0,0,0,0.0,7034,113,436,62,33,0,0,0,0,0.0,11189,186,577,60,
298,3368,395917,117,614,32,1,64,64,64,3.125,5329,87,359,61,33,0,0,0,0,0.0,9587,157,520,61,
299,3336,384735,115,557,32,0,0,0,0,0.0,8319,132,455,63,33,0,0,0,0,0.0,11807,193,643,61,
300,3403,395303,116,597,32,0,0,0,0,0.0,6896,111,397,62,33,0,0,0,0,0.0,11916,195,629,61,
301,3407,404633,118,584,32,0,0,0,0,0.0,6736,106,461,63,33,0,0,0,0,0.0,12849,210,661,61,
302,3321,377830,113,508,32,0,0,0,0,0.0,6968,110,453,63,33,0,0,0,0,0.0,12551,205,591,61,
303,3450,428020,124,686,32,1,70,70,70,3.125,6625,106,442,62,33,0,0,0,0,0.0,9748,162,480,60,
304,3315,382972,115,515,32,0,0,0,0,0.0,6518,105,488,62,33,0,0,0,0,0.0,12522,205,617,61,
305,3350,389419,116,502,32,0,0,0,0,0.0,6844,108,429,63,33,0,0,0,0,0.0,11424,187,571,61,
306,3328,385044,115,490,32,0,0,0,0,0.0,6789,107,395,63,33,0,0,0,0,0.0,11676,191,628,61,
307,3291,400204,121,485,32,1,148,148,148,3.125,5289,85,426,62,33,0,0,0,0,0.0,9997,166,542,60,
308,3441,392674,114,449,32,0,0,0,0,0.0,7161,115,462,62,33,0,0,0,0,0.0,10975,179,619,61,
309,3400,395639,116,548,32,0,0,0,0,0.0,5714,90,508,63,33,3,489,228,163,9.090909,9396,156,591,60,
310,3269,388712,118,565,32,1,77,77,77,3.125,6232,98,464,63,33,0,0,0,0,0.0,12593,206,613,61,
311,3352,390438,116,480,32,0,0,0,0,0.0,6221,100,450,62,33,0,0,0,0,0.0,13143,219,668,60,
312,3341,381937,114,533,32,0,0,0,0,0.0,7501,120,441,62,33,0,0,0,0,0.0,10534,175,617,60,
313,3349,388204,115,425,32,0,0,0,0,0.0,8282,131,491,63,33,0,0,0,0,0.0,10894,178,619,61,
314,3360,391713,116,628,32,0,0,0,0,0.0,6300,100,518,63,33,0,0,0,0,0.0,10754,173,563,62,
315,3338,392215,117,595,32,1,78,78,78,3.125,6519,101,407,64,33,0,0,0,0,0.0,10855,177,595,61,
316,3343,392057,117,479,32,3,372,189,124,9.375,7670,118,441,65,33,0,0,0,0,0.0,10717,178,538,60,
317,3399,381864,112,627,32,0,0,0,0,0.0,7039,111,466,63,33,0,0,0,0,0.0,11155,182,616,61,
318,3288,408304,124,571,32,1,145,145,145,3.125,7751,125,423,62,33,0,0,0,0,0.0,10951,179,530,61,
319,3295,390069,118,565,32,0,0,0,0,0.0,7415,119,441,62,33,0,0,0,0,0.0,10694,172,585,62,
320,3361,391608,116,513,32,0,0,0,0,0.0,5469,86,405,63,33,0,0,0,0,0.0,11623,190,632,61,
321,3387,395872,116,688,32,0,0,0,0,0.0,6298,99,435,63,33,1,75,75,75,3.030303,9520,156,587,61,
322,3364,404734,120,684,32,0,0,0,0,0.0,7542,121,452,62,33,0,0,0,0,0.0,11552,189,582,61,
323,3279,384490,117,604,32,0,0,0,0,0.0,5418,87,351,62,33,0,0,0,0,0.0,11046,181,590,61,
324,3266,394951,120,781,32,1,143,143,143,3.125,5940,95,388,62,33,0,0,0,0,0.0,10633,174,531,61,
325,3332,391065,117,495,32,0,0,0,0,0.0,6858,110,407,62,33,0,0,0,0,0.0,12046,197,644,61,
326,3307,386140,116,455,32,0,0,0,0,0.0,6162,99,357,62,33,0,0,0,0,0.0,11052,181,615,61,
327,3220,371756,115,602,32,0,0,0,0,0.0,6102,100,401,61,33,0,0,0,0,0.0,12152,199,586,61,
328,3424,407090,118,449,32,0,0,0,0,0.0,6680,107,412,62,33,0,0,0,0,0.0,11597,190,638,61,
329,3363,383661,114,429,32,0,0,0,0,0.0,7112,114,460,62,33,0,0,0,0,0.0,12634,207,642,61,
330,3317,385337,116,460,32,0,0,0,0,0.0,6879,112,478,61,33,0,0,0,0,0.0,12548,205,672,61,
331,3413,526917,154,908,32,10,2910,522,291,31.25,9692,151,719,64,31,0,0,0,0,0.0,8993,155,619,58,
332,3313,376501,113,506,32,0,0,0,0,0.0,7688,124,514,62,33,0,0,0,0,0.0,10642,174,563,61,
333,3352,402081,119,465,32,0,0,0,0,0.0,6461,102,379,63,33,0,0,0,0,0.0,12046,200,645,60,
334,3284,411760,125,806,32,3,491,223,163,9.375,7599,120,508,63,33,0,0,0,0,0.0,11473,188,696,61,
335,3384,394509,116,640,32,0,0,0,0,0.0,7471,118,463,63,33,0,0,0,0,0.0,11677,191,592,61,
336,3376,421421,124,737,32,2,251,178,125,6.25,5600,91,375,61,33,0,0,0,0,0.0,11848,191,714,62,
337,3342,387039,115,483,32,0,0,0,0,0.0,7118,114,412,62,33,0,0,0,0,0.0,9322,155,600,60,
338,3453,393993,114,532,32,0,0,0,0,0.0,6574,106,447,62,33,0,0,0,0,0.0,12086,194,581,62,
339,3419,443091,129,561,32,4,589,241,147,12.5,7503,121,504,62,33,0,0,0,0,0.0,12056,197,640,61,
340,3331,399380,119,539,32,2,135,75,67,6.25,5532,89,471,62,33,0,0,0,0,0.0,8509,139,533,61,
341,3379,394535,116,684,32,2,219,135,109,6.25,7249,116,478,62,33,0,0,0,0,0.0,10877,178,561,61,
342,3310,386867,116,552,32,0,0,0,0,0.0,6626,106,420,62,33,0,0,0,0,0.0,10614,174,585,61,
343,3281,388419,118,477,32,0,0,0,0,0.0,5685,90,393,63,33,0,0,0,0,0.0,9554,156,552,61,
344,3228,373663,115,482,32,0,0,0,0,0.0,6613,106,433,62,33,0,0,0,0,0.0,10112,163,634,62,
345,3260,373507,114,612,32,0,0,0,0,0.0,8824,142,583,62,33,0,0,0,0,0.0,11841,194,559,61,
346,3451,395636,114,471,32,0,0,0,0,0.0,8239,130,493,63,33,0,0,0,0,0.0,11653,191,616,61,
347,3425,399100,116,618,32,0,0,0,0,0.0,6988,112,432,62,33,0,0,0,0,0.0,11105,182,623,61,
348,3345,406390,121,619,32,1,135,135,135,3.125,6050,97,460,62,33,0,0,0,0,0.0,10366,172,596,60,
349,3224,373273,115,521,32,0,0,0,0,0.0,7020,113,413,62,33,0,0,0,0,0.0,10373,164,570,63,
350,3305,378647,114,471,32,0,0,0,0,0.0,7620,120,453,63,33,0,0,0,0,0.0,10919,179,592,61,
351,3334,386493,115,717,32,0,0,0,0,0.0,7820,124,446,63,33,0,0,0,0,0.0,11354,189,599,60,
352,3480,405828,116,688,32,0,0,0,0,0.0,5877,93,510,63,33,0,0,0,0,0.0,12791,209,637,61,
353,3387,412281,121,458,32,1,68,68,68,3.125,5880,93,403,63,33,0,0,0,0,0.0,10275,168,682,61,
354,3231,371618,115,526,32,0,0,0,0,0.0,6040,97,528,62,33,0,0,0,0,0.0,12620,200,649,63,
355,3260,397446,121,469,32,1,147,147,147,3.125,6898,111,418,62,33,0,0,0,0,0.0,11689,185,606,63,
356,3322,387023,116,406,32,0,0,0,0,0.0,7145,113,486,63,33,3,330,175,110,9.090909,10046,162,507,62,
357,3420,393921,115,500,32,0,0,0,0,0.0,6110,96,461,63,33,0,0,0,0,0.0,10607,173,611,61,
358,3332,386337,115,694,32,0,0,0,0,0.0,5788,93,423,62,33,0,0,0,0,0.0,11072,178,580,62,
359,3321,379045,114,425,32,0,0,0,0,0.0,7556,119,474,63,33,0,0,0,0,0.0,13267,217,676,61,
360,3331,398207,119,513,32,1,68,68,68,3.125,6294,99,373,63,33,0,0,0,0,0.0,12067,197,627,61,
361,3303,385710,116,490,32,0,0,0,0,0.0,6392,103,432,62,33,0,0,0,0,0.0,11636,190,632,61,
362,3407,439284,128,673,33,7,1102,233,157,21.212122,6135,95,398,64,33,4,633,252,158,12.121212,10196,167,560,61,
363,3417,402810,117,558,32,1,82,82,82,3.125,6297,103,407,61,33,0,0,0,0,0.0,12380,199,597,62,
364,3366,381099,113,619,32,0,0,0,0,0.0,6524,105,386,62,33,0,0,0,0,0.0,10552,170,593,62,
365,3304,373805,113,494,32,0,0,0,0,0.0,7068,114,405,62,33,0,0,0,0,0.0,9783,160,560,61,
366,3364,393172,116,704,32,0,0,0,0,0.0,7320,118,434,62,33,0,0,0,0,0.0,10156,169,641,60,
367,3322,386222,116,399,32,1,63,63,63,3.125,8761,136,440,64,33,0,0,0,0,0.0,11636,190,712,61,
368,3330,382480,114,526,32,0,0,0,0,0.0,8286,131,467,63,33,0,0,0,0,0.0,10585,170,570,62,
369,3401,396278,116,747,32,0,0,0,0,0.0,5750,92,456,62,33,0,0,0,0,0.0,10970,174,590,63,
370,3397,393640,115,560,32,0,0,0,0,0.0,7072,112,424,63,33,0,0,0,0,0.0,10650,174,568,61,
371,3393,393628,116,538,32,0,0,0,0,0.0,6925,109,398,63,33,0,0,0,0,0.0,11172,183,629,61,
372,3346,397310,118,582,32,0,0,0,0,0.0,6465,105,430,61,33,0,0,0,0,0.0,10663,174,688,61,
373,3296,377370,114,476,32,0,0,0,0,0.0,5932,97,393,61,33,0,0,0,0,0.0,10628,174,543,61,
374,3317,385958,116,518,32,0,0,0,0,0.0,5956,94,457,63,33,0,0,0,0,0.0,11656,188,549,62,
375,3427,391586,114,494,32,0,0,0,0,0.0,6327,102,386,62,33,0,0,0,0,0.0,12192,199,567,61,
376,3368,391049,116,628,32,0,0,0,0,0.0,5564,88,386,63,33,0,0,0,0,0.0,9958,165,598,60,
377,3449,400850,116,518,32,0,0,0,0,0.0,8766,141,589,62,33,0,0,0,0,0.0,10729,178,540,60,
378,3305,372072,112,472,32,0,0,0,0,0.0,8387,135,452,62,33,0,0,0,0,0.0,12336,202,638,61,
379,3396,399354,117,550,32,0,0,0,0,0.0,6445,102,381,63,33,0,0,0,0,0.0,10725,175,682,61,
380,3363,394411,117,640,32,0,0,0,0,0.0,6393,101,479,63,33,0,0,0,0,0.0,11296,182,532,62,
381,3339,390116,116,580,32,0,0,0,0,0.0,7045,111,558,63,33,0,0,0,0,0.0,11492,188,563,61,
382,3342,398789,119,633,32,1,86,86,86,3.125,6762,109,443,62,33,0,0,0,0,0.0,12207,200,608,61,
383,3376,388831,115,562,32,0,0,0,0,0.0,6307,101,450,62,33,0,0,0,0,0.0,13060,214,700,61,
384,3419,430181,125,792,32,4,597,243,149,12.5,6271,101,446,62,33,0,0,0,0,0.0,10626,174,659,61,
385,3378,409964,121,703,32,1,82,82,82,3.125,6632,106,462,62,33,0,0,0,0,0.0,11194,186,595,60,
386,3301,377344,114,436,32,0,0,0,0,0.0,7098,112,433,63,33,0,0,0,0,0.0,11718,192,577,61,
387,3296,390239,118,476,32,0,0,0,0,0.0,5224,82,363,63,33,0,0,0,0,0.0,11154,182,587,61,
388,3331,386053,115,442,32,0,0,0,0,0.0,6441,102,439,63,33,0,0,0,0,0.0,11326,185,579,61,
389,3325,383278,115,446,32,0,0,0,0,0.0,6724,108,405,62,33,0,0,0,0,0.0,12158,199,682,61,
390,3226,375206,116,488,32,0,0,0,0,0.0,7285,115,403,63,33,0,0,0,0,0.0,11117,182,544,61,
391,3386,401847,118,529,32,0,0,0,0,0.0,5951,95,443,62,33,0,0,0,0,0.0,13240,217,623,61,
392,3401,433472,127,631,32,1,135,135,135,3.125,7202,114,531,63,33,0,0,0,0,0.0,11781,193,605,61,
393,3262,376161,115,550,32,0,0,0,0,0.0,6814,109,436,62,33,0,0,0,0,0.0,11448,187,696,61,
394,3273,381021,116,610,32,0,0,0,0,0.0,6714,106,505,63,33,0,0,0,0,0.0,11822,190,582,62,
395,3375,404117,119,744,32,0,0,0,0,0.0,7525,121,444,62,33,0,0,0,0,0.0,9338,150,545,62,
396,3354,385051,114,538,32,0,0,0,0,0.0,6885,109,448,63,33,0,0,0,0,0.0,11357,186,654,61,
397,3329,378877,113,463,32,0,0,0,0,0.0,7440,120,427,62,33,0,0,0,0,0.0,12467,201,561,62,
398,3364,445252,132,597,32,5,860,286,172,15.625,6866,110,539,62,33,0,0,0,0,0.0,10865,175,633,62,
399,3296,390689,118,554,32,0,0,0,0,0.0,6304,100,431,63,33,0,0,0,0,0.0,11315,188,607,60,
400,3346,399584,119,520,32,1,61,61,61,3.125,7746,126,470,61,33,0,0,0,0,0.0,11786,193,576,61,
401,3262,371349,113,439,32,0,0,0,0,0.0,6728,108,425,62,33,0,0,0,0,0.0,12655,204,633,62,
402,3362,439791,130,895,32,4,601,244,150,12.5,6387,103,449,62,33,0,0,0,0,0.0,9182,153,559,60,
403,3384,396464,117,683,32,0,0,0,0,0.0,7088,114,465,62,33,0,0,0,0,0.0,11406,186,600,61,
404,3364,395565,117,600,32,0,0,0,0,0.0,7643,121,514,63,33,0,0,0,0,0.0,10480,171,505,61,
405,3388,388371,114,661,32,0,0,0,0,0.0,8218,132,455,62,33,0,0,0,0,0.0,11101,185,611,60,
406,3381,400338,118,559,32,0,0,0,0,0.0,6673,107,457,62,33,0,0,0,0,0.0,12204,200,606,61,
407,3308,384690,116,497,32,0,0,0,0,0.0,7199,116,425,62,33,0,0,0,0,0.0,10244,167,647,61,
408,3277,379827,115,500,32,0,0,0,0,0.0,6642,107,451,62,33,0,0,0,0,0.0,11274,184,581,61,
409,3290,373481,113,464,32,0,0,0,0,0.0,7806,125,478,62,33,0,0,0,0,0.0,11218,183,677,61,
410,3391,383704,113,512,32,0,0,0,0,0.0,6890,111,472,62,33,0,0,0,0,0.0,10725,172,691,62,
411,3329,405592,121,780,32,4,571,214,142,12.5,5378,86,452,62,33,0,0,0,0,0.0,9891,162,507,61,
412,3420,404401,118,552,32,0,0,0,0,0.0,6125,97,370,63,33,0,0,0,0,0.0,11828,193,630,61,
413,3353,381053,113,502,32,0,0,0,0,0.0,7685,123,432,62,33,0,0,0,0,0.0,11247,184,670,61,
414,3416,416102,121,636,32,1,135,135,135,3.125,6836,110,464,62,33,0,0,0,0,0.0,10977,179,572,61,
415,3432,392195,114,506,32,0,0,0,0,0.0,6789,109,445,62,33,0,0,0,0,0.0,10734,173,538,62,
416,3327,382540,114,511,32,0,0,0,0,0.0,7620,120,445,63,33,0,0,0,0,0.0,12500,204,628,61,
417,3397,433912,127,545,32,3,309,168,103,9.375,6605,106,447,62,33,0,0,0,0,0.0,10859,178,610,61,
418,3379,394298,116,717,32,0,0,0,0,0.0,7239,116,425,62,33,0,0,0,0,0.0,11206,183,660,61,
419,3386,431302,127,602,32,4,477,179,119,12.5,7079,112,481,63,33,0,0,0,0,0.0,11519,188,689,61,
420,3273,388760,118,499,32,0,0,0,0,0.0,6034,97,365,62,33,0,0,0,0,0.0,10395,167,670,62,
421,3358,416466,124,629,32,1,135,135,135,3.125,6441,103,400,62,33,0,0,0,0,0.0,10681,175,568,61,
422,3311,376924,113,489,32,0,0,0,0,0.0,6815,109,485,62,33,0,0,0,0,0.0,11509,188,666,61,
423,3359,384083,114,551,32,0,0,0,0,0.0,6810,108,423,63,33,0,0,0,0,0.0,11328,185,623,61,
424,3435,403503,117,582,32,0,0,0,0,0.0,6337,102,460,62,33,0,0,0,0,0.0,10289,171,543,60,
425,3363,394250,117,525,32,0,0,0,0,0.0,6183,99,426,62,33,0,0,0,0,0.0,12437,203,710,61,
426,3317,398137,120,634,32,2,205,137,102,6.25,5913,95,457,62,33,0,0,0,0,0.0,11861,194,629,61,
427,3329,386428,116,500,33,1,95,95,95,3.030303,6231,98,390,63,33,0,0,0,0,0.0,10268,168,667,61,
428,3367,406705,120,661,32,1,68,68,68,3.125,7260,117,486,62,33,0,0,0,0,0.0,11409,187,615,61,
429,3404,421130,123,680,32,1,135,135,135,3.125,5855,92,423,63,33,0,0,0,0,0.0,11763,192,603,61,
430,3411,415451,121,573,32,1,69,69,69,3.125,4686,75,413,62,33,0,0,0,0,0.0,10560,176,554,60,
431,3301,374279,113,505,32,0,0,0,0,0.0,5359,85,393,63,33,0,0,0,0,0.0,10762,176,634,61,
432,3337,418156,125,629,32,1,135,135,135,3.125,6022,95,403,63,33,0,0,0,0,0.0,10160,166,650,61,
433,3311,387862,117,482,32,0,0,0,0,0.0,6511,103,443,63,33,0,0,0,0,0.0,11522,192,539,60,
434,3448,431266,125,663,32,1,109,109,109,3.125,6079,96,483,63,33,0,0,0,0,0.0,12361,202,606,61,
435,3272,374572,114,456,32,0,0,0,0,0.0,7213,116,405,62,33,0,0,0,0,0.0,11118,182,603,61,
436,3410,386692,113,495,32,0,0,0,0,0.0,7625,121,489,63,33,0,0,0,0,0.0,10771,173,562,62,
437,3442,394140,114,531,32,0,0,0,0,0.0,6927,111,420,62,33,0,0,0,0,0.0,13143,215,652,61,
438,3221,362761,112,436,32,0,0,0,0,0.0,6099,96,342,63,33,0,0,0,0,0.0,12855,210,631,61,
439,3360,407752,121,752,32,3,445,207,148,9.375,7750,123,499,63,33,0,0,0,0,0.0,11910,195,578,61,
440,3390,383047,112,441,32,0,0,0,0,0.0,6175,99,463,62,33,0,0,0,0,0.0,11799,193,610,61,
441,3429,394519,115,517,32,0,0,0,0,0.0,6729,106,424,63,33,0,0,0,0,0.0,9616,157,572,61,
442,3457,393721,113,649,32,0,0,0,0,0.0,7259,115,509,63,33,0,0,0,0,0.0,9649,158,562,61,
443,3355,415518,123,521,32,1,135,135,135,3.125,4974,80,353,62,33,0,0,0,0,0.0,12048,200,678,60,
444,3332,391281,117,494,32,0,0,0,0,0.0,6698,108,475,62,33,0,0,0,0,0.0,13023,213,703,61,
445,3299,383837,116,560,32,0,0,0,0,0.0,5167,83,409,62,33,0,0,0,0,0.0,11057,178,610,62,
446,3296,380204,115,469,32,0,0,0,0,0.0,7740,124,406,62,33,0,0,0,0,0.0,11625,193,546,60,
447,3319,380647,114,534,32,0,0,0,0,0.0,7333,116,464,63,33,0,0,0,0,0.0,10751,176,609,61,
448,3337,397569,119,534,32,3,372,189,124,9.375,6030,95,510,63,33,0,0,0,0,0.0,10294,171,586,60,
449,3274,386159,117,543,32,0,0,0,0,0.0,7562,121,496,62,33,0,0,0,0,0.0,10931,179,583,61,
450,3319,376627,113,629,32,0,0,0,0,0.0,7779,123,450,63,33,0,0,0,0,0.0,12162,199,604,61,
451,3379,397767,117,574,32,0,0,0,0,0.0,7054,113,443,62,33,0,0,0,0,0.0,10670,174,578,61,
452,3272,374273,114,534,32,0,0,0,0,0.0,5126,84,360,61,33,1,94,94,94,3.030303,9758,159,514,61,
453,3328,390985,117,461,32,0,0,0,0,0.0,6927,109,420,63,33,0,0,0,0,0.0,11640,190,610,61,
454,3368,410080,121,681,32,1,74,74,74,3.125,6476,102,495,63,33,0,0,0,0,0.0,11720,192,564,61,
455,3306,382442,115,506,32,0,0,0,0,0.0,6703,108,478,62,33,0,0,0,0,0.0,11472,185,620,62,
456,3436,413615,120,574,32,1,135,135,135,3.125,6772,111,432,61,33,0,0,0,0,0.0,11315,182,595,62,
457,3382,406328,120,737,32,1,135,135,135,3.125,6889,111,500,62,33,0,0,0,0,0.0,12634,207,602,61,
458,3370,399063,118,518,32,0,0,0,0,0.0,7150,113,446,63,33,0,0,0,0,0.0,11086,181,607,61,
459,3397,394286,116,486,32,1,70,70,70,3.125,7060,112,467,63,33,0,0,0,0,0.0,10636,171,540,62,
460,3268,384276,117,590,32,0,0,0,0,0.0,6403,103,484,62,33,0,0,0,0,0.0,9112,146,524,62,
