run,totalPassengers,totalWaitingTime,averageWaitingTime,maxWaitingTime,csTotalDepartures,csTotalDelays,csTotalDelayTime,csMaximumDelay,csAverageDelay,csPercentageOfDelays,csTotalJunctionWaitingTime,csAverageJunctionWaitingTime,csMaximumJunctionWaitingTime,csJunctionArrivals,prTotalDepartures,prTotalDelays,prTotalDelayTime,prMaximumDelay,prAverageDelay,prPercentageOfDelays,prTotalJunctionWaitingTime,prAverageJunctionWaitingTime,prMaximumJunctionWaitingTime,prJunctionArrivals
215,17066,1853238,108,757,239,110,26569,339,241,46.025105,65809,145,635,453,238,214,47724,397,223,89.91597,105284,232,760,453,
216,16833,1711809,101,570,240,0,0,0,0,0.0,85262,186,677,457,241,0,0,0,0,0.0,86870,190,663,457,
217,17026,1740279,102,657,241,0,0,0,0,0.0,82783,181,654,457,241,0,0,0,0,0.0,83201,182,610,457,
218,16871,1806433,107,680,240,15,1125,75,75,6.25,69229,151,627,457,240,110,15153,151,137,45.833336,88852,195,711,455,
219,16786,1820283,108,872,238,155,52960,535,341,65.12605,97637,216,914,452,239,111,37084,354,334,46.443516,73748,162,640,455,
220,17153,1757370,102,592,240,0,0,0,0,0.0,72928,159,636,456,240,68,10200,180,150,28.333334,88028,192,702,457,
221,16956,1719720,101,588,240,59,3658,62,62,24.583334,88912,194,778,457,240,17,1190,70,70,7.0833335,84996,185,712,457,
222,16937,1740608,102,714,239,58,15921,304,274,24.267782,87663,193,844,454,239,48,5022,199,104,20.083683,74232,163,717,454,
223,16860,1750218,103,727,240,65,6630,102,102,27.083334,80992,177,667,457,239,30,4454,280,148,12.552301,81823,179,653,455,
224,16827,1807395,107,727,240,112,18269,277,163,46.666668,72109,158,691,454,239,121,27497,257,227,50.627613,86616,191,750,453,
225,16951,1804645,106,629,240,120,14280,119,119,50.0,96773,212,763,456,240,105,7426,79,70,43.75,69355,152,585,456,
226,16952,1820072,107,787,239,20,3200,190,160,8.368201,72751,159,623,456,240,100,11600,168,116,41.666664,83459,183,702,454,
227,17038,1756818,103,626,240,78,6318,81,81,32.5,85840,187,662,457,240,0,0,0,0,0.0,83837,183,709,456,
228,17152,1749069,101,597,241,0,0,0,0,0.0,86792,189,662,458,240,0,0,0,0,0.0,86983,190,657,457,
229,16824,1803291,107,632,239,20,3660,213,183,8.368201,77057,169,621,454,240,89,9525,150,107,37.083332,83205,182,752,457,
230,16839,1746920,103,724,240,39,4134,106,106,16.25,78402,171,634,456,239,44,4993,308,113,18.410042,83787,184,648,454,
231,17008,1750322,102,696,240,0,0,0,0,0.0,82767,180,688,458,240,0,0,0,0,0.0,82274,180,670,456,
232,16861,1736462,102,816,240,46,9384,234,204,19.166666,87555,192,869,454,240,18,3132,204,174,7.5000005,80022,176,659,454,
233,16743,1899452,113,561,239,94,14039,181,149,39.330544,80952,177,684,455,239,119,19560,195,164,49.790794,84362,185,688,455,
234,16848,1826855,108,708,239,238,39405,237,165,99.58159,73754,162,736,455,239,220,48630,267,221,92.05021,92838,204,686,455,
235,17104,1810514,105,697,239,136,45350,395,333,56.903767,107064,236,873,453,239,109,23849,305,218,45.606693,63759,141,655,452,
236,16713,1678881,100,549,241,0,0,0,0,0.0,84437,184,604,457,240,0,0,0,0,0.0,85286,186,674,457,
237,16904,1729739,102,597,240,12,2112,206,176,5.0,78409,172,647,454,240,60,9000,180,150,25.0,89634,196,770,456,
238,16795,1786210,106,648,238,120,42388,476,353,50.42017,80147,176,948,453,238,102,51706,550,506,42.857143,87784,194,824,451,
239,16937,1888859,111,891,236,231,149622,801,647,97.881355,109062,241,905,451,236,216,122763,802,568,91.52542,57786,128,784,450,
240,16836,1723117,102,556,239,42,8316,228,198,17.573221,73297,160,628,456,240,157,18219,134,116,65.416664,94094,206,701,456,
241,16942,1733014,102,651,240,0,0,0,0,0.0,87009,190,635,457,241,0,0,0,0,0.0,86050,188,621,456,
242,16882,1746089,103,729,240,18,2250,185,125,7.5000005,71790,157,704,456,240,93,10230,110,110,38.75,89014,194,778,458,
243,16912,1745925,103,576,240,81,13434,169,165,33.75,73081,160,676,455,240,221,28056,165,126,92.083336,87794,192,766,456,
244,17173,2066825,120,691,240,110,18040,164,164,45.833336,100672,219,777,458,240,0,0,0,0,0.0,64153,140,633,457,
245,16956,1837690,108,647,240,50,4548,103,90,20.833332,77233,168,727,459,240,133,13480,140,101,55.416668,84214,185,648,455,
246,17022,1850449,108,669,240,65,8715,147,134,27.083334,87667,192,710,456,240,56,9486,206,169,23.333334,80177,176,661,455,
247,17022,1739798,102,684,240,42,4164,148,99,17.5,75795,166,603,455,240,116,13312,116,114,48.333332,91487,201,721,455,
248,16960,1854707,109,801,239,102,12255,320,120,42.677826,70583,155,599,455,239,162,18678,232,115,67.782425,85949,188,750,456,
249,17041,1791815,105,974,239,207,30963,327,149,86.61088,91580,201,749,455,239,112,21466,295,191,46.861927,74078,162,692,455,
250,17016,1760770,103,802,240,69,8523,139,123,28.75,79560,174,657,456,240,131,8969,73,68,54.583336,85258,186,670,456,
251,16818,1728290,102,624,240,0,0,0,0,0.0,88367,193,654,457,241,0,0,0,0,0.0,86954,190,681,457,
252,17107,1810543,105,668,238,180,32100,369,178,75.63026,91529,202,841,452,239,97,24852,397,256,40.585773,77281,170,752,453,
253,17090,1822768,106,615,240,123,18480,180,150,51.25,91930,201,741,456,240,41,4623,123,112,17.083334,70614,155,647,454,
254,17199,1824466,106,729,238,176,49497,508,281,73.949585,89706,198,784,451,239,225,45177,376,200,94.14226,75085,165,742,453,
255,16954,1753470,103,679,239,137,32319,332,235,57.322174,80405,177,697,452,239,147,35023,304,238,61.50628,90975,200,799,453,
256,17018,1839152,108,576,240,116,8236,71,71,48.333332,97107,212,753,457,240,6,630,105,105,2.5,72868,159,618,457,
257,16932,1739521,102,640,240,164,19024,126,116,68.333336,88770,194,726,456,240,178,17406,146,97,74.166664,78867,172,648,456,
258,16930,1764600,104,608,240,0,0,0,0,0.0,79801,175,615,456,240,0,0,0,0,0.0,77315,168,664,458,
259,17027,1788763,105,727,240,0,0,0,0,0.0,88624,193,666,457,240,0,0,0,0,0.0,80764,176,634,457,
260,16766,1767274,105,579,239,135,26511,406,196,56.485355,84475,186,688,453,239,100,25256,331,252,41.841003,84302,185,678,455,
261,16992,1837394,108,894,239,218,50773,354,232,91.21339,93821,207,763,453,238,159,36884,361,231,66.806725,69508,153,619,453,
262,17124,1793001,104,534,240,108,19764,213,183,45.0,71386,157,663,454,239,232,33476,188,144,97.07113,91725,201,701,456,
263,17086,1810084,105,733,240,108,11804,163,109,45.0,85696,188,731,455,240,73,5840,80,80,30.416668,80809,176,665,457,
264,16940,1795946,106,615,239,114,20748,212,182,47.698746,79492,175,690,454,240,221,25532,158,115,92.083336,82885,181,701,457,
265,16810,1725308,102,649,239,73,10893,265,149,30.543932,83131,183,785,454,240,206,17819,101,86,85.833336,85742,188,642,456,
266,16976,1799014,105,671,240,129,19569,180,151,53.750004,83074,181,770,457,240,142,12800,140,90,59.166664,79522,174,700,456,
267,17124,1777596,103,672,241,0,0,0,0,0.0,85645,187,707,457,240,26,4498,203,173,10.833333,80349,176,793,454,
268,17048,1754073,102,761,240,60,9900,204,165,25.0,76496,168,652,455,239,176,21240,197,120,73.64017,92719,203,766,455,
269,16983,1828068,107,613,240,169,27456,214,162,70.416664,74968,164,740,455,239,230,39634,209,172,96.23431,94314,206,755,457,
270,17086,1822679,106,613,239,135,34595,382,256,56.485355,100435,221,803,454,239,109,22226,262,203,45.606693,63888,140,604,455,
271,16987,1814289,106,735,238,113,37058,499,327,47.478992,86101,190,731,452,238,130,34078,581,262,54.621853,80252,177,699,451,
272,17010,1779304,104,596,239,97,20317,241,209,40.585773,93078,204,727,455,239,72,11682,316,162,30.125523,78578,173,670,452,
273,17047,1714152,100,549,240,0,0,0,0,0.0,84259,184,623,457,241,0,0,0,0,0.0,79352,173,640,457,
274,17109,1881536,109,779,238,176,57996,581,329,73.949585,94674,209,910,451,238,143,47017,548,328,60.084034,74667,165,690,451,
275,16753,1734516,103,691,240,8,1152,144,144,3.3333335,81490,178,658,457,240,0,0,0,0,0.0,84068,183,647,457,
276,17104,1893394,110,984,239,207,46904,265,226,86.61088,94768,208,828,455,238,193,37671,393,195,81.09244,67766,149,657,452,
277,17118,1838554,107,777,240,240,58529,294,243,100.0,93502,204,762,457,238,211,48371,456,229,88.65546,70416,154,722,455,
278,16943,1708982,100,543,240,1,60,60,60,0.4166667,85749,187,655,457,240,28,4200,180,150,11.666667,85518,187,660,456,
279,16925,1813103,107,896,238,133,45849,513,344,55.88235,84204,186,793,452,238,110,46891,470,426,46.218487,81689,180,850,452,
280,17074,1841714,107,759,240,111,8706,96,78,46.25,86105,188,707,457,240,40,3720,93,93,16.666668,75765,166,635,456,
281,16991,1881580,110,551,239,179,31893,296,178,74.8954,85377,188,735,454,238,235,33634,518,143,98.739494,79250,175,830,452,
282,17023,1742770,102,585,240,0,0,0,0,0.0,75731,166,636,456,240,65,6305,97,97,27.083334,91408,200,717,457,
283,17116,1907211,111,661,239,179,43650,350,243,74.8954,83650,184,677,453,239,173,37505,282,216,72.38493,76223,167,714,455,
284,16894,1736616,102,653,240,134,12276,143,91,55.833332,94802,208,738,454,240,13,1157,89,89,5.4166665,74503,163,636,457,
285,16763,1789675,106,794,239,156,28644,355,183,65.271965,87705,193,767,453,239,132,23893,356,181,55.23012,77691,171,700,453,
286,16937,1759388,103,821,239,124,22828,218,184,51.882847,99588,219,869,454,240,37,4033,109,109,15.416667,63801,140,588,455,
287,17212,1831946,106,656,239,138,30305,299,219,57.740585,87220,192,708,453,239,148,24050,228,162,61.924683,79143,174,671,454,
288,17022,1752583,102,699,239,44,8492,223,193,18.410042,74386,163,734,455,240,121,13128,168,108,50.416668,90752,199,758,456,
289,17165,1755216,102,520,241,0,0,0,0,0.0,83179,182,627,456,240,0,0,0,0,0.0,77551,169,613,458,
290,16757,1713707,102,684,240,14,1204,86,86,5.8333335,78687,172,630,455,241,0,0,0,0,0.0,83671,183,662,457,
291,16953,1690724,99,599,241,0,0,0,0,0.0,86950,190,711,457,241,0,0,0,0,0.0,87240,190,645,457,
292,17078,1785842,104,720,240,9,549,61,61,3.7500002,88807,194,756,456,240,0,0,0,0,0.0,79403,173,558,457,
293,16845,1758452,104,559,240,0,0,0,0,0.0,88602,194,764,456,241,0,0,0,0,0.0,74907,163,669,458,
294,17002,1773104,104,669,240,98,11218,222,114,40.833332,68873,151,654,455,240,178,26700,180,150,74.166664,96573,211,724,456,
295,17001,1810227,106,714,240,119,16056,178,134,49.583332,78903,173,824,456,239,70,13469,263,192,29.288704,77419,170,673,454,
296,16748,1767813,105,765,240,66,6968,113,105,27.5,78073,171,642,455,240,99,13905,195,140,41.25,84019,185,675,454,
297,16932,1754732,103,654,239,16,4144,289,259,6.6945605,74693,164,654,455,239,62,12276,228,198,25.941423,90709,199,857,454,
298,17168,1884460,109,587,240,129,11469,91,88,53.750004,80506,176,736,456,240,68,9724,143,143,28.333334,79859,175,657,455,
299,17093,1840924,107,646,238,127,32682,373,257,53.361343,67391,148,650,453,239,191,48671,338,254,79.91631,93936,206,822,454,
300,17007,1708915,100,520,240,0,0,0,0,0.0,87422,191,663,457,241,0,0,0,0,0.0,83177,182,658,456,
301,16980,1758829,103,984,238,15,7835,525,522,6.302521,79029,175,996,450,239,122,8988,309,73,51.046024,82005,181,743,453,
302,16880,1781461,105,747,237,104,36037,577,346,43.88186,78496,174,648,450,238,122,40035,569,328,51.260506,91190,203,859,449,
303,17027,2001193,117,579,240,118,16402,139,139,49.166668,90583,197,817,458,240,17,1857,141,109,7.0833335,70094,153,649,456,
304,16902,1769762,104,674,240,1,118,118,118,0.4166667,74672,163,595,458,240,84,8862,107,105,35.0,87515,191,743,458,
305,17074,1866952,109,679,237,106,39262,605,370,44.72574,84633,188,802,450,238,101,43801,512,433,42.436974,88545,196,749,451,
306,16964,1928209,113,789,239,206,52573,407,255,86.192474,93923,207,793,453,240,218,39666,224,181,90.833336,72627,159,673,456,
307,17011,1706883,100,557,240,0,0,0,0,0.0,84378,184,666,457,241,0,0,0,0,0.0,84542,184,700,457,
308,16876,1719782,101,748,240,27,1620,60,60,11.25,82564,180,683,457,240,14,1330,95,95,5.8333335,83690,183,630,456,
309,17067,1831772,107,816,240,148,13320,120,90,61.666668,71066,155,627,456,239,206,27559,207,133,86.192474,96684,211,749,457,
310,16952,1789804,105,683,239,109,28290,350,259,45.606693,71148,156,690,454,239,188,45208,276,240,78.66109,93185,205,917,454,
311,16942,1778626,104,630,239,95,22925,271,241,39.748955,97236,214,776,454,240,45,4651,131,103,18.75,64852,142,617,454,
312,16982,1769015,104,963,238,159,57384,392,360,66.806725,106525,235,924,453,239,157,38627,284,246,65.69038,66383,146,697,454,
313,16985,1852256,109,606,239,115,15661,251,136,48.117153,84693,185,722,456,239,43,11059,306,257,17.991632,78039,171,725,454,
314,17170,1803207,105,625,240,104,9662,137,92,43.333332,67916,148,624,456,240,174,26100,180,150,72.5,93167,204,698,455,
315,16800,1795733,106,718,240,62,5624,97,90,25.833332,72411,158,587,457,240,130,15374,176,118,54.166668,83605,183,791,455,
316,17009,1867475,109,639,240,143,13074,122,91,59.583336,73262,161,642,455,240,99,17622,178,178,41.25,86556,190,688,454,
317,17087,1723991,100,762,239,69,17784,274,257,28.870293,96584,212,825,454,240,39,4627,180,118,16.25,71706,157,610,456,
318,16934,1785933,105,521,239,126,24570,225,195,52.719666,92859,203,796,456,239,98,19111,223,195,41.004185,74865,164,614,455,
319,16955,1800309,106,660,239,131,42469,379,324,54.811714,93996,207,778,453,239,186,33825,349,181,77.82427,75828,167,723,453,
320,17055,1725071,101,706,239,20,4400,250,220,8.368201,87937,193,760,454,240,0,0,0,0,0.0,80474,176,617,457,
321,17119,1821279,106,804,238,150,54263,516,361,63.02521,77870,173,850,450,238,131,60273,500,460,55.042015,92287,204,828,452,
322,17158,1799898,104,659,240,0,0,0,0,0.0,87227,190,723,457,241,15,1665,111,111,6.2240663,74758,164,573,455,
323,17072,1787808,104,670,240,13,1279,107,98,5.4166665,78806,172,702,457,239,53,15512,302,292,22.175732,91319,201,838,453,
324,17113,1748962,102,608,241,0,0,0,0,0.0,81458,177,690,458,240,83,7615,111,91,34.583332,88315,194,678,455,
325,16624,1721200,103,657,239,23,4883,241,212,9.62343,87599,192,746,454,240,19,1720,96,90,7.9166665,83721,184,643,455,
326,16975,1768972,104,668,240,171,25680,180,150,71.25,94083,207,718,454,240,128,15476,173,120,53.333336,69469,152,652,455,
327,17085,1725786,101,703,240,0,0,0,0,0.0,86268,188,666,458,241,0,0,0,0,0.0,76689,168,636,456,
328,16788,1817841,108,664,238,229,66778,411,291,96.21848,66113,144,612,456,239,239,83794,401,350,100.0,92371,203,705,453,
329,17047,1759526,103,806,239,78,16177,242,207,32.635983,74366,163,627,454,239,158,25952,186,164,66.10879,94788,208,834,455,
330,16938,1701932,100,625,240,84,17304,236,206,35.0,99756,219,845,455,240,58,5204,100,89,24.166666,72773,159,608,455,
331,16919,1747540,103,704,239,114,24258,340,212,47.698746,91494,202,845,452,239,81,17487,290,215,33.891212,72961,160,608,455,
332,16848,1731864,102,680,240,210,16771,127,79,87.5,91489,200,649,457,240,11,1012,92,92,4.5833335,72540,159,643,456,
333,16893,1765854,104,594,241,0,0,0,0,0.0,95416,208,720,457,241,0,0,0,0,0.0,81272,177,647,457,
334,16938,1781329,105,574,240,0,0,0,0,0.0,72243,158,657,456,241,118,12980,110,110,48.962654,90292,198,718,455,
335,17015,1790770,105,709,240,93,13980,180,150,38.75,85111,187,707,454,240,50,5153,109,103,20.833332,73653,161,601,456,
336,16974,1910725,112,672,237,220,87382,568,397,92.827,81583,180,669,453,237,237,91543,647,386,100.0,76757,170,711,451,
337,16991,1708138,100,608,240,10,990,99,99,4.166667,87105,190,672,457,241,0,0,0,0,0.0,86889,190,656,457,
338,16881,1802647,106,695,239,175,54237,336,309,73.221756,98786,218,963,452,239,161,33896,337,210,67.36402,62063,137,588,452,
339,17256,1738749,100,649,241,0,0,0,0,0.0,75912,166,651,457,240,59,4602,78,78,24.583334,84603,184,659,458,
340,17081,1752622,102,628,240,79,11880,180,150,32.916668,94565,207,722,455,240,0,0,0,0,0.0,74958,164,621,457,
341,16924,1733875,102,652,239,63,13827,249,219,26.359833,82601,181,657,454,240,84,14028,197,167,35.0,84546,185,721,455,
342,16751,1742917,104,632,240,0,0,0,0,0.0,73708,161,686,456,240,49,7497,153,153,20.416666,91165,200,725,455,
343,17145,1910411,111,755,238,158,72218,530,457,66.38656,85331,189,822,450,237,171,72338,608,423,72.1519,82041,181,779,451,
344,16859,1734300,102,627,240,0,0,0,0,0.0,81385,177,650,458,240,9,801,89,89,3.7500002,77287,169,646,456,
345,16816,1771009,105,583,240,147,11662,81,79,61.25,86857,190,640,455,240,89,6319,71,71,37.083332,78886,172,647,456,
346,17069,1826815,107,717,239,160,24236,184,151,66.94561,94406,207,770,455,240,58,4118,71,71,24.166666,67543,147,618,457,
347,16895,1874130,110,748,238,232,83586,546,360,97.47899,100075,220,871,453,238,208,67455,559,324,87.39496,65810,146,797,450,
348,16837,1742104,103,554,240,33,5364,180,162,13.75,83619,184,711,454,240,85,7042,154,82,35.416664,81865,179,696,456,
349,16904,1771457,104,667,240,83,9379,113,113,34.583332,85407,187,761,456,239,96,12302,222,128,40.167366,80484,176,663,456,
350,16801,1760881,104,1054,238,121,53149,469,439,50.840336,95512,211,1037,452,238,115,42772,452,371,48.31933,70195,155,621,451,
351,17021,1775963,104,737,239,13,1672,194,128,5.4393306,82555,181,634,455,239,24,4578,249,190,10.0418415,85591,187,670,456,
352,17401,1826599,104,607,240,91,8008,88,88,37.916668,74056,162,620,455,240,240,21240,101,88,100.0,89536,195,720,457,
353,16835,1745552,103,765,240,127,14972,193,117,52.916664,76497,167,703,456,240,171,23872,157,139,71.25,83703,184,657,454,
354,16967,1734983,102,958,238,48,21552,479,449,20.168068,90606,200,899,453,239,94,17804,329,189,39.330544,78712,173,690,454,
355,17150,1819089,106,637,239,134,14442,207,107,56.066948,91396,199,711,457,240,87,7701,103,88,36.25,74434,163,638,456,
356,16835,1888792,112,655,238,233,74812,456,321,97.899155,90227,198,763,455,240,240,67646,373,281,100.0,73070,160,778,455,
357,16926,1716846,101,663,239,48,8976,217,187,20.083683,87094,191,743,455,240,83,8270,130,99,34.583332,81944,179,725,456,
358,16841,1708349,101,594,240,0,0,0,0,0.0,72006,157,665,456,240,109,8763,92,80,45.416668,87615,192,707,456,
359,16968,1694462,99,521,240,0,0,0,0,0.0,87333,191,699,457,241,0,0,0,0,0.0,84043,183,622,457,
360,17097,1756994,102,623,240,101,6203,73,61,42.083332,89131,194,690,458,240,42,4074,97,97,17.5,74881,164,634,456,
361,17116,1826406,106,567,239,55,7308,196,132,23.012552,80245,176,658,455,240,52,8892,171,171,21.666666,90840,199,738,455,
362,16994,1748006,102,625,240,147,22080,180,150,61.25,92645,204,730,454,240,129,13925,175,107,53.750004,70792,155,629,455,
363,16927,1899505,112,658,240,195,20931,214,107,81.25,79701,174,705,458,240,146,23638,202,161,60.833336,79333,174,650,454,
364,16917,1719625,101,541,240,18,1625,95,90,7.5000005,87924,193,643,455,239,15,4035,297,269,6.2761507,85517,188,732,453,
365,16879,1695412,100,622,240,0,0,0,0,0.0,84102,184,634,457,240,3,207,69,69,1.25,83849,183,650,456,
366,16752,1716317,102,731,240,230,24035,109,104,95.83333,107056,233,719,458,240,9,1083,132,120,3.7500002,71292,157,612,454,
367,16858,1752584,103,582,240,108,6852,152,63,45.0,91879,201,723,455,240,0,0,0,0,0.0,80617,176,670,458,
368,16968,1730854,102,544,239,36,5508,183,153,15.062761,85527,187,802,455,240,0,0,0,0,0.0,84888,185,741,457,
369,16968,1774220,104,558,239,185,38265,237,206,77.40586,89135,195,702,456,240,239,36959,172,154,99.583336,77900,170,663,456,
370,16876,1739637,103,607,240,0,0,0,0,0.0,84773,185,679,457,241,0,0,0,0,0.0,80567,177,599,455,
371,17126,1789694,104,721,240,129,12126,134,94,53.750004,60349,132,597,457,240,213,38376,218,180,88.75,109227,239,786,456,
372,16810,1739766,103,584,240,80,5907,106,73,33.333336,86343,189,656,456,240,0,0,0,0,0.0,75449,165,620,456,
373,17085,1768787,103,605,239,42,11264,310,268,17.573221,87445,193,843,452,240,56,4128,191,73,23.333334,80343,176,675,454,
374,16945,1741104,102,606,240,122,12286,131,100,50.833332,67927,148,635,456,239,108,30228,311,279,45.188286,101099,223,800,453,
375,16923,1813771,107,594,240,240,81360,369,339,100.0,101491,223,717,455,238,234,63565,469,271,98.31933,70232,154,674,456,
376,16934,1743206,102,540,240,22,1320,60,60,9.166667,84390,185,657,456,240,60,5280,88,88,25.0,87629,192,699,456,
377,17249,1852204,107,850,238,114,33480,442,293,47.89916,87509,193,899,452,238,103,22753,400,220,43.277313,72630,160,633,452,
378,17115,1770283,103,688,240,134,15276,130,114,55.833332,92234,202,731,455,241,0,0,0,0,0.0,69262,151,609,456,
379,17050,1754692,102,609,239,152,25407,315,167,63.598328,65735,145,643,453,239,162,46542,307,287,67.782425,100498,220,867,455,
380,16966,1788614,105,723,240,46,8044,198,174,19.166666,88226,193,762,456,240,48,4800,100,100,20.0,75370,165,675,456,
381,16973,1719726,101,589,241,0,0,0,0,0.0,76202,166,640,457,240,81,5508,68,68,33.75,88881,194,643,458,
382,17126,1828433,106,618,240,240,140640,654,586,100.0,89890,197,892,454,237,233,132094,660,566,98.31223,71992,157,650,456,
383,17093,1840069,107,675,239,226,52658,263,233,94.56067,108037,236,836,456,239,200,30613,274,153,83.68201,64404,141,565,454,
384,17005,1834309,107,641,240,161,25461,180,158,67.083336,77861,171,828,455,239,158,28177,289,178,66.10879,81223,178,730,454,
385,16807,1726213,102,566,240,0,0,0,0,0.0,94916,207,710,458,239,7,1288,184,184,2.9288704,77216,169,647,455,
386,16852,1696072,100,613,240,3,354,118,118,1.25,88760,195,668,455,239,25,4644,192,185,10.460251,80605,177,702,455,
387,17133,1797043,104,651,239,182,35308,224,194,76.15063,99014,218,733,454,240,210,21286,149,101,87.5,72017,157,722,456,
388,16926,1883673,111,661,239,167,32309,308,193,69.87448,66293,146,665,453,238,224,53799,453,240,94.117645,104663,231,932,452,
389,16976,1772927,104,604,240,0,0,0,0,0.0,82650,181,638,456,240,0,0,0,0,0.0,84922,185,625,458,
390,17256,1881442,109,817,238,124,39470,619,318,52.10084,84473,188,845,449,239,102,32982,353,323,42.677826,73779,162,921,454,
391,16916,1794278,106,756,238,56,22736,436,406,23.529411,87732,194,1020,452,238,76,20465,446,269,31.932774,88529,195,680,452,
392,16765,1814844,108,673,236,120,48858,742,407,50.847458,84921,189,806,448,236,130,52326,818,402,55.084747,84574,187,772,450,
393,16780,1715183,102,631,241,0,0,0,0,0.0,78646,172,594,456,240,0,0,0,0,0.0,79383,174,658,456,
394,17247,1871660,108,727,239,166,36222,288,218,69.45606,75444,166,744,453,239,153,35997,321,235,64.01674,76180,168,643,453,
395,16754,1782222,106,607,239,98,17640,210,180,41.004185,74130,162,619,455,240,116,19224,169,165,48.333332,87103,191,751,455,
396,17204,1851923,107,743,238,183,68392,509,373,76.890755,76334,168,619,452,238,198,78723,499,397,83.193275,85085,188,941,451,
397,16859,1733013,102,578,240,137,9600,80,70,57.083332,79556,174,657,455,240,123,11514,130,93,51.25,85866,187,702,457,
398,17127,1753033,102,746,240,150,20475,159,136,62.5,88266,193,718,455,240,107,12672,144,118,44.583332,76977,168,657,456,
399,16806,1826115,108,671,240,75,9000,120,120,31.25,85205,186,748,456,239,66,11431,262,173,27.61506,77637,170,753,456,
400,16994,1717845,101,666,240,43,5213,268,121,17.916666,88161,194,769,453,240,0,0,0,0,0.0,79472,173,612,457,
401,16976,1832151,107,777,240,108,11819,128,109,45.0,69187,152,646,454,240,178,26700,180,150,74.166664,88631,194,699,456,
402,17232,1815528,105,827,238,161,41875,385,260,67.64706,71726,158,652,453,239,230,57957,360,251,96.23431,94102,205,732,457,
403,16998,1788738,105,744,239,110,22971,271,208,46.025105,83779,184,686,454,239,107,21504,348,200,44.769875,80246,177,690,452,
404,17105,1814792,106,712,239,131,31597,267,241,54.811714,94504,208,813,454,239,121,20536,182,169,50.627613,76360,167,619,455,
405,16799,1789723,106,705,239,107,14506,338,135,44.769875,88801,195,707,454,239,64,14080,250,220,26.778242,83440,183,654,454,
406,17046,1854492,108,780,238,165,60494,405,366,69.32773,86585,191,924,452,238,150,61484,500,409,63.02521,78726,174,725,451,
407,17056,1733836,101,618,240,25,3575,143,143,10.416666,90128,197,662,457,240,15,1590,106,106,6.25,82680,181,644,456,
408,16884,1794284,106,653,239,146,27569,283,188,61.087864,74946,165,585,454,239,192,38380,298,199,80.33473,89092,196,730,453,
409,16942,1736209,102,627,240,65,5200,80,80,27.083334,87722,192,709,456,240,0,0,0,0,0.0,80185,175,630,456,
410,17041,1775428,104,685,240,0,0,0,0,0.0,85462,187,661,457,240,0,0,0,0,0.0,78660,172,620,456,
411,17110,1813653,105,759,239,192,34036,304,177,80.33473,99463,220,784,452,240,105,10027,155,95,43.75,57489,126,597,456,
412,16948,1717602,101,663,241,0,0,0,0,0.0,86497,188,685,458,241,0,0,0,0,0.0,83453,182,692,458,
413,16971,1722974,101,697,240,0,0,0,0,0.0,85551,187,705,456,240,76,4864,64,64,31.666666,81784,179,603,456,
414,17097,1822232,106,630,240,130,13636,135,104,54.166668,74970,165,635,454,240,177,19595,147,110,73.75,83437,183,625,454,
415,16996,1797099,105,981,237,45,22405,573,497,18.98734,85529,189,717,451,238,56,26296,497,469,23.529411,86345,191,998,451,
416,16943,1751893,103,656,239,109,31630,307,290,45.606693,79342,175,721,452,239,122,35652,316,292,51.046024,81510,179,818,453,
417,17036,1786048,104,646,240,37,5106,138,138,15.416667,58538,128,582,456,239,237,40323,333,170,99.16318,106147,233,762,454,
418,17114,1918056,112,643,239,138,18423,211,133,57.740585,97517,214,780,454,240,49,4611,135,94,20.416666,65618,144,546,455,
419,16810,1751546,104,597,239,82,18760,344,228,34.309624,78187,172,667,453,239,101,24472,272,242,42.259415,87271,192,751,453,
420,16958,1782759,105,811,239,175,41127,287,235,73.221756,74503,164,691,454,238,147,48088,378,327,61.764706,92427,204,795,452,
421,16846,1860390,110,572,239,152,29073,219,191,63.598328,81733,180,664,453,239,152,23946,221,157,63.598328,74469,163,666,455,
422,17121,1755800,102,616,239,18,2736,182,152,7.5313807,82002,180,676,454,240,34,2312,68,68,14.166667,82278,180,674,456,
423,17166,1789308,104,589,240,44,6336,204,144,18.333334,69881,153,666,456,240,136,23800,205,175,56.666668,97476,213,820,456,
424,17047,1728632,101,743,240,10,874,124,87,4.166667,84590,185,701,456,241,0,0,0,0,0.0,77917,170,595,457,
425,16737,1717813,102,635,241,0,0,0,0,0.0,80713,177,716,456,240,0,0,0,0,0.0,85828,188,687,456,
426,16858,1789871,106,715,240,233,34980,180,150,97.083336,102821,225,800,456,239,96,11013,239,114,40.167366,64017,141,636,454,
427,17046,1773093,104,624,239,62,9698,264,156,25.941423,73507,162,613,453,239,92,21184,282,230,38.49372,93110,205,756,454,
428,17223,1746549,101,581,240,83,5829,105,70,34.583332,91831,201,685,456,241,0,0,0,0,0.0,76369,167,592,457,
429,16959,1760898,103,724,240,107,6634,62,62,44.583332,88806,194,676,457,240,25,3875,155,155,10.416666,81749,180,693,454,
430,16932,1668415,98,584,241,0,0,0,0,0.0,84076,183,631,457,240,0,0,0,0,0.0,86169,188,697,458,
431,17000,1784814,104,653,239,16,5536,376,346,6.6945605,82443,181,718,453,240,27,4363,229,161,11.25,82093,180,666,454,
