run,totalPassengers,totalWaitingTime,averageWaitingTime,maxWaitingTime,csTotalDepartures,csTotalDelays,csTotalDelayTime,csMaximumDelay,csAverageDelay,csPercentageOfDelays,csTotalJunctionWaitingTime,csAverageJunctionWaitingTime,csMaximumJunctionWaitingTime,csJunctionArrivals,prTotalDepartures,prTotalDelays,prTotalDelayTime,prMaximumDelay,prAverageDelay,prPercentageOfDelays,prTotalJunctionWaitingTime,prAverageJunctionWaitingTime,prMaximumJunctionWaitingTime,prJunctionArrivals
219,17097,2162162,126,684,192,1,90,90,90,0.5208334,44673,122,538,365,193,1,70,70,70,0.5181347,57250,156,655,366,
220,16947,2108037,124,615,192,0,0,0,0,0.0,48196,132,610,365,193,0,0,0,0,0.0,61612,168,643,365,
221,16633,2062239,123,584,192,0,0,0,0,0.0,44063,120,492,365,193,0,0,0,0,0.0,61762,169,632,365,
222,16887,2071796,122,730,192,1,158,158,158,0.5208334,48004,131,505,365,193,0,0,0,0,0.0,60498,165,583,365,
223,17117,2099527,122,750,192,0,0,0,0,0.0,43250,118,493,365,193,1,71,71,71,0.5181347,60078,164,614,365,
224,17024,2133963,125,514,192,0,0,0,0,0.0,47229,129,511,365,193,0,0,0,0,0.0,64365,175,602,366,
225,17020,2051371,120,608,192,0,0,0,0,0.0,46975,128,553,366,193,0,0,0,0,0.0,62314,170,599,365,
226,16987,2129080,125,776,192,1,140,140,140,0.5208334,45392,124,485,366,193,0,0,0,0,0.0,56477,154,585,366,
227,16969,2105459,124,732,192,1,67,67,67,0.5208334,47640,130,591,365,193,0,0,0,0,0.0,62420,170,613,367,
228,16994,2141574,126,726,192,1,197,197,197,0.5208334,43043,117,501,365,193,0,0,0,0,0.0,56875,156,593,364,
229,16837,2110256,125,600,192,0,0,0,0,0.0,49385,135,537,364,193,0,0,0,0,0.0,60792,166,661,365,
230,16934,2109108,124,941,192,1,129,129,129,0.5208334,46387,126,505,366,193,0,0,0,0,0.0,63689,174,662,365,
231,16906,2096971,124,654,192,0,0,0,0,0.0,48800,133,555,366,193,1,118,118,118,0.5181347,60688,166,656,364,
232,17027,2071655,121,713,192,0,0,0,0,0.0,50497,138,571,365,193,0,0,0,0,0.0,63922,175,627,365,
233,17161,2144751,124,674,192,0,0,0,0,0.0,46661,127,581,365,193,0,0,0,0,0.0,59622,163,616,365,
234,17000,2068389,121,675,192,0,0,0,0,0.0,44670,122,559,366,193,0,0,0,0,0.0,61806,168,628,366,
235,16950,2094836,123,643,192,1,136,136,136,0.5208334,45373,124,523,365,193,0,0,0,0,0.0,63501,173,601,365,
236,16856,2090146,124,716,192,1,77,77,77,0.5208334,44300,121,543,366,193,0,0,0,0,0.0,59153,161,669,366,
237,17036,2147423,126,892,192,1,139,139,139,0.5208334,44796,122,566,367,193,0,0,0,0,0.0,57757,158,611,365,
238,17229,2111963,122,622,192,0,0,0,0,0.0,46376,127,540,365,193,0,0,0,0,0.0,57096,156,635,366,
239,17036,2122713,124,825,192,0,0,0,0,0.0,45976,125,520,366,193,0,0,0,0,0.0,64629,176,605,366,
240,16822,2126207,126,723,192,2,525,315,262,1.0416667,47709,130,528,365,193,0,0,0,0,0.0,61821,169,614,365,
241,16928,2136583,126,772,192,2,213,148,106,1.0416667,46509,127,530,366,193,0,0,0,0,0.0,61922,169,635,365,
242,17117,2084380,121,758,192,0,0,0,0,0.0,48774,133,580,365,193,0,0,0,0,0.0,65610,179,664,365,
243,17020,2075842,121,874,192,0,0,0,0,0.0,49095,134,574,366,193,0,0,0,0,0.0,59530,163,572,365,
244,17075,2091170,122,631,192,1,144,144,144,0.5208334,47190,129,551,365,193,0,0,0,0,0.0,65579,179,618,365,
245,16946,2106415,124,649,192,0,0,0,0,0.0,45055,123,561,365,193,2,140,77,70,1.0362694,57726,157,686,366,
246,17179,2118609,123,704,192,2,291,228,145,1.0416667,44178,120,557,366,193,0,0,0,0,0.0,59497,163,647,365,
247,16853,2126082,126,633,192,1,81,81,81,0.5208334,43469,119,556,365,193,0,0,0,0,0.0,61020,166,632,366,
248,16726,2095908,125,767,192,2,240,139,120,1.0416667,43427,118,512,365,193,2,315,240,157,1.0362694,64081,175,600,366,
249,16787,2097259,124,744,192,1,74,74,74,0.5208334,44727,122,565,365,193,0,0,0,0,0.0,61353,168,645,364,
250,16875,2060193,122,640,192,1,126,126,126,0.5208334,49415,135,528,365,193,0,0,0,0,0.0,58719,160,628,366,
251,16890,2057955,121,593,192,0,0,0,0,0.0,48268,132,519,365,193,0,0,0,0,0.0,61921,169,601,366,
252,16916,2081226,123,567,192,0,0,0,0,0.0,45937,125,504,365,193,0,0,0,0,0.0,64096,175,627,366,
253,16948,2055718,121,778,192,1,164,164,164,0.5208334,42531,116,520,366,193,0,0,0,0,0.0,62850,172,630,364,
254,17096,2103963,123,780,192,0,0,0,0,0.0,45373,123,526,366,193,4,530,189,132,2.0725389,60869,166,626,366,
255,16974,2095945,123,566,192,0,0,0,0,0.0,46277,126,550,366,193,0,0,0,0,0.0,64594,176,680,366,
256,17296,2134532,123,672,192,2,367,236,183,1.0416667,44059,120,567,365,193,0,0,0,0,0.0,63768,174,581,365,
257,16985,2099505,123,737,192,1,71,71,71,0.5208334,45179,123,519,365,193,0,0,0,0,0.0,61262,167,624,366,
258,17137,2118949,123,741,192,1,81,81,81,0.5208334,45855,125,548,366,193,1,100,100,100,0.5181347,63936,174,621,366,
259,16907,2090408,123,661,192,0,0,0,0,0.0,42960,117,540,365,193,0,0,0,0,0.0,63233,173,562,365,
260,16818,2077923,123,806,192,0,0,0,0,0.0,45322,124,504,365,193,0,0,0,0,0.0,65143,178,636,365,
261,17123,2112742,123,766,192,0,0,0,0,0.0,45257,123,559,365,193,1,111,111,111,0.5181347,61022,166,618,366,
262,16997,2118890,124,781,192,2,385,275,192,1.0416667,47583,128,582,369,193,0,0,0,0,0.0,59827,163,635,365,
263,17078,2115501,123,567,192,0,0,0,0,0.0,48536,132,537,365,193,0,0,0,0,0.0,61442,168,612,364,
264,17015,2138897,125,699,192,1,102,102,102,0.5208334,42868,117,519,365,193,0,0,0,0,0.0,60360,164,610,366,
265,16789,2069677,123,657,192,1,72,72,72,0.5208334,44245,120,491,367,193,0,0,0,0,0.0,63169,172,612,366,
266,17196,2140578,124,590,192,1,102,102,102,0.5208334,42634,116,562,365,193,0,0,0,0,0.0,64662,177,644,365,
267,16776,2072374,123,633,192,1,75,75,75,0.5208334,46907,128,521,365,193,0,0,0,0,0.0,62354,170,589,365,
268,17067,2136899,125,719,192,1,67,67,67,0.5208334,44972,123,519,365,193,0,0,0,0,0.0,60785,165,601,367,
269,17025,2104275,123,620,192,1,94,94,94,0.5208334,46272,126,521,365,193,0,0,0,0,0.0,64034,175,650,365,
270,16772,2051991,122,589,192,0,0,0,0,0.0,47563,130,551,365,193,0,0,0,0,0.0,61939,169,640,366,
271,16943,2110454,124,697,192,1,73,73,73,0.5208334,44309,121,481,365,193,0,0,0,0,0.0,62855,172,602,365,
272,16997,2131659,125,698,192,1,60,60,60,0.5208334,43639,119,485,364,193,0,0,0,0,0.0,64466,175,672,367,
273,16799,2083497,124,663,192,1,91,91,91,0.5208334,45408,124,525,366,193,0,0,0,0,0.0,63807,174,613,365,
274,16900,2092773,123,928,192,1,167,167,167,0.5208334,46833,128,533,365,193,0,0,0,0,0.0,65058,178,636,365,
275,16822,2077388,123,706,192,2,243,170,121,1.0416667,47851,130,516,366,193,0,0,0,0,0.0,59253,162,599,365,
276,16976,2091087,123,664,192,0,0,0,0,0.0,45765,125,584,365,193,0,0,0,0,0.0,62801,171,640,366,
277,16969,2063890,121,585,193,1,135,135,135,0.5181347,45065,123,530,365,193,0,0,0,0,0.0,64255,176,668,365,
278,16968,2102140,123,636,192,0,0,0,0,0.0,43082,118,505,365,193,0,0,0,0,0.0,62811,172,614,365,
279,17045,2121540,124,628,192,1,82,82,82,0.5208334,43680,119,537,365,193,0,0,0,0,0.0,60853,166,602,365,
280,17112,2131701,124,675,192,0,0,0,0,0.0,41883,114,540,366,193,2,149,84,74,1.0362694,57383,156,601,366,
281,16863,2111411,125,704,192,2,297,201,148,1.0416667,46490,127,573,365,193,0,0,0,0,0.0,57127,156,628,365,
282,16821,2086987,124,631,192,0,0,0,0,0.0,49559,135,542,366,193,0,0,0,0,0.0,61923,169,621,365,
283,16682,2099213,125,658,192,2,160,90,80,1.0416667,46371,127,580,365,193,0,0,0,0,0.0,62958,172,608,365,
284,17113,2092788,122,636,192,0,0,0,0,0.0,48391,132,541,365,193,0,0,0,0,0.0,61385,168,630,365,
285,16887,2099176,124,717,192,1,74,74,74,0.5208334,43366,118,519,365,193,0,0,0,0,0.0,63835,174,658,365,
286,17009,2131090,125,769,192,1,134,134,134,0.5208334,42170,115,508,365,193,1,202,202,202,0.5181347,60744,166,632,365,
287,16954,2088598,123,687,192,1,69,69,69,0.5208334,46371,126,540,366,193,0,0,0,0,0.0,61085,167,624,365,
288,16915,2107571,124,659,192,0,0,0,0,0.0,42831,117,582,365,193,0,0,0,0,0.0,61054,167,634,365,
289,17122,2124975,124,696,192,0,0,0,0,0.0,45771,125,522,365,193,1,193,193,193,0.5181347,60451,165,584,365,
290,17028,2078626,122,823,192,1,61,61,61,0.5208334,43042,117,489,365,193,1,124,124,124,0.5181347,60696,166,578,365,
291,17045,2128667,124,574,192,0,0,0,0,0.0,45089,123,559,365,193,0,0,0,0,0.0,60631,166,576,365,
292,16852,2093537,124,591,192,1,149,149,149,0.5208334,49936,136,639,365,193,0,0,0,0,0.0,61602,168,619,365,
293,16907,2075249,122,913,192,2,240,177,120,1.0416667,44161,120,551,365,193,0,0,0,0,0.0,58253,159,659,366,
294,17012,2128340,125,799,192,1,67,67,67,0.5208334,46754,127,576,366,193,0,0,0,0,0.0,62030,169,571,365,
295,16883,2117673,125,688,192,0,0,0,0,0.0,46846,128,525,365,193,0,0,0,0,0.0,60760,166,648,366,
296,17097,2259328,132,808,192,3,494,201,164,1.5625,48048,131,515,365,193,1,79,79,79,0.5181347,56303,154,591,365,
297,16878,2060238,122,720,192,0,0,0,0,0.0,47818,130,560,366,193,0,0,0,0,0.0,63616,174,626,365,
298,17159,2127226,123,651,192,2,303,234,151,1.0416667,45952,125,507,365,193,0,0,0,0,0.0,63231,173,671,364,
299,16975,2123626,125,927,192,2,170,85,85,1.0416667,46221,126,543,365,193,3,438,202,146,1.5544041,55636,152,635,365,
300,16950,2108410,124,739,192,1,146,146,146,0.5208334,44640,122,500,365,193,1,83,83,83,0.5181347,59157,162,609,365,
301,17284,2140190,123,682,192,0,0,0,0,0.0,43283,118,588,366,193,0,0,0,0,0.0,59381,162,643,365,
302,16979,2078892,122,702,192,0,0,0,0,0.0,45585,124,598,365,193,0,0,0,0,0.0,64225,176,586,364,
303,16892,2057198,121,713,192,0,0,0,0,0.0,45670,125,530,364,193,0,0,0,0,0.0,60113,164,604,365,
304,16821,2077772,123,738,192,1,105,105,105,0.5208334,47627,130,585,366,193,0,0,0,0,0.0,58266,159,622,365,
305,16992,2136920,125,749,192,1,78,78,78,0.5208334,45119,123,512,365,193,0,0,0,0,0.0,60269,165,672,365,
306,17102,2107294,123,655,192,0,0,0,0,0.0,44660,122,512,364,193,0,0,0,0,0.0,65033,178,722,365,
307,16951,2064203,121,636,192,0,0,0,0,0.0,47311,129,566,365,193,0,0,0,0,0.0,63757,174,672,365,
308,17094,2132088,124,716,192,0,0,0,0,0.0,46890,128,525,365,193,0,0,0,0,0.0,68190,187,623,364,
309,17207,2130608,123,741,192,1,193,193,193,0.5208334,45986,125,528,365,193,0,0,0,0,0.0,59053,161,588,365,
310,16791,2103739,125,626,192,0,0,0,0,0.0,46742,127,535,366,193,0,0,0,0,0.0,62790,172,649,365,
311,17011,2084728,122,722,192,0,0,0,0,0.0,44489,121,551,365,193,0,0,0,0,0.0,57660,157,584,365,
312,16747,2088793,124,720,192,3,394,242,131,1.5625,45780,125,536,365,193,0,0,0,0,0.0,59508,162,579,366,
313,17073,2135811,125,700,192,0,0,0,0,0.0,45455,124,538,366,193,0,0,0,0,0.0,59075,161,568,365,
314,17031,2147569,126,782,192,1,70,70,70,0.5208334,41541,113,497,365,193,3,384,201,128,1.5544041,58857,161,656,364,
315,17012,2078188,122,852,192,1,68,68,68,0.5208334,47310,129,564,365,193,0,0,0,0,0.0,60585,165,646,365,
316,16788,2104192,125,716,192,2,279,161,139,1.0416667,42709,116,478,366,193,0,0,0,0,0.0,56419,154,634,366,
317,17017,2040588,119,745,192,0,0,0,0,0.0,46144,126,534,366,193,1,67,67,67,0.5181347,61702,169,673,365,
318,17195,2097621,121,678,192,1,98,98,98,0.5208334,43538,119,508,365,193,0,0,0,0,0.0,57398,157,607,365,
319,16940,2112900,124,704,192,2,333,219,166,1.0416667,49403,134,542,366,193,0,0,0,0,0.0,63468,173,651,365,
320,17081,2134558,124,863,192,1,143,143,143,0.5208334,45930,125,494,366,193,0,0,0,0,0.0,60195,164,631,365,
321,16756,2107531,125,870,192,5,1478,535,295,2.6041665,43583,119,512,365,193,1,90,90,90,0.5181347,60493,166,672,364,
322,16935,2107487,124,754,192,1,72,72,72,0.5208334,45955,125,539,366,193,0,0,0,0,0.0,64226,175,638,365,
323,17057,2112220,123,604,192,1,125,125,125,0.5208334,48878,133,529,365,193,0,0,0,0,0.0,59308,162,655,366,
324,16923,2086594,123,572,192,0,0,0,0,0.0,47662,130,521,365,193,0,0,0,0,0.0,60296,165,600,364,
325,17064,2139882,125,939,192,3,633,275,211,1.5625,47382,129,517,366,193,1,117,117,117,0.5181347,58828,160,581,366,
326,17113,2150186,125,759,192,1,98,98,98,0.5208334,45037,123,502,366,193,0,0,0,0,0.0,64277,175,630,366,
327,16672,2037360,122,753,192,1,93,93,93,0.5208334,44112,120,539,365,193,1,90,90,90,0.5181347,64729,176,588,366,
328,16897,2131836,126,693,192,0,0,0,0,0.0,41231,112,489,365,193,1,73,73,73,0.5181347,58297,159,631,365,
329,17088,2116851,123,789,192,2,343,214,171,1.0416667,41476,113,532,365,193,0,0,0,0,0.0,60698,166,616,365,
330,16836,2082913,123,666,192,0,0,0,0,0.0,44241,121,525,365,193,0,0,0,0,0.0,64135,175,647,366,
331,17210,2234059,129,797,192,5,814,280,162,2.6041665,41807,113,557,367,193,0,0,0,0,0.0,60906,166,657,365,
332,16849,2060316,122,725,192,0,0,0,0,0.0,47130,129,594,365,193,1,78,78,78,0.5181347,60222,164,589,366,
333,16841,2133614,126,861,192,3,322,154,107,1.5625,45172,123,559,366,193,0,0,0,0,0.0,66462,181,662,366,
334,17147,2110592,123,641,192,0,0,0,0,0.0,45078,123,519,365,193,0,0,0,0,0.0,64527,176,617,365,
335,16929,2133234,126,667,192,1,68,68,68,0.5208334,43990,120,516,365,193,0,0,0,0,0.0,59526,163,694,365,
336,16879,2123847,125,673,192,0,0,0,0,0.0,44113,120,509,365,193,0,0,0,0,0.0,63566,173,599,366,
337,16940,2107963,124,694,192,1,135,135,135,0.5208334,44222,120,541,366,193,0,0,0,0,0.0,59478,162,663,365,
338,16816,2088131,124,760,192,1,111,111,111,0.5208334,46127,126,576,366,193,0,0,0,0,0.0,58607,160,603,366,
339,16981,2105196,123,623,192,0,0,0,0,0.0,46678,127,584,366,193,0,0,0,0,0.0,60181,163,619,367,
340,16982,2054236,120,576,192,0,0,0,0,0.0,48646,132,494,366,193,0,0,0,0,0.0,61958,169,672,365,
341,16894,2077022,122,663,192,3,272,109,90,1.5625,44825,122,564,365,193,0,0,0,0,0.0,63121,172,635,366,
342,17221,2177714,126,701,192,2,323,177,161,1.0416667,45012,123,496,364,193,1,86,86,86,0.5181347,58487,160,617,365,
343,17065,2125671,124,742,192,2,431,268,215,1.0416667,50259,137,572,365,193,0,0,0,0,0.0,60579,165,603,366,
344,16778,2054639,122,932,192,0,0,0,0,0.0,45026,123,569,366,193,1,85,85,85,0.5181347,58968,161,697,365,
345,16883,2083378,123,560,192,0,0,0,0,0.0,46967,128,553,365,193,0,0,0,0,0.0,64420,176,679,365,
346,17063,2096325,122,608,192,0,0,0,0,0.0,47424,129,599,366,193,0,0,0,0,0.0,64861,177,584,366,
347,16914,2098420,124,629,192,0,0,0,0,0.0,45961,125,597,365,193,0,0,0,0,0.0,60119,164,577,366,
348,17002,2118701,124,825,192,0,0,0,0,0.0,47540,130,528,365,193,1,209,209,209,0.5181347,62069,170,631,365,
349,16858,2097055,124,689,192,1,85,85,85,0.5208334,46135,126,535,365,193,0,0,0,0,0.0,56404,154,588,366,
350,17009,2109867,124,640,192,1,86,86,86,0.5208334,43914,119,542,366,193,1,186,186,186,0.5181347,59208,162,648,365,
351,17044,2113716,124,683,192,0,0,0,0,0.0,44735,122,473,366,193,0,0,0,0,0.0,59218,162,603,365,
352,16973,2125673,125,696,192,1,65,65,65,0.5208334,47285,128,565,367,193,0,0,0,0,0.0,63760,174,597,365,
353,17120,2112604,123,604,192,1,81,81,81,0.5208334,43516,119,547,365,193,0,0,0,0,0.0,61632,168,622,365,
354,16977,2121265,124,722,192,1,187,187,187,0.5208334,44568,121,507,367,193,0,0,0,0,0.0,59715,163,614,365,
355,16955,2098260,123,550,192,0,0,0,0,0.0,43990,120,512,365,193,0,0,0,0,0.0,60152,164,652,365,
356,16973,2118306,124,800,192,4,622,219,155,2.0833335,47214,129,533,365,193,0,0,0,0,0.0,62087,169,626,366,
357,17093,2171436,127,935,192,3,413,175,137,1.5625,44879,122,574,365,193,4,784,298,196,2.0725389,58797,161,611,365,
358,16799,2080061,123,746,192,1,68,68,68,0.5208334,45625,125,490,365,193,0,0,0,0,0.0,57766,158,579,364,
359,16728,2092830,125,865,192,2,189,123,94,1.0416667,44080,120,533,365,193,2,323,214,161,1.0362694,56743,155,654,366,
360,17122,2097757,122,622,192,0,0,0,0,0.0,48354,132,535,366,193,0,0,0,0,0.0,62872,171,676,366,
361,16917,2107349,124,1007,192,3,669,348,223,1.5625,45043,123,554,366,193,1,89,89,89,0.5181347,58794,160,614,366,
362,16941,2108157,124,950,192,3,717,384,239,1.5625,48717,133,516,365,193,0,0,0,0,0.0,61977,169,600,365,
363,16963,2102364,123,613,192,0,0,0,0,0.0,46859,128,614,365,193,0,0,0,0,0.0,61515,168,583,365,
364,17167,2143242,124,588,192,0,0,0,0,0.0,43239,118,519,365,193,0,0,0,0,0.0,58081,158,573,366,
365,16909,2093939,123,848,192,1,113,113,113,0.5208334,47433,129,566,365,193,0,0,0,0,0.0,67468,184,614,365,
366,16767,2101523,125,638,192,0,0,0,0,0.0,41777,114,474,366,193,0,0,0,0,0.0,61622,168,609,365,
367,17190,2131157,123,939,192,2,217,111,108,1.0416667,47202,128,548,367,193,0,0,0,0,0.0,64079,175,624,366,
368,16889,2114685,125,729,192,1,215,215,215,0.5208334,42301,115,552,366,193,0,0,0,0,0.0,65409,179,613,365,
369,16589,2080850,125,722,192,1,85,85,85,0.5208334,43620,119,494,365,193,1,86,86,86,0.5181347,58877,161,579,365,
370,17057,2116201,124,743,192,1,63,63,63,0.5208334,47375,129,608,365,193,0,0,0,0,0.0,60041,164,611,365,
371,16840,2095230,124,800,192,0,0,0,0,0.0,45109,123,521,365,193,0,0,0,0,0.0,61864,169,590,365,
372,16846,2061890,122,632,192,0,0,0,0,0.0,47271,129,535,366,193,0,0,0,0,0.0,57321,156,622,366,
373,16830,2057264,122,578,192,0,0,0,0,0.0,48490,132,599,366,193,0,0,0,0,0.0,64082,175,663,365,
374,17073,2122589,124,864,192,2,206,115,103,1.0416667,45866,125,543,366,193,0,0,0,0,0.0,59203,162,604,365,
375,17033,2130296,125,607,192,1,82,82,82,0.5208334,41735,114,485,366,193,0,0,0,0,0.0,65481,179,672,365,
376,17018,2078039,122,595,192,1,69,69,69,0.5208334,48534,132,612,365,193,0,0,0,0,0.0,63497,173,660,365,
377,16920,2123357,125,600,192,1,160,160,160,0.5208334,43609,119,548,365,193,0,0,0,0,0.0,60421,165,571,366,
378,16892,2098331,124,663,192,0,0,0,0,0.0,46327,126,640,365,193,0,0,0,0,0.0,60160,164,609,365,
379,16905,2073820,122,627,192,0,0,0,0,0.0,49058,134,565,366,193,0,0,0,0,0.0,62756,171,650,365,
380,16691,2056415,123,769,192,0,0,0,0,0.0,46749,128,589,365,193,0,0,0,0,0.0,61083,166,587,366,
381,16899,2058992,121,559,192,0,0,0,0,0.0,49359,134,527,366,193,1,73,73,73,0.5181347,59318,162,645,365,
382,16906,2110526,124,615,192,0,0,0,0,0.0,46100,126,525,365,193,0,0,0,0,0.0,59544,163,591,365,
383,16899,2087117,123,670,192,0,0,0,0,0.0,46574,127,592,365,193,0,0,0,0,0.0,61053,167,586,365,
384,16925,2157387,127,774,192,2,235,153,117,1.0416667,47509,130,517,365,193,1,95,95,95,0.5181347,61868,169,614,365,
385,17106,2115997,123,734,192,0,0,0,0,0.0,44918,122,504,366,193,0,0,0,0,0.0,63083,172,641,366,
386,16911,2095122,123,616,192,0,0,0,0,0.0,47058,128,537,366,193,0,0,0,0,0.0,58939,161,583,366,
387,16914,2101720,124,630,192,1,122,122,122,0.5208334,42835,117,496,364,193,0,0,0,0,0.0,61671,169,632,364,
388,17043,2087795,122,709,192,0,0,0,0,0.0,44587,122,575,365,193,0,0,0,0,0.0,58125,159,570,365,
389,16888,2088479,123,849,192,2,262,162,131,1.0416667,46038,125,587,367,193,1,85,85,85,0.5181347,55635,152,610,365,
390,17099,2124037,124,945,192,2,297,231,148,1.0416667,46585,127,564,366,193,0,0,0,0,0.0,66198,181,642,365,
391,16920,2051615,121,726,192,1,99,99,99,0.5208334,47141,129,519,365,193,0,0,0,0,0.0,60961,167,595,365,
392,17007,2071325,121,669,192,1,65,65,65,0.5208334,46365,126,476,366,193,0,0,0,0,0.0,61238,167,659,365,
393,17149,2106301,122,696,192,1,65,65,65,0.5208334,49157,134,622,365,193,1,70,70,70,0.5181347,58816,161,600,365,
394,16956,2072470,122,755,192,0,0,0,0,0.0,48976,133,505,366,193,0,0,0,0,0.0,56748,155,651,366,
395,17144,2075092,121,652,192,0,0,0,0,0.0,49311,134,536,366,193,0,0,0,0,0.0,55067,150,567,365,
396,17106,2102404,122,972,192,1,95,95,95,0.5208334,45915,125,506,366,193,1,217,217,217,0.5181347,63239,172,645,366,
397,16905,2119015,125,671,192,3,548,274,182,1.5625,43299,118,478,366,193,2,276,193,138,1.0362694,60057,164,629,366,
398,16865,2114112,125,539,192,0,0,0,0,0.0,46517,127,541,365,193,0,0,0,0,0.0,64085,175,622,365,
399,16966,2102705,123,916,192,5,654,238,130,2.6041665,46286,126,515,365,193,0,0,0,0,0.0,57634,157,674,365,
400,16885,2086309,123,691,192,1,111,111,111,0.5208334,48453,132,535,366,193,0,0,0,0,0.0,59697,163,602,365,
401,16946,2082553,122,657,192,1,91,91,91,0.5208334,45336,124,560,365,193,0,0,0,0,0.0,63207,172,656,366,
402,16945,2123876,125,646,192,2,367,236,183,1.0416667,45123,123,502,365,193,0,0,0,0,0.0,61716,169,619,365,
403,17049,2107680,123,722,192,0,0,0,0,0.0,47321,129,494,365,193,0,0,0,0,0.0,58318,159,609,365,
404,16888,2120238,125,770,192,3,897,444,299,1.5625,46577,127,602,366,193,2,247,176,123,1.0362694,59561,163,647,365,
405,16873,2101476,124,621,192,1,101,101,101,0.5208334,44904,122,554,366,193,0,0,0,0,0.0,62023,169,680,365,
406,16980,2099937,123,580,192,2,148,75,74,1.0416667,48034,131,570,366,193,0,0,0,0,0.0,61188,167,665,365,
407,16961,2075965,122,598,192,0,0,0,0,0.0,46729,127,599,366,193,0,0,0,0,0.0,61339,167,630,366,
408,16943,2081860,122,709,192,1,129,129,129,0.5208334,44838,122,604,365,193,1,108,108,108,0.5181347,60706,166,615,365,
409,17093,2109733,123,660,192,0,0,0,0,0.0,46481,127,553,365,193,0,0,0,0,0.0,60567,165,600,365,
410,16836,2099839,124,632,192,0,0,0,0,0.0,46658,127,516,366,193,0,0,0,0,0.0,60242,164,594,366,
411,17090,2146767,125,757,192,3,452,235,150,1.5625,43755,119,508,366,193,1,110,110,110,0.5181347,64934,177,601,366,
412,16984,2149130,126,695,192,0,0,0,0,0.0,43598,119,525,365,193,0,0,0,0,0.0,60330,165,634,365,
413,16750,2054747,122,680,192,1,94,94,94,0.5208334,43530,119,516,365,193,0,0,0,0,0.0,60721,166,627,365,
414,16914,2078698,122,670,192,0,0,0,0,0.0,43816,120,534,365,193,0,0,0,0,0.0,61517,168,616,365,
415,16880,2049077,121,567,192,0,0,0,0,0.0,48147,131,581,366,193,0,0,0,0,0.0,63760,174,626,366,
416,16996,2092270,123,609,192,0,0,0,0,0.0,47509,129,529,366,193,0,0,0,0,0.0,59414,162,606,365,
417,17010,2119699,124,647,192,0,0,0,0,0.0,46242,126,508,365,193,0,0,0,0,0.0,58899,160,688,366,
418,16980,2094281,123,639,192,1,146,146,146,0.5208334,45783,125,489,365,193,0,0,0,0,0.0,63223,173,661,365,
419,16873,2108436,124,962,192,3,432,184,144,1.5625,46546,127,546,365,193,3,657,304,219,1.5544041,59873,164,596,365,
420,17088,2115380,123,647,192,1,98,98,98,0.5208334,45333,124,557,365,193,0,0,0,0,0.0,61671,168,669,365,
421,16986,2074005,122,684,192,1,83,83,83,0.5208334,47108,129,534,365,193,0,0,0,0,0.0,60789,166,574,365,
422,17002,2086657,122,716,192,0,0,0,0,0.0,46821,127,509,366,193,1,111,111,111,0.5181347,62773,172,628,364,
423,16925,2083013,123,606,192,0,0,0,0,0.0,50688,139,544,364,193,0,0,0,0,0.0,62152,169,585,366,
424,16928,2094189,123,637,192,2,207,131,103,1.0416667,45476,124,511,365,193,0,0,0,0,0.0,57143,156,673,365,
425,16935,2105413,124,575,192,0,0,0,0,0.0,44980,123,502,365,193,1,88,88,88,0.5181347,60897,166,655,366,
426,16868,2064189,122,758,192,1,214,214,214,0.5208334,48430,132,559,365,193,0,0,0,0,0.0,60403,165,607,365,
427,17072,2123264,124,750,192,1,82,82,82,0.5208334,47518,129,500,366,193,0,0,0,0,0.0,62403,170,606,366,
428,16906,2106431,124,753,192,0,0,0,0,0.0,43938,120,516,365,193,0,0,0,0,0.0,62005,169,637,365,
429,16913,2093599,123,790,192,0,0,0,0,0.0,43284,118,478,365,193,2,226,158,113,1.0362694,64563,176,661,366,
430,16888,2090062,123,665,192,0,0,0,0,0.0,48469,132,556,365,193,0,0,0,0,0.0,59957,164,638,365,
431,16934,2090361,123,949,192,2,174,114,87,1.0416667,43359,118,495,365,193,2,467,316,233,1.0362694,62189,169,614,366,
432,16784,2050174,122,606,192,1,133,133,133,0.5208334,46103,125,502,366,193,0,0,0,0,0.0,60872,166,606,365,
433,17075,2109536,123,651,192,0,0,0,0,0.0,47305,129,533,365,193,0,0,0,0,0.0,61067,166,636,366,
434,17056,2142642,125,684,192,2,229,167,114,1.0416667,44217,120,526,366,193,0,0,0,0,0.0,65719,180,605,365,
435,17052,2109535,123,854,192,2,309,237,154,1.0416667,47080,128,524,365,193,0,0,0,0,0.0,58496,160,576,365,
436,17056,2063587,120,624,192,0,0,0,0,0.0,46683,127,474,365,193,0,0,0,0,0.0,59188,162,632,365,
437,16965,2106470,124,624,192,1,84,84,84,0.5208334,44729,122,516,365,193,0,0,0,0,0.0,59312,162,648,366,
438,16986,2088970,122,693,192,1,163,163,163,0.5208334,46545,127,518,365,193,0,0,0,0,0.0,63906,174,615,367,
439,17093,2129032,124,688,192,2,200,128,100,1.0416667,45485,124,507,365,193,0,0,0,0,0.0,56574,154,592,365,
440,17027,2112037,124,794,192,1,90,90,90,0.5208334,47960,131,567,366,193,0,0,0,0,0.0,58200,159,621,365,
441,17029,2073299,121,768,192,1,140,140,140,0.5208334,43713,119,485,366,193,0,0,0,0,0.0,59899,164,638,365,
