run,totalPassengers,totalWaitingTime,averageWaitingTime,maxWaitingTime,csTotalDepartures,csTotalDelays,csTotalDelayTime,csMaximumDelay,csAverageDelay,csPercentageOfDelays,csTotalJunctionWaitingTime,csAverageJunctionWaitingTime,csMaximumJunctionWaitingTime,csJunctionArrivals,prTotalDepartures,prTotalDelays,prTotalDelayTime,prMaximumDelay,prAverageDelay,prPercentageOfDelays,prTotalJunctionWaitingTime,prAverageJunctionWaitingTime,prMaximumJunctionWaitingTime,prJunctionArrivals
229,3417,395816,115,446,32,0,0,0,0,0.0,9263,154,489,60,33,0,0,0,0,0.0,9390,153,573,61,
230,3351,390325,116,591,32,0,0,0,0,0.0,6923,111,467,62,33,0,0,0,0,0.0,10818,177,537,61,
231,3395,395563,116,519,32,0,0,0,0,0.0,8467,136,555,62,33,0,0,0,0,0.0,10249,168,656,61,
232,3396,397245,116,509,32,0,0,0,0,0.0,8564,140,571,61,33,0,0,0,0,0.0,10628,174,549,61,
233,3437,405464,117,674,32,0,0,0,0,0.0,8180,134,491,61,33,0,0,0,0,0.0,11505,188,610,61,
234,3372,385665,114,513,32,0,0,0,0,0.0,7591,122,458,62,33,0,0,0,0,0.0,10449,168,554,62,
235,3423,393010,114,445,32,0,0,0,0,0.0,7666,125,501,61,33,0,0,0,0,0.0,10580,173,521,61,
236,3336,386827,115,716,32,0,0,0,0,0.0,8018,129,510,62,33,0,0,0,0,0.0,10607,171,669,62,
237,3293,380783,115,518,32,0,0,0,0,0.0,6830,108,432,63,33,0,0,0,0,0.0,9458,155,611,61,
238,3445,400888,116,519,32,0,0,0,0,0.0,8545,140,540,61,33,0,0,0,0,0.0,7717,124,515,62,
239,3341,377526,112,498,32,0,0,0,0,0.0,9223,148,495,62,33,0,0,0,0,0.0,11463,184,598,62,
240,3357,381888,113,570,32,0,0,0,0,0.0,8469,138,470,61,33,0,0,0,0,0.0,10717,175,539,61,
241,3282,393331,119,614,32,0,0,0,0,0.0,7420,119,520,62,33,0,0,0,0,0.0,11581,189,553,61,
242,3489,401907,115,516,32,0,0,0,0,0.0,7971,130,433,61,33,0,0,0,0,0.0,9638,158,664,61,
243,3378,388913,115,582,32,0,0,0,0,0.0,7513,121,529,62,33,0,0,0,0,0.0,9713,159,525,61,
244,3434,393053,114,631,32,0,0,0,0,0.0,7865,128,445,61,33,0,0,0,0,0.0,12171,199,618,61,
245,3313,386204,116,615,32,0,0,0,0,0.0,7749,127,485,61,33,1,63,63,63,3.030303,9740,157,588,62,
246,3368,396018,117,505,32,0,0,0,0,0.0,8282,133,501,62,33,0,0,0,0,0.0,10656,174,545,61,
247,3299,394172,119,567,32,1,81,81,81,3.125,6843,112,449,61,33,0,0,0,0,0.0,10015,161,565,62,
248,3272,380524,116,512,32,0,0,0,0,0.0,7595,124,494,61,33,0,0,0,0,0.0,10120,163,592,62,
249,3358,395460,117,675,32,0,0,0,0,0.0,7480,122,500,61,33,0,0,0,0,0.0,9686,161,509,60,
250,3266,376752,115,550,32,0,0,0,0,0.0,8674,142,516,61,33,0,0,0,0,0.0,9830,158,536,62,
251,3318,380160,114,448,32,0,0,0,0,0.0,8494,139,469,61,33,0,0,0,0,0.0,10704,172,593,62,
252,3341,383439,114,540,32,0,0,0,0,0.0,8365,137,423,61,33,0,0,0,0,0.0,10776,173,555,62,
253,3459,396329,114,551,32,0,0,0,0,0.0,5967,96,445,62,33,0,0,0,0,0.0,9522,158,532,60,
254,3393,386256,113,531,32,0,0,0,0,0.0,8016,129,519,62,33,0,0,0,0,0.0,10053,162,602,62,
255,3379,385253,114,463,32,0,0,0,0,0.0,8150,131,438,62,33,0,0,0,0,0.0,11260,181,571,62,
256,3558,414127,116,480,32,0,0,0,0,0.0,7940,130,476,61,33,0,0,0,0,0.0,10736,176,543,61,
257,3397,386842,113,520,32,0,0,0,0,0.0,8111,132,492,61,33,0,0,0,0,0.0,11254,181,603,62,
258,3413,399581,117,444,32,0,0,0,0,0.0,7833,126,548,62,33,0,0,0,0,0.0,12083,194,543,62,
259,3366,386345,114,482,32,0,0,0,0,0.0,5631,92,496,61,33,0,0,0,0,0.0,10468,171,556,61,
260,3333,387392,116,546,32,0,0,0,0,0.0,7569,124,488,61,33,0,0,0,0,0.0,10664,174,556,61,
261,3379,401375,118,766,32,0,0,0,0,0.0,7094,116,501,61,33,0,0,0,0,0.0,10553,170,587,62,
262,3521,417821,118,781,33,2,385,275,192,6.060606,8306,127,506,65,33,0,0,0,0,0.0,9082,148,635,61,
263,3320,381656,114,567,32,0,0,0,0,0.0,8636,141,496,61,33,0,0,0,0,0.0,10141,169,556,60,
264,3360,401384,119,699,32,1,102,102,102,3.125,7639,125,436,61,33,0,0,0,0,0.0,9986,161,512,62,
265,3328,382136,114,557,32,0,0,0,0,0.0,6899,109,473,63,33,0,0,0,0,0.0,10175,164,505,62,
266,3333,386290,115,396,32,0,0,0,0,0.0,7069,115,415,61,33,0,0,0,0,0.0,10234,167,559,61,
267,3435,392907,114,547,32,0,0,0,0,0.0,9054,148,501,61,33,0,0,0,0,0.0,10708,175,532,61,
268,3392,411903,121,719,32,1,67,67,67,3.125,7993,131,414,61,33,0,0,0,0,0.0,10259,162,557,63,
269,3324,389020,117,608,32,0,0,0,0,0.0,7765,127,521,61,33,0,0,0,0,0.0,10609,173,650,61,
270,3389,390862,115,547,32,0,0,0,0,0.0,8992,147,537,61,33,0,0,0,0,0.0,10540,170,524,62,
271,3459,417967,120,688,32,1,73,73,73,3.125,8445,138,481,61,33,0,0,0,0,0.0,10985,180,588,61,
272,3459,398519,115,588,32,0,0,0,0,0.0,5867,97,448,60,33,0,0,0,0,0.0,12191,193,629,63,
273,3370,399126,118,622,32,1,91,91,91,3.125,7369,118,470,62,33,0,0,0,0,0.0,10745,176,613,61,
274,3331,392445,117,670,32,0,0,0,0,0.0,6722,110,529,61,33,0,0,0,0,0.0,10940,179,570,61,
275,3377,390309,115,463,32,0,0,0,0,0.0,8371,135,492,62,33,0,0,0,0,0.0,10232,167,599,61,
276,3420,393512,115,487,32,0,0,0,0,0.0,7127,116,517,61,33,0,0,0,0,0.0,8870,143,517,62,
277,3342,388431,116,508,32,0,0,0,0,0.0,8082,132,456,61,33,0,0,0,0,0.0,12108,198,610,61,
278,3377,390523,115,534,32,0,0,0,0,0.0,8622,141,505,61,33,0,0,0,0,0.0,9551,156,536,61,
279,3355,377130,112,400,32,0,0,0,0,0.0,8064,132,453,61,33,0,0,0,0,0.0,9841,161,507,61,
280,3430,400381,116,523,32,0,0,0,0,0.0,6370,102,397,62,33,0,0,0,0,0.0,9084,146,579,62,
281,3405,403124,118,555,32,0,0,0,0,0.0,9356,153,573,61,33,0,0,0,0,0.0,8379,137,549,61,
282,3278,376453,114,631,32,0,0,0,0,0.0,8344,134,474,62,33,0,0,0,0,0.0,11677,191,621,61,
283,3290,387342,117,641,32,0,0,0,0,0.0,7250,118,474,61,33,0,0,0,0,0.0,10929,179,608,61,
284,3397,388585,114,414,32,0,0,0,0,0.0,8186,134,488,61,33,0,0,0,0,0.0,9821,161,541,61,
285,3295,396121,120,582,32,0,0,0,0,0.0,6760,110,473,61,33,0,0,0,0,0.0,10006,164,656,61,
286,3372,389033,115,541,32,0,0,0,0,0.0,8068,132,508,61,33,1,202,202,202,3.030303,8298,136,523,61,
287,3295,376266,114,438,32,0,0,0,0,0.0,8718,140,540,62,33,0,0,0,0,0.0,10928,179,616,61,
288,3322,384687,115,628,32,0,0,0,0,0.0,7176,117,444,61,33,0,0,0,0,0.0,10169,166,634,61,
289,3503,412519,117,675,32,0,0,0,0,0.0,8104,132,520,61,33,0,0,0,0,0.0,9761,160,571,61,
290,3417,404791,118,453,32,1,61,61,61,3.125,6742,110,459,61,33,0,0,0,0,0.0,10434,171,540,61,
291,3392,393883,116,564,32,0,0,0,0,0.0,6821,111,464,61,33,0,0,0,0,0.0,9594,157,483,61,
292,3235,376086,116,591,32,0,0,0,0,0.0,8935,146,493,61,33,0,0,0,0,0.0,11175,183,619,61,
293,3284,397029,120,527,32,0,0,0,0,0.0,6734,110,478,61,33,0,0,0,0,0.0,9746,157,639,62,
294,3290,376883,114,426,32,0,0,0,0,0.0,9268,149,492,62,33,0,0,0,0,0.0,10628,174,543,61,
295,3304,394731,119,688,32,0,0,0,0,0.0,6383,104,417,61,33,0,0,0,0,0.0,9249,149,480,62,
296,3404,441660,129,808,32,2,293,199,146,6.25,8646,141,515,61,33,0,0,0,0,0.0,10186,166,591,61,
297,3241,372146,114,462,32,0,0,0,0,0.0,8831,142,531,62,33,0,0,0,0,0.0,10221,167,496,61,
298,3380,378810,112,456,32,0,0,0,0,0.0,8098,132,498,61,33,0,0,0,0,0.0,9934,165,547,60,
299,3323,379443,114,510,32,0,0,0,0,0.0,8597,140,484,61,33,0,0,0,0,0.0,7512,123,485,61,
300,3412,400816,117,601,32,0,0,0,0,0.0,7544,123,430,61,33,0,0,0,0,0.0,10120,165,609,61,
301,3384,401926,118,544,32,0,0,0,0,0.0,7533,121,506,62,33,0,0,0,0,0.0,9142,149,529,61,
302,3404,394167,115,578,32,0,0,0,0,0.0,8077,132,598,61,33,0,0,0,0,0.0,9970,166,534,60,
303,3279,380791,116,661,32,0,0,0,0,0.0,7136,118,468,60,33,0,0,0,0,0.0,9959,163,604,61,
304,3397,397352,116,536,32,0,0,0,0,0.0,8750,141,558,62,33,0,0,0,0,0.0,9091,149,504,61,
305,3294,409354,124,749,32,1,78,78,78,3.125,7549,123,492,61,33,0,0,0,0,0.0,10419,170,672,61,
306,3304,380980,115,473,32,0,0,0,0,0.0,7332,122,424,60,33,0,0,0,0,0.0,11338,185,683,61,
307,3377,388644,115,609,32,0,0,0,0,0.0,8403,137,509,61,33,0,0,0,0,0.0,9457,155,617,61,
308,3367,400342,118,542,32,0,0,0,0,0.0,7778,127,474,61,33,0,0,0,0,0.0,11050,184,578,60,
309,3444,401203,116,620,32,0,0,0,0,0.0,7829,128,518,61,33,0,0,0,0,0.0,9141,149,528,61,
310,3295,390508,118,497,32,0,0,0,0,0.0,8494,137,517,62,33,0,0,0,0,0.0,10960,179,572,61,
311,3336,395626,118,626,32,0,0,0,0,0.0,7972,130,507,61,33,0,0,0,0,0.0,9732,159,508,61,
312,3281,386568,117,647,32,0,0,0,0,0.0,7883,129,423,61,33,0,0,0,0,0.0,9886,159,497,62,
313,3412,385397,112,458,32,0,0,0,0,0.0,7332,118,503,62,33,0,0,0,0,0.0,10271,168,568,61,
314,3441,419200,121,782,32,1,70,70,70,3.125,6488,106,428,61,33,2,297,201,148,6.060606,8468,141,656,60,
315,3345,383256,114,560,32,0,0,0,0,0.0,7554,123,440,61,33,0,0,0,0,0.0,9257,151,527,61,
316,3407,417999,122,657,32,1,161,161,161,3.125,6297,101,461,62,33,0,0,0,0,0.0,8964,144,512,62,
317,3344,384929,115,578,32,0,0,0,0,0.0,7623,122,523,62,33,0,0,0,0,0.0,9861,161,584,61,
318,3267,367839,112,559,32,0,0,0,0,0.0,6741,110,508,61,33,0,0,0,0,0.0,9737,159,607,61,
319,3429,412861,120,515,32,0,0,0,0,0.0,8187,132,462,62,33,0,0,0,0,0.0,9887,162,628,61,
320,3426,414832,121,649,32,1,143,143,143,3.125,8087,130,473,62,33,0,0,0,0,0.0,10865,178,631,61,
321,3253,368991,113,547,32,0,0,0,0,0.0,6797,111,465,61,33,0,0,0,0,0.0,8505,141,506,60,
322,3269,386336,118,754,32,0,0,0,0,0.0,7554,121,465,62,33,0,0,0,0,0.0,10866,178,638,61,
323,3442,393666,114,564,32,0,0,0,0,0.0,8152,133,452,61,33,0,0,0,0,0.0,9290,149,494,62,
324,3347,382146,114,488,32,0,0,0,0,0.0,8600,140,477,61,33,0,0,0,0,0.0,8287,138,460,60,
325,3458,397793,115,498,32,0,0,0,0,0.0,8851,142,509,62,33,0,0,0,0,0.0,12443,200,581,62,
326,3388,389893,115,490,32,0,0,0,0,0.0,8021,129,496,62,33,0,0,0,0,0.0,11928,192,561,62,
327,3367,389009,115,543,32,0,0,0,0,0.0,7149,117,428,61,33,0,0,0,0,0.0,10980,177,548,62,
328,3354,385164,114,491,32,0,0,0,0,0.0,6781,111,489,61,33,0,0,0,0,0.0,8936,146,523,61,
329,3455,404056,116,577,32,0,0,0,0,0.0,6984,114,510,61,33,0,0,0,0,0.0,10311,169,576,61,
330,3286,382594,116,491,32,0,0,0,0,0.0,7175,117,493,61,33,0,0,0,0,0.0,12866,207,569,62,
331,3430,485920,141,797,32,4,754,280,188,12.5,6107,96,374,63,33,0,0,0,0,0.0,7823,128,446,61,
332,3455,400572,115,476,32,0,0,0,0,0.0,8605,141,530,61,33,0,0,0,0,0.0,9882,159,556,62,
333,3295,391655,118,591,32,1,72,72,72,3.125,7927,127,506,62,33,0,0,0,0,0.0,10823,174,559,62,
334,3453,401131,116,447,32,0,0,0,0,0.0,7734,126,519,61,33,0,0,0,0,0.0,10270,168,523,61,
335,3380,403919,119,545,32,0,0,0,0,0.0,7838,128,507,61,33,0,0,0,0,0.0,10224,167,694,61,
336,3303,377164,114,559,32,0,0,0,0,0.0,7753,127,494,61,33,0,0,0,0,0.0,10440,168,546,62,
337,3281,399896,121,532,32,1,135,135,135,3.125,7951,128,495,62,33,0,0,0,0,0.0,10478,171,663,61,
338,3326,397297,119,760,32,0,0,0,0,0.0,9117,147,576,62,33,0,0,0,0,0.0,10231,165,603,62,
339,3417,408292,119,507,32,0,0,0,0,0.0,7962,128,452,62,33,0,0,0,0,0.0,9100,144,544,63,
340,3327,378241,113,527,32,0,0,0,0,0.0,8168,131,426,62,33,0,0,0,0,0.0,9852,161,569,61,
341,3345,387742,115,540,32,0,0,0,0,0.0,8594,140,564,61,33,0,0,0,0,0.0,11273,181,635,62,
342,3322,391546,117,433,32,0,0,0,0,0.0,8060,134,489,60,33,0,0,0,0,0.0,9455,155,559,61,
343,3330,383223,115,557,32,0,0,0,0,0.0,9145,149,572,61,33,0,0,0,0,0.0,9999,161,597,62,
344,3293,380848,115,526,32,0,0,0,0,0.0,7183,115,420,62,33,0,0,0,0,0.0,9118,149,509,61,
345,3336,394237,118,489,32,0,0,0,0,0.0,5500,90,411,61,33,0,0,0,0,0.0,10838,177,525,61,
346,3420,397772,116,494,32,0,0,0,0,0.0,9071,146,599,62,33,0,0,0,0,0.0,11640,187,584,62,
347,3304,384253,116,513,32,0,0,0,0,0.0,8039,131,439,61,33,0,0,0,0,0.0,10776,173,487,62,
348,3386,402492,118,520,32,0,0,0,0,0.0,8597,140,523,61,33,0,0,0,0,0.0,9240,151,498,61,
349,3305,399774,120,681,32,1,85,85,85,3.125,7955,130,529,61,33,0,0,0,0,0.0,9574,154,532,62,
350,3290,377600,114,485,32,0,0,0,0,0.0,7155,115,542,62,33,0,0,0,0,0.0,8325,136,545,61,
351,3368,385684,114,565,32,0,0,0,0,0.0,8169,131,426,62,33,0,0,0,0,0.0,10736,176,579,61,
352,3414,383755,112,416,32,0,0,0,0,0.0,8056,127,504,63,33,0,0,0,0,0.0,11353,186,545,61,
353,3400,392479,115,604,32,0,0,0,0,0.0,7126,116,547,61,33,0,0,0,0,0.0,11370,186,610,61,
354,3383,388642,114,489,32,0,0,0,0,0.0,9262,147,470,63,33,0,0,0,0,0.0,10656,174,601,61,
355,3340,387080,115,473,32,0,0,0,0,0.0,7041,115,488,61,33,0,0,0,0,0.0,8113,133,552,61,
356,3445,394261,114,424,32,0,0,0,0,0.0,8537,139,473,61,33,0,0,0,0,0.0,11738,189,569,62,
357,3293,394199,119,893,32,1,85,85,85,3.125,6502,106,452,61,33,1,139,139,139,3.030303,9443,154,576,61,
358,3269,372465,113,453,32,0,0,0,0,0.0,9518,156,490,61,33,0,0,0,0,0.0,9177,152,501,60,
359,3255,380625,116,541,32,1,66,66,66,3.125,8205,134,524,61,33,0,0,0,0,0.0,10248,165,576,62,
360,3438,399012,116,570,32,0,0,0,0,0.0,8602,138,481,62,33,0,0,0,0,0.0,10600,170,605,62,
361,3342,391230,117,688,32,0,0,0,0,0.0,8483,136,523,62,33,1,89,89,89,3.030303,9281,149,521,62,
362,3328,390759,117,654,32,0,0,0,0,0.0,8146,133,495,61,33,0,0,0,0,0.0,9526,156,444,61,
363,3407,388145,113,613,32,0,0,0,0,0.0,8653,141,481,61,33,0,0,0,0,0.0,9226,151,570,61,
364,3336,383626,114,528,32,0,0,0,0,0.0,6909,113,417,61,33,0,0,0,0,0.0,8817,142,499,62,
365,3295,375496,113,570,32,0,0,0,0,0.0,8044,131,566,61,33,0,0,0,0,0.0,11372,186,544,61,
366,3218,377846,117,536,32,0,0,0,0,0.0,7440,120,439,62,33,0,0,0,0,0.0,9616,157,567,61,
367,3497,405579,115,509,32,0,0,0,0,0.0,6988,110,419,63,33,0,0,0,0,0.0,11169,180,521,62,
368,3373,387714,114,472,32,0,0,0,0,0.0,6537,105,498,62,33,0,0,0,0,0.0,11454,187,607,61,
369,3240,375468,115,465,32,0,0,0,0,0.0,7225,118,471,61,33,1,86,86,86,3.030303,9773,160,579,61,
370,3416,395964,115,595,32,0,0,0,0,0.0,8143,133,474,61,33,0,0,0,0,0.0,9867,161,562,61,
371,3279,380778,116,737,32,0,0,0,0,0.0,8135,133,521,61,33,0,0,0,0,0.0,10924,179,559,61,
372,3357,391812,116,465,32,0,0,0,0,0.0,8166,131,461,62,33,0,0,0,0,0.0,8701,140,505,62,
373,3456,391446,113,416,32,0,0,0,0,0.0,9535,153,502,62,33,0,0,0,0,0.0,11161,182,568,61,
374,3357,386354,115,548,32,0,0,0,0,0.0,7921,127,543,62,33,0,0,0,0,0.0,9780,160,570,61,
375,3363,386590,114,552,32,0,0,0,0,0.0,7268,117,454,62,33,0,0,0,0,0.0,11019,180,601,61,
376,3380,391945,115,422,32,0,0,0,0,0.0,9031,148,520,61,33,0,0,0,0,0.0,11068,181,614,61,
377,3345,388514,116,515,32,0,0,0,0,0.0,8866,145,548,61,33,0,0,0,0,0.0,10032,161,513,62,
378,3323,387570,116,493,32,0,0,0,0,0.0,8251,135,427,61,33,0,0,0,0,0.0,10163,166,584,61,
379,3371,390701,115,499,32,0,0,0,0,0.0,9089,146,565,62,33,0,0,0,0,0.0,9944,163,570,61,
380,3296,390220,118,769,32,0,0,0,0,0.0,7549,123,477,61,33,0,0,0,0,0.0,10519,169,555,62,
381,3244,372477,114,555,32,0,0,0,0,0.0,8571,138,454,62,33,0,0,0,0,0.0,9649,158,590,61,
382,3432,415376,121,615,32,0,0,0,0,0.0,6825,111,501,61,33,0,0,0,0,0.0,9956,163,514,61,
383,3353,387642,115,527,32,0,0,0,0,0.0,7502,122,592,61,33,0,0,0,0,0.0,9191,150,576,61,
384,3374,419114,124,774,32,1,82,82,82,3.125,9112,149,517,61,33,1,95,95,95,3.030303,8960,146,596,61,
385,3385,390525,115,641,32,0,0,0,0,0.0,7536,121,439,62,33,0,0,0,0,0.0,11136,179,580,62,
386,3330,382021,114,608,32,0,0,0,0,0.0,8453,136,526,62,33,0,0,0,0,0.0,9894,159,564,62,
387,3367,383835,113,630,32,0,0,0,0,0.0,7057,117,445,60,33,0,0,0,0,0.0,9224,153,567,60,
388,3356,387350,115,581,32,0,0,0,0,0.0,6425,105,397,61,33,0,0,0,0,0.0,9627,157,526,61,
389,3403,394808,116,522,32,0,0,0,0,0.0,7140,113,471,63,33,0,0,0,0,0.0,9227,151,559,61,
390,3400,396857,116,463,32,0,0,0,0,0.0,7660,123,491,62,33,0,0,0,0,0.0,9399,154,602,61,
391,3316,376423,113,689,32,0,0,0,0,0.0,7450,122,450,61,33,0,0,0,0,0.0,9637,157,541,61,
392,3397,386280,113,516,32,0,0,0,0,0.0,7902,127,468,62,33,0,0,0,0,0.0,9435,154,533,61,
393,3325,387695,116,504,32,0,0,0,0,0.0,7590,124,507,61,33,0,0,0,0,0.0,9419,154,600,61,
394,3259,374918,115,755,32,0,0,0,0,0.0,7905,127,505,62,33,0,0,0,0,0.0,10141,163,578,62,
395,3342,375111,112,448,32,0,0,0,0,0.0,7969,128,377,62,33,0,0,0,0,0.0,8171,133,437,61,
396,3402,398330,117,972,32,0,0,0,0,0.0,8181,131,499,62,32,1,217,217,217,3.125,10028,167,590,60,
397,3396,394707,116,549,32,0,0,0,0,0.0,8265,133,449,62,33,0,0,0,0,0.0,10543,170,547,62,
398,3278,386168,117,523,32,0,0,0,0,0.0,6917,113,409,61,33,0,0,0,0,0.0,9649,158,495,61,
399,3338,386337,115,481,32,0,0,0,0,0.0,8837,144,484,61,33,0,0,0,0,0.0,10246,167,524,61,
400,3350,381074,113,481,32,0,0,0,0,0.0,8510,137,448,62,33,0,0,0,0,0.0,10678,175,602,61,
401,3422,395144,115,657,32,0,0,0,0,0.0,8886,145,560,61,33,0,0,0,0,0.0,9844,158,656,62,
402,3326,391760,117,573,32,0,0,0,0,0.0,7718,126,450,61,33,0,0,0,0,0.0,10706,175,561,61,
403,3318,380386,114,498,32,0,0,0,0,0.0,9585,157,484,61,33,0,0,0,0,0.0,9308,152,573,61,
404,3369,384822,114,513,32,0,0,0,0,0.0,7305,117,447,62,33,0,0,0,0,0.0,11137,182,647,61,
405,3239,371064,114,496,31,0,0,0,0,0.0,8262,135,525,61,33,0,0,0,0,0.0,9418,154,579,61,
406,3380,387092,114,465,32,0,0,0,0,0.0,7524,121,498,62,33,0,0,0,0,0.0,10566,173,619,61,
407,3452,389542,112,482,32,0,0,0,0,0.0,8244,132,534,62,33,0,0,0,0,0.0,10754,173,602,62,
408,3403,389522,114,709,32,0,0,0,0,0.0,5875,96,451,61,33,0,0,0,0,0.0,10731,175,528,61,
409,3449,413439,119,546,32,0,0,0,0,0.0,7587,124,477,61,33,0,0,0,0,0.0,10900,178,585,61,
410,3286,384804,117,499,32,0,0,0,0,0.0,9469,152,516,62,33,0,0,0,0,0.0,10839,174,535,62,
411,3364,407445,121,617,32,1,87,87,87,3.125,7320,118,445,62,33,0,0,0,0,0.0,11175,180,581,62,
412,3419,384518,112,505,32,0,0,0,0,0.0,7609,124,497,61,33,0,0,0,0,0.0,9622,157,558,61,
413,3289,378232,114,461,32,0,0,0,0,0.0,7938,130,490,61,33,0,0,0,0,0.0,11504,188,517,61,
414,3313,387831,117,522,32,0,0,0,0,0.0,7655,125,534,61,33,0,0,0,0,0.0,10857,177,490,61,
415,3381,390629,115,440,32,0,0,0,0,0.0,7234,116,488,62,33,0,0,0,0,0.0,10701,172,577,62,
416,3397,388867,114,569,32,0,0,0,0,0.0,9212,148,439,62,33,0,0,0,0,0.0,9849,161,567,61,
417,3345,383857,114,479,32,0,0,0,0,0.0,8852,145,503,61,33,0,0,0,0,0.0,9001,145,577,62,
418,3423,423679,123,534,32,1,146,146,146,3.125,8002,131,448,61,33,0,0,0,0,0.0,9252,151,508,61,
419,3284,383067,116,496,32,0,0,0,0,0.0,7327,120,438,61,33,0,0,0,0,0.0,11134,182,596,61,
420,3350,389897,116,472,32,0,0,0,0,0.0,8525,139,497,61,33,0,0,0,0,0.0,11129,182,669,61,
421,3242,366886,113,433,32,0,0,0,0,0.0,7872,129,448,61,33,0,0,0,0,0.0,9947,163,535,61,
422,3357,401236,119,626,32,0,0,0,0,0.0,7911,127,509,62,33,0,0,0,0,0.0,10809,180,600,60,
423,3367,385383,114,520,32,0,0,0,0,0.0,9132,152,526,60,33,0,0,0,0,0.0,8947,144,498,62,
424,3390,386690,114,637,32,0,0,0,0,0.0,8838,144,474,61,33,0,0,0,0,0.0,7887,129,492,61,
425,3349,387401,115,529,32,0,0,0,0,0.0,7100,116,445,61,33,0,0,0,0,0.0,8979,144,560,62,
426,3330,391084,117,660,32,0,0,0,0,0.0,6725,110,515,61,33,0,0,0,0,0.0,10006,164,549,61,
427,3470,429073,123,750,32,1,82,82,82,3.125,7953,128,478,62,33,0,0,0,0,0.0,10618,171,567,62,
428,3371,396430,117,699,32,0,0,0,0,0.0,6823,111,435,61,33,0,0,0,0,0.0,10385,170,637,61,
429,3301,395069,119,790,32,0,0,0,0,0.0,6369,104,412,61,33,1,158,158,158,3.030303,10005,161,552,62,
430,3291,381603,115,598,32,0,0,0,0,0.0,7766,127,404,61,33,0,0,0,0,0.0,10282,168,638,61,
431,3320,388846,117,475,32,0,0,0,0,0.0,8335,136,475,61,33,0,0,0,0,0.0,8394,135,567,62,
432,3307,379329,114,508,32,0,0,0,0,0.0,7632,123,477,62,33,0,0,0,0,0.0,11135,182,506,61,
433,3247,380334,117,651,32,0,0,0,0,0.0,7825,128,487,61,33,0,0,0,0,0.0,10057,162,592,62,
434,3361,396113,117,405,32,0,0,0,0,0.0,7559,121,451,62,33,0,0,0,0,0.0,10890,178,517,61,
435,3365,390043,115,600,32,0,0,0,0,0.0,7565,124,460,61,33,0,0,0,0,0.0,8465,138,550,61,
436,3362,387828,115,470,32,0,0,0,0,0.0,8099,132,455,61,33,0,0,0,0,0.0,9951,163,613,61,
437,3328,385652,115,621,32,0,0,0,0,0.0,6934,113,516,61,33,0,0,0,0,0.0,10408,167,495,62,
438,3358,392314,116,566,32,0,0,0,0,0.0,7354,120,487,61,33,0,0,0,0,0.0,9375,148,533,63,
439,3405,426279,125,546,32,1,128,128,128,3.125,7592,124,507,61,33,0,0,0,0,0.0,8707,142,557,61,
440,3379,387937,114,525,32,0,0,0,0,0.0,7914,127,529,62,33,0,0,0,0,0.0,8609,141,621,61,
441,3299,385338,116,477,32,0,0,0,0,0.0,8583,138,485,62,33,0,0,0,0,0.0,10996,180,569,61,
442,3389,385745,113,496,32,0,0,0,0,0.0,7107,116,473,61,33,0,0,0,0,0.0,10961,179,603,61,
443,3391,387180,114,426,32,0,0,0,0,0.0,8335,134,496,62,33,0,0,0,0,0.0,11281,181,541,62,
444,3392,388839,114,689,32,0,0,0,0,0.0,8119,128,561,63,33,1,89,89,89,3.030303,10088,168,547,60,
445,3400,384862,113,456,32,0,0,0,0,0.0,5323,88,342,60,33,0,0,0,0,0.0,9798,160,495,61,
446,3340,379441,113,412,32,0,0,0,0,0.0,8755,143,434,61,33,0,0,0,0,0.0,10821,177,567,61,
447,3379,386581,114,544,32,0,0,0,0,0.0,8005,129,474,62,33,0,0,0,0,0.0,11113,182,519,61,
448,3378,395714,117,643,32,0,0,0,0,0.0,6912,113,510,61,33,0,0,0,0,0.0,10787,171,572,63,
449,3367,383704,113,566,32,0,0,0,0,0.0,10162,166,511,61,33,0,0,0,0,0.0,8195,134,520,61,
450,3379,400007,118,558,32,1,61,61,61,3.125,6743,108,503,62,33,0,0,0,0,0.0,10733,178,584,60,
451,3324,396842,119,598,32,1,72,72,72,3.125,7516,121,492,62,33,0,0,0,0,0.0,9809,158,636,62,
452,3433,388466,113,605,32,0,0,0,0,0.0,8461,136,499,62,33,0,0,0,0,0.0,10169,166,604,61,
453,3389,392173,115,561,32,0,0,0,0,0.0,7497,122,496,61,33,0,0,0,0,0.0,9790,160,690,61,
454,3349,400817,119,626,32,0,0,0,0,0.0,8868,143,509,62,33,0,0,0,0,0.0,9963,160,558,62,
455,3369,387452,115,594,32,0,0,0,0,0.0,8823,144,465,61,33,0,0,0,0,0.0,9300,152,534,61,
456,3346,383432,114,484,32,0,0,0,0,0.0,8229,132,448,62,33,0,0,0,0,0.0,12117,198,638,61,
457,3372,393597,116,586,32,0,0,0,0,0.0,8238,135,554,61,33,0,0,0,0,0.0,8893,145,484,61,
458,3329,389496,117,588,32,0,0,0,0,0.0,6810,111,434,61,33,0,0,0,0,0.0,9139,152,486,60,
459,3343,433406,129,601,32,1,148,148,148,3.125,6621,106,481,62,33,0,0,0,0,0.0,8880,143,489,62,
460,3275,369633,112,486,32,0,0,0,0,0.0,8408,135,517,62,33,0,0,0,0,0.0,10310,169,512,61,
